x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.37319297950960917,0.24890238163154432,0.3731929795096091,-0.3731929795096091,0.6220953611411535
0.05235987755982988,0.3731929795096135,0.24885126217908193,0.37319297950961344,-0.37319297950961344,0.6220442416886953
0.10471975511965977,0.3731929795096222,0.24869804393656075,0.37319297950962216,-0.37319297950962216,0.621891023446183
0.15707963267948966,0.3731929795096393,0.24844314686453345,0.37319297950963926,-0.37319297950963926,0.6216361263741728
0.20943951023931953,0.3731929795096727,0.24808726961815675,0.3731929795096726,-0.3731929795096726,0.6212802491278293
0.2617993877991494,0.3731929795097374,0.24763138763222609,0.37319297950973734,-0.37319297950973734,0.6208243671419634
0.3141592653589793,0.3731929795098618,0.24707675044757726,0.37319297950986174,-0.37319297950986174,0.620269729957439
0.36651914291880916,0.373192979510099,0.24642487828618082,0.37319297951009894,-0.37319297951009894,0.6196178577962798
0.41887902047863906,0.37319297951054786,0.2456775578843201,0.3731929795105478,-0.3731929795105478,0.618870537394868
0.47123889803846897,0.3731929795113904,0.24483683759527103,0.37319297951139035,-0.37319297951139035,0.6180298171066614
0.5235987755982988,0.3731929795129593,0.24390502177490808,0.37319297951295927,-0.37319297951295927,0.6170980012878673
0.5759586531581287,0.37319297951585756,0.2428846644656253,0.3731929795158575,-0.3731929795158575,0.6160776439814828
0.6283185307179586,0.37319297952116903,0.24177856239588313,0.373192979521169,-0.373192979521169,0.6149715419170521
0.6806784082777885,0.3731929795308254,0.2405897473145705,0.37319297953082536,-0.37319297953082536,0.6137827268453959
0.7330382858376183,0.3731929795482413,0.23932147768119177,0.37319297954824127,-0.37319297954824127,0.612514457229433
0.7853981633974483,0.37319297957940173,0.2379772297346558,0.3731929795794017,-0.3731929795794017,0.6111702093140574
0.8377580409572781,0.3731929796347093,0.2365606879651465,0.37319297963470927,-0.37319297963470927,0.6097536675998558
0.890117918517108,0.37319297973209353,0.2350757350151913,0.3731929797320935,-0.3731929797320935,0.6082687147472847
0.9424777960769379,0.3731929799021966,0.23352644103760845,0.3731929799021965,-0.3731929799021965,0.606719420939805
0.9948376736367678,0.3731929801969462,0.2319170525395003,0.37319298019694613,-0.37319298019694613,0.6051100327364465
1.0471975511965976,0.37319298070359846,0.2302519807428729,0.3731929807035984,-0.3731929807035984,0.6034449614464713
