x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.3699810329339958,0.24525225024601577,0.36998103293399576,-0.36998103293399576,0.6152332831800116
0.05235987755982988,0.3699810329339984,0.2451990333957067,0.36998103293399837,-0.36998103293399837,0.6151800663297051
0.10471975511965977,0.3699810329340035,0.24503952870846757,0.3699810329340034,-0.3699810329340034,0.615020561642471
0.15707963267948966,0.36998103293401347,0.24477417337555885,0.3699810329340134,-0.3699810329340134,0.6147552063095723
0.20943951023931953,0.36998103293403306,0.24440369471750328,0.369981032934033,-0.369981032934033,0.6143847276515363
0.2617993877991494,0.3699810329340709,0.2439291081905512,0.36998103293407086,-0.36998103293407086,0.613910141124622
0.3141592653589793,0.36998103293414375,0.24335171460338478,0.3699810329341437,-0.3699810329341437,0.6133327475375285
0.36651914291880916,0.3699810329342827,0.24267309655169222,0.36998103293428264,-0.36998103293428264,0.6126541294859749
0.41887902047863906,0.36998103293454554,0.24189511408038317,0.3699810329345455,-0.3699810329345455,0.6118761470149287
0.47123889803846897,0.3699810329350389,0.24101989958533454,0.36998103293503887,-0.36998103293503887,0.6110009325203734
0.5235987755982988,0.36998103293595763,0.24004985196864187,0.3699810329359576,-0.3699810329359576,0.6100308849045994
0.5759586531581287,0.3699810329376548,0.23898763006339524,0.3699810329376547,-0.3699810329376547,0.60896866300105
0.6283185307179586,0.369981032940765,0.2378361453460029,0.36998103294076495,-0.36998103294076495,0.6078171782867678
0.6806784082777885,0.36998103294641954,0.23659855395603657,0.3699810329464195,-0.3699810329464195,0.6065795869024561
0.7330382858376183,0.36998103295661783,0.23527824804547193,0.3699810329566178,-0.3699810329566178,0.6052592810020897
0.7853981633974483,0.36998103297486457,0.23387884648103685,0.3699810329748645,-0.3699810329748645,0.6038598794559014
0.8377580409572781,0.36998103300725127,0.23240418492514797,0.3699810330072512,-0.3699810330072512,0.6023852179323992
0.890117918517108,0.369981033064277,0.2308583053226277,0.36998103306427693,-0.36998103306427693,0.6008393383869046
0.9424777960769379,0.3699810331638849,0.2292454448220136,0.36998103316388486,-0.36998103316388486,0.5992264779858985
0.9948376736367678,0.36998103333648275,0.22757002416182942,0.3699810333364827,-0.3699810333364827,0.597551057498312
1.0471975511965976,0.36998103363316526,0.22583663555364764,0.3699810336331652,-0.3699810336331652,0.5958176691868129
1.0995574287564276,0.3699810341390617,0.2240500300951569,0.36998103413906164,-0.36998103413906164,0.5940310642342186
1.1519173063162573,0.3699810349948013,0.22221510474773354,0.36998103499480123,-0.36998103499480123,0.5921961397425348
1.2042771838760873,0.3699810364307187,0.22033688891421072,0.36998103643071867,-0.36998103643071867,0.5903179253449293
1.2566370614359172,0.36998103882085315,0.21842053065363487,0.3699810388208531,-0.3699810388208531,0.588401569474488
1.308996938995747,0.36998104276740057,0.21647128257079395,0.3699810427674005,-0.3699810427674005,0.5864523253381945
1.361356816555577,0.3699810492315507,0.2144944874191923,0.3699810492315506,-0.3699810492315506,0.5844755366507429
1.413716694115407,0.36998105973426354,0.2124955634569352,0.3699810597342635,-0.3699810597342635,0.5824766231911986
1.4660765716752366,0.3699810766614271,0.21047998959565978,0.36998107666142704,-0.36998107666142704,0.5804610662570868
1.5184364492350666,0.36998110372318804,0.20845329038321886,0.369981103723188,-0.369981103723188,0.5784343941064068
1.5707963267948966,0.3699811466386145,0.20642102086127956,0.3699811466386144,-0.3699811466386144,0.576402167499894
1.6231562043547263,0.3699812141461889,0.2043887513393403,0.36998121414618884,-0.36998121414618884,0.5743699654855292
1.6755160819145563,0.3699813194803506,0.2023620521268994,0.36998131948035057,-0.36998131948035057,0.5723433716072499
1.7278759594743862,0.3699814825073075,0.20034647826562385,0.36998148250730745,-0.36998148250730745,0.5703279607729312
1.780235837034216,0.3699817327829506,0.1983475543033668,0.36998173278295055,-0.36998173278295055,0.5683292870863174
1.832595714594046,0.36998211388566676,0.19637075915176527,0.3699821138856667,-0.3699821138856667,0.566352873037432
1.8849555921538759,0.36998268949105234,0.1944215110689242,0.3699826894910523,-0.3699826894910523,0.5644042005599765
1.9373154697137056,0.36998355179778564,0.19250515280834846,0.3699835517977856,-0.3699835517977856,0.562488704606134
1.9896753472735356,0.36998483308741675,0.19062693697482563,0.3699848330874167,-0.3699848330874167,0.5606117700622424
2.0420352248333655,0.36998672140751254,0.18879201162740222,0.3699867214075125,-0.3699867214075125,0.5587787330349148
2.0943951023931953,0.36998948160723166,0.18700540616891148,0.3699894816072316,-0.3699894816072316,0.556994887776143
2.146754979953025,0.36999348322347825,0.18527201756072964,0.3699934832234782,-0.3699934832234782,0.5552655007842078
2.199114857512855,0.3699992370061457,0.18359659690054553,0.3699992370061456,-0.3699992370061456,0.5535958339066911
2.251474735072685,0.3700074421683062,0.18198373639993143,0.37000744216830617,-0.37000744216830617,0.5519911785682377
2.3038346126325147,0.3700190467295226,0.1804378567974112,0.37001904672952257,-0.37001904672952257,0.5504569035269338
2.356194490192345,0.37003532355655777,0.17896319524152227,0.3700353235565577,-0.3700353235565577,0.5489985187980799
2.4085543677521746,0.37005796485415565,0.17756379367708713,0.3700579648541556,-0.3700579648541556,0.5476217585312427
2.4609142453120043,0.37008919786697486,0.17624348776652254,0.3700891978669748,-0.3700891978669748,0.5463326856334974
2.5132741228718345,0.3701319243596041,0.17500589637655617,0.37013192435960407,-0.37013192435960407,0.5451378207361602
2.5656340004316642,0.370189885973877,0.17385441165916388,0.3701898859738769,-0.3701898859738769,0.5440442976330409
2.617993877991494,0.37026785674562734,0.17279218975391725,0.3702678567456273,-0.3702678567456273,0.5430600464995445
2.670353755551324,0.37037186282167883,0.17182214213722458,0.3703718628216788,-0.3703718628216788,0.5421940049589034
2.722713633111154,0.37050942768616074,0.1709469276421759,0.3705094276861607,-0.3705094276861607,0.5414563553283366
2.7750735106709836,0.37068983893612145,0.1701689451708669,0.3706898389361214,-0.3706898389361214,0.5408587841069883
2.827433388230814,0.3709244298238686,0.1694903271191744,0.37092442982386853,-0.37092442982386853,0.5404147569430429
2.8797932657906435,0.3712268654358402,0.16891293353200793,0.37122686543584016,-0.37122686543584016,0.540139798967848
2.9321531433504733,0.3716134195911533,0.16843834700505583,0.37161341959115324,-0.37161341959115324,0.540051766596209
2.9845130209103035,0.37210322447292915,0.16806786834700033,0.3721032244729291,-0.3721032244729291,0.5401710928199295
3.036872898470133,0.3727184708858901,0.16780251301409155,0.37271847088589005,-0.37271847088589005,0.5405209838999816
3.089232776029963,0.3734845331796263,0.16764300832685236,0.37348453317962627,-0.37348453317962627,0.5411275415064787
3.141592653589793,0.37442998968003155,0.1675897914765434,0.3744299896800315,-0.3744299896800315,0.5420197811565749
3.193952531149623,0.37558650738577626,0.16764300832685236,0.37558650738577615,-0.37558650738577615,0.5432295157126286
3.2463124087094526,0.3769885592035373,0.16780251301409155,0.3769885592035372,-0.3769885592035372,0.5447910722176288
3.2986722862692828,0.37867294360672055,0.16806786834700033,0.37867294360672044,-0.37867294360672044,0.5467408119537207
3.3510321638291125,0.38067808075249504,0.16843834700505583,0.38067808075249493,-0.38067808075249493,0.5491164277575508
3.4033920413889422,0.3830430661237586,0.16891293353200793,0.3830430661237585,-0.3830430661237585,0.5519559996557664
3.4557519189487724,0.38580647285695924,0.1694903271191744,0.3858064728569591,-0.3858064728569591,0.5552967999761336
3.508111796508602,0.38900490703423724,0.1701689451708669,0.3890049070342371,-0.3890049070342371,0.559173852205104
3.560471674068432,0.3926713360500278,0.1709469276421759,0.3926713360500277,-0.3926713360500277,0.5636182636922036
3.612831551628262,0.39683322809525634,0.17182214213722458,0.39683322809525623,-0.39683322809525623,0.5686553702324808
3.665191429188092,0.4015105599096466,0.17279218975391725,0.4015105599096465,-0.4015105599096465,0.5743027496635638
3.7175513067479216,0.4067137690128547,0.17385441165916388,0.4067137690128546,-0.4067137690128546,0.5805681806720184
3.7699111843077517,0.4124417441754036,0.17500589637655617,0.41244174417540347,-0.41244174417540347,0.5874476405519596
3.8222710618675815,0.41867996231560206,0.17624348776652254,0.41867996231560195,-0.41867996231560195,0.5949234500821245
3.874630939427411,0.42539888966233563,0.1775637936770872,0.4253988896623355,-0.4253988896623355,0.6029626833394227
3.9269908169872414,0.4325527683743197,0.17896319524152227,0.4325527683743196,-0.4325527683743196,0.6115159636158418
3.979350694547071,0.4400789055975647,0.18043785679741114,0.4400789055975646,-0.4400789055975646,0.6205167623949757
4.031710572106901,0.4478975693515525,0.18198373639993143,0.4478975693515524,-0.4478975693515524,0.6298813057514838
4.084070449666731,0.45591257441190275,0.18359659690054553,0.45591257441190264,-0.45591257441190264,0.6395091713124481
4.13643032722656,0.46401261193160714,0.18527201756072964,0.46401261193160703,-0.46401261193160703,0.6492846294923367
4.1887902047863905,0.47207334007126167,0.18700540616891148,0.47207334007126156,-0.47207334007126156,0.659078746240173
4.241150082346221,0.4799602112627193,0.18879201162740222,0.4799602112627192,-0.4799602112627192,0.6687522228901215
4.29350995990605,0.48753196741071536,0.19062693697482558,0.48753196741071525,-0.48753196741071525,0.6781589043855408
4.34586983746588,0.4946446903161934,0.1925051528083484,0.4946446903161933,-0.4946446903161933,0.6871498431245417
4.39822971502571,0.5011562541103788,0.1944215110689242,0.5011562541103787,-0.5011562541103787,0.6955777651793029
4.45058959258554,0.5069309927380603,0.1963707591517651,0.5069309927380602,-0.5069309927380602,0.7033017518898252
4.50294947014537,0.5118443714460504,0.19834755430336676,0.5118443714460503,-0.5118443714460503,0.7101919257494171
4.5553093477052,0.5157874391700951,0.20034647826562385,0.515787439170095,-0.515787439170095,0.7161339174357189
4.607669225265029,0.5186708402072304,0.20236205212689928,0.5186708402072303,-0.5186708402072303,0.7210328923341296
4.6600291028248595,0.5204281791526757,0.20438875133934026,0.5204281791526756,-0.5204281791526756,0.7248169304920158
4.71238898038469,0.5210185622234641,0.20642102086127956,0.521018562223464,-0.521018562223464,0.7274395830847435
4.764748857944519,0.5204281791526757,0.20845329038321886,0.5204281791526756,-0.5204281791526756,0.7288814695358945
4.817108735504349,0.5186708402072304,0.21047998959565978,0.5186708402072303,-0.5186708402072303,0.7291508298028901
4.869468613064179,0.5157874391700951,0.2124955634569352,0.515787439170095,-0.515787439170095,0.7282830026270302
4.921828490624009,0.5118443714460506,0.2144944874191923,0.5118443714460504,-0.5118443714460504,0.7263388588652427
4.974188368183839,0.5069309927380604,0.2164712825707939,0.5069309927380603,-0.5069309927380603,0.7234022753088543
5.026548245743669,0.5011562541103788,0.21842053065363487,0.5011562541103787,-0.5011562541103787,0.7195767847640135
5.078908123303498,0.4946446903161935,0.2203368889142106,0.4946446903161934,-0.4946446903161934,0.714981579230404
5.1312680008633285,0.48753196741071547,0.22221510474773348,0.48753196741071536,-0.48753196741071536,0.7097470721584489
5.183627878423159,0.4799602112627193,0.2240500300951569,0.4799602112627192,-0.4799602112627192,0.7040102413578762
5.235987755982988,0.47207334007126184,0.22583663555364758,0.4720733400712617,-0.4720733400712617,0.6979099756249093
5.288347633542818,0.46401261193160726,0.22757002416182937,0.46401261193160714,-0.46401261193160714,0.6915826360934365
5.340707511102648,0.45591257441190275,0.2292454448220136,0.45591257441190264,-0.45591257441190264,0.6851580192339162
5.393067388662478,0.4478975693515526,0.23085830532262763,0.4478975693515525,-0.4478975693515525,0.6787558746741802
5.445427266222308,0.4400789055975648,0.23240418492514797,0.4400789055975647,-0.4400789055975647,0.6724830905227126
5.497787143782138,0.4325527683743197,0.23387884648103685,0.4325527683743196,-0.4325527683743196,0.6664316148553564
5.550147021341967,0.4253988896623358,0.23527824804547193,0.4253988896623357,-0.4253988896623357,0.6606771377078076
5.602506898901797,0.4186799623156021,0.23659855395603652,0.418679962315602,-0.418679962315602,0.6552785162716386
