n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
28,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.0,0.0,-0.0,0.3651993937768485,0.0,0.0,0.028958782047592564,0.2172857090954506,0.07945653265815353,6.613333333333333
29,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.0,0.0,-0.0,0.3651993937768485,0.0,0.0,0.028958782047592564,0.2172857090954506,0.07945653265815353,6.613333333333333
30,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.0,0.0,-0.0,0.3651993937768485,0.0,0.0,0.028958782047592564,0.2172857090954506,0.07945653265815353,6.613333333333333
31,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.027142336982239456,0.000745153891517439,-0.000745153891517439,0.3726760522811255,0.007476658504276978,0.0033333333333333335,0.028958782047592568,0.21647795553004004,0.07945653265815353,6.826666666666667
32,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.0,0.0,-0.0,0.3726760522811255,0.0,0.0,0.028958782047592568,0.21647795553004004,0.07945653265815353,6.826666666666667
33,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.0,0.0,-0.0,0.3726760522811255,0.0,0.0,0.028958782047592568,0.21647795553004004,0.07945653265815353,6.826666666666667
34,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.05428467396447891,0.001490307783034877,-0.001490307783034877,0.38725094685294514,0.014574894571819652,0.006666666666666667,0.028958782047592564,0.21486244839921884,0.07945653265815353,7.253333333333333
35,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.027142336982239456,0.0007451538915174375,-0.0007451538915174375,0.39435650918304965,0.007105562330104509,0.0033333333333333335,0.028958782047592564,0.2140546948338082,0.07945653265815353,7.466666666666667
36,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.05428467396447891,-0.004979916219925858,0.004979916219925858,0.41576101653744635,0.021404507354396696,0.006666666666666667,0.028958782047592568,0.21243918770298706,0.0794565326581535,7.8933333333333335
37,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.027142336982239456,0.0007451538915174387,-0.0007451538915174387,0.42262349043340974,0.006862473895963395,0.0033333333333333335,0.028958782047592568,0.21163143413757646,0.07945653265815351,8.106666666666667
38,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.027142336982239456,-0.005725070111443295,0.005725070111443295,0.4361715622883879,0.013548071854978139,0.0033333333333333335,0.028958782047592568,0.21082368057216586,0.0794565326581535,8.32
39,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.0,0.0,-0.0,0.4361715622883879,0.0,0.0,0.028958782047592568,0.21082368057216586,0.0794565326581535,8.32
40,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.0,0.0,-0.0,0.4361715622883879,0.0,0.0,0.028958782047592568,0.21082368057216586,0.0794565326581535,8.32
41,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.027142336982239456,0.0007451538915174398,-0.0007451538915174398,0.4429104887284073,0.006738926440019444,0.0033333333333333335,0.028958782047592575,0.2100159270067553,0.07945653265815351,8.533333333333333
42,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.05428467396447891,-0.004979916219925857,0.004979916219925857,0.4623797696243126,0.019469280895905272,0.006666666666666667,0.028958782047592564,0.20840041987593405,0.07945653265815354,8.96
43,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.0,0.0,-0.0,0.4623797696243126,0.0,0.0,0.028958782047592564,0.20840041987593405,0.07945653265815354,8.96
44,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.0,0.0,-0.0,0.4623797696243126,0.0,0.0,0.028958782047592564,0.20840041987593405,0.07945653265815354,8.96
45,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.027142336982239456,0.0007451538915174382,-0.0007451538915174382,0.4688922299852776,0.006512460360964978,0.0033333333333333335,0.028958782047592564,0.20759266631052345,0.07945653265815353,9.173333333333334
46,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.027142336982239456,0.000745153891517439,-0.000745153891517439,0.4753016190837348,0.00640938909845723,0.0033333333333333335,0.028958782047592564,0.20678491274511288,0.07945653265815351,9.386666666666667
47,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.08142701094671838,0.002235461674552315,-0.002235461674552315,0.49393396732850603,0.018632348244771224,0.01,0.028958782047592557,0.20436165204888102,0.07945653265815351,10.026666666666667
48,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.027142336982239456,0.0007451538915174379,-0.0007451538915174379,0.4999531052023699,0.006019137873863878,0.0033333333333333335,0.028958782047592557,0.2035538984834704,0.07945653265815351,10.24
49,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.05428467396447891,0.0014903077830348754,-0.0014903077830348754,0.5117153740784198,0.01176226887604992,0.006666666666666667,0.02895878204759256,0.20193839135264927,0.07945653265815353,10.666666666666666
50,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.027142336982239456,0.0007451538915174379,-0.0007451538915174379,0.5174620077403815,0.005746633661961709,0.0033333333333333335,0.02895878204759256,0.20113063778723864,0.07945653265815353,10.88
51,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.0,0.0,-0.0,0.5174620077403815,0.0,0.0,0.02895878204759256,0.20113063778723864,0.07945653265815353,10.88
52,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.0,0.0,-0.0,0.5174620077403815,0.0,0.0,0.02895878204759256,0.20113063778723864,0.07945653265815353,10.88
53,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.0,0.0,-0.0,0.5174620077403815,0.0,0.0,0.02895878204759256,0.20113063778723864,0.07945653265815353,10.88
54,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.0,0.0,-0.0,0.5174620077403815,0.0,0.0,0.02895878204759256,0.20113063778723864,0.07945653265815353,10.88
55,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.0,0.0,-0.0,0.5174620077403815,0.0,0.0,0.02895878204759256,0.20113063778723864,0.07945653265815353,10.88
56,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.027142336982239456,0.0007451538915174382,-0.0007451538915174382,0.5231211743135903,0.0056591665732087515,0.0033333333333333335,0.02895878204759256,0.20032288422182806,0.07945653265815353,11.093333333333334
57,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.027142336982239456,0.0007451538915174382,-0.0007451538915174382,0.5286944305133597,0.00557325619976945,0.0033333333333333335,0.028958782047592564,0.1995151306564175,0.07945653265815353,11.306666666666667
58,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.027142336982239456,0.0007451538915174379,-0.0007451538915174379,0.534183264061837,0.00548883354847729,0.0033333333333333335,0.028958782047592568,0.1987073770910069,0.07945653265815351,11.52
59,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.027142336982239456,0.0007451538915174375,-0.0007451538915174375,0.5395890979687077,0.005405833906870661,0.0033333333333333335,0.028958782047592568,0.1978996235255963,0.07945653265815351,11.733333333333333
60,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.0,0.0,-0.0,0.5395890979687077,0.0,0.0,0.028958782047592568,0.1978996235255963,0.07945653265815351,11.733333333333333
61,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.0,0.0,-0.0,0.5395890979687077,0.0,0.0,0.028958782047592568,0.1978996235255963,0.07945653265815351,11.733333333333333
62,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.0,0.0,-0.0,0.5395890979687077,0.0,0.0,0.028958782047592568,0.1978996235255963,0.07945653265815351,11.733333333333333
63,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.05428467396447891,0.0014903077830348765,-0.0014903077830348765,0.5501571586026571,0.010568060633949439,0.006666666666666667,0.028958782047592568,0.19628411639477514,0.07945653265815353,12.16
64,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.0,0.0,-0.0,0.5501571586026571,0.0,0.0,0.028958782047592568,0.19628411639477514,0.07945653265815353,12.16
65,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.027142336982239456,0.0007451538915174387,-0.0007451538915174387,0.5553219416177959,0.005164783015138785,0.0033333333333333335,0.028958782047592564,0.19547636282936448,0.07945653265815353,12.373333333333333
66,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.0,0.0,-0.0,0.5553219416177959,0.0,0.0,0.028958782047592564,0.19547636282936448,0.07945653265815353,12.373333333333333
67,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.0,0.0,-0.0,0.5553219416177959,0.0,0.0,0.028958782047592564,0.19547636282936448,0.07945653265815353,12.373333333333333
68,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.027142336982239456,0.0007451538915174375,-0.0007451538915174375,0.5604088439732692,0.005086902355473266,0.0033333333333333335,0.02895878204759256,0.19466860926395388,0.07945653265815353,12.586666666666666
69,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.027142336982239456,0.0007451538915174382,-0.0007451538915174382,0.5654190182164744,0.005010174243205268,0.0033333333333333335,0.02895878204759256,0.19386085569854328,0.07945653265815353,12.8
70,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.027142336982239456,0.000745153891517439,-0.000745153891517439,0.5703535716069139,0.004934553390439467,0.0033333333333333335,0.028958782047592557,0.19305310213313265,0.07945653265815351,13.013333333333334
71,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.05428467396447891,0.0014903077830348776,-0.0014903077830348776,0.5800000328863186,0.009646461279404717,0.006666666666666667,0.02895878204759256,0.1914375950023115,0.07945653265815351,13.44
72,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.027142336982239456,0.0007451538915174387,-0.0007451538915174387,0.5847139499458491,0.0047139170595305036,0.0033333333333333335,0.028958782047592564,0.1906298414369009,0.07945653265815351,13.653333333333334
73,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.027142336982239456,0.000745153891517439,-0.000745153891517439,0.5893562685572543,0.004642318611405183,0.0033333333333333335,0.028958782047592564,0.18982208787149032,0.07945653265815351,13.866666666666667
74,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.0,0.0,-0.0,0.5893562685572543,0.0,0.0,0.028958782047592564,0.18982208787149032,0.07945653265815351,13.866666666666667
75,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.0,0.0,-0.0,0.5893562685572543,0.0,0.0,0.028958782047592564,0.18982208787149032,0.07945653265815351,13.866666666666667
76,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.027142336982239456,0.0007451538915174382,-0.0007451538915174382,0.5939279028482096,0.0045716342909553065,0.0033333333333333335,0.028958782047592568,0.18901433430607975,0.07945653265815351,14.08
77,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.0,0.0,-0.0,0.5939279028482096,0.0,0.0,0.028958782047592568,0.18901433430607975,0.07945653265815351,14.08
78,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.05428467396447891,0.0014903077830348776,-0.0014903077830348776,0.6028626116070385,0.008934708758828847,0.006666666666666667,0.028958782047592564,0.18739882717525852,0.07945653265815353,14.506666666666666
79,oscillating,0.03,2.0,64,0.11644430386703603,0.003493329116011081,300,0.027142336982239456,0.0007451538915174379,-0.0007451538915174379,0.607227355627634,0.004364744020595501,0.0033333333333333335,0.028958782047592568,0.18659107360984795,0.07945653265815353,14.72
