angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.022339717985621996,0.022339717985622003,-6.938893903907228e-18
4.615384615384616,0.044643200866978074,0.044643200866978094,-2.0816681711721685e-17
6.9230769230769225,0.06687427231327397,0.06687427231327397,0.0
9.230769230769232,0.08899687344532782,0.08899687344532783,-1.3877787807814457e-17
11.538461538461538,0.11097512132320414,0.11097512132320418,-4.163336342344337e-17
13.846153846153845,0.1327733671484737,0.13277336714847374,-2.7755575615628914e-17
16.153846153846153,0.15435625408669473,0.1543562540866948,-5.551115123125783e-17
18.461538461538463,0.1756887746163278,0.17568877461632784,-5.551115123125783e-17
20.769230769230766,0.19673632731106375,0.19673632731106383,-8.326672684688674e-17
23.076923076923077,0.2174647729634639,0.21746477296346398,-8.326672684688674e-17
25.384615384615387,0.2378404899588789,0.237840489958879,-8.326672684688674e-17
27.69230769230769,0.25783042880983104,0.25783042880983115,-1.1102230246251565e-16
29.999999999999996,0.2774021657624036,0.27740216576240373,-1.1102230246251565e-16
32.30769230769231,0.29652395538768855,0.29652395538768866,-1.1102230246251565e-16
34.61538461538461,0.31516478207298787,0.315164782072988,-1.1102230246251565e-16
36.92307692307693,0.33329441032925106,0.33329441032925117,-1.1102230246251565e-16
39.23076923076923,0.35088343383314907,0.3508834338331491,-5.551115123125783e-17
41.53846153846153,0.36790332312423774,0.3679033231242378,-5.551115123125783e-17
43.84615384615385,0.38432647187984764,0.38432647187984775,-1.1102230246251565e-16
46.15384615384615,0.40012624169264005,0.4001262416926402,-1.6653345369377348e-16
48.46153846153846,0.41527700527820116,0.4152770052782013,-1.6653345369377348e-16
50.769230769230774,0.42975418804259086,0.42975418804259097,-1.1102230246251565e-16
53.07692307692307,0.44353430794242416,0.4435343079424243,-1.6653345369377348e-16
55.38461538461538,0.4565950135728317,0.4565950135728319,-1.6653345369377348e-16
57.69230769230768,0.4689151204215198,0.46891512042151995,-1.6653345369377348e-16
59.99999999999999,0.4804746452301269,0.480474645230127,-1.1102230246251565e-16
62.30769230769231,0.49125483840714174,0.4912548384071419,-1.6653345369377348e-16
64.61538461538461,0.5012382144398099,0.50123821443981,-1.1102230246251565e-16
66.92307692307692,0.5104085802556981,0.5104085802556984,-2.220446049250313e-16
69.23076923076923,0.5187510614879186,0.5187510614879187,-1.1102230246251565e-16
71.53846153846153,0.5262521266014054,0.5262521266014055,-1.1102230246251565e-16
73.84615384615385,0.5328996088411139,0.532899608841114,-1.1102230246251565e-16
76.15384615384615,0.5386827259665423,0.5386827259665425,-2.220446049250313e-16
78.46153846153847,0.5435920977405655,0.5435920977405656,-1.1102230246251565e-16
80.76923076923076,0.5476197611442128,0.547619761144213,-1.1102230246251565e-16
83.07692307692307,0.550759183292715,0.5507591832927152,-2.220446049250313e-16
85.38461538461537,0.5530052720318668,0.553005272031867,-2.220446049250313e-16
87.6923076923077,0.5543543841975197,0.5543543841975198,-1.1102230246251565e-16
90.0,0.5548043315248073,0.5548043315248076,-2.220446049250313e-16
