n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
20,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.2303762499802109,0.004098122466695303,0.0014285714285714286,0.015468545431184854,0.18856375567402103,0.0006042584963181813,3.657142857142857
21,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395802e-05,6.364843622395802e-05,0.24243583612856498,0.01205958614835409,0.004285714285714286,0.015468545431184854,0.1877066476936846,0.0006042584963181814,3.9314285714285715
22,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597165e-05,4.243229081597165e-05,0.25028893693335436,0.007853100804789376,0.002857142857142857,0.015468545431184854,0.18713524237346027,0.0006042584963181812,4.114285714285714
23,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.25028893693335436,0.0,0.0,0.015468545431184854,0.18713524237346027,0.0006042584963181812,4.114285714285714
24,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.25028893693335436,0.0,0.0,0.015468545431184854,0.18713524237346027,0.0006042584963181812,4.114285714285714
25,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395724e-05,6.364843622395724e-05,0.2618048307922646,0.01151589385891022,0.004285714285714286,0.015468545431184854,0.1862781343931238,0.0006042584963181813,4.388571428571429
26,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395802e-05,6.364843622395802e-05,0.2730213034584088,0.011216472666144228,0.004285714285714286,0.015468545431184854,0.18542102641278735,0.0006042584963181814,4.662857142857143
27,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.2766965980879722,0.003675294629563397,0.0014285714285714286,0.015468545431184854,0.1851353237526752,0.0006042584963181813,4.7542857142857144
28,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597276e-05,4.243229081597276e-05,0.28395541051352335,0.007258812425551153,0.002857142857142857,0.015468545431184854,0.1845639184324509,0.0006042584963181812,4.937142857142857
29,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.28395541051352335,0.0,0.0,0.015468545431184854,0.1845639184324509,0.0006042584963181812,4.937142857142857
30,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395724e-05,6.364843622395724e-05,0.2946222247095516,0.010666814196028218,0.004285714285714286,0.015468545431184854,0.18370681045211446,0.0006042584963181813,5.211428571428572
31,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.002857142857142857,0.002857142857142857,0.3060554587100844,0.01143323400053281,0.002857142857142857,0.015468545431184854,0.18313540513189014,0.0006042584963181812,5.394285714285714
32,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.30952406075918326,0.003468602049098879,0.0014285714285714286,0.015468545431184854,0.18284970247177798,0.0006042584963181812,5.485714285714286
33,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597228e-05,4.243229081597228e-05,0.316379805285663,0.006855744526479746,0.002857142857142857,0.01546854543118485,0.18227829715155364,0.0006042584963181812,5.668571428571428
34,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.3231297223792683,0.006749917093605284,0.002857142857142857,0.015468545431184852,0.18170689183132935,0.0006042584963181811,5.851428571428571
35,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.3264659878496029,0.0033362654703346095,0.0014285714285714286,0.01546854543118485,0.18142118917121716,0.0006042584963181811,5.942857142857143
36,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.3297769611264416,0.0033109732768387135,0.0014285714285714286,0.01546854543118485,0.181135486511105,0.0006042584963181811,6.034285714285715
37,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597228e-05,4.243229081597228e-05,0.336324468600496,0.006547507474054359,0.002857142857142857,0.01546854543118485,0.1805640811908807,0.0006042584963181812,6.217142857142857
38,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597212e-05,4.243229081597212e-05,0.3427750085032399,0.0064505399027439125,0.002857142857142857,0.01546854543118485,0.1799926758706564,0.0006042584963181811,6.4
39,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.3427750085032399,0.0,0.0,0.01546854543118485,0.1799926758706564,0.0006042584963181811,6.4
40,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.3459647332111789,0.00318972470793899,0.0014285714285714286,0.01546854543118485,0.17970697321054424,0.0006042584963181811,6.491428571428571
41,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597228e-05,4.243229081597228e-05,0.3522746424915463,0.006309909280367398,0.002857142857142857,0.01546854543118485,0.17913556789031992,0.0006042584963181811,6.674285714285714
42,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395818e-05,6.364843622395818e-05,0.3615700408543189,0.0092953983627726,0.004285714285714286,0.015468545431184848,0.17827845990998345,0.0006042584963181812,6.948571428571428
43,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.3615700408543189,0.0,0.0,0.015468545431184848,0.17827845990998345,0.0006042584963181812,6.948571428571428
44,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.3615700408543189,0.0,0.0,0.015468545431184848,0.17827845990998345,0.0006042584963181812,6.948571428571428
45,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597276e-05,4.243229081597276e-05,0.36765721637912263,0.006087175524803756,0.002857142857142857,0.01546854543118485,0.17770705458975916,0.0006042584963181811,7.131428571428572
46,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.2432290815971486e-05,4.2432290815971486e-05,0.37365900542482866,0.00600178904570603,0.002857142857142857,0.01546854543118485,0.17713564926953487,0.0006042584963181812,7.314285714285714
47,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.37365900542482866,0.0,0.0,0.01546854543118485,0.17713564926953487,0.0006042584963181812,7.314285714285714
48,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395818e-05,6.364843622395818e-05,0.38250582734406274,0.008846821919234082,0.004285714285714286,0.015468545431184848,0.1762785412891984,0.0006042584963181811,7.588571428571429
49,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.3854141237132304,0.0029082963691676733,0.0014285714285714286,0.01546854543118485,0.17599283862908627,0.0006042584963181812,7.68
50,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597197e-05,4.243229081597197e-05,0.39117105904987703,0.005756935336646618,0.002857142857142857,0.01546854543118485,0.17542143330886195,0.0006042584963181812,7.862857142857143
51,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.39117105904987703,0.0,0.0,0.01546854543118485,0.17542143330886195,0.0006042584963181812,7.862857142857143
52,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.3940201154752015,0.002849056425324459,0.0014285714285714286,0.015468545431184852,0.17513573064874982,0.0006042584963181811,7.954285714285715
53,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597276e-05,4.243229081597276e-05,0.399660411618188,0.005640296142986501,0.002857142857142857,0.015468545431184852,0.17456432532852553,0.0006042584963181811,8.137142857142857
54,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.399660411618188,0.0,0.0,0.015468545431184852,0.17456432532852553,0.0006042584963181811,8.137142857142857
55,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-8.486458163194441e-05,8.486458163194441e-05,0.41071507308791266,0.01105466146972467,0.005714285714285714,0.01546854543118485,0.17342151468807687,0.0006042584963181812,8.502857142857144
56,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597165e-05,4.243229081597165e-05,0.41613233066743793,0.00541725757952527,0.002857142857142857,0.01546854543118485,0.17285010936785258,0.0006042584963181812,8.685714285714285
57,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985584e-05,2.1216145407985584e-05,0.4188140417835683,0.0026817111161303586,0.0014285714285714286,0.01546854543118485,0.17256440670774043,0.0006042584963181812,8.777142857142858
58,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597212e-05,4.243229081597212e-05,0.42412444412345196,0.005310402339883669,0.002857142857142857,0.01546854543118485,0.1719930013875161,0.0006042584963181813,8.96
59,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798638e-05,2.121614540798638e-05,0.4267534508968668,0.0026290067734148215,0.0014285714285714286,0.01546854543118485,0.17170729872740395,0.0006042584963181813,9.051428571428572
60,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-8.486458163194425e-05,8.486458163194425e-05,0.4370983748145504,0.010344923917683602,0.005714285714285714,0.01546854543118485,0.17056448808695535,0.0006042584963181812,9.417142857142856
61,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395707e-05,6.364843622395707e-05,0.4446814231075932,0.007583048293042793,0.004285714285714286,0.015468545431184848,0.16970738010661887,0.0006042584963181813,9.691428571428572
62,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395897e-05,6.364843622395897e-05,0.45211798200213493,0.007436558894541756,0.004285714285714286,0.015468545431184848,0.16885027212628242,0.0006042584963181812,9.965714285714286
63,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395802e-05,6.364843622395802e-05,0.4594114759100127,0.007293493907877757,0.004285714285714286,0.015468545431184848,0.16799316414594595,0.0006042584963181811,10.24
64,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407986536e-05,2.1216145407986536e-05,0.46181141169731377,0.0023999357873010774,0.0014285714285714286,0.01546854543118485,0.16770746148583382,0.0006042584963181811,10.331428571428571
65,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395802e-05,6.364843622395802e-05,0.46891914311171373,0.007107731414399965,0.004285714285714286,0.015468545431184848,0.16685035350549735,0.0006042584963181811,10.605714285714285
66,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.46891914311171373,0.0,0.0,0.015468545431184848,0.16685035350549735,0.0006042584963181811,10.605714285714285
67,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.46891914311171373,0.0,0.0,0.015468545431184848,0.16685035350549735,0.0006042584963181811,10.605714285714285
68,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395818e-05,6.364843622395818e-05,0.4758910653786831,0.006971922266969355,0.004285714285714286,0.015468545431184852,0.16599324552516093,0.0006042584963181811,10.88
69,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985584e-05,2.1216145407985584e-05,0.47818535319938693,0.002294287820703844,0.0014285714285714286,0.015468545431184848,0.16570754286504874,0.0006042584963181811,10.971428571428572
70,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.4804649678038069,0.002279614604419944,0.0014285714285714286,0.015468545431184848,0.16542184020493658,0.0006042584963181811,11.062857142857142
71,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597197e-05,4.243229081597197e-05,0.4849805725076547,0.00451560470384782,0.002857142857142857,0.015468545431184848,0.16485043488471227,0.0006042584963181811,11.245714285714286
72,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.48721675583762586,0.002236183329971164,0.0014285714285714286,0.015468545431184848,0.1645647322246001,0.0006042584963181811,11.337142857142856
73,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.4894386524977761,0.0022218966601502688,0.0014285714285714286,0.01546854543118485,0.16427902956448798,0.0006042584963181811,11.428571428571429
74,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597212e-05,4.243229081597212e-05,0.4938399540740095,0.004401301576233363,0.002857142857142857,0.01546854543118485,0.1637076242442637,0.0006042584963181811,11.611428571428572
75,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.4960195391890642,0.0021795851150547274,0.0014285714285714286,0.015468545431184848,0.1634219215841515,0.000604258496318181,11.702857142857143
76,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-8.486458163194425e-05,8.486458163194425e-05,0.5045994738115841,0.00857993462251988,0.005714285714285714,0.01546854543118485,0.1622791109437029,0.0006042584963181811,12.06857142857143
77,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5045994738115841,0.0,0.0,0.01546854543118485,0.1622791109437029,0.0006042584963181811,12.06857142857143
78,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5045994738115841,0.0,0.0,0.01546854543118485,0.1622791109437029,0.0006042584963181811,12.06857142857143
79,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5045994738115841,0.0,0.0,0.01546854543118485,0.1622791109437029,0.0006042584963181811,12.06857142857143
80,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5045994738115841,0.0,0.0,0.01546854543118485,0.1622791109437029,0.0006042584963181811,12.06857142857143
81,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395818e-05,6.364843622395818e-05,0.5108914368360532,0.006291963024469105,0.004285714285714286,0.01546854543118485,0.16142200296336645,0.0006042584963181811,12.342857142857143
82,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5108914368360532,0.0,0.0,0.01546854543118485,0.16142200296336645,0.0006042584963181811,12.342857142857143
83,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-8.486458163194314e-05,8.486458163194314e-05,0.5190941502943451,0.008202713458291933,0.005714285714285714,0.01546854543118485,0.16027919232291782,0.0006042584963181812,12.708571428571428
84,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.5211120170536786,0.0020178667593334643,0.0014285714285714286,0.01546854543118485,0.1599934896628057,0.0006042584963181811,12.8
85,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597212e-05,4.243229081597212e-05,0.525108885643486,0.003996868589807412,0.002857142857142857,0.015468545431184854,0.15942208434258143,0.0006042584963181811,12.982857142857142
86,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395771e-05,6.364843622395771e-05,0.5310080747938977,0.0058991891504116545,0.004285714285714286,0.015468545431184854,0.15856497636224495,0.000604258496318181,13.257142857142858
87,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.5329491129703092,0.001941038176411558,0.0014285714285714286,0.015468545431184854,0.15827927370213282,0.000604258496318181,13.348571428571429
88,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.5348775824051188,0.001928469434809621,0.0014285714285714286,0.015468545431184859,0.15799357104202072,0.0006042584963181811,13.44
89,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.5367935478120544,0.0019159654069355048,0.0014285714285714286,0.015468545431184859,0.15770786838190856,0.0006042584963181811,13.531428571428572
90,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597276e-05,4.243229081597276e-05,0.5405882205475985,0.0037946727355441245,0.002857142857142857,0.015468545431184859,0.15713646306168425,0.0006042584963181811,13.714285714285714
91,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.24322908159726e-05,4.24322908159726e-05,0.5443336297585584,0.0037454092109598935,0.002857142857142857,0.01546854543118486,0.15656505774145996,0.0006042584963181809,13.897142857142857
92,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597228e-05,4.243229081597228e-05,0.5480302593551499,0.0036966295965915608,0.002857142857142857,0.01546854543118486,0.15599365242123567,0.000604258496318181,14.08
93,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.5498604291489639,0.0018301697938140071,0.0014285714285714286,0.01546854543118486,0.1557079497611235,0.000604258496318181,14.17142857142857
94,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597197e-05,4.243229081597197e-05,0.553484765955074,0.0036243368061100734,0.002857142857142857,0.01546854543118486,0.1551365444408992,0.0006042584963181811,14.354285714285714
95,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.553484765955074,0.0,0.0,0.01546854543118486,0.1551365444408992,0.0006042584963181811,14.354285714285714
96,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.553484765955074,0.0,0.0,0.01546854543118486,0.1551365444408992,0.0006042584963181811,14.354285714285714
97,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.553484765955074,0.0,0.0,0.01546854543118486,0.1551365444408992,0.0006042584963181811,14.354285714285714
98,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.553484765955074,0.0,0.0,0.01546854543118486,0.1551365444408992,0.0006042584963181811,14.354285714285714
99,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.5552790453737241,0.0017942794186500688,0.0014285714285714286,0.01546854543118486,0.15485084178078704,0.000604258496318181,14.445714285714285
100,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5552790453737241,0.0,0.0,0.01546854543118486,0.15485084178078704,0.000604258496318181,14.445714285714285
101,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.5570614723964347,0.0017824270227105865,0.0014285714285714286,0.01546854543118486,0.1545651391206749,0.0006042584963181809,14.537142857142857
102,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5570614723964347,0.0,0.0,0.01546854543118486,0.1545651391206749,0.0006042584963181809,14.537142857142857
103,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597228e-05,4.243229081597228e-05,0.5605909853230959,0.00352951292666126,0.002857142857142857,0.01546854543118486,0.1539937338004506,0.0006042584963181809,14.72
104,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597197e-05,4.243229081597197e-05,0.5640737292510081,0.0034827439279121464,0.002857142857142857,0.01546854543118486,0.15342232848022627,0.000604258496318181,14.902857142857142
105,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.5657976922398976,0.0017239629888895491,0.0014285714285714286,0.01546854543118486,0.15313662582011411,0.0006042584963181811,14.994285714285715
106,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.5692110527544727,0.003413360514575081,0.002857142857142857,0.01546854543118486,0.15256522049988983,0.000604258496318181,15.177142857142858
107,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-8.486458163194393e-05,8.486458163194393e-05,0.5759008821732998,0.00668982941882712,0.005714285714285714,0.01546854543118486,0.1514224098594412,0.000604258496318181,15.542857142857143
108,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.5775450981022698,0.0016442159289700164,0.0014285714285714286,0.01546854543118486,0.15113670719932903,0.000604258496318181,15.634285714285713
109,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.579178110064959,0.0016330119626891682,0.0014285714285714286,0.01546854543118486,0.1508510045392169,0.000604258496318181,15.725714285714286
110,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.5824107022891235,0.003232592224164499,0.002857142857142857,0.01546854543118486,0.1502795992189926,0.0006042584963181811,15.90857142857143
111,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798638e-05,2.121614540798638e-05,0.5840103711312292,0.001599668842105717,0.0014285714285714286,0.01546854543118486,0.14999389655888043,0.000604258496318181,16.0
