x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.420296324282166,0.8568280487617392,0.4202963242821659,-0.4202963242821659,1.2771243730439052
0.039269908169872414,0.42029632434449643,0.8566583018463694,0.4202963243444963,-0.4202963243444963,1.2769546261908657
0.07853981633974483,0.4202963244277905,0.8561493228376993,0.4202963244277904,-0.4202963244277904,1.2764456472654897
0.11780972450961724,0.4202963245388576,0.8553018965444691,0.4202963245388575,-0.4202963245388575,1.2755982210833265
0.15707963267948966,0.4202963246866367,0.8541173296366,0.4202963246866366,-0.4202963246866366,1.2744136543232365
0.19634954084936207,0.42029632488283536,0.8525974486304051,0.42029632488283525,-0.42029632488283525,1.2728937735132404
0.23561944901923448,0.4202963251427525,0.8507445970722327,0.4202963251427524,-0.4202963251427524,1.271040922214985
0.2748893571891069,0.4202963254863335,0.8485616319248881,0.4202963254863334,-0.4202963254863334,1.2688579574112215
0.3141592653589793,0.42029632593952126,0.8460519191624041,0.42029632593952115,-0.42029632593952115,1.2663482451019252
0.3534291735288517,0.42029632653598176,0.8432193285799524,0.42029632653598165,-0.42029632653598165,1.263515655115934
0.39269908169872414,0.42029632731930217,0.8400682278269016,0.42029632731930205,-0.42029632731930205,1.2603645551462037
0.43196898986859655,0.4202963283457833,0.8366034756722162,0.4202963283457832,-0.4202963283457832,1.2568998040179993
0.47123889803846897,0.42029632968797914,0.8328304145125884,0.42029632968797903,-0.42029632968797903,1.2531267442005674
0.5105088062083414,0.42029633143917144,0.8287548621348497,0.42029633143917133,-0.42029633143917133,1.249051193574021
0.5497787143782138,0.42029633371901154,0.8243831027453643,0.42029633371901143,-0.42029633371901143,1.2446794364643758
0.5890486225480862,0.4202963366806165,0.8197218772802395,0.4202963366806164,-0.4202963366806164,1.2400182139608558
0.6283185307179586,0.42029634051947085,0.8147783730112902,0.42029634051947073,-0.42029634051947073,1.235074713530761
0.667588438887831,0.42029634548456496,0.8095602124637871,0.42029634548456485,-0.42029634548456485,1.2298565579483518
0.7068583470577035,0.42029635189229514,0.8040754416630737,0.42029635189229503,-0.42029635189229503,1.2243717935553686
0.7461282552275759,0.4202963601437664,0.7983325177281816,0.4202963601437663,-0.4202963601437663,1.2186288778719478
0.7853981633974483,0.42029637074627263,0.7923402958315623,0.4202963707462725,-0.4202963707462725,1.2126366665778348
0.8246680715673207,0.4202963843398941,0.7861080155450559,0.42029638433989397,-0.42029638433989397,1.2064043998849499
0.8639379797371931,0.42029640173034377,0.7796452865931393,0.42029640173034366,-0.42029640173034366,1.199941688323483
0.9032078879070655,0.42029642392942274,0.7729620740354283,0.4202964239294226,-0.4202964239294226,1.1932584979648508
0.9424777960769379,0.4202964522047138,0.7660686829012782,0.4202964522047137,-0.4202964522047137,1.1863651351059918
0.9817477042468103,0.42029648814046044,0.758975742300175,0.42029648814046033,-0.42029648814046033,1.1792722304406353
1.0210176124166828,0.4202965337119452,0.7516941890324185,0.4202965337119451,-0.4202965337119451,1.1719907227443636
1.0602875205865552,0.42029659137611536,0.7442352507253707,0.42029659137611525,-0.42029659137611525,1.1645318421014859
1.0995574287564276,0.4202966641817021,0.7366104285212659,0.420296664181702,-0.420296664181702,1.1569070927029679
1.1388273369263,0.42029675590265797,0.7288314793432851,0.42029675590265786,-0.42029675590265786,1.1491282352459429
1.1780972450961724,0.4202968711994021,0.7209103977672311,0.420296871199402,-0.420296871199402,1.141207268966633
1.2173671532660448,0.42029701581312395,0.7128593975267628,0.42029701581312384,-0.42029701581312384,1.1331564133398866
1.2566370614359172,0.4202971967992637,0.7046908926807025,0.4202971967992636,-0.4202971967992636,1.1249880894799662
1.2959069696057897,0.4202974228072747,0.6964174784714584,0.4202974228072746,-0.4202974228072746,1.116714901278733
1.335176877775662,0.42029770441488207,0.6880519119040716,0.42029770441488196,-0.42029770441488196,1.1083496163189535
1.3744467859455345,0.42029805452630176,0.6796070920758408,0.42029805452630165,-0.42029805452630165,1.0999051466021426
1.413716694115407,0.4202984888452801,0.6710960402868487,0.42029848884528,-0.42029848884528,1.0913945291321285
1.4529866022852793,0.42029902643536027,0.6625318799620602,0.42029902643536016,-0.42029902643536016,1.0828309063974204
1.4922565104551517,0.42029969038149245,0.6539278164159535,0.42029969038149234,-0.42029969038149234,1.0742275067974458
1.5315264186250241,0.42030050856897866,0.6452971164908817,0.42030050856897855,-0.42030050856897855,1.0655976250598602
1.5707963267948966,0.42030151459778387,0.6366530881005638,0.42030151459778375,-0.42030151459778375,1.0569546026983474
