angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.022672177185888164,0.022672177185888164,0.0
4.615384615384616,0.04530758001747182,0.04530758001747183,-6.938893903907228e-18
6.9230769230769225,0.06786949378858363,0.06786949378858365,-1.3877787807814457e-17
9.230769230769232,0.09032132299258107,0.09032132299258108,-1.3877787807814457e-17
11.538461538461538,0.11262665068039203,0.11262665068039206,-2.7755575615628914e-17
13.846153846153845,0.13474929752893944,0.13474929752893947,-2.7755575615628914e-17
16.153846153846153,0.15665338052413552,0.15665338052413552,0.0
18.461538461538463,0.1783033711632618,0.17830337116326184,-2.7755575615628914e-17
20.769230769230766,0.19966415308233068,0.1996641530823307,-2.7755575615628914e-17
23.076923076923077,0.22070107901495603,0.2207010790149561,-5.551115123125783e-17
25.384615384615387,0.24138002699034605,0.2413800269903461,-5.551115123125783e-17
27.69230769230769,0.2616674556792646,0.26166745567926464,-5.551115123125783e-17
29.999999999999996,0.28153045879818983,0.2815304587981899,-5.551115123125783e-17
32.30769230769231,0.3009368184834268,0.30093681848342685,-5.551115123125783e-17
34.61538461538461,0.3198550575485996,0.31985505754859966,-5.551115123125783e-17
36.92307692307693,0.3382544905407633,0.3382544905407633,0.0
39.23076923076923,0.3561052735123202,0.35610527351232024,-5.551115123125783e-17
41.53846153846153,0.3733784524280127,0.37337845242801276,-5.551115123125783e-17
43.84615384615385,0.390046010128474,0.39004601012847406,-5.551115123125783e-17
46.15384615384615,0.40608091177416294,0.406080911774163,-5.551115123125783e-17
48.46153846153846,0.42145714869597295,0.421457148695973,-5.551115123125783e-17
50.769230769230774,0.436149780581388,0.43614978058138804,-5.551115123125783e-17
53.07692307692307,0.45013497592776086,0.4501349759277609,-5.551115123125783e-17
55.38461538461538,0.46339005069709815,0.4633900506970982,-5.551115123125783e-17
57.69230769230768,0.4758935051096518,0.47589350510965184,-5.551115123125783e-17
59.99999999999999,0.48762505851664123,0.4876250585166414,-1.6653345369377348e-16
62.30769230769231,0.49856568229553994,0.49856568229554,-5.551115123125783e-17
64.61538461538461,0.50869763071457,0.50869763071457,0.0
66.92307692307692,0.5180044697163446,0.5180044697163446,0.0
69.23076923076923,0.526471103573969,0.526471103573969,0.0
71.53846153846153,0.534083799376365,0.5340837993763651,-1.1102230246251565e-16
73.84615384615385,0.5408302093031024,0.5408302093031025,-1.1102230246251565e-16
76.15384615384615,0.5466993906526094,0.5466993906526096,-2.220446049250313e-16
78.46153846153847,0.5516818235912744,0.5516818235912746,-2.220446049250313e-16
80.76923076923076,0.5557694265946509,0.555769426594651,-1.1102230246251565e-16
83.07692307692307,0.5589555695557193,0.5589555695557195,-1.1102230246251565e-16
85.38461538461537,0.5612350845389458,0.5612350845389458,0.0
87.6923076923077,0.5626042741626913,0.5626042741626915,-2.220446049250313e-16
90.0,0.5630609175963798,0.5630609175963799,-1.1102230246251565e-16
