angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.02296307538336613,0.022963075383366137,-6.938893903907228e-18
4.615384615384616,0.045888904574487674,0.04588890457448769,-1.3877787807814457e-17
6.9230769230769225,0.06874030179458006,0.06874030179458009,-2.7755575615628914e-17
9.230769230769232,0.09148020199378794,0.09148020199378797,-2.7755575615628914e-17
11.538461538461538,0.11407172097083151,0.11407172097083156,-4.163336342344337e-17
13.846153846153845,0.136478215199316,0.13647821519931608,-8.326672684688674e-17
16.153846153846153,0.15866334126366544,0.1586633412636655,-5.551115123125783e-17
18.461538461538463,0.18059111480827542,0.18059111480827547,-5.551115123125783e-17
20.769230769230766,0.20222596890426978,0.20222596890426986,-8.326672684688674e-17
23.076923076923077,0.22353281173918926,0.22353281173918935,-8.326672684688674e-17
25.384615384615387,0.24447708353603942,0.24447708353603953,-1.1102230246251565e-16
27.69230769230769,0.2650248126093755,0.26502481260937555,-5.551115123125783e-17
29.999999999999996,0.2851426704675003,0.28514267046750036,-5.551115123125783e-17
32.30769230769231,0.30479802587139976,0.30479802587139987,-1.1102230246251565e-16
34.61538461538461,0.32395899776273196,0.323958997762732,-5.551115123125783e-17
36.92307692307693,0.34259450697502003,0.3425945069750201,-5.551115123125783e-17
39.23076923076923,0.36067432664417426,0.36067432664417437,-1.1102230246251565e-16
41.53846153846153,0.37816913123657586,0.3781691312365759,-5.551115123125783e-17
43.84615384615385,0.39505054411519974,0.3950505441151999,-1.6653345369377348e-16
46.15384615384615,0.4112911835666241,0.4112911835666242,-1.1102230246251565e-16
48.46153846153846,0.4268647072142687,0.42686470721426895,-2.220446049250313e-16
50.769230769230774,0.4417458547458271,0.4417458547458273,-1.6653345369377348e-16
53.07692307692307,0.45591048888558466,0.45591048888558483,-1.6653345369377348e-16
55.38461538461538,0.46933563454516863,0.4693356345451688,-1.6653345369377348e-16
57.69230769230768,0.48199951608922537,0.4819995160892255,-1.1102230246251565e-16
59.99999999999999,0.49388159265558024,0.49388159265558035,-1.1102230246251565e-16
62.30769230769231,0.5049625914725914,0.5049625914725916,-2.220446049250313e-16
64.61538461538461,0.5152245391196563,0.5152245391196565,-2.220446049250313e-16
66.92307692307692,0.5246507906801647,0.524650790680165,-2.220446049250313e-16
69.23076923076923,0.533226056739615,0.5332260567396152,-2.220446049250313e-16
71.53846153846153,0.5409364281851002,0.5409364281851005,-2.220446049250313e-16
73.84615384615385,0.5477693987659401,0.5477693987659403,-2.220446049250313e-16
76.15384615384615,0.5537138853788652,0.5537138853788653,-1.1102230246251565e-16
78.46153846153847,0.5587602460448513,0.5587602460448514,-1.1102230246251565e-16
80.76923076923076,0.562900295548444,0.5629002955484442,-2.220446049250313e-16
83.07692307692307,0.5661273187142093,0.5661273187142095,-2.220446049250313e-16
85.38461538461537,0.5684360812987713,0.5684360812987715,-2.220446049250313e-16
87.6923076923077,0.5698228384807753,0.5698228384807755,-2.220446049250313e-16
90.0,0.5702853409350008,0.5702853409350008,0.0
