angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.028511116877321132,0.028511116877321146,-1.3877787807814457e-17
4.615384615384616,0.056975988618806074,0.0569759886188061,-2.7755575615628914e-17
6.9230769230769225,0.08534844509839808,0.08534844509839809,-1.3877787807814457e-17
9.230769230769232,0.11358246608793307,0.11358246608793311,-4.163336342344337e-17
11.538461538461538,0.14163225590211817,0.14163225590211823,-5.551115123125783e-17
13.846153846153845,0.16945231767930063,0.1694523176793007,-5.551115123125783e-17
16.153846153846153,0.19699752717754376,0.19699752717754382,-5.551115123125783e-17
18.461538461538463,0.22422320596631234,0.2242232059663124,-5.551115123125783e-17
20.769230769230766,0.2510851938950505,0.2510851938950506,-5.551115123125783e-17
23.076923076923077,0.27753992072110734,0.27753992072110745,-1.1102230246251565e-16
25.384615384615387,0.3035444767808298,0.3035444767808299,-1.1102230246251565e-16
27.69230769230769,0.32905668258919374,0.32905668258919385,-1.1102230246251565e-16
29.999999999999996,0.35403515725508355,0.3540351572550837,-1.6653345369377348e-16
32.30769230769231,0.3784393856012485,0.3784393856012486,-1.1102230246251565e-16
34.61538461538461,0.40222978388006797,0.4022297838800681,-1.1102230246251565e-16
36.92307692307693,0.42536776397853576,0.4253677639785359,-1.1102230246251565e-16
39.23076923076923,0.4478157960083197,0.44781579600831983,-1.1102230246251565e-16
41.53846153846153,0.469537469179378,0.4695374691793782,-2.220446049250313e-16
43.84615384615385,0.49049755085839436,0.4904975508583945,-1.6653345369377348e-16
46.15384615384615,0.5106620437162371,0.5106620437162372,-1.1102230246251565e-16
48.46153846153846,0.5299982408717522,0.5299982408717524,-2.220446049250313e-16
50.769230769230774,0.5484747789424436,0.5484747789424437,-1.1102230246251565e-16
53.07692307692307,0.5660616889159942,0.5660616889159945,-3.3306690738754696e-16
55.38461538461538,0.5827304447601146,0.5827304447601148,-2.220446049250313e-16
57.69230769230768,0.59845400969187,0.5984540096918701,-1.1102230246251565e-16
59.99999999999999,0.6132068800314421,0.6132068800314423,-2.220446049250313e-16
62.30769230769231,0.626965126569191,0.6269651265691912,-2.220446049250313e-16
64.61538461538461,0.6397064333789205,0.6397064333789209,-3.3306690738754696e-16
66.92307692307692,0.6514101340143924,0.6514101340143926,-2.220446049250313e-16
69.23076923076923,0.6620572450303767,0.6620572450303768,-1.1102230246251565e-16
71.53846153846153,0.6716304967738703,0.6716304967738705,-2.220446049250313e-16
73.84615384615385,0.6801143613955377,0.6801143613955379,-2.220446049250313e-16
76.15384615384615,0.6874950780359382,0.6874950780359383,-1.1102230246251565e-16
78.46153846153847,0.6937606751456904,0.6937606751456906,-2.220446049250313e-16
80.76923076923076,0.6989009899033701,0.6989009899033705,-3.3306690738754696e-16
83.07692307692307,0.7029076846996432,0.7029076846996434,-2.220446049250313e-16
85.38461538461537,0.7057742606608978,0.705774260660898,-2.220446049250313e-16
87.6923076923077,0.7074960681904422,0.7074960681904425,-3.3306690738754696e-16
90.0,0.7080703145101672,0.7080703145101676,-3.3306690738754696e-16
