angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.01608626998147821,0.016086269981478215,-3.469446951953614e-18
4.615384615384616,0.03214644797422122,0.032146447974221226,-6.938893903907228e-18
6.9230769230769225,0.048154484310794964,0.04815448431079497,-6.938893903907228e-18
9.230769230769232,0.06408441389772235,0.06408441389772236,-1.3877787807814457e-17
11.538461538461538,0.07991039833095985,0.07991039833095985,0.0
13.846153846153845,0.09560676780588334,0.09560676780588336,-1.3877787807814457e-17
16.153846153846153,0.11114806275380505,0.11114806275380508,-2.7755575615628914e-17
18.461538461538463,0.12650907513748713,0.12650907513748713,0.0
20.769230769230766,0.14166488933867008,0.1416648893386701,-2.7755575615628914e-17
23.076923076923077,0.15659092257129698,0.156590922571297,-2.7755575615628914e-17
25.384615384615387,0.17126296475488206,0.17126296475488206,0.0
27.69230769230769,0.18565721778334987,0.1856572177833499,-2.7755575615628914e-17
29.999999999999996,0.19975033412565046,0.19975033412565052,-5.551115123125783e-17
32.30769230769231,0.21351945469554018,0.2135194546955402,-2.7755575615628914e-17
34.61538461538461,0.22694224592910275,0.2269422459291028,-5.551115123125783e-17
36.92307692307693,0.23999693600987224,0.23999693600987224,0.0
39.23076923076923,0.2526623501827983,0.2526623501827983,0.0
41.53846153846153,0.2649179450997768,0.26491794509977684,-5.551115123125783e-17
43.84615384615385,0.2767438421410354,0.2767438421410355,-5.551115123125783e-17
46.15384615384615,0.2881208596583276,0.2881208596583277,-5.551115123125783e-17
48.46153846153846,0.29903054408763613,0.29903054408763624,-1.1102230246251565e-16
50.769230769230774,0.3094551998809215,0.30945519988092157,-5.551115123125783e-17
53.07692307692307,0.3193779182083655,0.3193779182083655,0.0
55.38461538461538,0.32878260438455487,0.32878260438455487,0.0
57.69230769230768,0.3376540039741203,0.3376540039741203,0.0
59.99999999999999,0.345977727534486,0.3459777275344861,-5.551115123125783e-17
62.30769230769231,0.3537402739555985,0.35374027395559854,-5.551115123125783e-17
64.61538461538461,0.3609290523587761,0.3609290523587761,0.0
66.92307692307692,0.3675324025191605,0.3675324025191605,0.0
69.23076923076923,0.37353961377864386,0.3735396137786439,-5.551115123125783e-17
71.53846153846153,0.37894094241859605,0.3789409424185961,-5.551115123125783e-17
73.84615384615385,0.38372762746421096,0.383727627464211,-5.551115123125783e-17
76.15384615384615,0.3878919048948405,0.38789190489484054,-5.551115123125783e-17
78.46153846153847,0.3914270202372639,0.39142702023726395,-5.551115123125783e-17
80.76923076923076,0.39432723952146836,0.3943272395214684,-5.551115123125783e-17
83.07692307692307,0.3965878585811692,0.3965878585811693,-1.1102230246251565e-16
85.38461538461537,0.3982052106839849,0.3982052106839849,0.0
87.6923076923077,0.3991766724788901,0.3991766724788901,0.0
90.0,0.39950066825130104,0.3995006682513011,-5.551115123125783e-17
