angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.028874911889056658,0.028874911889056665,-6.938893903907228e-18
4.615384615384616,0.05770298856543774,0.05770298856543775,-6.938893903907228e-18
6.9230769230769225,0.0864374707833539,0.08643747078335391,-1.3877787807814457e-17
9.230769230769232,0.11503175110756964,0.11503175110756968,-4.163336342344337e-17
11.538461538461538,0.14343944951083382,0.14343944951083384,-2.7755575615628914e-17
13.846153846153845,0.17161448860245337,0.17161448860245337,0.0
16.153846153846153,0.19951116836598945,0.19951116836598945,0.0
18.461538461538463,0.22708424028485127,0.22708424028485133,-5.551115123125783e-17
20.769230769230766,0.25428898073555567,0.2542889807355557,-5.551115123125783e-17
23.076923076923077,0.2810812635296076,0.28108126352960766,-5.551115123125783e-17
25.384615384615387,0.30741763148633955,0.3074176314863396,-5.551115123125783e-17
27.69230769230769,0.3332553669206171,0.33325536692061714,-5.551115123125783e-17
29.999999999999996,0.35855256093108095,0.358552560931081,-5.551115123125783e-17
32.30769230769231,0.38326818137653784,0.3832681813765379,-5.551115123125783e-17
34.61538461538461,0.4073621394302435,0.4073621394302437,-1.6653345369377348e-16
36.92307692307693,0.430795354604127,0.430795354604127,0.0
39.23076923076923,0.45352981813748383,0.45352981813748394,-1.1102230246251565e-16
41.53846153846153,0.47552865464732624,0.47552865464732635,-1.1102230246251565e-16
43.84615384615385,0.4967561819403886,0.49675618194038873,-1.1102230246251565e-16
46.15384615384615,0.5171779688897755,0.5171779688897756,-1.1102230246251565e-16
48.46153846153846,0.5367608912823755,0.5367608912823756,-1.1102230246251565e-16
50.769230769230774,0.5554731855464556,0.5554731855464556,0.0
53.07692307692307,0.573284500272291,0.5732845002722913,-2.220446049250313e-16
55.38461538461538,0.5901659454422636,0.5901659454422638,-1.1102230246251565e-16
57.69230769230768,0.6060901392905741,0.6060901392905741,0.0
59.99999999999999,0.6210312527165679,0.621031252716568,-1.1102230246251565e-16
62.30769230769231,0.6349650511796306,0.6349650511796308,-1.1102230246251565e-16
64.61538461538461,0.6478689340077014,0.6478689340077015,-1.1102230246251565e-16
66.92307692307692,0.6597219710556452,0.6597219710556452,0.0
69.23076923076923,0.6705049366540251,0.6705049366540253,-2.220446049250313e-16
71.53846153846153,0.6802003407932093,0.6802003407932095,-1.1102230246251565e-16
73.84615384615385,0.6887924574922288,0.6887924574922291,-2.220446049250313e-16
76.15384615384615,0.6962673503063781,0.6962673503063782,-1.1102230246251565e-16
78.46153846153847,0.7026128949321776,0.7026128949321776,0.0
80.76923076923076,0.7078187988730396,0.7078187988730397,-1.1102230246251565e-16
83.07692307692307,0.7118766181337347,0.7118766181337347,0.0
85.38461538461537,0.7147797709165832,0.7147797709165833,-1.1102230246251565e-16
87.6923076923077,0.7165235482971549,0.7165235482971551,-2.220446049250313e-16
90.0,0.717105121862162,0.7171051218621621,-1.1102230246251565e-16
