x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.7379260777552404,0.9544141923382881,0.7379260777552403,-0.7379260777552403,1.6923402700935284
0.05235987755982988,0.7379260777552443,0.9542024096545021,0.7379260777552442,-0.7379260777552442,1.6921284874097462
0.10471975511965977,0.7379260777552521,0.9535676420847591,0.737926077755252,-0.737926077755252,1.691493719840011
0.15707963267948966,0.7379260777552673,0.9525116294828456,0.7379260777552672,-0.7379260777552672,1.6904377072381127
0.20943951023931953,0.7379260777552972,0.951037266305901,0.7379260777552971,-0.7379260777552971,1.688963344061198
0.2617993877991494,0.737926077755355,0.9491485936809119,0.7379260777553549,-0.7379260777553549,1.6870746714362668
0.3141592653589793,0.737926077755466,0.9468507883282626,0.7379260777554659,-0.7379260777554659,1.6847768660837286
0.36651914291880916,0.737926077755678,0.9441501483727072,0.7379260777556779,-0.7379260777556779,1.682076226128385
0.41887902047863906,0.737926077756079,0.9410540760806441,0.7379260777560789,-0.7379260777560789,1.678980153836723
0.47123889803846897,0.7379260777568317,0.9375710575710203,0.7379260777568316,-0.7379260777568316,1.675497135327852
0.5235987755982988,0.7379260777582333,0.9337106395554695,0.7379260777582332,-0.7379260777582332,1.6716367173137026
0.5759586531581287,0.7379260777608224,0.9294834031714378,0.7379260777608223,-0.7379260777608223,1.6674094809322602
0.6283185307179586,0.7379260777655675,0.9249009349800225,0.7379260777655674,-0.7379260777655674,1.66282701274559
0.6806784082777885,0.7379260777741941,0.9199757952080121,0.737926077774194,-0.737926077774194,1.657901872982206
0.7330382858376183,0.7379260777897526,0.9147214833211799,0.7379260777897525,-0.7379260777897525,1.6526475611109324
0.7853981633974483,0.73792607781759,0.9091524010231851,0.7379260778175899,-0.7379260778175899,1.647078478840775
0.8377580409572781,0.7379260778669994,0.9032838127815039,0.7379260778669993,-0.7379260778669993,1.6412098906485033
0.890117918517108,0.737926077953998,0.8971318039885867,0.7379260779539979,-0.7379260779539979,1.6350578819425845
0.9424777960769379,0.7379260781059606,0.8907132368729134,0.7379260781059604,-0.7379260781059604,1.6286393149788738
0.9948376736367678,0.7379260783692767,0.8840457042807994,0.7379260783692766,-0.7379260783692766,1.6219717826500761
1.0471975511965976,0.7379260788218973,0.8771474814556252,0.7379260788218972,-0.7379260788218972,1.6150735602775224
1.0995574287564276,0.7379260795936957,0.8700374759466647,0.7379260795936956,-0.7379260795936956,1.6079635555403602
1.1519173063162573,0.737926080899217,0.8627351757848077,0.7379260808992169,-0.7379260808992169,1.6006612566840246
1.2042771838760873,0.7379260830898607,0.855260596067221,0.7379260830898606,-0.7379260830898606,1.5931866791570817
1.2566370614359172,0.7379260867362635,0.8476342240973593,0.7379260867362634,-0.7379260867362634,1.5855603108336227
1.308996938995747,0.7379260927571387,0.8398769632306889,0.7379260927571386,-0.7379260927571386,1.5778030559878276
1.361356816555577,0.7379261026188829,0.832010075580045,0.7379261026188828,-0.7379261026188828,1.5699361781989278
1.413716694115407,0.7379261186418816,0.8240551237376574,0.7379261186418815,-0.7379261186418815,1.561981242379539
1.4660765716752366,0.7379261444660589,0.8160339116735839,0.7379261444660588,-0.7379261444660588,1.5539600561396427
1.5184364492350666,0.7379261857516356,0.8079684249725446,0.7379261857516355,-0.7379261857516355,1.5458946107241802
1.5707963267948966,0.7379262512236548,0.7998807705729621,0.7379262512236547,-0.7379262512236547,1.5378070217966169
1.6231562043547263,0.7379263542135953,0.7917931161733798,0.7379263542135952,-0.7379263542135952,1.529719470386975
1.6755160819145563,0.737926514911993,0.7837276294723405,0.7379265149119929,-0.7379265149119929,1.5216541443843334
1.7278759594743862,0.7379267636268478,0.7757064174082671,0.7379267636268477,-0.7379267636268477,1.513633181035115
1.780235837034216,0.7379271454487959,0.7677514655658794,0.7379271454487958,-0.7379271454487958,1.5056786110146752
1.832595714594046,0.7379277268612725,0.7598845779152354,0.7379277268612724,-0.7379277268612724,1.4978123047765077
1.8849555921538759,0.7379286050081305,0.7521273170485651,0.7379286050081304,-0.7379286050081304,1.4900559220566953
1.9373154697137056,0.7379299205481991,0.7445009450787032,0.737929920548199,-0.737929920548199,1.482430865626902
1.9896753472735356,0.7379318752909654,0.7370263653611167,0.7379318752909653,-0.7379318752909653,1.4749582406520818
2.0420352248333655,0.7379347561228695,0.7297240651992597,0.7379347561228694,-0.7379347561228694,1.467658821322129
2.0943951023931953,0.7379389670992978,0.7226140596902992,0.7379389670992977,-0.7379389670992977,1.460553026789597
2.146754979953025,0.7379450719878583,0.7157158368651249,0.7379450719878582,-0.7379450719878582,1.453660908852983
2.199114857512855,0.7379538499915,0.7090483042730108,0.7379538499914999,-0.7379538499914999,1.4470021542645108
2.251474735072685,0.7379663678336729,0.7026297371573379,0.7379663678336728,-0.7379663678336728,1.4405961049910108
2.3038346126325147,0.7379840718184263,0.6964777283644206,0.7379840718184262,-0.7379840718184262,1.4344618001828469
2.356194490192345,0.7380089038385511,0.6906091401227392,0.738008903838551,-0.738008903838551,1.4286180439612903
2.4085543677521746,0.7380434455312526,0.6850400578247445,0.7380434455312525,-0.7380434455312525,1.423083503355997
2.4609142453120043,0.7380910947936801,0.6797857459379123,0.73809109479368,-0.73809109479368,1.4178768407315923
2.5132741228718345,0.7381562785744342,0.674860606165902,0.7381562785744341,-0.7381562785744341,1.4130168847403362
2.5656340004316642,0.7382447051436287,0.6702781379744864,0.7382447051436286,-0.7382447051436286,1.408522843118115
2.617993877991494,0.7383636577975502,0.6660509015904548,0.7383636577975501,-0.7383636577975501,1.4044145593880049
2.670353755551324,0.7385223300601502,0.662190483574904,0.7385223300601501,-0.7385223300601501,1.400712813635054
2.722713633111154,0.7387321998017101,0.6587074650652803,0.73873219980171,-0.73873219980171,1.3974396648669902
2.7750735106709836,0.7390074362332391,0.6556113927732171,0.739007436233239,-0.739007436233239,1.394618829006456
2.827433388230814,0.7393653294290724,0.6529107528176616,0.7393653294290723,-0.7393653294290723,1.392276082246734
2.8797932657906435,0.7398267269229896,0.6506129474650126,0.7398267269229895,-0.7398267269229895,1.390439674388002
2.9321531433504733,0.7404164561462183,0.6487242748400233,0.7404164561462182,-0.7404164561462182,1.3891407309862416
2.9845130209103035,0.741163705266408,0.6472499116630789,0.7411637052664078,-0.7411637052664078,1.3884136169294867
3.036872898470133,0.7421023287017604,0.6461938990611654,0.7421023287017603,-0.7421023287017603,1.3882962277629258
3.089232776029963,0.7432710377046787,0.6455591314914224,0.7432710377046786,-0.7432710377046786,1.3888301691961011
3.141592653589793,0.7447134315320817,0.6453473488076362,0.7447134315320816,-0.7447134315320816,1.3900607803397178
3.193952531149623,0.7464778215376858,0.6455591314914224,0.7464778215376857,-0.7464778215376857,1.3920369530291081
3.2463124087094526,0.7486167997844595,0.6461938990611654,0.7486167997844594,-0.7486167997844594,1.3948106988456248
3.2986722862692828,0.7511865062332321,0.6472499116630789,0.7511865062332319,-0.7511865062332319,1.3984364178963107
3.3510321638291125,0.7542455548948277,0.6487242748400233,0.7542455548948275,-0.7542455548948275,1.4029698297348507
