angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
1.4754098360655739,0.018200288802649373,0.018200288802649376,-3.469446951953614e-18
2.9508196721311477,0.03638850963132483,0.03638850963132483,0.0
4.426229508196721,0.05455260251390326,0.05455260251390326,0.0
5.901639344262295,0.07268052347665743,0.07268052347665743,0.0
7.377049180327867,0.09076025253019313,0.09076025253019313,0.0
8.852459016393443,0.108779801639483,0.108779801639483,0.0
10.327868852459018,0.12672722267271275,0.12672722267271275,0.0
11.80327868852459,0.14459061532366874,0.14459061532366874,0.0
13.278688524590164,0.1623581350024142,0.1623581350024142,0.0
14.754098360655734,0.18001800068902196,0.18001800068902196,0.0
16.229508196721312,0.19755850274515613,0.19755850274515616,-2.7755575615628914e-17
17.704918032786885,0.2149680106783229,0.2149680106783229,0.0
19.18032786885246,0.23223498085364297,0.232234980853643,-2.7755575615628914e-17
20.655737704918035,0.24934796414803137,0.2493479641480314,-2.7755575615628914e-17
22.131147540983605,0.2662956135417098,0.2662956135417098,0.0
23.60655737704918,0.2830666916420182,0.2830666916420182,0.0
25.08196721311475,0.2996500781345361,0.29965007813453615,-5.551115123125783e-17
26.557377049180328,0.31603477715657363,0.31603477715657363,0.0
28.0327868852459,0.3322099245881427,0.33220992458814264,5.551115123125783e-17
29.508196721311467,0.34816479525557453,0.34816479525557453,0.0
30.983606557377048,0.36388881004300694,0.36388881004300694,0.0
32.459016393442624,0.3793715429070249,0.3793715429070249,0.0
33.93442622950819,0.39460272778980515,0.3946027277898052,-5.551115123125783e-17
35.40983606557377,0.4095722654261795,0.4095722654261796,-5.551115123125783e-17
36.885245901639344,0.42427023004010356,0.4242702300401036,-5.551115123125783e-17
38.36065573770492,0.4386868759260912,0.43868687592609124,-5.551115123125783e-17
39.83606557377049,0.45281264391125087,0.452812643911251,-1.1102230246251565e-16
41.31147540983607,0.46663816769363786,0.466638167693638,-1.1102230246251565e-16
42.78688524590163,0.4801542800527211,0.48015428005272115,-5.551115123125783e-17
44.26229508196721,0.4933520189278463,0.4933520189278463,0.0
45.73770491803278,0.5062226333606638,0.5062226333606638,0.0
47.21311475409836,0.5187575892975832,0.5187575892975832,0.0
48.68852459016393,0.5309485752484051,0.5309485752484051,0.0
50.1639344262295,0.5427875077973789,0.5427875077973789,0.0
51.63934426229508,0.5542665369630331,0.5542665369630331,0.0
53.114754098360656,0.5653780514032223,0.5653780514032223,0.0
54.59016393442622,0.5761146834619424,0.5761146834619425,-1.1102230246251565e-16
56.0655737704918,0.5864693140545649,0.5864693140545649,0.0
57.540983606557376,0.5964350773882522,0.5964350773882523,-1.1102230246251565e-16
59.016393442622935,0.6060053655144247,0.6060053655144246,1.1102230246251565e-16
60.491803278688515,0.6151738327102599,0.6151738327102599,0.0
61.967213114754095,0.6239343996863194,0.6239343996863193,1.1102230246251565e-16
63.44262295081967,0.6322812576175116,0.6322812576175115,1.1102230246251565e-16
64.91803278688525,0.6402088719947214,0.6402088719947213,1.1102230246251565e-16
66.39344262295081,0.6477119862945488,0.6477119862945487,1.1102230246251565e-16
67.86885245901638,0.6547856254647253,0.6547856254647252,1.1102230246251565e-16
69.34426229508196,0.6614250992228972,0.661425099222897,1.1102230246251565e-16
70.81967213114754,0.6676260051665867,0.6676260051665867,0.0
72.29508196721311,0.673384231692272,0.673384231692272,0.0
73.77049180327869,0.678695960721647,0.678695960721647,0.0
75.24590163934425,0.6835576702332542,0.6835576702332542,0.0
76.72131147540983,0.687966136597816,0.687966136597816,0.0
78.1967213114754,0.6919184367157085,0.6919184367157085,0.0
79.67213114754098,0.6954119499551671,0.6954119499551671,0.0
81.14754098360656,0.6984443598899357,0.6984443598899356,1.1102230246251565e-16
82.62295081967214,0.7010136558352075,0.7010136558352075,0.0
84.09836065573771,0.7031181341808403,0.7031181341808403,0.0
85.57377049180326,0.7047563995209603,0.7047563995209601,1.1102230246251565e-16
87.04918032786884,0.7059273655792062,0.7059273655792061,1.1102230246251565e-16
88.52459016393442,0.7066302559290023,0.7066302559290023,0.0
90.0,0.7068646045083791,0.7068646045083791,0.0
