n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
0,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.0,0.0,-0.0,1.7298510781417625e-16,0.0,0.0,-0.0010100503431655415,-0.010988596572157068,0.0375621139836463,0.0
1,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.020524003270113368,-5.449172837271495e-05,5.449172837271495e-05,0.02234037984348429,0.022340379843484116,0.0033333333333333335,-0.0010100503431655415,-0.010951967916916544,0.03756211398364629,0.21333333333333335
2,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.020524003270113368,-5.449172837271495e-05,5.449172837271495e-05,0.04004863019043266,0.017708250346948368,0.0033333333333333335,-0.0010100503431655413,-0.010915339261676019,0.0375621139836463,0.4266666666666667
3,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.0,0.0,-0.0,0.04004863019043266,0.0,0.0,-0.0010100503431655413,-0.010915339261676019,0.0375621139836463,0.4266666666666667
4,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.041048006540226736,-0.00010898345674543138,0.00010898345674543138,0.07081055490819571,0.030761924717763053,0.006666666666666667,-0.0010100503431655415,-0.010842081951194973,0.03756211398364629,0.8533333333333334
5,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.041048006540226736,-0.00010898345674543064,0.00010898345674543064,0.09803911327973142,0.027228558371535705,0.006666666666666667,-0.0010100503431655415,-0.010768824640713926,0.0375621139836463,1.28
6,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.0,0.0,-0.0,0.09803911327973142,0.0,0.0,-0.0010100503431655415,-0.010768824640713926,0.0375621139836463,1.28
7,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.020524003270113368,-5.449172837271421e-05,5.449172837271421e-05,0.11074265637157214,0.012703543091840727,0.0033333333333333335,-0.0010100503431655417,-0.010732195985473404,0.03756211398364629,1.4933333333333334
8,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.020524003270113368,-5.449172837271532e-05,5.449172837271532e-05,0.12295699933694387,0.01221434296537173,0.0033333333333333335,-0.0010100503431655415,-0.01069556733023288,0.0375621139836463,1.7066666666666668
9,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.020524003270113368,-5.449172837271384e-05,5.449172837271384e-05,0.1347421681797657,0.011785168842821825,0.0033333333333333335,-0.0010100503431655415,-0.010658938674992355,0.03756211398364629,1.92
10,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.0,0.0,-0.0,0.1347421681797657,0.0,0.0,-0.0010100503431655415,-0.010658938674992355,0.03756211398364629,1.92
11,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.020524003270113368,-5.449172837271384e-05,5.449172837271384e-05,0.1461447460085646,0.011402577828798915,0.0033333333333333335,-0.0010100503431655413,-0.010622310019751832,0.0375621139836463,2.1333333333333333
12,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.0,0.0,-0.0,0.1461447460085646,0.0,0.0,-0.0010100503431655413,-0.010622310019751832,0.0375621139836463,2.1333333333333333
13,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.020524003270113368,-5.449172837271421e-05,5.449172837271421e-05,0.15720193843861843,0.01105719243005382,0.0033333333333333335,-0.0010100503431655413,-0.010585681364511306,0.03756211398364629,2.3466666666666667
14,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.041048006540226736,-0.00010898345674542915,0.00010898345674542915,0.1783966827561634,0.021194744317544978,0.006666666666666667,-0.0010100503431655415,-0.010512424054030262,0.0375621139836463,2.7733333333333334
15,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.0,0.0,-0.0,0.1783966827561634,0.0,0.0,-0.0010100503431655415,-0.010512424054030262,0.0375621139836463,2.7733333333333334
16,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.041048006540226736,-0.00010898345674542915,0.00010898345674542915,0.19851524334587117,0.020118560589707762,0.006666666666666667,-0.0010100503431655415,-0.010439166743549215,0.03756211398364629,3.2
17,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.020524003270113368,-5.449172837271458e-05,5.449172837271458e-05,0.20821546401080207,0.009700220664930898,0.0033333333333333335,-0.0010100503431655413,-0.01040253808830869,0.0375621139836463,3.4133333333333336
18,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.06157200981034012,-0.0001634751851181452,0.0001634751851181452,0.236042465699716,0.027827001688913916,0.01,-0.0010100503431655413,-0.010292652122587119,0.0375621139836463,4.053333333333334
19,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.0,0.0,-0.0,0.236042465699716,0.0,0.0,-0.0010100503431655413,-0.010292652122587119,0.0375621139836463,4.053333333333334
20,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.06157200981034012,-0.00016347518511814486,0.00016347518511814486,0.26217712938993243,0.026134663690216442,0.01,-0.0010100503431655417,-0.010182766156865551,0.0375621139836463,4.693333333333333
21,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.0,0.0,-0.0,0.26217712938993243,0.0,0.0,-0.0010100503431655417,-0.010182766156865551,0.0375621139836463,4.693333333333333
22,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.06157200981034012,-0.0001634751851181441,0.0001634751851181441,0.28683598305615843,0.024658853666226,0.01,-0.0010100503431655413,-0.010072880191143977,0.0375621139836463,5.333333333333333
23,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.020524003270113368,-5.449172837271569e-05,5.449172837271569e-05,0.2947571041932339,0.007921121137075493,0.0033333333333333335,-0.0010100503431655415,-0.010036251535903455,0.03756211398364629,5.546666666666667
24,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.0,0.0,-0.0,0.2947571041932339,0.0,0.0,-0.0010100503431655415,-0.010036251535903455,0.03756211398364629,5.546666666666667
25,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.020524003270113368,-5.449172837271458e-05,5.449172837271458e-05,0.3025378230974958,0.007780718904261852,0.0033333333333333335,-0.0010100503431655413,-0.009999622880662931,0.0375621139836463,5.76
26,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.020524003270113368,-5.449172837271532e-05,5.449172837271532e-05,0.31018284693147546,0.007645023833979692,0.0033333333333333335,-0.0010100503431655415,-0.009962994225422407,0.0375621139836463,5.973333333333334
27,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.06157200981034012,-0.00016347518511814336,0.00016347518511814336,0.3323459264830853,0.022163079551609843,0.01,-0.0010100503431655417,-0.009853108259700838,0.037562113983646304,6.613333333333333
28,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.0,0.0,-0.0,0.3323459264830853,0.0,0.0,-0.0010100503431655417,-0.009853108259700838,0.037562113983646304,6.613333333333333
29,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.06157200981034012,-0.00016347518511814448,0.00016347518511814448,0.35342822141326113,0.021082294930175827,0.01,-0.0010100503431655417,-0.009743222293979269,0.037562113983646304,7.253333333333333
30,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.0,0.0,-0.0,0.35342822141326113,0.0,0.0,-0.0010100503431655417,-0.009743222293979269,0.037562113983646304,7.253333333333333
31,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.020524003270113368,-5.449172837271495e-05,5.449172837271495e-05,0.3602305211946049,0.006802299781343779,0.0033333333333333335,-0.0010100503431655417,-0.009706593638738745,0.037562113983646304,7.466666666666667
32,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.06157200981034012,0.006030122670857469,-0.006030122670857469,0.3954150654787198,0.03518454428411488,0.01,-0.0010100503431655417,-0.009596707673017174,0.0375621139836463,8.106666666666667
33,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.0,0.0,-0.0,0.3954150654787198,0.0,0.0,-0.0010100503431655417,-0.009596707673017174,0.0375621139836463,8.106666666666667
34,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.041048006540226736,-0.00010898345674542768,0.00010898345674542768,0.4082620471125528,0.012846981633833021,0.006666666666666667,-0.001010050343165542,-0.009523450362536129,0.0375621139836463,8.533333333333333
35,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.041048006540226736,0.006084614399230186,-0.006084614399230186,0.4317656565380168,0.023503609425463978,0.006666666666666667,-0.0010100503431655417,-0.00945019305205508,0.037562113983646304,8.96
36,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.06157200981034012,-0.00016347518511814448,0.00016347518511814448,0.44998213015172694,0.01821647361371015,0.01,-0.0010100503431655417,-0.009340307086333509,0.037562113983646304,9.6
37,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.020524003270113368,-5.449172837271384e-05,5.449172837271384e-05,0.4558706677354254,0.00588853758369845,0.0033333333333333335,-0.0010100503431655417,-0.009303678431092985,0.03756211398364629,9.813333333333333
38,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.041048006540226736,-0.00010898345674542879,0.00010898345674542879,0.46738271248120766,0.011512044745782268,0.006666666666666667,-0.0010100503431655417,-0.009230421120611938,0.0375621139836463,10.24
39,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.041048006540226736,-0.0001089834567454299,0.0001089834567454299,0.4785519001553322,0.011169187674124559,0.006666666666666667,-0.0010100503431655417,-0.009157163810130892,0.0375621139836463,10.666666666666666
40,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.0,0.0,-0.0,0.4785519001553322,0.0,0.0,-0.0010100503431655417,-0.009157163810130892,0.0375621139836463,10.666666666666666
41,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.041048006540226736,-0.00010898345674542953,0.00010898345674542953,0.48938989571805497,0.010837995562722746,0.006666666666666667,-0.0010100503431655417,-0.009083906499649845,0.037562113983646304,11.093333333333334
42,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.0,0.0,-0.0,0.48938989571805497,0.0,0.0,-0.0010100503431655417,-0.009083906499649845,0.037562113983646304,11.093333333333334
43,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.041048006540226736,-0.00010898345674542953,0.00010898345674542953,0.4999073894338135,0.010517493715758552,0.006666666666666667,-0.001010050343165542,-0.009010649189168798,0.03756211398364629,11.52
44,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.0,0.0,-0.0,0.4999073894338135,0.0,0.0,-0.001010050343165542,-0.009010649189168798,0.03756211398364629,11.52
45,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.041048006540226736,-0.00010898345674542915,0.00010898345674542915,0.5101142084990911,0.01020681906527754,0.006666666666666667,-0.0010100503431655417,-0.00893739187868775,0.0375621139836463,11.946666666666667
46,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.020524003270113368,-5.449172837271458e-05,5.449172837271458e-05,0.5151039737206672,0.004989765221576126,0.0033333333333333335,-0.001010050343165542,-0.00890076322344723,0.03756211398364629,12.16
47,gaussian,0.03,2.0,64,0.17461325250876925,0.005238397575263077,300,0.020524003270113368,-5.449172837271495e-05,5.449172837271495e-05,0.5200194120821763,0.004915438361509095,0.0033333333333333335,-0.0010100503431655417,-0.008864134568206703,0.0375621139836463,12.373333333333333
