angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
3.103448275862069,0.03711726459132964,0.03711726459132965,-6.938893903907228e-18
6.206896551724138,0.07412565785039166,0.07412565785039167,-1.3877787807814457e-17
9.310344827586206,0.11091662778329424,0.11091662778329427,-2.7755575615628914e-17
12.413793103448276,0.14738226013622277,0.1473822601362228,-2.7755575615628914e-17
15.517241379310345,0.18341559492653958,0.1834155949265396,-2.7755575615628914e-17
18.620689655172413,0.2189109401748422,0.21891094017484222,-2.7755575615628914e-17
21.724137931034484,0.25376418191774897,0.25376418191774897,0.0
24.82758620689655,0.2878730895920929,0.2878730895920929,0.0
27.931034482758623,0.3211376158947769,0.3211376158947769,0.0
31.03448275862069,0.3534601902387521,0.3534601902387522,-1.1102230246251565e-16
34.13793103448276,0.38474600494436084,0.3847460049443609,-5.551115123125783e-17
37.241379310344826,0.41490329332659587,0.414903293326596,-1.1102230246251565e-16
40.344827586206904,0.44384359886259916,0.4438435988625992,-5.551115123125783e-17
43.44827586206897,0.471482034649884,0.47148203464988403,-5.551115123125783e-17
46.55172413793103,0.4977375323942458,0.4977375323942459,-1.1102230246251565e-16
49.6551724137931,0.5225330801970374,0.5225330801970375,-1.1102230246251565e-16
52.75862068965518,0.5457959484443359,0.5457959484443359,0.0
55.862068965517246,0.5674579031354319,0.567457903135432,-1.1102230246251565e-16
58.96551724137931,0.5874554060249104,0.5874554060249106,-2.220446049250313e-16
62.06896551724138,0.605729800991272,0.6057298009912722,-1.1102230246251565e-16
65.17241379310344,0.622227486085443,0.6222274860854431,-1.1102230246251565e-16
68.27586206896552,0.6369000707545281,0.6369000707545281,0.0
71.37931034482759,0.6497045177796397,0.6497045177796397,0.0
74.48275862068965,0.6606032695114754,0.6606032695114754,0.0
77.58620689655173,0.6695643580333753,0.6695643580333754,-1.1102230246251565e-16
80.68965517241381,0.6765614989287296,0.6765614989287297,-1.1102230246251565e-16
83.79310344827587,0.6815741683777005,0.6815741683777006,-1.1102230246251565e-16
86.89655172413794,0.6845876633571222,0.6845876633571223,-1.1102230246251565e-16
90.0,0.685593144767002,0.6855931447670021,-1.1102230246251565e-16
