x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.766035671485207,0.984648271991035,0.7660356714852068,-0.7660356714852068,1.7506839434762418
0.05235987755982988,0.7660356714852151,0.9844571887797121,0.7660356714852149,-0.7660356714852149,1.750492860264927
0.10471975511965977,0.7660356714852313,0.9838844628915436,0.7660356714852311,-0.7660356714852311,1.7499201343767747
0.15707963267948966,0.7660356714852631,0.9829316641283792,0.7660356714852629,-0.7660356714852629,1.7489673356136421
0.20943951023931953,0.7660356714853253,0.9816014040454005,0.766035671485325,-0.766035671485325,1.7476370755307256
0.2617993877991494,0.7660356714854456,0.9798973287930299,0.7660356714854454,-0.7660356714854454,1.7459330002784754
0.3141592653589793,0.7660356714856769,0.977824109123085,0.7660356714856766,-0.7660356714856766,1.7438597806087617
0.36651914291880916,0.7660356714861182,0.9753874275865737,0.766035671486118,-0.766035671486118,1.7414230990726915
0.41887902047863906,0.766035671486953,0.9725939629582158,0.7660356714869527,-0.7660356714869527,1.7386296344451684
0.47123889803846897,0.76603567148852,0.9694513719303863,0.7660356714885198,-0.7660356714885198,1.7354870434189063
0.5235987755982988,0.7660356714914381,0.9659682681266535,0.7660356714914379,-0.7660356714914379,1.7320039396180915
0.5759586531581287,0.7660356714968286,0.9621541984924362,0.7660356714968284,-0.7660356714968284,1.7281898699892646
0.6283185307179586,0.7660356715067076,0.9580196171274891,0.7660356715067074,-0.7660356715067074,1.7240552886341964
0.6806784082777885,0.7660356715246678,0.9535758566319416,0.7660356715246676,-0.7660356715246676,1.7196115281566091
0.7330382858376183,0.7660356715570601,0.9488350970444304,0.7660356715570599,-0.7660356715570599,1.7148707686014903
0.7853981633974483,0.7660356716150162,0.9438103324574588,0.766035671615016,-0.766035671615016,1.7098460040724748
0.8377580409572781,0.7660356717178843,0.9385153354014928,0.7660356717178841,-0.7660356717178841,1.704551007119377
0.890117918517108,0.7660356718990119,0.9329646190954115,0.7660356718990117,-0.7660356718990117,1.699000290994423
0.9424777960769379,0.7660356722153913,0.927173397666785,0.766035672215391,-0.766035672215391,1.693209069882176
0.9948376736367678,0.7660356727636044,0.9211575444510055,0.7660356727636042,-0.7660356727636042,1.6871932172146096
1.0471975511965976,0.766035673705941,0.9149335484835812,0.7660356737059407,-0.7660356737059407,1.680969222189522
