angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.035383729598226665,0.03538372959822667,-6.938893903907228e-18
4.615384615384616,0.07071006665765164,0.07071006665765166,-1.3877787807814457e-17
6.9230769230769225,0.10592171173038102,0.10592171173038106,-4.163336342344337e-17
9.230769230769232,0.14096155139934283,0.14096155139934285,-2.7755575615628914e-17
11.538461538461538,0.17577275091645808,0.1757727509164581,-2.7755575615628914e-17
13.846153846153845,0.21029884638881038,0.21029884638881044,-5.551115123125783e-17
16.153846153846153,0.24448383636328647,0.24448383636328652,-5.551115123125783e-17
18.461538461538463,0.278272272661138,0.278272272661138,0.0
20.769230769230766,0.31160935031513,0.31160935031513015,-1.6653345369377348e-16
23.076923076923077,0.3444409964633991,0.3444409964633992,-1.1102230246251565e-16
25.384615384615387,0.3767139580558318,0.3767139580558319,-1.1102230246251565e-16
27.69230769230769,0.4083758882307073,0.4083758882307075,-1.6653345369377348e-16
29.999999999999996,0.43937543122149897,0.43937543122149914,-1.6653345369377348e-16
32.30769230769231,0.4696623056561146,0.4696623056561148,-1.6653345369377348e-16
34.61538461538461,0.49918738611346636,0.4991873861134665,-1.6653345369377348e-16
36.92307692307693,0.5279027828050833,0.5279027828050835,-2.220446049250313e-16
39.23076923076923,0.5557619192525236,0.5557619192525238,-2.220446049250313e-16
41.53846153846153,0.5827196078345923,0.5827196078345924,-1.1102230246251565e-16
43.84615384615385,0.6087321230818288,0.6087321230818289,-1.1102230246251565e-16
46.15384615384615,0.633757272599378,0.6337572725993781,-1.1102230246251565e-16
48.46153846153846,0.6577544655032088,0.657754465503209,-2.220446049250313e-16
50.769230769230774,0.6806847782586771,0.6806847782586773,-2.220446049250313e-16
53.07692307692307,0.7025110178146402,0.7025110178146404,-2.220446049250313e-16
55.38461538461538,0.7231977819307233,0.7231977819307235,-2.220446049250313e-16
57.69230769230768,0.742711516599881,0.7427115165998812,-2.220446049250313e-16
59.99999999999999,0.7610205704731211,0.7610205704731213,-2.220446049250313e-16
62.30769230769231,0.7780952461981077,0.7780952461981078,-1.1102230246251565e-16
64.61538461538461,0.793907848588375,0.793907848588375,0.0
66.92307692307692,0.8084327295450214,0.8084327295450217,-2.220446049250313e-16
69.23076923076923,0.8216463296580199,0.8216463296580201,-2.220446049250313e-16
71.53846153846153,0.8335272164196669,0.8335272164196672,-3.3306690738754696e-16
73.84615384615385,0.8440561189881883,0.8440561189881886,-2.220446049250313e-16
76.15384615384615,0.8532159594451152,0.8532159594451155,-3.3306690738754696e-16
78.46153846153847,0.8609918804957302,0.8609918804957305,-3.3306690738754696e-16
80.76923076923076,0.8673712695676538,0.867371269567654,-2.220446049250313e-16
83.07692307692307,0.8723437792684826,0.8723437792684828,-2.220446049250313e-16
85.38461538461537,0.8759013441692981,0.8759013441692984,-3.3306690738754696e-16
87.6923076923077,0.878038193886822,0.8780381938868224,-3.3306690738754696e-16
90.0,0.8787508624429982,0.8787508624429984,-2.220446049250313e-16
