x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.3941443980544231,0.2675238296625975,0.394144398054423,-0.394144398054423,0.6616682277170205
0.05235987755982988,0.39414439805442825,0.2674935017611084,0.39414439805442814,-0.39414439805442814,0.6616378998155366
0.10471975511965977,0.39414439805443846,0.2674026011833113,0.39414439805443835,-0.39414439805443835,0.6615469992377496
0.15707963267948966,0.39414439805445867,0.2672513770813714,0.39414439805445856,-0.39414439805445856,0.6613957751358299
0.20943951023931953,0.39414439805449814,0.2670402439500406,0.394144398054498,-0.394144398054498,0.6611846420045386
0.2617993877991494,0.3941443980545746,0.26676978049055616,0.39414439805457446,-0.39414439805457446,0.6609141785451307
0.3141592653589793,0.39414439805472146,0.266440728024461,0.39414439805472135,-0.39414439805472135,0.6605851260791824
0.36651914291880916,0.39414439805500173,0.26605398846169254,0.3941443980550016,-0.3941443980550016,0.6601983865166942
0.41887902047863906,0.3941443980555319,0.26561062182851025,0.3941443980555318,-0.3941443980555318,0.6597550198840421
0.47123889803846897,0.3941443980565272,0.2651118433620377,0.39414439805652707,-0.39414439805652707,0.6592562414185648
0.5235987755982988,0.3941443980583805,0.2645590201793819,0.39414439805838036,-0.39414439805838036,0.6587034182377622
0.5759586531581287,0.39414439806180407,0.26395366753046,0.39414439806180396,-0.39414439806180396,0.6580980655922639
0.6283185307179586,0.3941443980680782,0.2632974446448055,0.3941443980680781,-0.3941443980680781,0.6574418427128836
0.6806784082777885,0.3941443980794849,0.26259215018373416,0.3941443980794848,-0.3941443980794848,0.656736548263219
0.7330382858376183,0.3941443981000576,0.26183971731033956,0.39414439810005747,-0.39414439810005747,0.655984115410397
0.7853981633974483,0.394144398136866,0.2610422083908267,0.3941443981368659,-0.3941443981368659,0.6551866065276926
0.8377580409572781,0.39414439820219854,0.26020180934170967,0.39414439820219843,-0.39414439820219843,0.6543462075439082
0.890117918517108,0.3941443983172343,0.2593208236383668,0.3941443983172342,-0.3941443983172342,0.653465221955601
0.9424777960769379,0.3941443985181697,0.2584016660013744,0.39414439851816957,-0.39414439851816957,0.652546064519544
0.9948376736367678,0.3941443988663447,0.2574468557779255,0.3941443988663446,-0.3941443988663446,0.6515912546442701
1.0471975511965976,0.3941443994648312,0.25645901003647453,0.3941443994648311,-0.3941443994648311,0.6506034095013056
1.0995574287564276,0.3941444004853569,0.2554408363935346,0.3941444004853568,-0.3941444004853568,0.6495852368788915
1.1519173063162573,0.3941444022116081,0.2543951255922885,0.394144402211608,-0.394144402211608,0.6485395278038966
1.2042771838760873,0.39414440510823023,0.2533247438533561,0.3941444051082301,-0.3941444051082301,0.6474691489615862
1.2566370614359172,0.39414440992975824,0.25223262501868243,0.39414440992975813,-0.39414440992975813,0.6463770349484406
1.308996938995747,0.39414441789097937,0.25112176251008106,0.39414441789097926,-0.39414441789097926,0.6452661804010603
1.361356816555577,0.3941444309308655,0.24999520112447315,0.3941444309308654,-0.3941444309308654,0.6441396320553385
1.413716694115407,0.39414445211759186,0.24885602868830997,0.39414445211759175,-0.39414445211759175,0.6430004808059018
1.4660765716752366,0.39414448626412024,0.24770736759405643,0.39414448626412013,-0.39414448626412013,0.6418518538581766
1.5184364492350666,0.3941445408547894,0.24655236624192928,0.3941445408547893,-0.3941445408547893,0.6406969070967186
1.5707963267948966,0.39414462742645984,0.2453941904103516,0.3941446274264597,-0.3941446274264597,0.6395388178368113
1.6231562043547263,0.3941447636069424,0.24423601457877386,0.3941447636069423,-0.3941447636069423,0.6383807781857161
1.6755160819145563,0.39414497609357235,0.24308101322664677,0.39414497609357224,-0.39414497609357224,0.637225989320219
1.7278759594743862,0.39414530496170097,0.24193235213239322,0.39414530496170086,-0.39414530496170086,0.636077657094094
1.780235837034216,0.3941458098333121,0.24079317969623015,0.394145809833312,-0.394145809833312,0.6349389895295421
1.832595714594046,0.3941465786174413,0.23966661831062214,0.3941465786174412,-0.3941465786174412,0.6338131969280634
1.8849555921538759,0.3941477397644663,0.2385557558020207,0.3941477397644662,-0.3941477397644662,0.632703495566487
1.9373154697137056,0.39414947926330196,0.237463636967347,0.39414947926330185,-0.39414947926330185,0.6316131162306489
1.9896753472735356,0.3941520639605278,0.2363932552284147,0.3941520639605277,-0.3941520639605277,0.6305453191889424
2.0420352248333655,0.39415587319740514,0.23534754442716854,0.394155873197405,-0.394155873197405,0.6295034176245735
2.0943951023931953,0.3941614412441478,0.23432937078422866,0.3941614412441477,-0.3941614412441477,0.6284908120283763
2.146754979953025,0.394169513553609,0.23334152504277772,0.3941695135536089,-0.3941695135536089,0.6275110385963867
2.199114857512855,0.3941811204422765,0.23238671481932882,0.3941811204422764,-0.3941811204422764,0.6265678352616052
2.251474735072685,0.39419767240629755,0.23146755718233641,0.39419767240629744,-0.39419767240629744,0.6256652295886338
2.3038346126325147,0.3942210818497644,0.23058657147899353,0.3942210818497643,-0.3942210818497643,0.6248076533287579
2.356194490192345,0.39425391647876873,0.2297461724298765,0.3942539164787686,-0.3942539164787686,0.6240000889086451
2.4085543677521746,0.39429958991408864,0.22894866351036364,0.39429958991408853,-0.39429958991408853,0.6232482534244521
2.4609142453120043,0.3943625950923333,0.22819623063696903,0.3943625950923332,-0.3943625950923332,0.6225588257293022
2.5132741228718345,0.3944487856337151,0.22749093617589777,0.394448785633715,-0.394448785633715,0.6219397218096128
2.5656340004316642,0.39456570941112157,0.22683471329024324,0.39456570941112146,-0.39456570941112146,0.6214004227013648
2.617993877991494,0.39472299690690166,0.22622936064132132,0.39472299690690155,-0.39472299690690155,0.6209523575482229
2.670353755551324,0.39493280443965817,0.22567653745866556,0.39493280443965806,-0.39493280443965806,0.6206093418983236
2.722713633111154,0.39521030885004116,0.22517775899219294,0.39521030885004105,-0.39521030885004105,0.620388067842234
2.7750735106709836,0.39557424565712757,0.22473439235901066,0.39557424565712745,-0.39557424565712745,0.6203086380161381
2.827433388230814,0.3960474770031597,0.2243476527962422,0.39604747700315956,-0.39604747700315956,0.6203951297994017
2.8797932657906435,0.3966575689513842,0.22401860033014703,0.3966575689513841,-0.3966575689513841,0.6206761692815311
2.9321531433504733,0.39743735006304576,0.22374813687066264,0.39743735006304565,-0.39743735006304565,0.6211854869337083
2.9845130209103035,0.39842541496924,0.22353700373933183,0.3984254149692399,-0.3984254149692399,0.6219624187085717
3.036872898470133,0.3996665283430074,0.2233857796373918,0.3996665283430073,-0.3996665283430073,0.6230523079803991
3.089232776029963,0.40121187690232574,0.22329487905959478,0.4012118769023256,-0.4012118769023256,0.6245067559619204
3.141592653589793,0.4031191106256743,0.22326455115810567,0.4031191106256742,-0.4031191106256742,0.6263836617837799
3.193952531149623,0.40545211015457966,0.22329487905959478,0.40545211015457955,-0.40545211015457955,0.6287469892141744
3.2463124087094526,0.4082804163829145,0.2233857796373918,0.4082804163829144,-0.4082804163829144,0.6316661960203063
3.2986722862692828,0.4116782614825637,0.22353700373933177,0.4116782614825636,-0.4116782614825636,0.6352152652218954
3.3510321638291125,0.4157231489868758,0.22374813687066264,0.4157231489868757,-0.4157231489868757,0.6394712858575383
3.4033920413889422,0.42049394473831053,0.22401860033014703,0.4204939447383104,-0.4204939447383104,0.6445125450684575
3.4557519189487724,0.426068460869544,0.2243476527962422,0.42606846086954386,-0.42606846086954386,0.650416113665786
3.508111796508602,0.43252054144882,0.22473439235901066,0.4325205414488199,-0.4325205414488199,0.6572549338078306
3.560471674068432,0.43991669035697395,0.22517775899219294,0.43991669035697384,-0.43991669035697384,0.6650944493491668
