n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
17,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0,0.0,-0.0,0.27496744071905366,0.0,0.0,0.016961203522226492,0.13530225767098505,0.09764322464215403,4.266666666666667
18,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0,0.0,-0.0,0.27496744071905366,0.0,0.0,0.016961203522226492,0.13530225767098505,0.09764322464215403,4.266666666666667
19,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0442256419022491,-0.0006232551369080428,0.0006232551369080428,0.2903562451374299,0.015388804418376256,0.005555555555555556,0.016961203522226496,0.13449688708961016,0.09764322464215401,4.622222222222222
20,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.02211282095112455,-0.00031162756845402103,0.00031162756845402103,0.29784571596588266,0.007489470828452749,0.002777777777777778,0.016961203522226492,0.1340942017989227,0.09764322464215404,4.8
21,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.02211282095112455,-0.0003116275684540213,0.0003116275684540213,0.3052060340804195,0.007360318114536857,0.002777777777777778,0.016961203522226496,0.13369151650823527,0.09764322464215401,4.977777777777778
22,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0442256419022491,-0.005498406572048134,0.005498406572048134,0.3285361850176749,0.02333015093725538,0.005555555555555556,0.016961203522226492,0.13288614592686032,0.09764322464215403,5.333333333333333
23,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0884512838044982,-0.0012465102738160852,0.0012465102738160852,0.3567128386006515,0.028176653582976607,0.011111111111111112,0.016961203522226496,0.1312754047641105,0.09764322464215404,6.044444444444444
24,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0442256419022491,-0.0006232551369080436,0.0006232551369080436,0.3701390942780779,0.01342625567742639,0.005555555555555556,0.016961203522226492,0.1304700341827356,0.09764322464215403,6.4
25,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0,0.0,-0.0,0.3701390942780779,0.0,0.0,0.016961203522226492,0.1304700341827356,0.09764322464215403,6.4
26,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0,0.0,-0.0,0.3701390942780779,0.0,0.0,0.016961203522226492,0.1304700341827356,0.09764322464215403,6.4
27,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0442256419022491,-0.0006232551369080428,0.0006232551369080428,0.383160410977212,0.013021316699134089,0.005555555555555556,0.016961203522226492,0.12966466360136067,0.09764322464215403,6.7555555555555555
28,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0442256419022491,-0.0030608308544780877,0.0030608308544780877,0.40035725582296455,0.017196844845752568,0.005555555555555556,0.016961203522226492,0.12885929301998575,0.09764322464215403,7.111111111111111
29,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.02211282095112455,-0.00031162756845402103,0.00031162756845402103,0.406621835148204,0.006264579325239439,0.002777777777777778,0.016961203522226492,0.12845660772929832,0.09764322464215401,7.288888888888889
30,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.02211282095112455,-0.00031162756845402103,0.00031162756845402103,0.4127959955623405,0.006174160414136487,0.002777777777777778,0.016961203522226496,0.12805392243861088,0.09764322464215401,7.466666666666667
31,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.02211282095112455,-0.0003116275684540218,0.0003116275684540218,0.4188820449309726,0.006086049368632107,0.002777777777777778,0.016961203522226496,0.12765123714792342,0.09764322464215401,7.644444444444445
32,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.02211282095112455,-0.0003116275684540223,0.0003116275684540223,0.4248821611593537,0.006000116228381092,0.002777777777777778,0.016961203522226496,0.12724855185723596,0.09764322464215403,7.822222222222222
33,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.02211282095112455,-0.00031162756845402103,0.00031162756845402103,0.4307984027194204,0.005916241560066704,0.002777777777777778,0.016961203522226492,0.12684586656654848,0.09764322464215403,8.0
34,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.02211282095112455,-0.0003116275684540216,0.0003116275684540216,0.436632718067835,0.005834315348414609,0.002777777777777778,0.016961203522226492,0.12644318127586104,0.09764322464215403,8.177777777777777
35,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0,0.0,-0.0,0.436632718067835,0.0,0.0,0.016961203522226492,0.12644318127586104,0.09764322464215403,8.177777777777777
36,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0442256419022491,-0.0006232551369080429,0.0006232551369080429,0.44806286374231397,0.011430145674478975,0.005555555555555556,0.016961203522226492,0.12563781069448612,0.09764322464215401,8.533333333333333
37,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.02211282095112455,-0.0027492032860240664,0.0027492032860240664,0.45841630157221724,0.010353437829903278,0.002777777777777778,0.016961203522226492,0.12523512540379866,0.09764322464215401,8.71111111111111
38,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0442256419022491,-0.0030608308544780877,0.0030608308544780877,0.47399403221312353,0.015577730640906284,0.005555555555555556,0.016961203522226496,0.12442975482242377,0.09764322464215403,9.066666666666666
39,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0442256419022491,-0.0030608308544780886,0.0030608308544780886,0.4891603803000606,0.015166348086937065,0.005555555555555556,0.016961203522226496,0.12362438424104887,0.09764322464215403,9.422222222222222
40,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.02211282095112455,-0.002749203286024067,0.002749203286024067,0.4985332143028369,0.009372834002776331,0.002777777777777778,0.016961203522226496,0.1232216989503614,0.09764322464215403,9.6
41,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0,0.0,-0.0,0.4985332143028369,0.0,0.0,0.016961203522226496,0.1232216989503614,0.09764322464215403,9.6
42,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0,0.0,-0.0,0.4985332143028369,0.0,0.0,0.016961203522226496,0.1232216989503614,0.09764322464215403,9.6
43,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0442256419022491,-0.0006232551369080435,0.0006232551369080435,0.5092899168169922,0.01075670251415528,0.005555555555555556,0.016961203522226496,0.1224163283689865,0.09764322464215404,9.955555555555556
44,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0,0.0,-0.0,0.5092899168169922,0.0,0.0,0.016961203522226496,0.1224163283689865,0.09764322464215404,9.955555555555556
45,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0884512838044982,-0.006121661708956177,0.006121661708956177,0.5376706388828387,0.02838072206584652,0.011111111111111112,0.016961203522226503,0.12080558720623673,0.09764322464215403,10.666666666666666
46,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.02211282095112455,-0.0027492032860240664,0.0027492032860240664,0.5462807860645927,0.008610147181754013,0.002777777777777778,0.0169612035222265,0.12040290191554925,0.09764322464215404,10.844444444444445
47,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.02211282095112455,-0.00031162756845402054,0.00031162756845402054,0.5513865033479225,0.005105717283329758,0.002777777777777778,0.016961203522226496,0.12000021662486175,0.09764322464215403,11.022222222222222
48,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0442256419022491,-0.0030608308544780886,0.0030608308544780886,0.5648086256060536,0.013422122258131108,0.005555555555555556,0.0169612035222265,0.11919484604348687,0.09764322464215404,11.377777777777778
49,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.02211282095112455,-0.0003116275684540218,0.0003116275684540218,0.5697717164274102,0.004963090821356597,0.002777777777777778,0.0169612035222265,0.11879216075279941,0.09764322464215404,11.555555555555555
50,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0884512838044982,-0.0036840859913861317,0.0036840859913861317,0.5924263600029214,0.02265464357551117,0.011111111111111112,0.016961203522226496,0.11718141959004957,0.09764322464215404,12.266666666666667
51,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0,0.0,-0.0,0.5924263600029214,0.0,0.0,0.016961203522226496,0.11718141959004957,0.09764322464215404,12.266666666666667
52,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.02211282095112455,-0.00031162756845402103,0.00031162756845402103,0.5971261821872136,0.004699822184292213,0.002777777777777778,0.016961203522226496,0.11677873429936213,0.09764322464215404,12.444444444444445
53,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.02211282095112455,-0.0027492032860240664,0.0027492032860240664,0.6050843697059323,0.007958187518718685,0.002777777777777778,0.016961203522226496,0.11637604900867467,0.09764322464215404,12.622222222222222
54,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0,0.0,-0.0,0.6050843697059323,0.0,0.0,0.016961203522226496,0.11637604900867467,0.09764322464215404,12.622222222222222
55,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.02211282095112455,-0.0003116275684540212,0.0003116275684540212,0.6097135583504472,0.004629188644514892,0.002777777777777778,0.016961203522226496,0.11597336371798722,0.09764322464215404,12.8
56,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.02211282095112455,-0.002749203286024067,0.002749203286024067,0.6174889960253525,0.0077754376749052945,0.002777777777777778,0.0169612035222265,0.11557067842729979,0.09764322464215403,12.977777777777778
57,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0,0.0,-0.0,0.6174889960253525,0.0,0.0,0.0169612035222265,0.11557067842729979,0.09764322464215403,12.977777777777778
58,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.02211282095112455,-0.0003116275684540218,0.0003116275684540218,0.6220483530674383,0.0045593570420858764,0.002777777777777778,0.0169612035222265,0.11516799313661231,0.09764322464215403,13.155555555555555
59,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0442256419022491,-0.0006232551369080428,0.0006232551369080428,0.6309899484179143,0.008941595350476006,0.005555555555555556,0.0169612035222265,0.11436262255523741,0.09764322464215404,13.511111111111111
60,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.02211282095112455,-0.0003116275684540213,0.0003116275684540213,0.6353738290456952,0.004383880627780834,0.002777777777777778,0.0169612035222265,0.11395993726454995,0.09764322464215403,13.688888888888888
61,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.06633846285337365,-0.000934882705362065,0.000934882705362065,0.6481870525548296,0.012813223509134386,0.008333333333333333,0.016961203522226496,0.11275188139248757,0.09764322464215404,14.222222222222221
62,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0442256419022491,-0.0006232551369080432,0.0006232551369080432,0.6564543687191885,0.00826731616435894,0.005555555555555556,0.0169612035222265,0.11194651081111268,0.09764322464215403,14.577777777777778
63,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.02211282095112455,-0.0003116275684540216,0.0003116275684540216,0.6605076053411523,0.004053236621963774,0.002777777777777778,0.0169612035222265,0.11154382552042523,0.09764322464215403,14.755555555555556
64,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0,0.0,-0.0,0.6605076053411523,0.0,0.0,0.0169612035222265,0.11154382552042523,0.09764322464215403,14.755555555555556
65,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0,0.0,-0.0,0.6605076053411523,0.0,0.0,0.0169612035222265,0.11154382552042523,0.09764322464215403,14.755555555555556
66,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.02211282095112455,-0.00031162756845402146,0.00031162756845402146,0.6645080771340187,0.004000471792866445,0.002777777777777778,0.016961203522226496,0.11114114022973776,0.09764322464215403,14.933333333333334
67,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0,0.0,-0.0,0.6645080771340187,0.0,0.0,0.016961203522226496,0.11114114022973776,0.09764322464215403,14.933333333333334
68,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0,0.0,-0.0,0.6645080771340187,0.0,0.0,0.016961203522226496,0.11114114022973776,0.09764322464215403,14.933333333333334
69,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0,0.0,-0.0,0.6645080771340187,0.0,0.0,0.016961203522226496,0.11114114022973776,0.09764322464215403,14.933333333333334
70,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0884512838044982,-0.0061216617089561755,0.0061216617089561755,0.6871614440735795,0.02265336693956077,0.011111111111111112,0.016961203522226496,0.10953039906698792,0.09764322464215403,15.644444444444444
71,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0,0.0,-0.0,0.6871614440735795,0.0,0.0,0.016961203522226496,0.10953039906698792,0.09764322464215403,15.644444444444444
72,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.02211282095112455,-0.00031162756845402195,0.00031162756845402195,0.6909868238204593,0.003825379746879798,0.002777777777777778,0.016961203522226496,0.10912771377630047,0.09764322464215403,15.822222222222223
73,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0,0.0,-0.0,0.6909868238204593,0.0,0.0,0.016961203522226496,0.10912771377630047,0.09764322464215403,15.822222222222223
74,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0442256419022491,-0.0030608308544780877,0.0030608308544780877,0.7019179224264257,0.010931098605966416,0.005555555555555556,0.0169612035222265,0.10832234319492558,0.09764322464215404,16.177777777777777
75,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0,0.0,-0.0,0.7019179224264257,0.0,0.0,0.0169612035222265,0.10832234319492558,0.09764322464215404,16.177777777777777
76,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.02211282095112455,-0.00031162756845402146,0.00031162756845402146,0.705632494675056,0.0037145722486302546,0.002777777777777778,0.016961203522226496,0.1079196579042381,0.09764322464215404,16.355555555555554
77,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.02211282095112455,-0.002749203286024067,0.002749203286024067,0.7126357063482557,0.007003211673199727,0.002777777777777778,0.016961203522226496,0.10751697261355064,0.09764322464215404,16.533333333333335
78,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0,0.0,-0.0,0.7126357063482557,0.0,0.0,0.016961203522226496,0.10751697261355064,0.09764322464215404,16.533333333333335
79,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.02211282095112455,-0.0003116275684540216,0.0003116275684540216,0.7162903851196789,0.0036546787714232254,0.002777777777777778,0.016961203522226492,0.10711428732286317,0.09764322464215404,16.711111111111112
80,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.02211282095112455,-0.0003116275684540218,0.0003116275684540218,0.71989603960553,0.0036056544858510398,0.002777777777777778,0.016961203522226496,0.10671160203217574,0.09764322464215404,16.88888888888889
81,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0442256419022491,-0.0006232551369080436,0.0006232551369080436,0.7269622176949906,0.00706617808946064,0.005555555555555556,0.016961203522226496,0.10590623145080082,0.09764322464215405,17.244444444444444
82,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0,0.0,-0.0,0.7269622176949906,0.0,0.0,0.016961203522226496,0.10590623145080082,0.09764322464215405,17.244444444444444
83,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.02211282095112455,-0.0003116275684540212,0.0003116275684540212,0.7304236763916765,0.003461458696685904,0.002777777777777778,0.016961203522226496,0.10550354616011336,0.09764322464215405,17.42222222222222
84,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0442256419022491,-0.0006232551369080429,0.0006232551369080429,0.7372055688954072,0.006781892503730735,0.005555555555555556,0.0169612035222265,0.10469817557873848,0.09764322464215404,17.77777777777778
85,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0,0.0,-0.0,0.7372055688954072,0.0,0.0,0.0169612035222265,0.10469817557873848,0.09764322464215404,17.77777777777778
86,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.02211282095112455,-0.0003116275684540216,0.0003116275684540216,0.7405268583974923,0.0033212895020851008,0.002777777777777778,0.016961203522226492,0.10429549028805098,0.09764322464215404,17.955555555555556
87,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0,0.0,-0.0,0.7405268583974923,0.0,0.0,0.016961203522226492,0.10429549028805098,0.09764322464215404,17.955555555555556
88,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0,0.0,-0.0,0.7405268583974923,0.0,0.0,0.016961203522226492,0.10429549028805098,0.09764322464215404,17.955555555555556
89,constant,0.03,2.0,64,0.1217788415311083,0.0036533652459332486,360,0.0,0.0,-0.0,0.7405268583974923,0.0,0.0,0.016961203522226492,0.10429549028805098,0.09764322464215404,17.955555555555556
