n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
0,oscillating,0.03,2.0,64,0.1414984297531346,0.0042449528925940375,360,0.0,0.0,-0.0,-1.3322676295501873e-15,0.0,0.0,-0.011704787450893631,-0.1086820889123178,0.10010790418354001,0.0
1,oscillating,0.03,2.0,64,0.1414984297531346,0.0042449528925940375,360,0.0,0.0,-0.0,-1.3322676295501873e-15,0.0,0.0,-0.011704787450893631,-0.1086820889123178,0.10010790418354001,0.0
2,oscillating,0.03,2.0,64,0.1414984297531346,0.0042449528925940375,360,0.02024311184562872,-0.0017096370358472236,0.0017096370358472236,0.019124205152120124,0.019124205152121456,0.002777777777777778,-0.01170478745089363,-0.10838019422089468,0.10010790418354003,0.17777777777777778
3,oscillating,0.03,2.0,64,0.1414984297531346,0.0042449528925940375,360,0.04048622369125744,0.002048674553742017,-0.002048674553742017,0.05349856351556653,0.034374358363446406,0.005555555555555556,-0.01170478745089363,-0.10777640483804847,0.10010790418354001,0.5333333333333333
4,oscillating,0.03,2.0,64,0.1414984297531346,0.0042449528925940375,360,0.0,0.0,-0.0,0.05349856351556653,0.0,0.0,-0.01170478745089363,-0.10777640483804847,0.10010790418354001,0.5333333333333333
5,oscillating,0.03,2.0,64,0.1414984297531346,0.0042449528925940375,360,0.02024311184562872,-0.001709637035847222,0.001709637035847222,0.06729520631313304,0.01379664279756651,0.002777777777777778,-0.011704787450893627,-0.10747451014662536,0.10010790418354001,0.7111111111111111
6,oscillating,0.03,2.0,64,0.1414984297531346,0.0042449528925940375,360,0.0,0.0,-0.0,0.06729520631313304,0.0,0.0,-0.011704787450893627,-0.10747451014662536,0.10010790418354001,0.7111111111111111
7,oscillating,0.03,2.0,64,0.1414984297531346,0.0042449528925940375,360,0.02024311184562872,-0.001709637035847223,0.001709637035847223,0.08014016281611935,0.01284495650298631,0.002777777777777778,-0.011704787450893627,-0.10717261545520225,0.10010790418354003,0.8888888888888888
8,oscillating,0.03,2.0,64,0.1414984297531346,0.0042449528925940375,360,0.06072933553688616,0.0003390375178947925,-0.0003390375178947925,0.11906229537510248,0.03892213255898312,0.008333333333333333,-0.011704787450893627,-0.10626693138093293,0.10010790418354001,1.4222222222222223
9,oscillating,0.03,2.0,64,0.1414984297531346,0.0042449528925940375,360,0.08097244738251488,0.004097349107484031,-0.004097349107484031,0.16736188495172213,0.04829958957661966,0.011111111111111112,-0.011704787450893624,-0.10505935261524048,0.10010790418354003,2.1333333333333333
10,oscillating,0.03,2.0,64,0.1414984297531346,0.0042449528925940375,360,0.02024311184562872,0.0037583115895892397,-0.0037583115895892397,0.1794417521802387,0.012079867228516561,0.002777777777777778,-0.011704787450893626,-0.1047574579238174,0.10010790418354003,2.311111111111111
11,oscillating,0.03,2.0,64,0.1414984297531346,0.0042449528925940375,360,0.06072933553688616,0.005806986143331256,-0.005806986143331256,0.21227869151720336,0.03283693933696466,0.008333333333333333,-0.011704787450893626,-0.10385177384954809,0.10010790418354001,2.8444444444444446
12,oscillating,0.03,2.0,64,0.1414984297531346,0.0042449528925940375,360,0.04048622369125744,-0.003419274071694446,0.003419274071694446,0.23192766722909786,0.0196489757118945,0.005555555555555556,-0.011704787450893622,-0.10324798446670183,0.10010790418354001,3.2
13,oscillating,0.03,2.0,64,0.1414984297531346,0.0042449528925940375,360,0.04048622369125744,-0.003419274071694446,0.003419274071694446,0.2505284129005492,0.01860074567145137,0.005555555555555556,-0.011704787450893624,-0.10264419508385564,0.10010790418354003,3.5555555555555554
14,oscillating,0.03,2.0,64,0.1414984297531346,0.0042449528925940375,360,0.0,0.0,-0.0,0.2505284129005492,0.0,0.0,-0.011704787450893624,-0.10264419508385564,0.10010790418354003,3.5555555555555554
15,oscillating,0.03,2.0,64,0.1414984297531346,0.0042449528925940375,360,0.04048622369125744,0.002048674553742017,-0.002048674553742017,0.27007112139095185,0.019542708490402627,0.005555555555555556,-0.011704787450893624,-0.10204040570100943,0.10010790418354001,3.911111111111111
16,oscillating,0.03,2.0,64,0.1414984297531346,0.0042449528925940375,360,0.04048622369125744,-0.003419274071694446,0.003419274071694446,0.2873643046809541,0.017293183290002234,0.005555555555555556,-0.011704787450893624,-0.10143661631816321,0.10010790418354001,4.266666666666667
17,oscillating,0.03,2.0,64,0.1414984297531346,0.0042449528925940375,360,0.0,0.0,-0.0,0.2873643046809541,0.0,0.0,-0.011704787450893624,-0.10143661631816321,0.10010790418354001,4.266666666666667
18,oscillating,0.03,2.0,64,0.1414984297531346,0.0042449528925940375,360,0.04048622369125744,-0.003419274071694446,0.003419274071694446,0.3039281547007442,0.016563850019790105,0.005555555555555556,-0.011704787450893622,-0.10083282693531699,0.10010790418354003,4.622222222222222
19,oscillating,0.03,2.0,64,0.1414984297531346,0.0042449528925940375,360,0.02024311184562872,0.0037583115895892393,-0.0037583115895892393,0.3141230258900293,0.010194871189285082,0.002777777777777778,-0.011704787450893624,-0.10053093224389391,0.10010790418354003,4.8
20,oscillating,0.03,2.0,64,0.1414984297531346,0.0042449528925940375,360,0.0,0.0,-0.0,0.3141230258900293,0.0,0.0,-0.011704787450893624,-0.10053093224389391,0.10010790418354003,4.8
21,oscillating,0.03,2.0,64,0.1414984297531346,0.0042449528925940375,360,0.06072933553688616,0.00033903751789479317,-0.00033903751789479317,0.33987883041406014,0.025755804524030868,0.008333333333333333,-0.011704787450893622,-0.09962524816962456,0.10010790418354003,5.333333333333333
22,oscillating,0.03,2.0,64,0.1414984297531346,0.0042449528925940375,360,0.02024311184562872,-0.0017096370358472223,0.0017096370358472223,0.34759341443920994,0.0077145840251497955,0.002777777777777778,-0.011704787450893624,-0.09932335347820148,0.10010790418354001,5.511111111111111
23,oscillating,0.03,2.0,64,0.1414984297531346,0.0042449528925940375,360,0.04048622369125744,0.007516623179178479,-0.007516623179178479,0.36646284569168236,0.018869431252472424,0.005555555555555556,-0.011704787450893622,-0.09871956409535526,0.10010790418354004,5.866666666666666
24,oscillating,0.03,2.0,64,0.1414984297531346,0.0042449528925940375,360,0.02024311184562872,-0.0017096370358472227,0.0017096370358472227,0.3740196978476935,0.007556852156011151,0.002777777777777778,-0.011704787450893624,-0.09841766940393216,0.10010790418354003,6.044444444444444
25,oscillating,0.03,2.0,64,0.1414984297531346,0.0042449528925940375,360,0.0,0.0,-0.0,0.3740196978476935,0.0,0.0,-0.011704787450893624,-0.09841766940393216,0.10010790418354003,6.044444444444444
