x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.7010106842512909,0.8094947983940719,0.7010106842512908,-0.7010106842512908,1.5105054826453626
0.06544984694978735,0.7010106872278897,0.8093980227941389,0.7010106872278896,-0.7010106872278896,1.5104087100220285
0.1308996938995747,0.7010106917335941,0.8091081104023157,0.701010691733594,-0.701010691733594,1.5101188021359095
0.19634954084936207,0.7010106985177927,0.8086263026679724,0.7010106985177926,-0.7010106985177926,1.509637001185765
0.2617993877991494,0.7010107086785552,0.807954662765796,0.7010107086785551,-0.7010107086785551,1.5089653714443512
0.32724923474893675,0.7010107238157102,0.8070960667609595,0.7010107238157101,-0.7010107238157101,1.5081067905766696
0.39269908169872414,0.7010107462468179,0.8060541912933699,0.7010107462468178,-0.7010107462468178,1.5070649375401877
0.4581489286485115,0.7010107793099432,0.8048334978337309,0.701010779309943,-0.701010779309943,1.505844277143674
0.5235987755982988,0.7010108277854038,0.8034392135788408,0.7010108277854037,-0.7010108277854037,1.5044500413642445
0.5890486225480862,0.7010108984794629,0.8018773090679339,0.7010108984794627,-0.7010108984794627,1.5028882075473966
0.6544984694978735,0.7010110010269012,0.8001544726159135,0.7010110010269011,-0.7010110010269011,1.5011654736428146
0.7199483164476609,0.7010111489873188,0.7982780816729617,0.7010111489873186,-0.7010111489873186,1.4992892306602803
0.7853981633974483,0.7010113613327597,0.7962561712331652,0.7010113613327595,-0.7010113613327595,1.4972675325659246
0.8508480103472356,0.7010116644528536,0.7940973994274365,0.7010116644528535,-0.7010116644528535,1.49510906388029
0.916297857297023,0.701012094839258,0.7918110104480685,0.7010120948392579,-0.7010120948392579,1.4928231052873264
0.9817477042468102,0.701012702654977,0.7894067949636835,0.7010127026549768,-0.7010127026549768,1.4904194976186602
1.0471975511965976,0.7010135564474176,0.7868950481940875,0.7010135564474175,-0.7010135564474175,1.4879086046415049
1.112647398146385,0.7010147493280612,0.7842865258245586,0.7010147493280611,-0.7010147493280611,1.4853012751526196
1.1780972450961724,0.7010164070175314,0.7815923979483504,0.7010164070175313,-0.7010164070175313,1.4826088049658819
1.2435470920459597,0.7010186982435465,0.7788242012346391,0.7010186982435463,-0.7010186982435463,1.4798428994781854
1.308996938995747,0.7010218480812597,0.7759937895267341,0.7010218480812596,-0.7010218480812596,1.4770156376079937
1.3744467859455345,0.7010261549407444,0.7731132830821013,0.7010261549407443,-0.7010261549407443,1.4741394380228456
1.4398966328953218,0.7010320120339308,0.77019501667156,0.7010320120339307,-0.7010320120339307,1.4712270287054907
1.505346479845109,0.7010399342911117,0.7672514867599003,0.7010399342911116,-0.7010399342911116,1.4682914210510118
1.5707963267948966,0.7010505918416934,0.7642952979941033,0.7010505918416933,-0.7010505918416933,1.4653458898357967
1.6362461737446838,0.7010648513199282,0.7613391092283062,0.7010648513199281,-0.7010648513199281,1.4624039605482344
1.7016960206944711,0.7010838263965243,0.7583955793166468,0.7010838263965242,-0.7010838263965242,1.459479405713171
1.7671458676442584,0.7011089390615064,0.7554773129061052,0.7011089390615063,-0.7011089390615063,1.4565862519676114
1.832595714594046,0.7011419932799992,0.7525968064614723,0.701141993279999,-0.701141993279999,1.4537387997414712
1.8980455615438332,0.7011852626954196,0.7497663947535673,0.7011852626954195,-0.7011852626954195,1.4509516574489867
1.9634954084936205,0.7012415940457272,0.7469981980398561,0.7012415940457271,-0.7012415940457271,1.4482397920855832
2.028945255443408,0.7013145278670956,0.7443040701636481,0.7013145278670955,-0.7013145278670955,1.4456185980307437
2.0943951023931953,0.7014084378626114,0.7416955477941191,0.7014084378626113,-0.7014084378626113,1.4431039856567303
2.1598449493429825,0.7015286899869324,0.7391838010245231,0.7015286899869323,-0.7015286899869323,1.4407124910114555
2.22529479629277,0.7016818218164549,0.7367795855401381,0.7016818218164548,-0.7016818218164548,1.438461407356593
2.290744643242557,0.7018757421148428,0.7344931965607701,0.7018757421148427,-0.7018757421148427,1.4363689386756127
2.356194490192345,0.7021199496452234,0.7323344247550415,0.7021199496452233,-0.7021199496452233,1.4344543744002647
2.421644337142132,0.7024257692077761,0.7303125143152451,0.702425769207776,-0.702425769207776,1.4327382835230211
2.4870941840919194,0.7028066015876226,0.7284361233722931,0.7028066015876225,-0.7028066015876225,1.4312427249599158
