x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.5093730872734868,0.7253032190348903,0.5093730872734867,-0.5093730872734867,1.234676306308377
0.031415926535897934,0.5093730908987046,0.7252557141643521,0.5093730908987045,-0.5093730908987045,1.2346288050630565
0.06283185307179587,0.5093730957682481,0.7251132464343087,0.509373095768248,-0.509373095768248,1.2344863422025567
0.0942477796076938,0.5093731022915852,0.7248759564432099,0.5093731022915851,-0.5093731022915851,1.234249058734795
0.12566370614359174,0.5093731110068032,0.7245440783676284,0.509373111006803,-0.509373111006803,1.2339171893744314
0.15707963267948966,0.5093731226189615,0.7241179397311566,0.5093731226189614,-0.5093731226189614,1.2334910623501179
0.1884955592153876,0.5093731380492238,0.7235979610811801,0.5093731380492237,-0.5093731380492237,1.232971099130404
0.21991148575128555,0.5093731584975943,0.7229846555738492,0.5093731584975942,-0.5093731584975942,1.2323578140714435
0.25132741228718347,0.5093731855227682,0.7222786284676539,0.5093731855227681,-0.5093731855227681,1.231651813990422
0.2827433388230814,0.5093732211434336,0.7214805765261085,0.5093732211434335,-0.5093732211434335,1.2308537976695422
0.3141592653589793,0.5093732679663678,0.7205912873301291,0.5093732679663677,-0.5093732679663677,1.2299645552964968
0.3455751918948773,0.5093733293478808,0.7196116385007876,0.5093733293478807,-0.5093733293478807,1.2289849678486684
0.3769911184307752,0.5093734095966183,0.7185425968332037,0.5093734095966181,-0.5093734095966181,1.2279160064298218
0.4084070449666731,0.5093735142274665,0.7173852173424359,0.5093735142274664,-0.5093735142274664,1.2267587315699022
0.4398229715025711,0.5093736502783749,0.7161406422223101,0.5093736502783748,-0.5093736502783748,1.225514292500685
0.471238898038469,0.5093738267043517,0.7148100997182102,0.5093738267043516,-0.5093738267043516,1.2241839264225618
0.5026548245743669,0.5093740548657647,0.7133949029149499,0.5093740548657646,-0.5093740548657646,1.2227689577807146
0.5340707511102649,0.5093743491314505,0.7118964484409144,0.5093743491314504,-0.5093743491314504,1.2212707975723647
0.5654866776461628,0.5093747276210535,0.7103162150897593,0.5093747276210534,-0.5093747276210534,1.2196909427108127
0.5969026041820608,0.5093752131155567,0.7086557623610188,0.5093752131155566,-0.5093752131155566,1.2180309754765752
0.6283185307179586,0.5093758341701937,0.7069167289210668,0.5093758341701936,-0.5093758341701936,1.2162925630912604
0.6597344572538566,0.5093766264699053,0.7051008309859524,0.5093766264699052,-0.5093766264699052,1.2144774574558577
0.6911503837897546,0.5093776344742976,0.7032098606277019,0.5093776344742975,-0.5093776344742975,1.2125874951019995
0.7225663103256524,0.5093789134067228,0.7012456840057587,0.5093789134067227,-0.5093789134067227,1.2106245974124814
0.7539822368615504,0.5093805316506914,0.6992102395253115,0.5093805316506913,-0.5093805316506913,1.2085907711760027
0.7853981633974484,0.509382573626372,0.6971055359243199,0.5093825736263718,-0.5093825736263718,1.2064881095506919
0.8168140899333463,0.5093851432304558,0.6949336502911341,0.5093851432304557,-0.5093851432304557,1.2043187935215898
0.8482300164692442,0.5093883679341594,0.6926967260146591,0.5093883679341593,-0.5093883679341593,1.2020850939488184
0.8796459430051422,0.5093924036465642,0.6903969706690889,0.5093924036465641,-0.5093924036465641,1.1997893743156531
0.9110618695410401,0.5093974404637835,0.6880366538352967,0.5093974404637834,-0.5093974404637834,1.19743409429908
0.942477796076938,0.5094037094384741,0.6856181048610325,0.509403709438474,-0.509403709438474,1.1950218142995066
0.9738937226128359,0.5094114905188074,0.6831437105621395,0.5094114905188073,-0.5094114905188073,1.1925552010809468
1.0053096491487339,0.5094211218209403,0.6806159128670533,0.5094211218209402,-0.5094211218209402,1.1900370346879936
1.0367255756846319,0.5094330104139735,0.6780372064069138,0.5094330104139734,-0.5094330104139734,1.1874702168208873
1.0681415022205298,0.5094476448109606,0.6754101360536668,0.5094476448109605,-0.5094476448109605,1.1848577808646272
1.0995574287564276,0.5094656093732653,0.6727372944085807,0.5094656093732652,-0.5094656093732652,1.182202903781846
1.1309733552923256,0.5094876008478624,0.6700213192436628,0.5094876008478623,-0.5094876008478623,1.179508920091525
1.1623892818282235,0.5095144472673863,0.6672648908984975,0.5095144472673862,-0.5095144472673862,1.1767793381658835
1.1938052083641215,0.5095471294500442,0.664470729635074,0.5095471294500441,-0.5095471294500441,1.1740178590851182
1.2252211349000195,0.5095868053400511,0.661641592953216,0.509586805340051,-0.509586805340051,1.171228398293267
