angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
1.0714285714285714,0.007012222604486275,0.007012222604486277,-2.6020852139652106e-18
2.142857142857143,0.014021993187772974,0.01402199318777298,-5.204170427930421e-18
3.2142857142857144,0.021026860586078822,0.02102686058607883,-6.938893903907228e-18
4.285714285714286,0.028024375350159312,0.028024375350159322,-1.0408340855860843e-17
5.357142857142858,0.035012090601825654,0.03501209060182567,-1.3877787807814457e-17
6.428571428571429,0.04198756288956468,0.041987562889564685,-6.938893903907228e-18
7.500000000000001,0.04894835304296047,0.04894835304296049,-2.0816681711721685e-17
8.571428571428571,0.05589202702561906,0.05589202702561908,-2.0816681711721685e-17
9.642857142857144,0.06281615678629784,0.06281615678629786,-1.3877787807814457e-17
10.714285714285715,0.06971832110794203,0.06971832110794206,-2.7755575615628914e-17
11.785714285714285,0.07659610645433146,0.07659610645433151,-5.551115123125783e-17
12.857142857142858,0.08344710781404163,0.08344710781404166,-2.7755575615628914e-17
13.928571428571429,0.09026892954142346,0.0902689295414235,-4.163336342344337e-17
15.000000000000002,0.09705918619430856,0.09705918619430859,-2.7755575615628914e-17
16.07142857142857,0.10381550336814604,0.10381550336814606,-1.3877787807814457e-17
17.142857142857142,0.11053551852628021,0.11053551852628025,-4.163336342344337e-17
18.21428571428572,0.11721688182607795,0.11721688182607798,-2.7755575615628914e-17
19.28571428571429,0.12385725694061728,0.12385725694061732,-4.163336342344337e-17
20.357142857142858,0.1304543218756502,0.13045432187565023,-2.7755575615628914e-17
21.42857142857143,0.13700576978155302,0.13700576978155307,-5.551115123125783e-17
22.5,0.1435093097599817,0.14350930975998175,-5.551115123125783e-17
23.57142857142857,0.14996266766494876,0.14996266766494878,-2.7755575615628914e-17
24.642857142857146,0.15636358689804247,0.15636358689804253,-5.551115123125783e-17
25.714285714285715,0.1627098291975103,0.16270982919751034,-5.551115123125783e-17
26.78571428571429,0.16899917542092996,0.16899917542093001,-5.551115123125783e-17
27.857142857142858,0.17522942632119523,0.1752294263211953,-5.551115123125783e-17
28.928571428571427,0.18139840331554452,0.1813984033155446,-8.326672684688674e-17
30.000000000000004,0.18750394924736402,0.18750394924736408,-5.551115123125783e-17
31.071428571428573,0.19354392914049773,0.1935439291404978,-8.326672684688674e-17
32.14285714285714,0.19951623094580273,0.19951623094580279,-5.551115123125783e-17
33.21428571428572,0.20541876627968603,0.20541876627968608,-5.551115123125783e-17
34.285714285714285,0.2112494711543671,0.21124947115436715,-5.551115123125783e-17
35.357142857142854,0.21700630669960927,0.21700630669960935,-8.326672684688674e-17
36.42857142857144,0.2226872598756683,0.22268725987566837,-8.326672684688674e-17
37.50000000000001,0.2282903441772079,0.22829034417720798,-8.326672684688674e-17
38.57142857142858,0.233813600327938,0.2338136003279381,-1.1102230246251565e-16
39.642857142857146,0.23925509696573055,0.23925509696573066,-1.1102230246251565e-16
40.714285714285715,0.24461293131797457,0.24461293131797465,-8.326672684688674e-17
41.785714285714285,0.24988522986693446,0.24988522986693454,-8.326672684688674e-17
42.85714285714286,0.25507014900487823,0.25507014900487834,-1.1102230246251565e-16
43.92857142857142,0.2601658756787466,0.2601658756787467,-1.1102230246251565e-16
45.0,0.26517062802413865,0.26517062802413877,-1.1102230246251565e-16
46.07142857142858,0.2700826559883903,0.27008265598839043,-1.1102230246251565e-16
