x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.40378552302519644,0.39446496063456543,0.4037855230251963,-0.4037855230251963,0.7982504836597617
0.04908738521234052,0.40379398072473166,0.39445450186821907,0.40379398072473155,-0.40379398072473155,0.7982484825929506
0.09817477042468103,0.403804549775803,0.39442315076526413,0.4038045497758029,-0.4038045497758029,0.798227700541067
0.14726215563702155,0.40381771361171404,0.3943709828532537,0.4038177136117139,-0.4038177136117139,0.7981886964649676
0.19634954084936207,0.40383405502201164,0.3942981238092572,0.40383405502201153,-0.40383405502201153,0.7981321788312687
0.2454369260617026,0.4038542738055451,0.39420474915709336,0.403854273805545,-0.403854273805545,0.7980590229626383
0.2945243112740431,0.4038792069260648,0.3940910838444777,0.4038792069260647,-0.4038792069260647,0.7979702907705424
0.3436116964863836,0.40390985138720326,0.3939574017011045,0.40390985138720314,-0.40390985138720314,0.7978672530883076
0.39269908169872414,0.4039473900321224,0.39380402477896614,0.40394739003212227,-0.40394739003212227,0.7977514148110885
0.44178646691106466,0.40399322045289304,0.39363132257650224,0.40399322045289293,-0.40399322045289293,0.7976245430293951
0.4908738521234052,0.40404898716427307,0.3934397111484457,0.40404898716427295,-0.40404898716427295,0.7974886983127187
0.5399612373357456,0.404116617154414,0.3932296521035096,0.4041166171544139,-0.4041166171544139,0.7973462692579234
0.5890486225480862,0.40419835886963273,0.39300165149233235,0.4041983588696326,-0.4041983588696326,0.797200010361965
0.6381360077604268,0.4042968246203035,0.3927562585883566,0.40429682462030336,-0.40429682462030336,0.79705308320866
0.6872233929727672,0.4044150363089037,0.3924940645645822,0.4044150363089036,-0.4044150363089036,0.7969091008734858
0.7363107781851077,0.40455647427829455,0.3922157010693777,0.40455647427829444,-0.40455647427829444,0.7967721753476722
0.7853981633974483,0.40472512895778445,0.3919218387047849,0.40472512895778434,-0.40472512895778434,0.7966469676625693
