angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.019928202778597845,0.019928202778597852,-6.938893903907228e-18
4.615384615384616,0.03982408193941414,0.03982408193941416,-2.0816681711721685e-17
6.9230769230769225,0.05965536629369359,0.05965536629369361,-2.0816681711721685e-17
9.230769230769232,0.0793898894256933,0.07938988942569333,-2.7755575615628914e-17
11.538461538461538,0.09899564186672677,0.0989956418667268,-2.7755575615628914e-17
13.846153846153845,0.11844082301463912,0.11844082301463917,-4.163336342344337e-17
16.153846153846153,0.13769389271450017,0.13769389271450022,-5.551115123125783e-17
18.461538461538463,0.15672362241685087,0.15672362241685092,-5.551115123125783e-17
20.769230769230766,0.17549914583052498,0.17549914583052503,-5.551115123125783e-17
23.076923076923077,0.19399000898788607,0.19399000898788613,-5.551115123125783e-17
25.384615384615387,0.21216621964127438,0.21216621964127444,-5.551115123125783e-17
27.69230769230769,0.22999829591054213,0.22999829591054224,-1.1102230246251565e-16
29.999999999999996,0.24745731410277133,0.24745731410277144,-1.1102230246251565e-16
32.30769230769231,0.2645149556266089,0.264514955626609,-5.551115123125783e-17
34.61538461538461,0.2811435529251257,0.28114355292512583,-1.1102230246251565e-16
36.92307692307693,0.2973161343526952,0.2973161343526953,-1.1102230246251565e-16
39.23076923076923,0.31300646792310094,0.3130064679231011,-1.6653345369377348e-16
41.53846153846153,0.3281891038579144,0.32818910385791444,-5.551115123125783e-17
43.84615384615385,0.34283941586612837,0.3428394158661285,-1.1102230246251565e-16
46.15384615384615,0.3569336410880915,0.35693364108809156,-5.551115123125783e-17
48.46153846153846,0.37044891863895313,0.3704489186389533,-1.6653345369377348e-16
50.769230769230774,0.38336332668910234,0.38336332668910245,-1.1102230246251565e-16
53.07692307692307,0.39565591802145544,0.39565591802145555,-1.1102230246251565e-16
55.38461538461538,0.4073067540079192,0.4073067540079193,-1.1102230246251565e-16
57.69230769230768,0.418296936949918,0.4182969369499182,-2.220446049250313e-16
59.99999999999999,0.42860864073053045,0.4286086407305306,-1.6653345369377348e-16
62.30769230769231,0.4382251397285159,0.438225139728516,-1.1102230246251565e-16
64.61538461538461,0.4471308359473333,0.4471308359473335,-1.6653345369377348e-16
66.92307692307692,0.45531128431514906,0.4553112843151492,-1.6653345369377348e-16
69.23076923076923,0.46275321611479553,0.46275321611479575,-2.220446049250313e-16
71.53846153846153,0.46944456050567995,0.46944456050568006,-1.1102230246251565e-16
73.84615384615385,0.4753744641027306,0.47537446410273076,-1.6653345369377348e-16
76.15384615384615,0.4805333085806284,0.4805333085806287,-2.7755575615628914e-16
78.46153846153847,0.48491272627476517,0.4849127262747654,-2.220446049250313e-16
80.76923076923076,0.488505613753626,0.48850561375362617,-1.6653345369377348e-16
83.07692307692307,0.49130614334058126,0.49130614334058154,-2.7755575615628914e-16
85.38461538461537,0.4933097725664001,0.4933097725664003,-2.220446049250313e-16
87.6923076923077,0.49451325153715103,0.4945132515371513,-2.7755575615628914e-16
90.0,0.49491462820554283,0.49491462820554294,-1.1102230246251565e-16
