angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.031575897299089696,0.0315758972990897,-6.938893903907228e-18
4.615384615384616,0.06310057837729163,0.06310057837729163,0.0
6.9230769230769225,0.09452291008661556,0.09452291008661556,0.0
9.230769230769232,0.12579192529012187,0.1257919252901219,-2.7755575615628914e-17
11.538461538461538,0.15685690553080403,0.15685690553080409,-5.551115123125783e-17
13.846153846153845,0.18766746329711143,0.18766746329711145,-2.7755575615628914e-17
16.153846153846153,0.21817362375167715,0.21817362375167715,0.0
18.461538461538463,0.248325905790687,0.24832590579068706,-5.551115123125783e-17
20.769230769230766,0.2780754023024111,0.2780754023024112,-5.551115123125783e-17
23.076923076923077,0.3073738594947178,0.30737385949471785,-5.551115123125783e-17
25.384615384615387,0.33617375516290066,0.33617375516290066,0.0
27.69230769230769,0.3644283757708686,0.3644283757708686,0.0
29.999999999999996,0.39209189222067237,0.3920918922206724,-5.551115123125783e-17
32.30769230769231,0.4191194341874687,0.4191194341874689,-1.6653345369377348e-16
34.61538461538461,0.44546716289935173,0.44546716289935184,-1.1102230246251565e-16
36.92307692307693,0.4710923422440006,0.4710923422440007,-1.1102230246251565e-16
39.23076923076923,0.49595340808681065,0.49595340808681077,-1.1102230246251565e-16
41.53846153846153,0.5200100356880714,0.5200100356880714,0.0
43.84615384615385,0.5432232051098417,0.5432232051098417,0.0
46.15384615384615,0.5655552645064321,0.5655552645064322,-1.1102230246251565e-16
48.46153846153846,0.5869699911958365,0.5869699911958366,-1.1102230246251565e-16
50.769230769230774,0.6074326504130537,0.6074326504130537,0.0
53.07692307692307,0.6269100516500041,0.6269100516500042,-1.1102230246251565e-16
55.38461538461538,0.6453706024906557,0.6453706024906558,-1.1102230246251565e-16
57.69230769230768,0.6627843598540368,0.662784359854037,-2.220446049250313e-16
59.99999999999999,0.6791230785620248,0.6791230785620249,-1.1102230246251565e-16
62.30769230769231,0.6943602571531265,0.6943602571531267,-1.1102230246251565e-16
64.61538461538461,0.7084711808679472,0.7084711808679474,-1.1102230246251565e-16
66.92307692307692,0.7214329617366197,0.7214329617366199,-1.1102230246251565e-16
69.23076923076923,0.7332245757031755,0.7332245757031756,-1.1102230246251565e-16
71.53846153846153,0.7438268967266405,0.7438268967266406,-1.1102230246251565e-16
73.84615384615385,0.7532227278035438,0.7532227278035437,1.1102230246251565e-16
76.15384615384615,0.7613968288615188,0.7613968288615188,0.0
78.46153846153847,0.7683359414787583,0.7683359414787585,-2.220446049250313e-16
80.76923076923076,0.7740288103892219,0.774028810389222,-1.1102230246251565e-16
83.07692307692307,0.7784662017387185,0.7784662017387186,-1.1102230246251565e-16
85.38461538461537,0.7816409180622526,0.7816409180622526,0.0
87.6923076923077,0.7835478099583374,0.7835478099583375,-1.1102230246251565e-16
90.0,0.7841837844413448,0.784183784441345,-1.1102230246251565e-16
