n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
15,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.04524896330119292,-0.0007161262208881396,0.0007161262208881396,0.26705551595741106,0.016295486438943574,0.005555555555555556,-0.0007031103361734385,-0.005506369669144042,0.09423829388826571,4.088888888888889
16,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.0,0.0,-0.0,0.26705551595741106,0.0,0.0,-0.0007031103361734385,-0.005506369669144042,0.09423829388826571,4.088888888888889
17,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.0,0.0,-0.0,0.26705551595741106,0.0,0.0,-0.0007031103361734385,-0.005506369669144042,0.09423829388826571,4.088888888888889
18,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.02262448165059646,-0.00035806311044406914,0.00035806311044406914,0.2749674407190536,0.007911924761642541,0.002777777777777778,-0.0007031103361734385,-0.005490030293271211,0.09423829388826574,4.266666666666667
19,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.0,0.0,-0.0,0.2749674407190536,0.0,0.0,-0.0007031103361734385,-0.005490030293271211,0.09423829388826574,4.266666666666667
20,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.02262448165059646,-0.0003580631104440698,0.0003580631104440698,0.2827321514555196,0.007764710736466007,0.002777777777777778,-0.0007031103361734385,-0.00547369091739838,0.0942382938882657,4.444444444444445
21,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.04524896330119292,-0.0007161262208881389,0.0007161262208881389,0.29784571596588283,0.01511356451036322,0.005555555555555556,-0.0007031103361734387,-0.005441012165652719,0.09423829388826571,4.8
22,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.02262448165059646,0.0037756964191163504,-0.0037756964191163504,0.30980301420344625,0.011957298237563418,0.002777777777777778,-0.0007031103361734387,-0.005424672789779888,0.09423829388826573,4.977777777777778
23,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.02262448165059646,-0.00035806311044406946,0.00035806311044406946,0.3171549655047966,0.007351951301350357,0.002777777777777778,-0.0007031103361734385,-0.005408333413907056,0.09423829388826571,5.155555555555556
24,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.06787344495178939,0.003059570198228214,-0.003059570198228214,0.3428553360225846,0.025700370517788007,0.008333333333333333,-0.0007031103361734387,-0.005359315286288564,0.09423829388826573,5.688888888888889
25,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.02262448165059646,-0.00035806311044406914,0.00035806311044406914,0.3498397867810225,0.006984450758437899,0.002777777777777778,-0.0007031103361734387,-0.005342975910415733,0.09423829388826571,5.866666666666666
26,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.06787344495178939,-0.0010741893313322081,0.0010741893313322081,0.3701390942780791,0.020299307497056607,0.008333333333333333,-0.0007031103361734385,-0.0052939577827972395,0.09423829388826571,6.4
27,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.02262448165059646,0.0037756964191163517,-0.0037756964191163517,0.38099571785523917,0.010856623577160052,0.002777777777777778,-0.0007031103361734387,-0.0052776184069244095,0.09423829388826573,6.5777777777777775
28,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.0,0.0,-0.0,0.38099571785523917,0.0,0.0,-0.0007031103361734387,-0.0052776184069244095,0.09423829388826573,6.5777777777777775
29,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.06787344495178939,0.003059570198228212,-0.003059570198228212,0.4044323651250528,0.02343664726981365,0.008333333333333333,-0.0007031103361734387,-0.005228600279305916,0.09423829388826573,7.111111111111111
30,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.0,0.0,-0.0,0.4044323651250528,0.0,0.0,-0.0007031103361734387,-0.005228600279305916,0.09423829388826573,7.111111111111111
31,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.02262448165059646,-0.00035806311044406914,0.00035806311044406914,0.41078113242182934,0.006348767296776525,0.002777777777777778,-0.0007031103361734385,-0.005212260903433084,0.09423829388826571,7.288888888888889
32,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.04524896330119292,0.0034176333086722815,-0.0034176333086722815,0.4270953054721742,0.016314173050344882,0.005555555555555556,-0.0007031103361734385,-0.0051795821516874225,0.09423829388826573,7.644444444444445
33,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.06787344495178939,0.0030595701982282127,-0.0030595701982282127,0.4490431139791805,0.021947808507006283,0.008333333333333333,-0.0007031103361734385,-0.00513056402406893,0.09423829388826573,8.177777777777777
34,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.04524896330119292,-0.0007161262208881392,0.0007161262208881392,0.4609064770165422,0.011863363037361685,0.005555555555555556,-0.0007031103361734384,-0.005097885272323267,0.09423829388826573,8.533333333333333
35,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.04524896330119292,-0.0007161262208881392,0.0007161262208881392,0.4724416944694713,0.011535217452929125,0.005555555555555556,-0.0007031103361734384,-0.005065206520577605,0.09423829388826571,8.88888888888889
36,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.02262448165059646,0.0037756964191163504,-0.0037756964191163504,0.4818415849869838,0.0093998905175125,0.002777777777777778,-0.0007031103361734384,-0.005048867144704774,0.09423829388826571,9.066666666666666
37,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.0,0.0,-0.0,0.4818415849869838,0.0,0.0,-0.0007031103361734384,-0.005048867144704774,0.09423829388826571,9.066666666666666
38,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.02262448165059646,-0.00035806311044406914,0.00035806311044406914,0.4874817095292701,0.0056401245422862956,0.002777777777777778,-0.0007031103361734385,-0.005032527768831944,0.09423829388826573,9.244444444444444
39,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.06787344495178939,-0.0010741893313322083,0.0010741893313322083,0.5039476876766961,0.016465978147425953,0.008333333333333333,-0.0007031103361734384,-0.00498350964121345,0.09423829388826573,9.777777777777779
40,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.04524896330119292,0.0034176333086722815,-0.0034176333086722815,0.5183825539322147,0.014434866255518597,0.005555555555555556,-0.0007031103361734385,-0.004950830889467789,0.09423829388826571,10.133333333333333
41,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.02262448165059646,-0.00035806311044407006,0.00035806311044407006,0.5236447445524773,0.0052621906202626745,0.002777777777777778,-0.0007031103361734385,-0.004934491513594958,0.09423829388826573,10.311111111111112
42,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.0,0.0,-0.0,0.5236447445524773,0.0,0.0,-0.0007031103361734385,-0.004934491513594958,0.09423829388826573,10.311111111111112
43,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.02262448165059646,-0.00035806311044407006,0.00035806311044407006,0.5288373459856003,0.005192601433122945,0.002777777777777778,-0.0007031103361734385,-0.0049181521377221265,0.09423829388826573,10.488888888888889
44,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.02262448165059646,-0.0003580631104440688,0.0003580631104440688,0.533961612789338,0.005124266803737676,0.002777777777777778,-0.0007031103361734385,-0.004901812761849296,0.09423829388826571,10.666666666666666
45,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.02262448165059646,0.0037756964191163517,-0.0037756964191163517,0.5427856464101739,0.008824033620835947,0.002777777777777778,-0.0007031103361734385,-0.004885473385976465,0.09423829388826573,10.844444444444445
46,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.02262448165059646,-0.00035806311044406914,0.00035806311044406914,0.5478334891361815,0.0050478427260075565,0.002777777777777778,-0.0007031103361734385,-0.004869134010103634,0.09423829388826573,11.022222222222222
47,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.0,0.0,-0.0,0.5478334891361815,0.0,0.0,-0.0007031103361734385,-0.004869134010103634,0.09423829388826573,11.022222222222222
48,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.02262448165059646,0.0037756964191163504,-0.0037756964191163504,0.5564250246544998,0.008591535518318372,0.002777777777777778,-0.0007031103361734387,-0.004852794634230803,0.09423829388826573,11.2
49,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.09049792660238584,0.002701507087784142,-0.002701507087784142,0.5795040291591335,0.023079004504633627,0.011111111111111112,-0.0007031103361734387,-0.004787437130739479,0.09423829388826573,11.911111111111111
50,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.0,0.0,-0.0,0.5795040291591335,0.0,0.0,-0.0007031103361734387,-0.004787437130739479,0.09423829388826573,11.911111111111111
51,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.02262448165059646,-0.0003580631104440688,0.0003580631104440688,0.5842753239581169,0.0047712947989834165,0.002777777777777778,-0.0007031103361734387,-0.0047710977548666485,0.09423829388826573,12.088888888888889
52,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.04524896330119292,-0.0007161262208881396,0.0007161262208881396,0.5936330707038495,0.009357746745732642,0.005555555555555556,-0.0007031103361734387,-0.004738419003120987,0.09423829388826571,12.444444444444445
53,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.02262448165059646,-0.00035806311044407006,0.00035806311044407006,0.5982213632218375,0.00458829251798798,0.002777777777777778,-0.0007031103361734387,-0.004722079627248156,0.09423829388826573,12.622222222222222
54,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.02262448165059646,-0.0003580631104440698,0.0003580631104440698,0.6027504382216704,0.004529074999832905,0.002777777777777778,-0.0007031103361734385,-0.004705740251375324,0.09423829388826573,12.8
55,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.02262448165059646,-0.0003580631104440698,0.0003580631104440698,0.607221132696721,0.004470694475050552,0.002777777777777778,-0.0007031103361734387,-0.004689400875502494,0.09423829388826573,12.977777777777778
56,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.02262448165059646,-0.00035806311044406946,0.00035806311044406946,0.6116342533905752,0.0044131206938542444,0.002777777777777778,-0.0007031103361734388,-0.004673061499629663,0.09423829388826573,13.155555555555555
57,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.0,0.0,-0.0,0.6116342533905752,0.0,0.0,-0.0007031103361734388,-0.004673061499629663,0.09423829388826573,13.155555555555555
58,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.0,0.0,-0.0,0.6116342533905752,0.0,0.0,-0.0007031103361734388,-0.004673061499629663,0.09423829388826573,13.155555555555555
59,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.02262448165059646,-0.0003580631104440704,0.0003580631104440704,0.615990578321197,0.004356324930621769,0.002777777777777778,-0.0007031103361734388,-0.004656722123756832,0.09423829388826573,13.333333333333334
60,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.02262448165059646,-0.00035806311044406946,0.00035806311044406946,0.6202908582032449,0.004300279882047953,0.002777777777777778,-0.0007031103361734388,-0.0046403827478840014,0.09423829388826571,13.511111111111111
61,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.02262448165059646,0.0037756964191163504,-0.0037756964191163504,0.6283645944961413,0.008073736292896427,0.002777777777777778,-0.0007031103361734388,-0.0046240433720111706,0.09423829388826573,13.688888888888888
62,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.0,0.0,-0.0,0.6283645944961413,0.0,0.0,-0.0007031103361734388,-0.0046240433720111706,0.09423829388826573,13.688888888888888
63,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.0,0.0,-0.0,0.6283645944961413,0.0,0.0,-0.0007031103361734388,-0.0046240433720111706,0.09423829388826573,13.688888888888888
64,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.02262448165059646,-0.0003580631104440698,0.0003580631104440698,0.6325997385802108,0.004235144084069442,0.002777777777777778,-0.0007031103361734387,-0.004607703996138339,0.09423829388826573,13.866666666666667
65,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.0,0.0,-0.0,0.6325997385802108,0.0,0.0,-0.0007031103361734387,-0.004607703996138339,0.09423829388826573,13.866666666666667
66,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.0,0.0,-0.0,0.6325997385802108,0.0,0.0,-0.0007031103361734387,-0.004607703996138339,0.09423829388826573,13.866666666666667
67,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.06787344495178939,0.0030595701982282114,-0.0030595701982282114,0.6487672778053346,0.016167539225123817,0.008333333333333333,-0.0007031103361734387,-0.004558685868519846,0.09423829388826573,14.4
68,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.0,0.0,-0.0,0.6487672778053346,0.0,0.0,-0.0007031103361734387,-0.004558685868519846,0.09423829388826573,14.4
69,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.04524896330119292,-0.0007161262208881386,0.0007161262208881386,0.6568410063485104,0.008073728543175784,0.005555555555555556,-0.0007031103361734388,-0.004526007116774184,0.09423829388826573,14.755555555555556
70,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.02262448165059646,-0.00035806311044406914,0.00035806311044406914,0.6607993889888114,0.003958382640301017,0.002777777777777778,-0.0007031103361734387,-0.0045096677409013535,0.09423829388826573,14.933333333333334
71,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.06787344495178939,0.003059570198228213,-0.003059570198228213,0.676198918825611,0.015399529836799597,0.008333333333333333,-0.0007031103361734388,-0.00446064961328286,0.09423829388826573,15.466666666666667
72,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.02262448165059646,-0.00035806311044406914,0.00035806311044406914,0.6799942519554403,0.0037953331298292703,0.002777777777777778,-0.0007031103361734388,-0.004444310237410029,0.09423829388826571,15.644444444444444
73,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.0,0.0,-0.0,0.6799942519554403,0.0,0.0,-0.0007031103361734388,-0.004444310237410029,0.09423829388826571,15.644444444444444
74,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.02262448165059646,0.0037756964191163504,-0.0037756964191163504,0.6874562314334425,0.007461979478002201,0.002777777777777778,-0.0007031103361734388,-0.004427970861537198,0.09423829388826573,15.822222222222223
75,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.02262448165059646,-0.00035806311044406914,0.00035806311044406914,0.6911914181066631,0.003735186673220592,0.002777777777777778,-0.0007031103361734388,-0.004411631485664367,0.09423829388826574,16.0
76,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.0,0.0,-0.0,0.6911914181066631,0.0,0.0,-0.0007031103361734388,-0.004411631485664367,0.09423829388826574,16.0
77,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.0,0.0,-0.0,0.6911914181066631,0.0,0.0,-0.0007031103361734388,-0.004411631485664367,0.09423829388826574,16.0
78,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.1131224082529823,0.006477203506900494,-0.006477203506900494,0.7164812759622402,0.025289857855577136,0.013888888888888888,-0.0007031103361734388,-0.004329934606300213,0.09423829388826573,16.88888888888889
79,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.0,0.0,-0.0,0.7164812759622402,0.0,0.0,-0.0007031103361734388,-0.004329934606300213,0.09423829388826573,16.88888888888889
80,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.04524896330119292,-0.000716126220888138,0.000716126220888138,0.7234728772370855,0.006991601274845327,0.005555555555555556,-0.0007031103361734387,-0.004297255854554549,0.09423829388826573,17.244444444444444
81,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.0,0.0,-0.0,0.7234728772370855,0.0,0.0,-0.0007031103361734387,-0.004297255854554549,0.09423829388826573,17.244444444444444
82,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.0,0.0,-0.0,0.7234728772370855,0.0,0.0,-0.0007031103361734387,-0.004297255854554549,0.09423829388826573,17.244444444444444
83,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.0,0.0,-0.0,0.7234728772370855,0.0,0.0,-0.0007031103361734387,-0.004297255854554549,0.09423829388826573,17.244444444444444
84,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.02262448165059646,-0.00035806311044407006,0.00035806311044407006,0.7268977851714533,0.0034249079343677824,0.002777777777777778,-0.0007031103361734387,-0.0042809164786817185,0.09423829388826573,17.42222222222222
85,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.06787344495178939,0.003059570198228214,-0.003059570198228214,0.7405268583974954,0.013629073226042121,0.008333333333333333,-0.0007031103361734387,-0.004231898351063226,0.09423829388826573,17.955555555555556
86,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.02262448165059646,-0.00035806311044406914,0.00035806311044406914,0.7438022601791251,0.003275401781629661,0.002777777777777778,-0.0007031103361734388,-0.004215558975190396,0.09423829388826571,18.133333333333333
87,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.04524896330119292,-0.0007161262208881383,0.0007161262208881383,0.750216981349268,0.006414721170142856,0.005555555555555556,-0.0007031103361734387,-0.004182880223444733,0.09423829388826571,18.488888888888887
88,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.0,0.0,-0.0,0.750216981349268,0.0,0.0,-0.0007031103361734387,-0.004182880223444733,0.09423829388826571,18.488888888888887
89,gaussian,0.03,2.0,64,0.12709029602817112,0.0038127088808451335,360,0.0,0.0,-0.0,0.750216981349268,0.0,0.0,-0.0007031103361734387,-0.004182880223444733,0.09423829388826571,18.488888888888887
