n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
37,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.0192725676027655,0.0010432568325486205,-0.0010432568325486205,0.4586738647879187,0.005256356565744469,0.002777777777777778,-0.025840129065159447,-0.2149746134946733,0.0657958020901465,9.244444444444444
38,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.057817702808296505,0.0053131237513086155,-0.0053131237513086155,0.4801461334277926,0.021472268639873893,0.008333333333333333,-0.02584012906515944,-0.21288070492167321,0.06579580209014652,9.777777777777779
39,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.0963628380138275,0.007399637416405855,-0.007399637416405855,0.5105996290654026,0.030453495637609962,0.013888888888888888,-0.02584012906515944,-0.20939085730000645,0.0657958020901465,10.666666666666666
40,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.038545135205531,0.002086513665097242,-0.002086513665097242,0.5201080447563091,0.009508415690906546,0.005555555555555556,-0.02584012906515944,-0.20799491825133973,0.0657958020901465,11.022222222222222
41,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.0,0.0,-0.0,0.5201080447563091,0.0,0.0,-0.02584012906515944,-0.20799491825133973,0.0657958020901465,11.022222222222222
42,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.038545135205531,0.002086513665097242,-0.002086513665097242,0.5293771098116014,0.009269065055292236,0.005555555555555556,-0.025840129065159447,-0.20659897920267306,0.0657958020901465,11.377777777777778
43,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.0,0.0,-0.0,0.5293771098116014,0.0,0.0,-0.025840129065159447,-0.20659897920267306,0.0657958020901465,11.377777777777778
44,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.0,0.0,-0.0,0.5293771098116014,0.0,0.0,-0.025840129065159447,-0.20659897920267306,0.0657958020901465,11.377777777777778
45,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.038545135205531,0.0020865136650972415,-0.0020865136650972415,0.5384136652518273,0.009036555440225968,0.005555555555555556,-0.025840129065159433,-0.20520304015400626,0.0657958020901465,11.733333333333333
46,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.0,0.0,-0.0,0.5384136652518273,0.0,0.0,-0.025840129065159433,-0.20520304015400626,0.0657958020901465,11.733333333333333
47,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.0,0.0,-0.0,0.5384136652518273,0.0,0.0,-0.025840129065159433,-0.20520304015400626,0.0657958020901465,11.733333333333333
48,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.0192725676027655,0.0010432568325486214,-0.0010432568325486214,0.5428467558426138,0.004433090590786448,0.002777777777777778,-0.02584012906515944,-0.20450507062967296,0.0657958020901465,11.911111111111111
49,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.038545135205531,0.006453220172422745,-0.006453220172422745,0.5628463490161072,0.019999593173493424,0.005555555555555556,-0.025840129065159433,-0.2031091315810062,0.0657958020901465,12.266666666666667
50,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.0192725676027655,0.0032266100862113727,-0.0032266100862113727,0.5723484972067714,0.009502148190664195,0.002777777777777778,-0.02584012906515944,-0.2024111620566729,0.0657958020901465,12.444444444444445
51,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.0192725676027655,0.0010432568325486203,-0.0010432568325486203,0.5766971717029157,0.004348674496144289,0.002777777777777778,-0.025840129065159447,-0.2017131925323396,0.0657958020901465,12.622222222222222
52,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.0,0.0,-0.0,0.5766971717029157,0.0,0.0,-0.025840129065159447,-0.2017131925323396,0.0657958020901465,12.622222222222222
53,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.038545135205531,0.0020865136650972424,-0.0020865136650972424,0.5852297686289907,0.008532596926074998,0.005555555555555556,-0.025840129065159447,-0.20031725348367288,0.0657958020901465,12.977777777777778
54,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.0192725676027655,0.0010432568325486208,-0.0010432568325486208,0.58941506989616,0.004185301267169317,0.002777777777777778,-0.025840129065159447,-0.1996192839593395,0.0657958020901465,13.155555555555555
55,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.0192725676027655,0.0010432568325486214,-0.0010432568325486214,0.593547254089813,0.004132184193653021,0.002777777777777778,-0.025840129065159447,-0.19892131443500616,0.0657958020901465,13.333333333333334
56,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.0,0.0,-0.0,0.593547254089813,0.0,0.0,-0.025840129065159447,-0.19892131443500616,0.0657958020901465,13.333333333333334
57,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.038545135205531,0.0020865136650972424,-0.0020865136650972424,0.6016547857218986,0.008107531632085552,0.005555555555555556,-0.025840129065159447,-0.19752537538633944,0.0657958020901465,13.688888888888888
58,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.0,0.0,-0.0,0.6016547857218986,0.0,0.0,-0.025840129065159447,-0.19752537538633944,0.0657958020901465,13.688888888888888
59,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.057817702808296505,0.005313123751308615,-0.005313123751308615,0.6186837933796447,0.017029007657746176,0.008333333333333333,-0.025840129065159447,-0.1954314668133394,0.0657958020901465,14.222222222222221
60,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.038545135205531,0.002086513665097242,-0.002086513665097242,0.6263657290148399,0.007681935635195147,0.005555555555555556,-0.025840129065159447,-0.1940355277646727,0.0657958020901465,14.577777777777778
61,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.0,0.0,-0.0,0.6263657290148399,0.0,0.0,-0.025840129065159447,-0.1940355277646727,0.0657958020901465,14.577777777777778
62,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.0,0.0,-0.0,0.6263657290148399,0.0,0.0,-0.025840129065159447,-0.1940355277646727,0.0657958020901465,14.577777777777778
63,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.038545135205531,0.002086513665097242,-0.002086513665097242,0.6338511810541858,0.007485452039345919,0.005555555555555556,-0.025840129065159447,-0.19263958871600598,0.0657958020901465,14.933333333333334
64,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.0,0.0,-0.0,0.6338511810541858,0.0,0.0,-0.025840129065159447,-0.19263958871600598,0.0657958020901465,14.933333333333334
65,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.0192725676027655,0.0010432568325486205,-0.0010432568325486205,0.6375214849051589,0.003670303850973111,0.002777777777777778,-0.025840129065159447,-0.1919416191916726,0.0657958020901465,15.11111111111111
66,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.038545135205531,0.002086513665097242,-0.002086513665097242,0.6447196371500492,0.007198152244890288,0.005555555555555556,-0.025840129065159447,-0.1905456801430059,0.06579580209014652,15.466666666666667
67,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.0192725676027655,0.0010432568325486214,-0.0010432568325486214,0.6482483994611888,0.0035287623111396327,0.002777777777777778,-0.025840129065159447,-0.18984771061867253,0.06579580209014652,15.644444444444444
68,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.077090270411062,0.006356380583857235,-0.006356380583857235,0.6673109165938302,0.0190625171326414,0.011111111111111112,-0.025840129065159447,-0.18705583252133914,0.06579580209014652,16.355555555555554
69,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.038545135205531,0.0020865136650972415,-0.0020865136650972415,0.6739377086472174,0.0066267920533871205,0.005555555555555556,-0.025840129065159447,-0.18565989347267242,0.06579580209014652,16.711111111111112
70,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.057817702808296505,0.0031297704976458625,-0.0031297704976458625,0.6835464007226943,0.009608692075476988,0.008333333333333333,-0.025840129065159447,-0.18356598489967235,0.0657958020901465,17.244444444444444
71,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.0,0.0,-0.0,0.6835464007226943,0.0,0.0,-0.025840129065159447,-0.18356598489967235,0.0657958020901465,17.244444444444444
72,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.0192725676027655,0.001043256832548621,-0.001043256832548621,0.6866623446149719,0.0031159438922775395,0.002777777777777778,-0.025840129065159447,-0.18286801537533898,0.0657958020901465,17.42222222222222
73,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.0192725676027655,0.0010432568325486208,-0.0010432568325486208,0.6897353858067421,0.0030730411917702094,0.002777777777777778,-0.02584012906515944,-0.1821700458510056,0.0657958020901465,17.6
74,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.0,0.0,-0.0,0.6897353858067421,0.0,0.0,-0.02584012906515944,-0.1821700458510056,0.0657958020901465,17.6
75,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.0,0.0,-0.0,0.6897353858067421,0.0,0.0,-0.02584012906515944,-0.1821700458510056,0.0657958020901465,17.6
76,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.0192725676027655,0.0010432568325486208,-0.0010432568325486208,0.6927658549624431,0.0030304691557010432,0.002777777777777778,-0.025840129065159447,-0.18147207632667228,0.0657958020901465,17.77777777777778
77,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.038545135205531,0.0020865136650972424,-0.0020865136650972424,0.6987003563474936,0.005934501385050472,0.005555555555555556,-0.025840129065159447,-0.1800761372780056,0.06579580209014652,18.133333333333333
78,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.0192725676027655,0.001043256832548621,-0.001043256832548621,0.7016050072597056,0.0029046509122120368,0.002777777777777778,-0.025840129065159447,-0.17937816775367224,0.0657958020901465,18.31111111111111
79,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.038545135205531,0.0020865136650972424,-0.0020865136650972424,0.7072905962387428,0.005685588979037148,0.005555555555555556,-0.02584012906515944,-0.1779822287050055,0.0657958020901465,18.666666666666668
80,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.0,0.0,-0.0,0.7072905962387428,0.0,0.0,-0.02584012906515944,-0.1779822287050055,0.0657958020901465,18.666666666666668
81,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.0,0.0,-0.0,0.7072905962387428,0.0,0.0,-0.02584012906515944,-0.1779822287050055,0.0657958020901465,18.666666666666668
82,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.0,0.0,-0.0,0.7072905962387428,0.0,0.0,-0.02584012906515944,-0.1779822287050055,0.0657958020901465,18.666666666666668
83,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.0,0.0,-0.0,0.7072905962387428,0.0,0.0,-0.02584012906515944,-0.1779822287050055,0.0657958020901465,18.666666666666668
84,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.0192725676027655,0.0010432568325486208,-0.0010432568325486208,0.7100721060236397,0.002781509784896885,0.002777777777777778,-0.025840129065159447,-0.17728425918067217,0.0657958020901465,18.844444444444445
85,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.038545135205531,0.002086513665097242,-0.002086513665097242,0.7155139308077998,0.00544182478416011,0.005555555555555556,-0.025840129065159447,-0.17588832013200545,0.0657958020901465,19.2
86,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.0192725676027655,0.0010432568325486212,-0.0010432568325486212,0.7181747746880361,0.002660843880236352,0.002777777777777778,-0.025840129065159447,-0.17519035060767207,0.0657958020901465,19.377777777777776
87,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.0,0.0,-0.0,0.7181747746880361,0.0,0.0,-0.025840129065159447,-0.17519035060767207,0.0657958020901465,19.377777777777776
88,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.0,0.0,-0.0,0.7181747746880361,0.0,0.0,-0.025840129065159447,-0.17519035060767207,0.0657958020901465,19.377777777777776
89,constant,0.03,2.0,64,0.15173463856458264,0.0045520391569374785,360,0.0,0.0,-0.0,0.7181747746880361,0.0,0.0,-0.025840129065159447,-0.17519035060767207,0.0657958020901465,19.377777777777776
