x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.7323548399317258,0.867029237045103,0.7323548399317257,-0.7323548399317257,1.5993840769768286
0.05235987755982988,0.7323548399317276,0.866924897586469,0.7323548399317275,-0.7323548399317275,1.5992797375181964
0.10471975511965977,0.7323548399317313,0.866612165197771,0.7323548399317312,-0.7323548399317312,1.5989670051295022
0.15707963267948966,0.7323548399317386,0.8660918970567479,0.7323548399317384,-0.7323548399317384,1.5984467369884863
0.20943951023931953,0.7323548399317529,0.8653655191822116,0.7323548399317528,-0.7323548399317528,1.5977203591139644
0.2617993877991494,0.7323548399317805,0.8644350225254258,0.7323548399317804,-0.7323548399317804,1.5967898624572063
0.3141592653589793,0.7323548399318336,0.8633029575130491,0.7323548399318335,-0.7323548399318335,1.5956577974448827
0.36651914291880916,0.7323548399319348,0.8619724270565914,0.7323548399319347,-0.7323548399319347,1.5943272669885262
0.41887902047863906,0.7323548399321265,0.8604470780475496,0.7323548399321264,-0.7323548399321264,1.592801917979676
0.47123889803846897,0.7323548399324862,0.858731091361532,0.7323548399324861,-0.7323548399324861,1.591085931294018
0.5235987755982988,0.732354839933156,0.8568291703987685,0.7323548399331559,-0.7323548399331559,1.5891840103319244
0.5759586531581287,0.7323548399343933,0.8547465281924164,0.7323548399343932,-0.7323548399343932,1.5871013681268096
0.6283185307179586,0.732354839936661,0.8524888731200012,0.7323548399366608,-0.7323548399366608,1.584843713056662
0.6806784082777885,0.7323548399407834,0.8500623932571484,0.7323548399407833,-0.7323548399407833,1.5824172331979316
0.7330382858376183,0.7323548399482187,0.8474737394164997,0.7323548399482186,-0.7323548399482186,1.5798285793647184
0.7853981633974483,0.7323548399615217,0.8447300069182972,0.7323548399615216,-0.7323548399615216,1.5770848468798189
0.8377580409572781,0.7323548399851338,0.841838716142604,0.7323548399851337,-0.7323548399851337,1.5741935561277378
0.890117918517108,0.7323548400267094,0.8388077919164649,0.7323548400267093,-0.7323548400267093,1.5711626319431742
0.9424777960769379,0.7323548400993302,0.835645541792507,0.73235484009933,-0.73235484009933,1.568000381891837
0.9948376736367678,0.7323548402251655,0.8323606332785146,0.7323548402251654,-0.7323548402251654,1.56471547350368
1.0471975511965976,0.7323548404414668,0.8289620700803936,0.7323548404414667,-0.7323548404414667,1.5613169105218603
1.0995574287564276,0.7323548408102989,0.8254591674236385,0.7323548408102988,-0.7323548408102988,1.5578140082339371
1.1519173063162573,0.73235484143419,0.8218615265209479,0.7323548414341899,-0.7323548414341899,1.5542163679551377
1.2042771838760873,0.7323548424810694,0.8181790082559671,0.7323548424810693,-0.7323548424810693,1.5505338507370365
1.2566370614359172,0.7323548442236364,0.8144217061552916,0.7323548442236363,-0.7323548442236363,1.546776550378928
1.308996938995747,0.7323548471009321,0.8105999187228127,0.732354847100932,-0.732354847100932,1.5429547658237448
1.361356816555577,0.7323548518137276,0.8067241212122334,0.7323548518137275,-0.7323548518137275,1.5390789730259609
1.413716694115407,0.7323548594709042,0.8028049369151269,0.7323548594709041,-0.7323548594709041,1.535159796386031
1.4660765716752366,0.7323548718119327,0.7988531080432326,0.7323548718119326,-0.7323548718119326,1.5312079798551652
