angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.4324324324324325,0.03318281253047414,0.03318281253047416,-1.3877787807814457e-17
4.864864864864865,0.06630582738992094,0.06630582738992095,-1.3877787807814457e-17
7.297297297297298,0.09930935466675797,0.09930935466675803,-5.551115123125783e-17
9.72972972972973,0.13213391977410294,0.13213391977410302,-8.326672684688674e-17
12.16216216216216,0.1647203706269992,0.16472037062699924,-2.7755575615628914e-17
14.594594594594597,0.1970099842384708,0.19700998423847088,-8.326672684688674e-17
17.027027027027028,0.22894457254231435,0.22894457254231446,-1.1102230246251565e-16
19.45945945945946,0.2604665872519272,0.26046658725192723,-5.551115123125783e-17
21.891891891891888,0.29151922356620935,0.29151922356620946,-1.1102230246251565e-16
24.32432432432432,0.32204652253565524,0.32204652253565536,-1.1102230246251565e-16
26.756756756756758,0.35199347190416236,0.35199347190416247,-1.1102230246251565e-16
29.189189189189193,0.3813061052448351,0.3813061052448352,-1.1102230246251565e-16
31.621621621621625,0.409931599211134,0.40993159921113415,-1.6653345369377348e-16
34.054054054054056,0.43781836872811647,0.4378183687281167,-2.220446049250313e-16
36.486486486486484,0.46491615995222857,0.4649161599522288,-2.220446049250313e-16
38.91891891891892,0.49117614083212724,0.49117614083212746,-2.220446049250313e-16
41.351351351351354,0.5165509891073382,0.5165509891073384,-2.220446049250313e-16
43.783783783783775,0.5409949775861674,0.5409949775861675,-1.1102230246251565e-16
46.21621621621622,0.564464056549191,0.5644640565491912,-2.220446049250313e-16
48.64864864864864,0.5869159331298278,0.586915933129828,-2.220446049250313e-16
51.08108108108109,0.608310147528943,0.6083101475289431,-1.1102230246251565e-16
53.513513513513516,0.6286081459261403,0.6286081459261406,-2.220446049250313e-16
55.94594594594595,0.6477733499563539,0.647773349956354,-1.1102230246251565e-16
58.378378378378386,0.6657712226265327,0.665771222626533,-3.3306690738754696e-16
60.81081081081081,0.6825693305536374,0.6825693305536377,-2.220446049250313e-16
63.24324324324325,0.6981374024117887,0.6981374024117889,-2.220446049250313e-16
65.67567567567568,0.712447383483242,0.7124473834832422,-2.220446049250313e-16
68.10810810810811,0.7254734862148862,0.7254734862148863,-1.1102230246251565e-16
70.54054054054053,0.7371922366891557,0.737192236689156,-3.3306690738754696e-16
72.97297297297297,0.7475825169256187,0.747582516925619,-2.220446049250313e-16
75.4054054054054,0.7566256029370031,0.7566256029370033,-2.220446049250313e-16
77.83783783783784,0.7643051984710885,0.7643051984710888,-3.3306690738754696e-16
80.27027027027027,0.7706074643776538,0.770607464377654,-2.220446049250313e-16
82.70270270270271,0.775521043547561,0.7755210435475612,-2.220446049250313e-16
85.13513513513513,0.7790370813790342,0.7790370813790345,-3.3306690738754696e-16
87.56756756756755,0.7811492417342496,0.78114924173425,-4.440892098500626e-16
90.0,0.7818537183574853,0.7818537183574856,-3.3306690738754696e-16
