n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
14,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.020244250343707842,-0.0016780367906234087,0.0016780367906234087,0.2802991110629717,0.008941956046946697,0.002777777777777778,-0.014429676587828639,-0.12541673900986006,0.1001368165521735,4.088888888888889
15,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.040488500687415684,0.00204565181559532,-0.00204565181559532,0.29893644226162375,0.018637331198652074,0.005555555555555556,-0.014429676587828639,-0.12467242601870362,0.1001368165521735,4.444444444444445
16,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.0,0.0,-0.0,0.29893644226162375,0.0,0.0,-0.014429676587828639,-0.12467242601870362,0.1001368165521735,4.444444444444445
17,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.060732751031123515,0.00036761502497191235,-0.00036761502497191235,0.3254199077556763,0.02648346549405256,0.008333333333333333,-0.014429676587828639,-0.12355595653196898,0.1001368165521735,4.977777777777778
18,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.040488500687415684,-0.003356073581246816,0.003356073581246816,0.34159912984760366,0.016179222091927348,0.005555555555555556,-0.014429676587828639,-0.12281164354081252,0.10013681655217349,5.333333333333333
19,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.060732751031123515,0.00036761502497191235,-0.00036761502497191235,0.36646284569168225,0.024863715844078593,0.008333333333333333,-0.014429676587828639,-0.12169517405407787,0.10013681655217349,5.866666666666666
20,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.020244250343707842,-0.0016780367906234087,0.0016780367906234087,0.37401969784769346,0.007556852156011207,0.002777777777777778,-0.014429676587828639,-0.12132301755849964,0.1001368165521735,6.044444444444444
21,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.020244250343707842,-0.0016780367906234085,0.0016780367906234085,0.3814417230585113,0.007422025210817862,0.002777777777777778,-0.014429676587828639,-0.12095086106292142,0.1001368165521735,6.222222222222222
22,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.020244250343707842,-0.0016780367906234087,0.0016780367906234087,0.3887343902209269,0.007292667162415556,0.002777777777777778,-0.014429676587828639,-0.12057870456734321,0.10013681655217349,6.4
23,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.040488500687415684,-0.0033560735812468157,0.0033560735812468157,0.4029512885298367,0.01421689830890982,0.005555555555555556,-0.014429676587828639,-0.11983439157618678,0.1001368165521735,6.7555555555555555
24,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.020244250343707842,-0.0016780367906234078,0.0016780367906234078,0.4098843767159647,0.006933088186128034,0.002777777777777778,-0.014429676587828639,-0.11946223508060855,0.1001368165521735,6.933333333333334
25,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.0,0.0,-0.0,0.4098843767159647,0.0,0.0,-0.014429676587828639,-0.11946223508060855,0.1001368165521735,6.933333333333334
26,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.040488500687415684,0.0020456518155953203,-0.0020456518155953203,0.42570950444940026,0.01582512773343553,0.005555555555555556,-0.014429676587828639,-0.1187179220894521,0.10013681655217349,7.288888888888889
27,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.020244250343707842,0.00372368860621873,-0.00372368860621873,0.43449050749566553,0.008781003046265279,0.002777777777777778,-0.01442967658782864,-0.11834576559387391,0.10013681655217349,7.466666666666667
28,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.0,0.0,-0.0,0.43449050749566553,0.0,0.0,-0.01442967658782864,-0.11834576559387391,0.10013681655217349,7.466666666666667
29,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.040488500687415684,0.002045651815595321,-0.002045651815595321,0.44975161039569506,0.015261102900029522,0.005555555555555556,-0.014429676587828639,-0.11760145260271744,0.1001368165521735,7.822222222222222
30,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.0,0.0,-0.0,0.44975161039569506,0.0,0.0,-0.014429676587828639,-0.11760145260271744,0.1001368165521735,7.822222222222222
31,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.060732751031123515,0.0003676150249719105,-0.0003676150249719105,0.4711689716336426,0.02141736123794752,0.008333333333333333,-0.014429676587828639,-0.1164849831159828,0.1001368165521735,8.355555555555556
32,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.040488500687415684,-0.0033560735812468174,0.0033560735812468174,0.48382135152800854,0.012652379894365962,0.005555555555555556,-0.014429676587828639,-0.11574067012482635,0.1001368165521735,8.71111111111111
33,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.040488500687415684,0.00744737721243746,-0.00744737721243746,0.4999543210836864,0.01613296955567789,0.005555555555555556,-0.01442967658782864,-0.11499635713366993,0.10013681655217349,9.066666666666666
34,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.040488500687415684,0.00204565181559532,-0.00204565181559532,0.5139294288102051,0.013975107726518665,0.005555555555555556,-0.014429676587828639,-0.11425204414251347,0.1001368165521735,9.422222222222222
35,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.040488500687415684,-0.003356073581246816,0.003356073581246816,0.5259759363005901,0.01204650749038505,0.005555555555555556,-0.014429676587828639,-0.11350773115135702,0.1001368165521735,9.777777777777779
36,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.0,0.0,-0.0,0.5259759363005901,0.0,0.0,-0.014429676587828639,-0.11350773115135702,0.1001368165521735,9.777777777777779
37,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.040488500687415684,0.0020456518155953216,-0.0020456518155953216,0.5394938972605561,0.013517960959965936,0.005555555555555556,-0.01442967658782864,-0.11276341816020062,0.10013681655217349,10.133333333333333
38,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.040488500687415684,0.00204565181559532,-0.00204565181559532,0.5527611565856916,0.013267259325135505,0.005555555555555556,-0.01442967658782864,-0.11201910516904418,0.1001368165521735,10.488888888888889
39,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.0,0.0,-0.0,0.5527611565856916,0.0,0.0,-0.01442967658782864,-0.11201910516904418,0.1001368165521735,10.488888888888889
40,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.060732751031123515,0.005769340421814052,-0.005769340421814052,0.5729675588278272,0.020206402242135657,0.008333333333333333,-0.014429676587828644,-0.11090263568230953,0.1001368165521735,11.022222222222222
41,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.040488500687415684,0.0020456518155953203,-0.0020456518155953203,0.585618285414514,0.012650726586686756,0.005555555555555556,-0.014429676587828644,-0.1101583226911531,0.1001368165521735,11.377777777777778
42,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.060732751031123515,0.00036761502497191295,-0.00036761502497191295,0.6034801591401328,0.01786187372561876,0.008333333333333333,-0.014429676587828644,-0.10904185320441843,0.1001368165521735,11.911111111111111
43,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.020244250343707842,-0.001678036790623408,0.001678036790623408,0.6088384457310793,0.005358286590946504,0.002777777777777778,-0.01442967658782864,-0.10866969670884019,0.1001368165521735,12.088888888888889
44,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.020244250343707842,-0.0016780367906234085,0.0016780367906234085,0.6141226140584506,0.00528416832737133,0.002777777777777778,-0.01442967658782864,-0.10829754021326198,0.1001368165521735,12.266666666666667
45,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.020244250343707842,0.00372368860621873,-0.00372368860621873,0.6208809160465064,0.006758301988055826,0.002777777777777778,-0.01442967658782864,-0.10792538371768376,0.1001368165521735,12.444444444444445
46,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.040488500687415684,0.002045651815595321,-0.002045651815595321,0.6327150711697817,0.011834155123275236,0.005555555555555556,-0.01442967658782864,-0.10718107072652733,0.1001368165521735,12.8
47,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.08097700137483137,0.009493029028032781,-0.009493029028032781,0.6570426166553041,0.024327545485522406,0.011111111111111112,-0.014429676587828644,-0.10569244474421445,0.10013681655217346,13.511111111111111
48,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.040488500687415684,0.002045651815595321,-0.002045651815595321,0.6682475463835962,0.011204929728292123,0.005555555555555556,-0.014429676587828644,-0.10494813175305802,0.1001368165521735,13.866666666666667
49,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.040488500687415684,-0.0033560735812468174,0.0033560735812468174,0.6780654569116803,0.009817910528084117,0.005555555555555556,-0.014429676587828644,-0.10420381876190159,0.1001368165521735,14.222222222222221
50,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.040488500687415684,0.0020456518155953203,-0.0020456518155953203,0.688928007097387,0.010862550185706699,0.005555555555555556,-0.014429676587828644,-0.10345950577074514,0.10013681655217349,14.577777777777778
51,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.020244250343707842,-0.001678036790623408,0.001678036790623408,0.6936609609711955,0.004732953873808454,0.002777777777777778,-0.014429676587828644,-0.10308734927516693,0.1001368165521735,14.755555555555556
52,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.020244250343707842,-0.001678036790623408,0.001678036790623408,0.6983294170230447,0.00466845605184929,0.002777777777777778,-0.014429676587828644,-0.10271519277958871,0.1001368165521735,14.933333333333334
53,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.0,0.0,-0.0,0.6983294170230447,0.0,0.0,-0.014429676587828644,-0.10271519277958871,0.1001368165521735,14.933333333333334
54,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.020244250343707842,-0.001678036790623408,0.001678036790623408,0.7029343865441505,0.004604969521105784,0.002777777777777778,-0.014429676587828644,-0.10234303628401047,0.1001368165521735,15.11111111111111
55,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.040488500687415684,-0.003356073581246817,0.003356073581246817,0.7119577143310664,0.009023327786915836,0.005555555555555556,-0.014429676587828644,-0.10159872329285403,0.1001368165521735,15.466666666666667
56,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.020244250343707842,-0.001678036790623408,0.001678036790623408,0.7163779047744003,0.004420190443333971,0.002777777777777778,-0.01442967658782864,-0.10122656679727579,0.1001368165521735,15.644444444444444
57,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.040488500687415684,-0.0033560735812468157,0.0033560735812468157,0.7250396635866949,0.008661758812294584,0.005555555555555556,-0.014429676587828644,-0.10048225380611939,0.10013681655217349,16.0
58,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.040488500687415684,0.0020456518155953186,-0.0020456518155953186,0.7351485606286507,0.010108897041955833,0.005555555555555556,-0.01442967658782864,-0.09973794081496293,0.10013681655217349,16.355555555555554
59,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.020244250343707842,-0.0016780367906234085,0.0016780367906234085,0.739323989631857,0.004175429003206221,0.002777777777777778,-0.01442967658782864,-0.0993657843193847,0.1001368165521735,16.533333333333335
60,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.0,0.0,-0.0,0.739323989631857,0.0,0.0,-0.01442967658782864,-0.0993657843193847,0.1001368165521735,16.533333333333335
61,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.040488500687415684,-0.003356073581246817,0.003356073581246817,0.7475054612069908,0.008181471575133825,0.005555555555555556,-0.014429676587828639,-0.09862147132822825,0.10013681655217349,16.88888888888889
62,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.020244250343707842,0.00372368860621873,-0.00372368860621873,0.753245273282451,0.00573981207546026,0.002777777777777778,-0.01442967658782864,-0.09824931483265004,0.1001368165521735,17.066666666666666
63,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.020244250343707842,-0.001678036790623408,0.001678036790623408,0.7572422090546858,0.0039969357722347,0.002777777777777778,-0.01442967658782864,-0.09787715833707182,0.1001368165521735,17.244444444444444
64,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.0,0.0,-0.0,0.7572422090546858,0.0,0.0,-0.01442967658782864,-0.09787715833707182,0.1001368165521735,17.244444444444444
65,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.040488500687415684,-0.003356073581246816,0.003356073581246816,0.7650727628629622,0.007830553808276464,0.005555555555555556,-0.014429676587828639,-0.09713284534591536,0.1001368165521735,17.6
66,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.0,0.0,-0.0,0.7650727628629622,0.0,0.0,-0.014429676587828639,-0.09713284534591536,0.1001368165521735,17.6
67,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.0,0.0,-0.0,0.7650727628629622,0.0,0.0,-0.014429676587828639,-0.09713284534591536,0.1001368165521735,17.6
68,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.020244250343707842,-0.0016780367906234087,0.0016780367906234087,0.7689076567981232,0.00383489393516101,0.002777777777777778,-0.014429676587828639,-0.09676068885033715,0.1001368165521735,17.77777777777778
69,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.040488500687415684,0.00204565181559532,-0.00204565181559532,0.7782841410026489,0.009376484204525637,0.005555555555555556,-0.01442967658782864,-0.09601637585918073,0.1001368165521735,18.133333333333333
70,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.040488500687415684,0.0020456518155953203,-0.0020456518155953203,0.7874967216635885,0.009212580660939662,0.005555555555555556,-0.014429676587828639,-0.09527206286802427,0.10013681655217349,18.488888888888887
71,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.020244250343707842,-0.001678036790623408,0.001678036790623408,0.7911533797361817,0.0036566580725931885,0.002777777777777778,-0.014429676587828639,-0.09489990637244605,0.1001368165521735,18.666666666666668
72,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.0,0.0,-0.0,0.7911533797361817,0.0,0.0,-0.014429676587828639,-0.09489990637244605,0.1001368165521735,18.666666666666668
73,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.08097700137483137,-0.006712147162493632,0.006712147162493632,0.8052737294770134,0.01412034974083165,0.011111111111111112,-0.01442967658782864,-0.09341128039013318,0.1001368165521735,19.377777777777776
74,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.020244250343707842,-0.0016780367906234087,0.0016780367906234087,0.8086797865971245,0.0034060571201111056,0.002777777777777778,-0.01442967658782864,-0.09303912389455496,0.1001368165521735,19.555555555555557
75,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.020244250343707842,0.003723688606218729,-0.003723688606218729,0.8140191678816608,0.005339381284536371,0.002777777777777778,-0.01442967658782864,-0.09266696739897674,0.10013681655217349,19.733333333333334
76,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.020244250343707842,-0.001678036790623408,0.001678036790623408,0.8173654194168886,0.003346251535227718,0.002777777777777778,-0.014429676587828639,-0.0922948109033985,0.1001368165521735,19.91111111111111
77,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.020244250343707842,0.003723688606218729,-0.003723688606218729,0.8226073599725521,0.005241940555663516,0.002777777777777778,-0.014429676587828639,-0.09192265440782028,0.10013681655217349,20.08888888888889
78,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.060732751031123515,0.011171065818656187,-0.011171065818656187,0.837834280834483,0.015226920861930893,0.008333333333333333,-0.01442967658782864,-0.09080618492108565,0.10013681655217349,20.622222222222224
79,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.040488500687415684,-0.003356073581246816,0.003356073581246816,0.8442918038181295,0.006457522983646546,0.005555555555555556,-0.01442967658782864,-0.0900618719299292,0.10013681655217349,20.977777777777778
80,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.020244250343707842,-0.001678036790623408,0.001678036790623408,0.8474490198170621,0.0031572159989325943,0.002777777777777778,-0.01442967658782864,-0.08968971543435098,0.10013681655217349,21.155555555555555
81,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.040488500687415684,-0.0033560735812468174,0.0033560735812468174,0.8536224358378799,0.006173416020817779,0.005555555555555556,-0.01442967658782864,-0.08894540244319454,0.10013681655217348,21.511111111111113
82,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.0,0.0,-0.0,0.8536224358378799,0.0,0.0,-0.01442967658782864,-0.08894540244319454,0.10013681655217348,21.511111111111113
83,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.0,0.0,-0.0,0.8536224358378799,0.0,0.0,-0.01442967658782864,-0.08894540244319454,0.10013681655217348,21.511111111111113
84,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.0,0.0,-0.0,0.8536224358378799,0.0,0.0,-0.01442967658782864,-0.08894540244319454,0.10013681655217348,21.511111111111113
85,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.040488500687415684,0.002045651815595321,-0.002045651815595321,0.8614852566018332,0.007862820763953282,0.005555555555555556,-0.014429676587828639,-0.08820108945203808,0.10013681655217349,21.866666666666667
86,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.020244250343707842,-0.001678036790623408,0.001678036790623408,0.8644445641456688,0.0029593075438356653,0.002777777777777778,-0.01442967658782864,-0.08782893295645988,0.1001368165521735,22.044444444444444
87,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.040488500687415684,0.0020456518155953195,-0.0020456518155953195,0.8721025969622558,0.007658032816586946,0.005555555555555556,-0.014429676587828644,-0.08708461996530346,0.10013681655217349,22.4
88,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.040488500687415684,0.0020456518155953203,-0.0020456518155953203,0.8796150725006366,0.007512475538380858,0.005555555555555556,-0.01442967658782864,-0.086340306974147,0.1001368165521735,22.755555555555556
89,oscillating,0.03,2.0,64,0.14148642215620638,0.004244592664686192,360,0.020244250343707842,0.00372368860621873,-0.00372368860621873,0.8841959362472719,0.004580863746635244,0.002777777777777778,-0.014429676587828644,-0.08596815047856882,0.10013681655217349,22.933333333333334
