n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
21,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.02839550071550602,-0.0003531011293346123,0.0003531011293346123,0.39048845442213936,0.007413478188784184,0.002777777777777778,0.03492122466867521,0.2128954358053119,0.11339381672438947,6.4
22,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.02839550071550602,-0.0003531011293346123,0.0003531011293346123,0.39777254818274116,0.007284093760601795,0.002777777777777778,0.03492122466867522,0.21223835112690048,0.11339381672438949,6.5777777777777775
23,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.05679100143101204,-0.0007062022586692246,0.0007062022586692246,0.41197221989378224,0.014199671711041084,0.005555555555555556,0.03492122466867522,0.21092418177007757,0.11339381672438947,6.933333333333334
24,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.02839550071550602,-0.0003531011293346129,0.0003531011293346129,0.41889665455258723,0.00692443465880499,0.002777777777777778,0.03492122466867522,0.21026709709166608,0.11339381672438947,7.111111111111111
25,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.0,0.0,-0.0,0.41889665455258723,0.0,0.0,0.03492122466867522,0.21026709709166608,0.11339381672438947,7.111111111111111
26,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.08518650214651806,-0.0010593033880038373,0.0010593033880038373,0.43901479418359096,0.02011813963100373,0.008333333333333333,0.03492122466867522,0.20829584305643173,0.11339381672438949,7.644444444444445
27,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.05679100143101204,-0.0007062022586692249,0.0007062022586692249,0.4519143876538612,0.012899593470270254,0.005555555555555556,0.03492122466867522,0.20698167369960882,0.11339381672438947,8.0
28,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.08518650214651806,-0.0010593033880038373,0.0010593033880038373,0.47055259146213163,0.018638203808270415,0.008333333333333333,0.03492122466867522,0.20501041966437444,0.11339381672438947,8.533333333333333
29,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.02839550071550602,-0.00035310112933461255,0.00035310112933461255,0.47658564500803857,0.006033053545906941,0.002777777777777778,0.03492122466867522,0.204353334985963,0.11339381672438947,8.71111111111111
30,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.02839550071550602,-0.0003531011293346123,0.0003531011293346123,0.4825325963574175,0.005946951349378948,0.002777777777777778,0.03492122466867521,0.2036962503075515,0.11339381672438949,8.88888888888889
31,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.05679100143101204,-0.0035574351260745816,0.0035574351260745816,0.4970878930054977,0.014555296648080196,0.005555555555555556,0.03492122466867522,0.2023820809507286,0.11339381672438947,9.244444444444444
32,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.05679100143101204,-0.0007062022586692246,0.0007062022586692246,0.5085511926262679,0.011463299620770195,0.005555555555555556,0.03492122466867521,0.20106791159390566,0.11339381672438947,9.6
33,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.02839550071550602,-0.003204333996739969,0.003204333996739969,0.5170178563214018,0.008466663695133936,0.002777777777777778,0.03492122466867521,0.20041082691549422,0.11339381672438947,9.777777777777779
34,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.02839550071550602,-0.0003531011293346123,0.0003531011293346123,0.5226217287309848,0.005603872409582933,0.002777777777777778,0.03492122466867522,0.19975374223708278,0.11339381672438947,9.955555555555556
35,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.02839550071550602,-0.0003531011293346123,0.0003531011293346123,0.5281487063007846,0.005526977569799807,0.002777777777777778,0.03492122466867522,0.19909665755867134,0.11339381672438947,10.133333333333333
36,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.02839550071550602,-0.0003531011293346123,0.0003531011293346123,0.5336003724541356,0.00545166615335102,0.002777777777777778,0.03492122466867522,0.19843957288025987,0.11339381672438949,10.311111111111112
37,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.08518650214651806,-0.003910536255409194,0.003910536255409194,0.5525099757853877,0.018909603331252134,0.008333333333333333,0.03492122466867521,0.1964683188450255,0.11339381672438947,10.844444444444445
38,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.05679100143101204,-0.0007062022586692242,0.0007062022586692242,0.5628906923929013,0.010380716607513607,0.005555555555555556,0.03492122466867522,0.1951541494882026,0.11339381672438949,11.2
39,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.08518650214651806,-0.003910536255409194,0.003910536255409194,0.5810032729669625,0.018112580574061177,0.008333333333333333,0.03492122466867522,0.1931828954529682,0.11339381672438949,11.733333333333333
40,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.05679100143101204,-0.0007062022586692239,0.0007062022586692239,0.5908266859495033,0.009823412982540747,0.005555555555555556,0.03492122466867522,0.1918687260961453,0.11339381672438947,12.088888888888889
41,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.08518650214651806,-0.0010593033880038378,0.0010593033880038378,0.6050843697059346,0.014257683756431327,0.008333333333333333,0.03492122466867522,0.18989747206091095,0.11339381672438947,12.622222222222222
42,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.05679100143101204,-0.0007062022586692249,0.0007062022586692249,0.6142825940803359,0.00919822437440132,0.005555555555555556,0.03492122466867521,0.18858330270408802,0.11339381672438947,12.977777777777778
43,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.05679100143101204,-0.0007062022586692246,0.0007062022586692246,0.6232436485690073,0.00896105448867135,0.005555555555555556,0.03492122466867522,0.1872691333472651,0.11339381672438949,13.333333333333334
44,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.0,0.0,-0.0,0.6232436485690073,0.0,0.0,0.03492122466867522,0.1872691333472651,0.11339381672438949,13.333333333333334
45,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.02839550071550602,-0.00035310112933461196,0.00035310112933461196,0.6276373101246652,0.004393661555657902,0.002777777777777778,0.03492122466867523,0.1866120486688537,0.11339381672438947,13.511111111111111
46,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.05679100143101204,-0.0007062022586692246,0.0007062022586692246,0.6362547909832768,0.008617480858611581,0.005555555555555556,0.03492122466867521,0.18529787931203073,0.11339381672438947,13.866666666666667
47,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.02839550071550602,-0.0003531011293346129,0.0003531011293346129,0.6404800847708942,0.00422529378761749,0.002777777777777778,0.03492122466867521,0.18464079463361927,0.11339381672438949,14.044444444444444
48,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.08518650214651806,-0.001059303388003837,0.001059303388003837,0.6528305064552409,0.012350421684346635,0.008333333333333333,0.03492122466867522,0.18266954059838492,0.11339381672438949,14.577777777777778
49,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.08518650214651806,-0.0010593033880038373,0.0010593033880038373,0.6647062462856059,0.01187573983036505,0.008333333333333333,0.03492122466867521,0.1806982865631505,0.11339381672438949,15.11111111111111
50,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.02839550071550602,-0.0003531011293346129,0.0003531011293346129,0.6685621514043285,0.00385590511872258,0.002777777777777778,0.03492122466867521,0.18004120188473907,0.11339381672438947,15.28888888888889
51,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.05679100143101204,-0.0035574351260745825,0.0035574351260745825,0.67999425195544,0.011432100551111546,0.005555555555555556,0.03492122466867522,0.17872703252791616,0.11339381672438947,15.644444444444444
52,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.0,0.0,-0.0,0.67999425195544,0.0,0.0,0.03492122466867522,0.17872703252791616,0.11339381672438947,15.644444444444444
53,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.0,0.0,-0.0,0.67999425195544,0.0,0.0,0.03492122466867522,0.17872703252791616,0.11339381672438947,15.644444444444444
54,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.02839550071550602,-0.0003531011293346123,0.0003531011293346123,0.6837396887544244,0.003745436798984314,0.002777777777777778,0.03492122466867521,0.1780699478495047,0.11339381672438947,15.822222222222223
55,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.02839550071550602,-0.00035310112933461196,0.00035310112933461196,0.687435750503354,0.0036960617489296688,0.002777777777777778,0.03492122466867522,0.17741286317109328,0.11339381672438949,16.0
56,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.02839550071550602,-0.003204333996739969,0.003204333996739969,0.6948771917662292,0.007441441262875159,0.002777777777777778,0.03492122466867521,0.1767557784926818,0.11339381672438949,16.177777777777777
57,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.05679100143101204,-0.0035574351260745807,0.0035574351260745807,0.7057885412618787,0.010911349495649536,0.005555555555555556,0.03492122466867523,0.17544160913585893,0.11339381672438947,16.533333333333335
58,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.02839550071550602,-0.0003531011293346132,0.0003531011293346132,0.7093665856053755,0.0035780443434967335,0.002777777777777778,0.03492122466867522,0.17478452445744747,0.11339381672438947,16.711111111111112
59,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.02839550071550602,-0.00035310112933461255,0.00035310112933461255,0.7128966484705653,0.0035300628651898647,0.002777777777777778,0.03492122466867522,0.174127439779036,0.11339381672438949,16.88888888888889
60,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.05679100143101204,-0.0007062022586692246,0.0007062022586692246,0.7198146608485829,0.006918012378017591,0.005555555555555556,0.03492122466867523,0.17281327042221312,0.11339381672438949,17.244444444444444
61,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.05679100143101204,-0.0007062022586692251,0.0007062022586692251,0.7265461088746061,0.006731448026023212,0.005555555555555556,0.03492122466867522,0.17149910106539015,0.11339381672438947,17.6
62,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.0,0.0,-0.0,0.7265461088746061,0.0,0.0,0.03492122466867522,0.17149910106539015,0.11339381672438947,17.6
63,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.02839550071550602,-0.0003531011293346123,0.0003531011293346123,0.7298429194806326,0.00329681060602649,0.002777777777777778,0.03492122466867523,0.17084201638697874,0.11339381672438947,17.77777777777778
64,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.0,0.0,-0.0,0.7298429194806326,0.0,0.0,0.03492122466867523,0.17084201638697874,0.11339381672438947,17.77777777777778
65,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.02839550071550602,-0.00035310112933461196,0.00035310112933461196,0.733094323173132,0.0032514036924993217,0.002777777777777778,0.03492122466867523,0.1701849317085673,0.11339381672438949,17.955555555555556
66,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.0,0.0,-0.0,0.733094323173132,0.0,0.0,0.03492122466867523,0.1701849317085673,0.11339381672438949,17.955555555555556
67,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.0,0.0,-0.0,0.733094323173132,0.0,0.0,0.03492122466867523,0.1701849317085673,0.11339381672438949,17.955555555555556
68,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.0,0.0,-0.0,0.733094323173132,0.0,0.0,0.03492122466867523,0.1701849317085673,0.11339381672438949,17.955555555555556
69,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.05679100143101204,-0.0007062022586692242,0.0007062022586692242,0.7394624488494065,0.006368125676274539,0.005555555555555556,0.03492122466867523,0.16887076235174436,0.11339381672438947,18.31111111111111
70,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.05679100143101204,-0.0035574351260745807,0.0035574351260745807,0.7495879583656286,0.010125509516222153,0.005555555555555556,0.03492122466867523,0.16755659299492145,0.11339381672438947,18.666666666666668
71,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.02839550071550602,-0.0003531011293346123,0.0003531011293346123,0.752650609737439,0.0030626513718103876,0.002777777777777778,0.03492122466867523,0.16689950831651001,0.11339381672438949,18.844444444444445
72,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.0,0.0,-0.0,0.752650609737439,0.0,0.0,0.03492122466867523,0.16689950831651001,0.11339381672438949,18.844444444444445
73,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.11358200286202408,-0.004263637384743806,0.004263637384743806,0.7683990228014679,0.015748413064028854,0.011111111111111112,0.03492122466867523,0.16427116960286417,0.11339381672438947,19.555555555555557
74,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.02839550071550602,-0.0003531011293346123,0.0003531011293346123,0.7712780811730553,0.0028790583715874174,0.002777777777777778,0.03492122466867523,0.16361408492445273,0.11339381672438949,19.733333333333334
75,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.02839550071550602,-0.00035310112933461255,0.00035310112933461255,0.7741147721375912,0.0028366909645358707,0.002777777777777778,0.03492122466867523,0.16295700024604126,0.11339381672438947,19.91111111111111
76,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.02839550071550602,-0.003204333996739968,0.003204333996739968,0.7807758191079179,0.006661046970326767,0.002777777777777778,0.03492122466867523,0.1622999155676298,0.11339381672438949,20.08888888888889
77,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.05679100143101204,-0.0035574351260745816,0.0035574351260745816,0.7900768964367031,0.009301077328785157,0.005555555555555556,0.03492122466867523,0.16098574621080688,0.11339381672438947,20.444444444444443
78,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.08518650214651806,-0.006761769122814551,0.006761769122814551,0.8054429514307415,0.015366054994038425,0.008333333333333333,0.03492122466867523,0.15901449217557256,0.11339381672438947,20.977777777777778
79,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.08518650214651806,-0.001059303388003837,0.001059303388003837,0.8133162436661507,0.007873292235409224,0.008333333333333333,0.03492122466867523,0.15704323814033816,0.11339381672438947,21.511111111111113
80,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.08518650214651806,-0.0010593033880038362,0.0010593033880038362,0.820821728993713,0.0075054853275622335,0.008333333333333333,0.03492122466867523,0.15507198410510378,0.11339381672438949,22.044444444444444
81,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.02839550071550602,-0.0003531011293346123,0.0003531011293346123,0.8232430009619303,0.0024212719682172867,0.002777777777777778,0.03492122466867523,0.15441489942669234,0.11339381672438947,22.22222222222222
82,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.02839550071550602,-0.00035310112933461255,0.00035310112933461255,0.8256243937249593,0.0023813927630290666,0.002777777777777778,0.03492122466867523,0.1537578147482809,0.11339381672438947,22.4
83,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.0,0.0,-0.0,0.8256243937249593,0.0,0.0,0.03492122466867523,0.1537578147482809,0.11339381672438947,22.4
84,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.02839550071550602,-0.0003531011293346129,0.0003531011293346129,0.8279661373658918,0.0023417436409324255,0.002777777777777778,0.03492122466867523,0.15310073006986943,0.11339381672438949,22.57777777777778
85,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.02839550071550602,-0.00035310112933461255,0.00035310112933461255,0.830268455977548,0.0023023186116561956,0.002777777777777778,0.03492122466867523,0.152443645391458,0.11339381672438947,22.755555555555556
86,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.05679100143101204,-0.0007062022586692249,0.0007062022586692249,0.8347556854734965,0.004487229495948597,0.005555555555555556,0.03492122466867523,0.15112947603463506,0.11339381672438949,23.11111111111111
87,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.02839550071550602,-0.00035310112933461163,0.00035310112933461163,0.8369410159806551,0.0021853305071585227,0.002777777777777778,0.03492122466867523,0.1504723913562236,0.11339381672438947,23.288888888888888
88,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.08518650214651806,-0.003910536255409193,0.003910536255409193,0.8471562800471599,0.010215264066504859,0.008333333333333333,0.03492122466867523,0.14850113732098924,0.11339381672438947,23.822222222222223
89,constant,0.03,2.0,64,0.16004213767599354,0.0048012641302798064,360,0.05679100143101204,-0.0007062022586692246,0.0007062022586692246,0.8512339476706465,0.004077667623486603,0.005555555555555556,0.03492122466867523,0.14718696796416633,0.11339381672438947,24.177777777777777
