angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.029483021661460485,0.029483021661460496,-1.0408340855860843e-17
4.615384615384616,0.05891822175397078,0.0589182217539708,-2.0816681711721685e-17
6.9230769230769225,0.08825785627534041,0.08825785627534044,-2.7755575615628914e-17
9.230769230769232,0.11745433623108474,0.11745433623108478,-4.163336342344337e-17
11.538461538461538,0.1464603048239481,0.14646030482394815,-5.551115123125783e-17
13.846153846153845,0.17522871426680206,0.17522871426680214,-8.326672684688674e-17
16.153846153846153,0.20371290209432832,0.2037129020943284,-8.326672684688674e-17
18.461538461538463,0.23186666684970778,0.23186666684970791,-1.3877787807814457e-16
20.769230769230766,0.259644343023553,0.25964434302355305,-5.551115123125783e-17
23.076923076923077,0.2870008751235308,0.2870008751235309,-1.1102230246251565e-16
25.384615384615387,0.313891890754536,0.3138918907545361,-1.1102230246251565e-16
27.69230769230769,0.3402737725908784,0.3402737725908785,-1.1102230246251565e-16
29.999999999999996,0.3661037291237445,0.36610372912374467,-1.6653345369377348e-16
32.30769230769231,0.3913398640691817,0.3913398640691818,-1.1102230246251565e-16
34.61538461538461,0.4159412443240232,0.41594124432402335,-1.6653345369377348e-16
36.92307692307693,0.439867966359532,0.4398679663595322,-1.6653345369377348e-16
39.23076923076923,0.4630812209450698,0.46308122094507,-1.6653345369377348e-16
41.53846153846153,0.4855433560968111,0.48554335609681126,-1.6653345369377348e-16
43.84615384615385,0.507217938149399,0.5072179381493991,-1.1102230246251565e-16
46.15384615384615,0.528069810851483,0.5280698108514832,-2.220446049250313e-16
48.46153846153846,0.5480651523892883,0.5480651523892885,-2.220446049250313e-16
50.769230769230774,0.5671715302457204,0.5671715302457205,-1.1102230246251565e-16
53.07692307692307,0.5853579538060264,0.5853579538060266,-2.220446049250313e-16
55.38461538461538,0.6025949246246867,0.6025949246246869,-2.220446049250313e-16
57.69230769230768,0.6188544842719998,0.6188544842720001,-2.220446049250313e-16
59.99999999999999,0.6341102596827594,0.6341102596827595,-1.1102230246251565e-16
62.30769230769231,0.6483375059334603,0.6483375059334605,-2.220446049250313e-16
64.61538461538461,0.6615131463786575,0.6615131463786577,-1.1102230246251565e-16
66.92307692307692,0.6736158100813668,0.6736158100813671,-2.220446049250313e-16
69.23076923076923,0.6846258664768051,0.6846258664768052,-1.1102230246251565e-16
71.53846153846153,0.6945254572132366,0.6945254572132368,-2.220446049250313e-16
73.84615384615385,0.7032985251182852,0.7032985251182854,-2.220446049250313e-16
76.15384615384615,0.7109308402437274,0.7109308402437275,-1.1102230246251565e-16
78.46153846153847,0.7174100229465189,0.7174100229465191,-2.220446049250313e-16
80.76923076923076,0.7227255639686228,0.7227255639686231,-3.3306690738754696e-16
83.07692307692307,0.726868841483063,0.7268688414830631,-1.1102230246251565e-16
85.38461538461537,0.7298331350785593,0.7298331350785595,-2.220446049250313e-16
87.6923076923077,0.7316136366600602,0.7316136366600604,-2.220446049250313e-16
90.0,0.7322074582474892,0.7322074582474895,-2.220446049250313e-16
