x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.4899468776098626,0.8220668450583597,0.4899468776098625,-0.4899468776098625,1.3120137226682222
0.019634954084936207,0.489946877614992,0.8220420187203599,0.4899468776149919,-0.4899468776149919,1.3119888963353517
0.039269908169872414,0.4899468776210673,0.8219675492773868,0.4899468776210672,-0.4899468776210672,1.311914426898454
0.05890486225480862,0.48994687762825834,0.8218434654388279,0.4899468776282582,-0.4899468776282582,1.311790343067086
0.07853981633974483,0.48994687763676414,0.8216698150413652,0.48994687763676403,-0.48994687763676403,1.3116166926781292
0.09817477042468103,0.4899468776468186,0.8214466650305323,0.4899468776468185,-0.4899468776468185,1.3113935426773509
0.11780972450961724,0.4899468776586957,0.8211741014349067,0.4899468776586956,-0.4899468776586956,1.3111209790936023
0.13744467859455345,0.4899468776727166,0.8208522293329426,0.4899468776727165,-0.4899468776727165,1.310799107005659
0.15707963267948966,0.4899468776892572,0.8204811728124621,0.4899468776892571,-0.4899468776892571,1.3104280505017192
0.17671458676442586,0.48994687770875744,0.8200610749228181,0.48994687770875733,-0.48994687770875733,1.3100079526315755
0.19634954084936207,0.4899468777317316,0.8195920976197433,0.4899468777317315,-0.4899468777317315,1.3095389753514748
0.21598449493429828,0.4899468777587806,0.8190744217029158,0.4899468777587805,-0.4899468777587805,1.3090212994616963
0.23561944901923448,0.489946877790606,0.8185082467462557,0.48994687779060586,-0.48994687779060586,1.3084551245368616
0.2552544031041707,0.4899468778280263,0.8178937910209866,0.4899468778280262,-0.4899468778280262,1.3078406688490127
0.2748893571891069,0.489946877871996,0.8172312914114872,0.48994687787199587,-0.48994687787199587,1.3071781692834832
0.2945243112740431,0.48994687792362696,0.8165210033239683,0.48994687792362684,-0.48994687792362684,1.3064678812475952
0.3141592653589793,0.4899468779842139,0.8157632005880083,0.48994687798421377,-0.48994687798421377,1.305710078572222
0.3337942194439155,0.48994687805526294,0.8149581753509878,0.4899468780552628,-0.4899468780552628,1.3049050534062507
0.3534291735288517,0.4899468781385254,0.8141062379654598,0.4899468781385253,-0.4899468781385253,1.304053116103985
0.37306412761378793,0.48994687823603583,0.8132077168695035,0.4899468782360357,-0.4899468782360357,1.3031545951055392
0.39269908169872414,0.48994687835015643,0.812262958460106,0.4899468783501563,-0.4899468783501563,1.3022098368102624
0.41233403578366035,0.4899468784836278,0.8112723269596182,0.48994687848362767,-0.48994687848362767,1.3012192054432459
0.43196898986859655,0.4899468786396273,0.8102362042753413,0.4899468786396272,-0.4899468786396272,1.3001830829149685
0.45160394395353276,0.489946878821836,0.8091549898522932,0.4899468788218359,-0.4899468788218359,1.2991018686741291
0.47123889803846897,0.4899468790345157,0.808029100519216,0.4899468790345156,-0.4899468790345156,1.2979759795537316
0.4908738521234052,0.48994687928259684,0.8068589703278801,0.4899468792825967,-0.4899468792825967,1.2968058496104768
0.5105088062083414,0.48994687957177935,0.8056450503857484,0.48994687957177924,-0.48994687957177924,1.2955919299575276
