angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.1951219512195124,0.022316769333670782,0.02231676933367079,-6.938893903907228e-18
4.390243902439025,0.04460078573089806,0.044600785730898075,-1.3877787807814457e-17
6.585365853658537,0.06681934432468915,0.06681934432468918,-2.7755575615628914e-17
8.78048780487805,0.08893983631640442,0.08893983631640445,-2.7755575615628914e-17
10.97560975609756,0.11092979683366604,0.11092979683366606,-2.7755575615628914e-17
13.170731707317074,0.13275695257703496,0.13275695257703501,-5.551115123125783e-17
15.365853658536588,0.15438926918552842,0.15438926918552848,-5.551115123125783e-17
17.5609756097561,0.175794998251462,0.17579499825146208,-8.326672684688674e-17
19.756097560975608,0.19694272391561607,0.19694272391561615,-8.326672684688674e-17
21.95121951219512,0.21780140897434147,0.21780140897434153,-5.551115123125783e-17
24.146341463414636,0.23834044043093555,0.2383404404309356,-5.551115123125783e-17
26.34146341463415,0.2585296744244366,0.25852967442443664,-5.551115123125783e-17
28.536585365853657,0.2783394804698965,0.27833948046989654,-5.551115123125783e-17
30.731707317073177,0.29774078494520345,0.2977407849452035,-5.551115123125783e-17
32.926829268292686,0.31670511376063126,0.3167051137606314,-1.1102230246251565e-16
35.1219512195122,0.3352046341484934,0.3352046341484935,-1.1102230246251565e-16
37.31707317073171,0.3532121955115666,0.3532121955115667,-1.1102230246251565e-16
39.512195121951216,0.3707013692703369,0.37070136927033703,-1.1102230246251565e-16
41.707317073170735,0.38764648765058485,0.38764648765058496,-1.1102230246251565e-16
43.90243902439024,0.40402268135438285,0.404022681354383,-1.6653345369377348e-16
46.09756097560976,0.41980591605922013,0.4198059160592203,-1.6653345369377348e-16
48.29268292682927,0.4349730276916848,0.43497302769168494,-1.6653345369377348e-16
50.48780487804879,0.44950175642393597,0.4495017564239362,-2.220446049250313e-16
52.6829268292683,0.4633707793430711,0.4633707793430713,-2.220446049250313e-16
54.87804878048781,0.47655974174544047,0.4765597417454406,-1.1102230246251565e-16
57.073170731707314,0.48904928700998207,0.48904928700998224,-1.6653345369377348e-16
59.26829268292684,0.5008210850067321,0.5008210850067323,-2.220446049250313e-16
61.46341463414635,0.5118578589988185,0.5118578589988186,-1.1102230246251565e-16
63.65853658536586,0.5221434109984546,0.5221434109984547,-1.1102230246251565e-16
65.85365853658537,0.5316626455397199,0.5316626455397202,-3.3306690738754696e-16
68.04878048780488,0.5404015918332382,0.5404015918332384,-2.220446049250313e-16
70.2439024390244,0.5483474242702373,0.5483474242702375,-2.220446049250313e-16
72.43902439024392,0.5554884812458983,0.5554884812458984,-1.1102230246251565e-16
74.63414634146342,0.5618142822743692,0.5618142822743695,-2.220446049250313e-16
76.82926829268293,0.5673155433703233,0.5673155433703234,-1.1102230246251565e-16
79.02439024390243,0.5719841906744868,0.571984190674487,-2.220446049250313e-16
81.21951219512196,0.5758133723031424,0.5758133723031427,-2.220446049250313e-16
83.41463414634147,0.5787974684042119,0.5787974684042122,-3.3306690738754696e-16
85.60975609756098,0.5809320994051651,0.5809320994051653,-2.220446049250313e-16
87.80487804878048,0.5822141324406458,0.582214132440646,-2.220446049250313e-16
90.0,0.5826416859503842,0.5826416859503845,-2.220446049250313e-16
