angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
1.8000000000000003,0.016374507679589367,0.01637450767958937,-3.469446951953614e-18
3.6000000000000005,0.032732855697017255,0.032732855697017255,0.0
5.4,0.04905890033775775,0.049058900337757755,-6.938893903907228e-18
7.200000000000001,0.06533652976681768,0.0653365297668177,-1.3877787807814457e-17
9.0,0.08154967992917261,0.08154967992917261,0.0
10.8,0.0976823504030496,0.09768235040304962,-2.7755575615628914e-17
12.600000000000001,0.1137186201904119,0.1137186201904119,0.0
14.400000000000002,0.12964266342906164,0.12964266342906164,0.0
16.200000000000003,0.14543876501085534,0.14543876501085534,0.0
18.0,0.16109133609061818,0.1610913360906182,-2.7755575615628914e-17
19.800000000000004,0.17658492947045237,0.17658492947045237,0.0
21.6,0.19190425484425605,0.19190425484425605,0.0
23.400000000000002,0.2070341938874099,0.20703419388740993,-2.7755575615628914e-17
25.200000000000003,0.22195981517673807,0.22195981517673813,-5.551115123125783e-17
27.000000000000004,0.23666638892602002,0.23666638892602004,-2.7755575615628914e-17
28.800000000000004,0.2511394015225114,0.25113940152251146,-5.551115123125783e-17
30.600000000000005,0.2653645698501274,0.26536456985012746,-5.551115123125783e-17
32.400000000000006,0.2793278553851542,0.27932785538515426,-5.551115123125783e-17
34.2,0.29301547805057643,0.2930154780505765,-5.551115123125783e-17
36.0,0.3064139298153502,0.3064139298153502,0.0
37.800000000000004,0.31950998802519825,0.31950998802519825,0.0
39.60000000000001,0.3322907284517737,0.33229072845177376,-5.551115123125783e-17
41.4,0.3447435380473131,0.34474353804731317,-5.551115123125783e-17
43.2,0.3568561273921917,0.3568561273921917,0.0
45.00000000000001,0.3686165428230964,0.36861654282309647,-5.551115123125783e-17
46.800000000000004,0.38001317822984937,0.38001317822984937,0.0
48.6,0.3910347865092364,0.39103478650923645,-5.551115123125783e-17
50.400000000000006,0.40167049066454075,0.4016704906645408,-5.551115123125783e-17
52.2,0.41190979453982524,0.4119097945398253,-5.551115123125783e-17
54.00000000000001,0.42174259317837104,0.4217425931783711,-5.551115123125783e-17
55.8,0.4311591827950501,0.4311591827950502,-1.1102230246251565e-16
57.60000000000001,0.4401502703527894,0.4401502703527896,-1.6653345369377348e-16
59.40000000000001,0.4487069827336768,0.44870698273367693,-1.1102230246251565e-16
61.20000000000001,0.45682087549565653,0.45682087549565664,-1.1102230246251565e-16
63.0,0.46448394120617464,0.46448394120617476,-1.1102230246251565e-16
64.80000000000001,0.47168861734454826,0.47168861734454826,0.0
66.60000000000001,0.4784277937652595,0.47842779376525957,-5.551115123125783e-17
68.4,0.4846948197148121,0.48469481971481215,-5.551115123125783e-17
70.2,0.49048351039522087,0.4904835103952209,-5.551115123125783e-17
72.0,0.49578815306766144,0.4957881530676614,5.551115123125783e-17
73.8,0.5006035126902532,0.5006035126902533,-1.1102230246251565e-16
75.60000000000001,0.5049248370844144,0.5049248370844144,0.0
77.4,0.5087478616246874,0.5087478616246875,-1.1102230246251565e-16
79.20000000000002,0.5120688134474107,0.5120688134474108,-1.1102230246251565e-16
81.00000000000001,0.5148844151740785,0.5148844151740786,-1.1102230246251565e-16
82.8,0.5171918881457183,0.5171918881457183,0.0
84.6,0.5189889551650915,0.5189889551650915,0.0
86.4,0.5202738427440126,0.5202738427440127,-1.1102230246251565e-16
88.20000000000002,0.5210452828535678,0.5210452828535678,0.0
90.0,0.5213025141755058,0.5213025141755058,0.0
