angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.028730946820109054,0.02873094682010906,-6.938893903907228e-18
4.615384615384616,0.05741529193941083,0.05741529193941084,-1.3877787807814457e-17
6.9230769230769225,0.08600650924522715,0.08600650924522717,-1.3877787807814457e-17
9.230769230769232,0.11445822367853388,0.11445822367853392,-4.163336342344337e-17
11.538461538461538,0.14272428645447627,0.14272428645447627,0.0
13.846153846153845,0.17075884991586665,0.17075884991586665,0.0
16.153846153846153,0.19851644189825216,0.19851644189825218,-2.7755575615628914e-17
18.461538461538463,0.22595203948593168,0.22595203948593176,-8.326672684688674e-17
20.769230769230766,0.2530211420392899,0.25302114203929,-1.1102230246251565e-16
23.076923076923077,0.27967984337499735,0.2796798433749974,-5.551115123125783e-17
25.384615384615387,0.30588490298200033,0.3058849029820004,-5.551115123125783e-17
27.69230769230769,0.331593816157788,0.33159381615778805,-5.551115123125783e-17
29.999999999999996,0.35676488295117526,0.35676488295117537,-1.1102230246251565e-16
32.30769230769231,0.3813572757997763,0.3813572757997764,-1.1102230246251565e-16
34.61538461538461,0.4053311057524597,0.40533110575245973,-5.551115123125783e-17
36.92307692307693,0.42864748716937306,0.42864748716937323,-1.6653345369377348e-16
39.23076923076923,0.45126860079459374,0.4512686007945939,-1.6653345369377348e-16
41.53846153846153,0.47315775509909913,0.4731577550990992,-5.551115123125783e-17
43.84615384615385,0.4942794457945616,0.4942794457945618,-1.6653345369377348e-16
46.15384615384615,0.5145994134214342,0.5145994134214344,-2.220446049250313e-16
48.46153846153846,0.5340846989179191,0.5340846989179192,-1.1102230246251565e-16
50.769230769230774,0.5527036970796857,0.5527036970796858,-1.1102230246251565e-16
53.07692307692307,0.5704262078236283,0.5704262078236285,-2.220446049250313e-16
55.38461538461538,0.5872234851725121,0.5872234851725123,-2.220446049250313e-16
57.69230769230768,0.6030682838810516,0.6030682838810517,-1.1102230246251565e-16
59.99999999999999,0.617934903627799,0.6179349036277993,-3.3306690738754696e-16
62.30769230769231,0.6317992307011605,0.6317992307011607,-2.220446049250313e-16
64.61538461538461,0.644638777111923,0.6446387771119232,-2.220446049250313e-16
66.92307692307692,0.6564327170688556,0.6564327170688559,-2.220446049250313e-16
69.23076923076923,0.6671619207582195,0.6671619207582197,-2.220446049250313e-16
71.53846153846153,0.6768089853723952,0.6768089853723955,-3.3306690738754696e-16
73.84615384615385,0.685358263337301,0.6853582633373011,-1.1102230246251565e-16
76.15384615384615,0.6927958876928137,0.692795887692814,-2.220446049250313e-16
78.46153846153847,0.6991097945850306,0.699109794585031,-3.3306690738754696e-16
80.76923076923076,0.7042897428338838,0.7042897428338839,-1.1102230246251565e-16
83.07692307692307,0.7083273305443705,0.7083273305443707,-2.220446049250313e-16
85.38461538461537,0.7112160087344601,0.7112160087344602,-1.1102230246251565e-16
87.6923076923077,0.7129510919575643,0.7129510919575646,-2.220446049250313e-16
90.0,0.7135297659023506,0.7135297659023508,-2.220446049250313e-16
