x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.7994875729766132,1.0458226776335962,0.799487572976613,-0.799487572976613,1.845310250610209
0.05235987755982988,0.7994875729766212,1.0456217000389583,0.799487572976621,-0.799487572976621,1.8451092730155794
0.10471975511965977,0.7994875729766372,1.0450193181206626,0.799487572976637,-0.799487572976637,1.8445068910972995
0.15707963267948966,0.7994875729766685,1.044017182965676,0.7994875729766683,-0.7994875729766683,1.843504755942344
0.20943951023931953,0.7994875729767298,1.0426180413568003,0.7994875729767296,-0.7994875729767296,1.84210561433353
0.2617993877991494,0.7994875729768485,1.0408257282439328,0.7994875729768482,-0.7994875729768482,1.840313301220781
0.3141592653589793,0.7994875729770765,1.0386451562327335,0.7994875729770763,-0.7994875729770763,1.8381327292098097
0.36651914291880916,0.7994875729775116,1.0360823021195151,0.7994875729775114,-0.7994875729775114,1.8355698750970264
0.41887902047863906,0.7994875729783348,1.0331441905092607,0.7994875729783346,-0.7994875729783346,1.8326317634875953
0.47123889803846897,0.79948757297988,1.029838874561668,0.7994875729798798,-0.7994875729798798,1.8293264475415478
0.5235987755982988,0.7994875729827575,1.0261754139179997,0.7994875729827573,-0.7994875729827573,1.825662986900757
0.5759586531581287,0.7994875729880729,1.022163849869236,0.7994875729880727,-0.7994875729880727,1.8216514228573089
0.6283185307179586,0.7994875729978143,1.0178151778335944,0.799487572997814,-0.799487572997814,1.8173027508314084
0.6806784082777885,0.7994875730155243,1.013141317218852,0.7994875730155241,-0.7994875730155241,1.8126288902343761
0.7330382858376183,0.7994875730474653,1.0081550787520777,0.7994875730474651,-0.7994875730474651,1.8076426517995428
0.7853981633974483,0.7994875731046142,1.0028701293663198,0.7994875731046139,-0.7994875731046139,1.8023577024709336
0.8377580409572781,0.7994875732060495,0.9973009547404921,0.7994875732060492,-0.7994875732060492,1.7967885279465414
0.890117918517108,0.799487573384654,0.9914628195951356,0.7994875733846538,-0.7994875733846538,1.7909503929797894
0.9424777960769379,0.7994875736966264,0.9853717258528804,0.7994875736966262,-0.7994875736966262,1.7848592995495065
0.9948376736367678,0.7994875742372031,0.979044368778286,0.7994875742372028,-0.7994875742372028,1.778531943015489
1.0471975511965976,0.7994875751664133,0.9724980912172863,0.7994875751664131,-0.7994875751664131,1.7719856663836993
1.0995574287564276,0.7994875767508818,0.9657508360616485,0.7994875767508816,-0.7994875767508816,1.76523841281253
1.1519173063162573,0.79948757943106,0.9588210970687588,0.7994875794310597,-0.7994875794310597,1.7583086764998186
1.2042771838760873,0.7994875839283562,0.9517278681715168,0.799487583928356,-0.799487583928356,1.7512154520998728
1.2566370614359172,0.799487591414262,0.9444905914172846,0.7994875914142617,-0.7994875914142617,1.7439781828315464
1.308996938995747,0.7994876037748562,0.9371291036785896,0.799487603774856,-0.799487603774856,1.7366167074534455
1.361356816555577,0.799487624020587,0.9296635822816322,0.7994876240205868,-0.7994876240205868,1.729151206302219
1.413716694115407,0.7994876569151045,0.9221144897016396,0.7994876569151043,-0.7994876569151043,1.721602146616744
1.4660765716752366,0.7994877099310141,0.9145025174766428,0.7994877099310139,-0.7994877099310139,1.7139902274076566
1.5184364492350666,0.7994877946885026,0.9068485294934082,0.7994877946885024,-0.7994877946885024,1.7063363241819105
1.5707963267948966,0.7994879290997028,0.8991735048009765,0.7994879290997026,-0.7994879290997026,1.698661433900679
1.6231562043547263,0.7994881405335588,0.8914984801085446,0.7994881405335585,-0.7994881405335585,1.6909866206421031
1.6755160819145563,0.7994884704403609,0.8838444921253101,0.7994884704403606,-0.7994884704403606,1.6833329625656708
1.7278759594743862,0.7994889810411109,0.8762325199003133,0.7994889810411107,-0.7994889810411107,1.675721500941424
1.780235837034216,0.7994897649049181,0.8686834273203207,0.7994897649049179,-0.7994897649049179,1.6681731922252385
1.832595714594046,0.7994909585193759,0.8612179059233633,0.7994909585193757,-0.7994909585193757,1.660708864442739
1.8849555921538759,0.7994927613165773,0.8538564181846682,0.7994927613165771,-0.7994927613165771,1.6533491795012454
1.9373154697137056,0.7994954620629645,0.8466191414304363,0.7994954620629643,-0.7994954620629643,1.6461146034934004
1.9896753472735356,0.7994994750646128,0.8395259125331939,0.7994994750646126,-0.7994994750646126,1.6390253875978065
2.0420352248333655,0.7995053892868725,0.8325961735403042,0.7995053892868723,-0.7995053892868723,1.6321015628271764
2.0943951023931953,0.7995140342378296,0.8258489183846667,0.7995140342378294,-0.7995140342378294,1.625362952622496
2.146754979953025,0.7995265673077961,0.8193026408236668,0.7995265673077959,-0.7995265673077959,1.6188292081314626
2.199114857512855,0.799544588166444,0.8129752837490727,0.7995445881664438,-0.7995445881664438,1.6125198719155165
2.251474735072685,0.7995702867504931,0.8068841900068172,0.7995702867504929,-0.7995702867504929,1.6064544767573101
2.3038346126325147,0.799606632259081,0.8010460548614609,0.7996066322590808,-0.7996066322590808,1.6006526871205415
2.356194490192345,0.7996576113134165,0.7954768802356331,0.7996576113134163,-0.7996576113134163,1.5951344915490493
2.4085543677521746,0.7997285239020908,0.7901919308498752,0.7997285239020906,-0.7997285239020906,1.5899204547519656
2.4609142453120043,0.799826345759762,0.7852056923831008,0.7998263457597617,-0.7998263457597617,1.5850320381428626
2.5132741228718345,0.7999601652188375,0.7805318317683584,0.7999601652188373,-0.7999601652188373,1.5804919969871958
2.5656340004316642,0.8001417011089103,0.7761831597327168,0.80014170110891,-0.80014170110891,1.576324860841627
2.617993877991494,0.8003859057196157,0.7721715956839532,0.8003859057196154,-0.8003859057196154,1.5725575014035686
2.670353755551324,0.8007116529546755,0.7685081350402849,0.8007116529546753,-0.8007116529546753,1.5692197879949603
2.722713633111154,0.8011425063812018,0.7652028190926922,0.8011425063812015,-0.8011425063812015,1.5663453254738937
2.7750735106709836,0.8017075547714447,0.7622647074824377,0.8017075547714445,-0.8017075547714445,1.5639722622538823
2.827433388230814,0.8024422938939553,0.7597018533692195,0.802442293893955,-0.802442293893955,1.5621441472631745
2.8797932657906435,0.8033895228263743,0.7575212813580201,0.8033895228263741,-0.8033895228263741,1.5609108041843942
2.9321531433504733,0.8046002112022318,0.7557289682451525,0.8046002112022316,-0.8046002112022316,1.560329179447384
2.9845130209103035,0.8061342810567493,0.7543298266362769,0.8061342810567491,-0.8061342810567491,1.5604641076930261
3.036872898470133,0.8080612340340276,0.7533276914812902,0.8080612340340274,-0.8080612340340274,1.5613889255153177
3.089232776029963,0.8104605426469643,0.7527253095629945,0.8104605426469641,-0.8104605426469641,1.5631858522099586
