x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.7592320983602878,0.9122449509535207,0.7592320983602876,-0.7592320983602876,1.6714770493138082
0.05235987755982988,0.7592320983602923,0.9121380551700549,0.759232098360292,-0.759232098360292,1.671370153530347
0.10471975511965977,0.759232098360301,0.9118176608135702,0.7592320983603008,-0.7592320983603008,1.6710497591738709
0.15707963267948966,0.7592320983603185,0.9112846460627273,0.7592320983603182,-0.7592320983603182,1.6705167444230455
0.20943951023931953,0.7592320983603525,0.9105404718739086,0.7592320983603523,-0.7592320983603523,1.669772570234261
0.2617993877991494,0.7592320983604185,0.9095871779768389,0.7592320983604183,-0.7592320983604183,1.6688192763372571
0.3141592653589793,0.7592320983605454,0.9084273772838275,0.7592320983605452,-0.7592320983605452,1.6676594756443728
0.36651914291880916,0.7592320983607873,0.9070642487279573,0.7592320983607871,-0.7592320983607871,1.6662963470887444
0.41887902047863906,0.7592320983612451,0.9055015285498497,0.7592320983612448,-0.7592320983612448,1.6647336269110946
0.47123889803846897,0.7592320983621043,0.9037435000568897,0.759232098362104,-0.759232098362104,1.6629755984189938
0.5235987755982988,0.7592320983637042,0.9017949818829775,0.759232098363704,-0.759232098363704,1.6610270802466816
0.5759586531581287,0.7592320983666597,0.8996613147809879,0.7592320983666595,-0.7592320983666595,1.6588934131476474
0.6283185307179586,0.7592320983720762,0.8973483469841381,0.759232098372076,-0.759232098372076,1.656580445356214
0.6806784082777885,0.7592320983819234,0.8948624181763868,0.7592320983819232,-0.7592320983819232,1.65409451655831
0.7330382858376183,0.7592320983996835,0.8922103421158012,0.7592320983996833,-0.7592320983996833,1.6514424405154844
0.7853981633974483,0.7592320984314599,0.88939938795852,0.7592320984314597,-0.7592320984314597,1.6486314863899798
0.8377580409572781,0.7592320984878607,0.8864372603345012,0.7592320984878604,-0.7592320984878604,1.6456693588223616
0.890117918517108,0.7592320985871698,0.8833320782296671,0.7592320985871696,-0.7592320985871696,1.6425641768168366
0.9424777960769379,0.759232098760635,0.8800923527323287,0.7592320987606348,-0.7592320987606348,1.6393244514929635
0.9948376736367678,0.7592320990612107,0.8767269637048837,0.7592320990612105,-0.7592320990612105,1.6359590627660943
1.0471975511965976,0.7592320995778774,0.8732451354447307,0.7592320995778772,-0.7592320995778772,1.6324772350226078
1.0995574287564276,0.7592321004588859,0.869656411401112,0.7592321004588857,-0.7592321004588857,1.6288885118599978
1.1519173063162573,0.7592321019491394,0.8659706280171823,0.7592321019491391,-0.7592321019491391,1.6252027299663214
1.2042771838760873,0.759232104449761,0.8621978877690009,0.7592321044497607,-0.7592321044497607,1.6214299922187616
1.2566370614359172,0.7592321086121323,0.8583485314753483,0.7592321086121321,-0.7592321086121321,1.6175806400874804
1.308996938995747,0.7592321154849659,0.8544331099542597,0.7592321154849657,-0.7592321154849657,1.6136652254392254
1.361356816555577,0.7592321267421543,0.8504623551039672,0.7592321267421541,-0.7592321267421541,1.6096944818461214
1.413716694115407,0.7592321450324193,0.8464471504875113,0.7592321450324191,-0.7592321450324191,1.6056792955199304
1.4660765716752366,0.7592321745107369,0.8423985015016525,0.7592321745107367,-0.7592321745107367,1.6016306760123893
1.5184364492350666,0.7592322216382537,0.8383275052118426,0.7592322216382534,-0.7592322216382534,1.597559726850096
1.5707963267948966,0.7592322963746125,0.8342453199359409,0.7592322963746123,-0.7592322963746123,1.5934776163105533
1.6231562043547263,0.7592324139377066,0.830163134660039,0.7592324139377064,-0.7592324139377064,1.5893955485977453
1.6755160819145563,0.7592325973750477,0.8260921383702292,0.7592325973750474,-0.7592325973750474,1.5853247357452767
1.7278759594743862,0.7592328812832404,0.8220434893843703,0.7592328812832402,-0.7592328812832402,1.5812763706676105
1.780235837034216,0.7592333171332795,0.8180282847679144,0.7592333171332792,-0.7592333171332792,1.5772616019011938
1.832595714594046,0.7592339808160562,0.8140575299176219,0.759233980816056,-0.759233980816056,1.5732915107336778
1.8849555921538759,0.759234983221351,0.8101421083965334,0.7592349832213507,-0.7592349832213507,1.5693770916178842
1.9373154697137056,0.7592364849113228,0.8062927521028809,0.7592364849113226,-0.7592364849113226,1.5655292370142035
1.9896753472735356,0.7592387162516517,0.8025200118546995,0.7592387162516515,-0.7592387162516515,1.561758728106351
2.0420352248333655,0.7592420047234238,0.7988342284707696,0.7592420047234236,-0.7592420047234236,1.558076233194193
2.0943951023931953,0.7592468115561647,0.7952455044271509,0.7592468115561645,-0.7592468115561645,1.5544923159833153
2.146754979953025,0.7592537802910202,0.791763676166998,0.75925378029102,-0.75925378029102,1.551017456458018
2.199114857512855,0.7592638003887392,0.788398287139553,0.759263800388739,-0.759263800388739,1.547662087528292
2.251474735072685,0.759278089514937,0.7851585616422145,0.7592780895149368,-0.7592780895149368,1.5444366511571515
2.3038346126325147,0.7592982986267677,0.7820533795373805,0.7592982986267675,-0.7592982986267675,1.541351678164148
2.356194490192345,0.7593266443963032,0.7790912519133617,0.7593266443963029,-0.7593266443963029,1.5384178963096646
2.4085543677521746,0.7593660737643434,0.7762802977560804,0.7593660737643432,-0.7593660737643432,1.5356463715204236
2.4609142453120043,0.7594204654330243,0.7736282216954948,0.7594204654330241,-0.7594204654330241,1.533048687128519
2.5132741228718345,0.7594948727674831,0.7711422928877436,0.7594948727674828,-0.7594948727674828,1.5306371656552265
2.5656340004316642,0.7595958117623214,0.7688293250908937,0.7595958117623212,-0.7595958117623212,1.528425136853215
2.617993877991494,0.7597315963056953,0.7666956579889042,0.7597315963056951,-0.7597315963056951,1.5264272542945991
2.670353755551324,0.7599127208120677,0.7647471398149919,0.7599127208120675,-0.7599127208120675,1.5246598606270594
2.722713633111154,0.7601522872789455,0.762989111322032,0.7601522872789452,-0.7601522872789452,1.5231413986009772
2.7750735106709836,0.7604664698712875,0.7614263911439244,0.7604664698712873,-0.7604664698712873,1.5218928610152118
2.827433388230814,0.7608750052218726,0.7600632625880541,0.7608750052218723,-0.7608750052218723,1.5209382678099264
2.8797932657906435,0.7614016908060944,0.7589034618950428,0.7614016908060942,-0.7614016908060942,1.520305152701137
2.9321531433504733,0.7620748671552593,0.7579501679979731,0.7620748671552591,-0.7620748671552591,1.5200250351532323
2.9845130209103035,0.7629278525845581,0.7572059938091545,0.7629278525845579,-0.7629278525845579,1.5201338463937124
3.036872898470133,0.7639992919376762,0.7566729790583115,0.763999291937676,-0.763999291937676,1.5206722709959877
3.089232776029963,0.7653333741381703,0.7563525847018268,0.76533337413817,-0.76533337413817,1.521685958839997
3.141592653589793,0.7669798677704053,0.7562456889183612,0.766979867770405,-0.766979867770405,1.5232255566887662
3.193952531149623,0.7689939202807634,0.7563525847018268,0.7689939202807632,-0.7689939202807632,1.5253465049825898
3.2463124087094526,0.7714355655484383,0.7566729790583115,0.7714355655484381,-0.7714355655484381,1.5281085446067495
3.2986722862692828,0.7743688873806838,0.7572059938091545,0.7743688873806835,-0.7743688873806835,1.531574881189838
3.3510321638291125,0.777860793714672,0.7579501679979731,0.7778607937146718,-0.7778607937146718,1.5358109617126448
3.4033920413889422,0.7819793685538582,0.7589034618950427,0.781979368553858,-0.781979368553858,1.5408828304489006
3.4557519189487724,0.7867917862457772,0.7600632625880541,0.786791786245777,-0.786791786245777,1.546855048833831
3.508111796508602,0.7923617955521319,0.7614263911439244,0.7923617955521317,-0.7923617955521317,1.5537881866960561
3.560471674068432,0.7987468085325843,0.762989111322032,0.7987468085325841,-0.7987468085325841,1.5617359198546161
3.612831551628262,0.8059946604936008,0.7647471398149919,0.8059946604936006,-0.8059946604936006,1.5707418003085925
3.665191429188092,0.8141401405288458,0.7666956579889042,0.8141401405288455,-0.8141401405288455,1.5808357985177497
3.7175513067479216,0.8232014253705565,0.7688293250908937,0.8232014253705563,-0.8232014253705563,1.5920307504614502
3.7699111843077517,0.8331765798347696,0.7711422928877436,0.8331765798347693,-0.8331765798347693,1.604318872722513
3.8222710618675815,0.844040312264476,0.7736282216954948,0.8440403122644757,-0.8440403122644757,1.6176685339599706
3.874630939427411,0.8557411901865213,0.7762802977560803,0.8557411901865211,-0.8557411901865211,1.6320214879426014
3.9269908169872414,0.8681995272332432,0.7790912519133617,0.868199527233243,-0.868199527233243,1.6472907791466047
3.979350694547071,0.881306145050232,0.7820533795373805,0.8813061450502317,-0.8813061450502317,1.6633595245876123
4.031710572106901,0.894922191984183,0.7851585616422144,0.8949221919841828,-0.8949221919841828,1.680080753626397
4.084070449666731,0.9088801633858721,0.788398287139553,0.9088801633858719,-0.9088801633858719,1.6972784505254248
4.13643032722656,0.9229862171190062,0.791763676166998,0.922986217119006,-0.922986217119006,1.7147498932860041
4.1887902047863905,0.9370238143510623,0.7952455044271509,0.9370238143510621,-0.9370238143510621,1.732269318778213
4.241150082346221,0.9507586431765302,0.7988342284707696,0.95075864317653,-0.95075864317653,1.7495928716472995
4.29350995990605,0.9639447054408097,0.8025200118546993,0.9639447054408095,-0.9639447054408095,1.7664647172955088
4.34586983746588,0.976331370471619,0.8062927521028809,0.9763313704716188,-0.9763313704716188,1.7826241225744996
4.39822971502571,0.9876711289041036,0.8101421083965334,0.9876711289041034,-0.9876711289041034,1.7978132373006368
4.45058959258554,0.9977277210098465,0.8140575299176218,0.9977277210098463,-0.9977277210098463,1.8117852509274681
4.50294947014537,1.0062842720008196,0.8180282847679144,1.0062842720008194,-1.0062842720008194,1.8243125567687337
4.5553093477052,1.0131510457723552,0.8220434893843703,1.013151045772355,-1.013151045772355,1.8351945351567251
4.607669225265029,1.018172431150517,0.8260921383702291,1.0181724311505167,-1.0181724311505167,1.8442645695207458
4.6600291028248595,1.0212328018625634,0.830163134660039,1.0212328018625632,-1.0212328018625632,1.8513959365226023
4.71238898038469,1.0222609422013476,0.8342453199359409,1.0222609422013473,-1.0222609422013473,1.8565062621372883
4.764748857944519,1.0212328018625634,0.8383275052118426,1.0212328018625632,-1.0212328018625632,1.8595603070744058
4.817108735504349,1.018172431150517,0.8423985015016523,1.0181724311505167,-1.0181724311505167,1.8605709326521689
4.869468613064179,1.0131510457723552,0.8464471504875113,1.013151045772355,-1.013151045772355,1.8595981962598662
4.921828490624009,1.0062842720008198,0.8504623551039671,1.0062842720008196,-1.0062842720008196,1.8567466271047866
4.974188368183839,0.9977277210098467,0.8544331099542597,0.9977277210098465,-0.9977277210098465,1.8521608309641062
