x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.5690780435809543,0.616918776863137,0.5690780435809542,-0.5690780435809542,1.1859968204440912
0.05235987755982988,0.5690780435809603,0.6167962935254689,0.5690780435809601,-0.5690780435809601,1.185874337106429
0.10471975511965977,0.569078043580972,0.6164291792307796,0.5690780435809719,-0.5690780435809719,1.1855072228117516
0.15707963267948966,0.5690780435809953,0.6158184402138329,0.5690780435809952,-0.5690780435809952,1.1848964837948281
0.20943951023931953,0.5690780435810409,0.6149657504678222,0.5690780435810407,-0.5690780435810407,1.184043794048863
0.2617993877991494,0.5690780435811291,0.6138734471560716,0.569078043581129,-0.569078043581129,1.1829514907372007
0.3141592653589793,0.5690780435812987,0.6125445242060339,0.5690780435812985,-0.5690780435812985,1.1816225677873324
0.36651914291880916,0.5690780435816221,0.6109826241031426,0.569078043581622,-0.569078043581622,1.1800606676847645
0.41887902047863906,0.569078043582234,0.6091920279070132,0.5690780435822339,-0.5690780435822339,1.1782700714892471
0.47123889803846897,0.5690780435833827,0.6071776435173567,0.5690780435833825,-0.5690780435833825,1.1762556871007392
0.5235987755982988,0.5690780435855216,0.6049449922217669,0.5690780435855215,-0.5690780435855215,1.1740230358072883
0.5759586531581287,0.5690780435894729,0.6025001935622556,0.5690780435894728,-0.5690780435894728,1.1715782371517283
0.6283185307179586,0.5690780435967141,0.5998499485620121,0.569078043596714,-0.569078043596714,1.1689279921587261
0.6806784082777885,0.5690780436098789,0.5970015213583664,0.5690780436098788,-0.5690780436098788,1.1660795649682452
0.7330382858376183,0.5690780436336225,0.5939627192922916,0.5690780436336224,-0.5690780436336224,1.163040762925914
0.7853981633974483,0.5690780436761044,0.5907418715090262,0.5690780436761043,-0.5690780436761043,1.1598199151851305
0.8377580409572781,0.5690780437515067,0.587347806128466,0.5690780437515066,-0.5690780437515066,1.1564258498799727
0.890117918517108,0.5690780438842732,0.5837898260479004,0.5690780438842731,-0.5690780438842731,1.1528678699321735
0.9424777960769379,0.5690780441161792,0.580077683443418,0.5690780441161791,-0.5690780441161791,1.1491557275595972
0.9948376736367678,0.5690780445180192,0.57622155303987,0.5690780445180191,-0.5690780445180191,1.145299597557889
1.0471975511965976,0.5690780452087518,0.5722320042226561,0.5690780452087517,-0.5690780452087517,1.1413100494314077
1.0995574287564276,0.5690780463865736,0.568119972067774,0.5690780463865734,-0.5690780463865734,1.1371980184543475
1.1519173063162573,0.5690780483788958,0.5638967273695366,0.5690780483788956,-0.5690780483788956,1.132974775748432
1.2042771838760873,0.5690780517219809,0.5595738457481074,0.5690780517219808,-0.5690780517219808,1.128651897470088
1.2566370614359172,0.569078057286662,0.5551631759215311,0.5690780572866619,-0.5690780572866619,1.124241233208193
1.308996938995747,0.5690780664749645,0.5506768072292203,0.5690780664749644,-0.5690780664749644,1.1197548737041847
1.361356816555577,0.5690780815247181,0.5461270364959173,0.569078081524718,-0.569078081524718,1.1152051180206353
1.413716694115407,0.5690781059770031,0.5415263343269511,0.569078105977003,-0.569078105977003,1.110604440303954
1.4660765716752366,0.5690781453866143,0.5368873109271759,0.5690781453866142,-0.5690781453866142,1.1059654563137902
1.5184364492350666,0.5690782083914684,0.5322226815372761,0.5690782083914683,-0.5690782083914683,1.1013008899287444
1.5707963267948966,0.569078308306629,0.5275452315821749,0.5690783083066289,-0.5690783083066289,1.0966235398888038
1.6231562043547263,0.5690784654769215,0.5228677816270737,0.5690784654769214,-0.5690784654769214,1.0919462471039951
1.6755160819145563,0.569078710714603,0.518203152237174,0.5690787107146029,-0.5690787107146029,1.0872818629517769
1.7278759594743862,0.5690790902719303,0.5135641288373988,0.5690790902719302,-0.5690790902719302,1.082643219109329
1.780235837034216,0.5690796729605605,0.5089634266684325,0.5690796729605604,-0.5690796729605604,1.078043099628993
1.832595714594046,0.5690805602391503,0.5044136559351294,0.5690805602391502,-0.5690805602391502,1.0734942161742795
1.8849555921538759,0.5690819003564287,0.49992728724281876,0.5690819003564286,-0.5690819003564286,1.0690091875992473
1.9373154697137056,0.5690839079682083,0.4955166174162425,0.5690839079682082,-0.5690839079682082,1.0646005253844506
1.9896753472735356,0.5690868910507441,0.49119373579481335,0.569086891050744,-0.569086891050744,1.0602806268455574
2.0420352248333655,0.5690912874140354,0.48697049109657586,0.5690912874140353,-0.5690912874140353,1.0560617785106112
2.0943951023931953,0.5690977136765896,0.48285845894169377,0.5690977136765895,-0.5690977136765895,1.0519561726182833
2.146754979953025,0.569107030189617,0.4788689101244798,0.5691070301896168,-0.5691070301896168,1.0479759403140967
2.199114857512855,0.5691204260746481,0.4750127797209318,0.569120426074648,-0.569120426074648,1.0441332057955797
2.251474735072685,0.5691395292308356,0.47130063711644943,0.5691395292308354,-0.5691395292308354,1.0404401663472849
2.3038346126325147,0.5691665468254994,0.4677426570358838,0.5691665468254993,-0.5691665468254993,1.036909203861383
2.356194490192345,0.5692044423311584,0.4643485916553236,0.5692044423311583,-0.5692044423311583,1.033553033986482
2.4085543677521746,0.5692571555177885,0.46112774387205824,0.5692571555177884,-0.5692571555177884,1.0303848993898468
2.4609142453120043,0.5693298718286203,0.45808894180598336,0.5693298718286202,-0.5693298718286202,1.0274188136346036
2.5132741228718345,0.5694293471157711,0.45524051460233766,0.569429347115771,-0.569429347115771,1.0246698617181087
2.5656340004316642,0.569564292623083,0.45259026960209425,0.5695642926230828,-0.5695642926230828,1.022154562225177
2.617993877991494,0.5697458232012313,0.4501454709425829,0.5697458232012312,-0.5697458232012312,1.019891294143814
2.670353755551324,0.569987968850078,0.44791281964699303,0.5699879688500779,-0.5699879688500779,1.0179007884970708
2.722713633111154,0.5703082456515215,0.4458984352573366,0.5703082456515214,-0.5703082456515214,1.016206680908858
2.7750735106709836,0.5707282768731528,0.4441078390612072,0.5707282768731526,-0.5707282768731526,1.0148361159343597
2.827433388230814,0.5712744484516181,0.44254593895831584,0.571274448451618,-0.571274448451618,1.0138203874099339
2.8797932657906435,0.5719785752706987,0.4412170160082781,0.5719785752706986,-0.5719785752706986,1.0131955912789767
2.9321531433504733,0.5728785458330562,0.4401247126965276,0.5728785458330561,-0.5728785458330561,1.0130032585295836
2.9845130209103035,0.5740189034487704,0.4392720229505169,0.5740189034487703,-0.5740189034487703,1.013290926399287
3.036872898470133,0.5754513124725781,0.4386612839335701,0.575451312472578,-0.575451312472578,1.0141125964061481
3.089232776029963,0.5772348491486647,0.4382941696388808,0.5772348491486646,-0.5772348491486646,1.0155290187875454
3.141592653589793,0.579436049178878,0.4381716863012127,0.5794360491788779,-0.5794360491788779,1.0176077354800905
3.193952531149623,0.5821286392744943,0.4382941696388808,0.5821286392744942,-0.5821286392744942,1.020422808913375
3.2463124087094526,0.5853928788268092,0.4386612839335701,0.5853928788268091,-0.5853928788268091,1.0240541627603792
3.2986722862692828,0.5893144415825663,0.4392720229505169,0.5893144415825662,-0.5893144415825662,1.0285864645330831
3.3510321638291125,0.5939827768724167,0.4401247126965276,0.5939827768724166,-0.5939827768724166,1.0341074895689442
3.4033920413889422,0.5994889063119495,0.441217016008278,0.5994889063119494,-0.5994889063119494,1.0407059223202273
3.4557519189487724,0.6059226353962651,0.44254593895831584,0.605922635396265,-0.605922635396265,1.048468574354581
3.508111796508602,0.6133691899491626,0.4441078390612072,0.6133691899491625,-0.6133691899491625,1.0574770290103697
3.560471674068432,0.6219053242471164,0.4458984352573365,0.6219053242471163,-0.6219053242471163,1.0678037595044527
3.612831551628262,0.6315949893895891,0.44791281964699303,0.631594989389589,-0.631594989389589,1.0795078090365822
3.665191429188092,0.6424846949728074,0.45014547094258284,0.6424846949728072,-0.6424846949728072,1.09263016591539
3.7175513067479216,0.654598741499832,0.45259026960209425,0.6545987414998319,-0.6545987414998319,1.107189011101926
3.7699111843077517,0.6679345418200567,0.4552405146023376,0.6679345418200566,-0.6679345418200566,1.1231750564223941
3.8222710618675815,0.6824582834758552,0.4580889418059834,0.6824582834758551,-0.6824582834758551,1.1405472252818385
3.874630939427411,0.6981012063097358,0.4611277438720582,0.6981012063097357,-0.6981012063097357,1.1592289501817938
3.9269908169872414,0.7147567774864225,0.4643485916553236,0.7147567774864224,-0.7147567774864224,1.179105369141746
3.979350694547071,0.7322790362853143,0.4677426570358838,0.7322790362853142,-0.7322790362853142,1.200021693321198
4.031710572106901,0.75048235170398,0.4713006371164493,0.7504823517039798,-0.7504823517039798,1.2217829888204292
4.084070449666731,0.7691427865028729,0.4750127797209318,0.7691427865028727,-0.7691427865028727,1.2441555662238044
4.13643032722656,0.7880011928129029,0.47886891012447974,0.7880011928129027,-0.7880011928129027,1.2668701029373826
4.1887902047863905,0.8067680795146628,0.4828584589416937,0.8067680795146626,-0.8067680795146626,1.2896265384563563
4.241150082346221,0.8251301946383969,0.4869704910965758,0.8251301946383967,-0.8251301946383967,1.3121006857349724
4.29350995990605,0.8427586628488242,0.4911937357948133,0.842758662848824,-0.842758662848824,1.3339523986436372
4.34586983746588,0.8593184155901986,0.4955166174162424,0.8593184155901984,-0.8593184155901984,1.3548350330064407
4.39822971502571,0.8744785571877784,0.49992728724281865,0.8744785571877782,-0.8744785571877782,1.3744058444305969
4.45058959258554,0.8879232316241775,0.5044136559351293,0.8879232316241773,-0.8879232316241773,1.3923368875593067
4.50294947014537,0.8993624986405244,0.5089634266684325,0.8993624986405242,-0.8993624986405242,1.4083259253089566
4.5553093477052,0.9085426997281254,0.5135641288373988,0.9085426997281252,-0.9085426997281252,1.422106828565524
4.607669225265029,0.9152557980540013,0.5182031522371738,0.915255798054001,-0.915255798054001,1.433458950291175
4.6600291028248595,0.9193472126649865,0.5228677816270737,0.9193472126649863,-0.9193472126649863,1.4422149942920601
4.71238898038469,0.920721735165704,0.5275452315821749,0.9207217351657038,-0.9207217351657038,1.4482669667478787
4.764748857944519,0.9193472126649866,0.532222681537276,0.9193472126649864,-0.9193472126649864,1.4515698942022626
4.817108735504349,0.9152557980540014,0.5368873109271759,0.9152557980540011,-0.9152557980540011,1.452143108981177
4.869468613064179,0.9085426997281254,0.5415263343269511,0.9085426997281252,-0.9085426997281252,1.4500690340550761
4.921828490624009,0.8993624986405246,0.5461270364959172,0.8993624986405244,-0.8993624986405244,1.4454895351364416
4.974188368183839,0.8879232316241777,0.5506768072292203,0.8879232316241775,-0.8879232316241775,1.438600038853398
5.026548245743669,0.8744785571877784,0.5551631759215311,0.8744785571877782,-0.8744785571877782,1.4296417331093094
5.078908123303498,0.859318415590199,0.5595738457481073,0.8593184155901987,-0.8593184155901987,1.4188922613383061
5.1312680008633285,0.8427586628488244,0.5638967273695364,0.8427586628488242,-0.8427586628488242,1.4066553902183605
5.183627878423159,0.8251301946383969,0.568119972067774,0.8251301946383967,-0.8251301946383967,1.3932501667061707
5.235987755982988,0.8067680795146631,0.5722320042226559,0.8067680795146629,-0.8067680795146629,1.3790000837373189
5.288347633542818,0.7880011928129032,0.57622155303987,0.7880011928129029,-0.7880011928129029,1.364222745852773
5.340707511102648,0.7691427865028729,0.580077683443418,0.7691427865028727,-0.7691427865028727,1.3492204699462906
5.393067388662478,0.7504823517039803,0.5837898260479002,0.75048235170398,-0.75048235170398,1.3342721777518802
5.445427266222308,0.7322790362853144,0.587347806128466,0.7322790362853143,-0.7322790362853143,1.3196268424137805
5.497787143782138,0.7147567774864225,0.5907418715090262,0.7147567774864224,-0.7147567774864224,1.3054986489954485
5.550147021341967,0.6981012063097362,0.5939627192922914,0.698101206309736,-0.698101206309736,1.2920639256020274
5.602506898901797,0.6824582834758555,0.5970015213583664,0.6824582834758554,-0.6824582834758554,1.2794598048342216
5.654866776461628,0.6679345418200567,0.5998499485620121,0.6679345418200566,-0.6679345418200566,1.2677844903820688
5.707226654021457,0.6545987414998322,0.6025001935622555,0.6545987414998321,-0.6545987414998321,1.2570989350620876
5.759586531581287,0.6424846949728074,0.6049449922217669,0.6424846949728072,-0.6424846949728072,1.247429687194574
5.811946409141117,0.6315949893895891,0.6071776435173567,0.631594989389589,-0.631594989389589,1.2387726329069457
5.864306286700947,0.6219053242471166,0.6091920279070132,0.6219053242471165,-0.6219053242471165,1.2310973521541297
5.916666164260777,0.6133691899491627,0.6109826241031426,0.6133691899491626,-0.6133691899491626,1.224351814052305
5.969026041820607,0.6059226353962651,0.6125445242060339,0.605922635396265,-0.605922635396265,1.218467159602299
6.021385919380436,0.5994889063119496,0.6138734471560716,0.5994889063119495,-0.5994889063119495,1.2133623534680211
6.073745796940266,0.5939827768724167,0.6149657504678222,0.5939827768724166,-0.5939827768724166,1.208948527340239
6.126105674500097,0.5893144415825663,0.6158184402138329,0.5893144415825662,-0.5893144415825662,1.205132881796399
6.178465552059926,0.5853928788268092,0.6164291792307796,0.5853928788268091,-0.5853928788268091,1.2018220580575887
6.230825429619756,0.5821286392744944,0.6167962935254689,0.5821286392744943,-0.5821286392744943,1.1989249327999634
