x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.27961147648191853,0.5789306246714512,0.2796114764819185,-0.2796114764819185,0.8585421011533696
0.02454369260617026,0.27961285575594763,0.5789154642777912,0.2796128557559476,-0.2796128557559476,0.8585283200337388
0.04908738521234052,0.2796144413340672,0.5788699922288653,0.27961444133406715,-0.27961444133406715,0.8584844335629325
0.07363107781851078,0.27961626219654895,0.5787942359153357,0.2796162621965489,-0.2796162621965489,0.8584104981118846
0.09817477042468103,0.27961835110206984,0.578688240969973,0.2796183511020698,-0.2796183511020698,0.8583065920720427
0.1227184630308513,0.2796207450368685,0.5785520712401684,0.27962074503686846,-0.27962074503686846,0.8581728162770368
0.14726215563702155,0.2796234857111532,0.578385808749476,0.27962348571115314,-0.27962348571115314,0.8580092944606291
0.1718058482431918,0.2796266201069083,0.5781895536482029,0.27962662010690825,-0.27962662010690825,0.8578161737551111
0.19634954084936207,0.27963020108150227,0.5779634241530838,0.2796302010815022,-0.2796302010815022,0.8575936252345859
0.22089323345553233,0.27963428803175994,0.5777075564760707,0.2796342880317599,-0.2796342880317599,0.8573418445078307
0.2454369260617026,0.2796389476234215,0.5774221047422854,0.27963894762342145,-0.27963894762342145,0.8570610523657068
0.2699806186678728,0.27964425459116876,0.577107240897178,0.2796442545911687,-0.2796442545911687,0.8567514954883467
0.2945243112740431,0.2796502926146497,0.5767631546029555,0.27965029261464963,-0.27965029261464963,0.856413447217605
0.3190680038802134,0.2796571552761772,0.5763900531243353,0.2796571552761771,-0.2796571552761771,0.8560472084005124
0.3436116964863836,0.2796649471060095,0.575988161203697,0.2796649471060094,-0.2796649471060094,0.8556531083097064
0.36815538909255385,0.2796737847213357,0.5755577209257057,0.27967378472133564,-0.27967378472133564,0.8552315056470413
0.39269908169872414,0.27968379806528526,0.5750989915714899,0.2796837980652852,-0.2796837980652852,0.8547827896367751
0.4172427743048944,0.2796951317524513,0.5746122494624596,0.27969513175245125,-0.27969513175245125,0.8543073812149109
0.44178646691106466,0.2797079465275583,0.5740977877938606,0.27970794652755826,-0.27970794652755826,0.8538057343214188
0.4663301595172349,0.2797224208440091,0.5735559164581652,0.27972242084400906,-0.27972242084400906,0.8532783373021742
0.4908738521234052,0.2797387525691091,0.5729869618584043,0.279738752569109,-0.279738752569109,0.8527257144275133
0.5154175447295755,0.2797571608227801,0.5723912667115538,0.27975716082278007,-0.27975716082278007,0.8521484275343338
0.5399612373357456,0.2797778879565352,0.5717691898420963,0.27977788795653513,-0.27977788795653513,0.8515470777986315
0.5645049299419159,0.27980120167938266,0.5711211059658765,0.2798012016793826,-0.2798012016793826,0.8509223076452591
0.5890486225480862,0.27982739733715417,0.5704474054643882,0.2798273973371541,-0.2798273973371541,0.8502748028015423
0.6135923151542565,0.2798568003515006,0.5697484941496224,0.27985680035150057,-0.27985680035150057,0.849605294501123
0.6381360077604268,0.2798897688244622,0.5690247930196206,0.27988976882446215,-0.27988976882446215,0.8489145618440828
0.662679700366597,0.27992669631408645,0.5682767380048832,0.2799266963140864,-0.2799266963140864,0.8482034343189696
0.6872233929727672,0.27996801478603556,0.5675047797057791,0.2799680147860355,-0.2799680147860355,0.8474727944918146
0.7117670855789375,0.280014197745476,0.5667093831211223,0.2800141977454759,-0.2800141977454759,0.8467235808665983
0.7363107781851077,0.2800657635527802,0.565891027368074,0.2800657635527801,-0.2800657635527801,0.8459567909208541
0.760854470791278,0.2801232789256752,0.5650502053935391,0.2801232789256751,-0.2801232789256751,0.8451734843192142
0.7853981633974483,0.2801873626294449,0.5641874236772348,0.2801873626294448,-0.2801873626294448,0.8443747863066797
0.8099418560036186,0.2802586893556184,0.5633032019266058,0.2802586893556183,-0.2802586893556183,0.843561891282224
0.8344855486097889,0.2803379937882561,0.5623980727637712,0.280337993788256,-0.280337993788256,0.8427360665520272
0.859029241215959,0.28042607485546206,0.5614725814046939,0.280426074855462,-0.280426074855462,0.8418986562601559
0.8835729338221293,0.2805238001621117,0.560527285330762,0.28052380016211165,-0.28052380016211165,0.8410510854928737
0.9081166264282996,0.2806321105979722,0.5595627539529838,0.28063211059797216,-0.28063211059797216,0.840194864550956
0.9326603190344698,0.2807520251134163,0.5585795682689951,0.28075202511341624,-0.28075202511341624,0.8393315933824114
0.9572040116406401,0.28088464565277604,0.5575783205130882,0.280884645652776,-0.280884645652776,0.8384629661658642
0.9817477042468103,0.2810311622330629,0.5565596137994722,0.28103116223306285,-0.28103116223306285,0.837590776032535
1.0062913968529805,0.28119285815328326,0.5555240617589793,0.2811928581532832,-0.2811928581532832,0.8367169199122625
1.030835089459151,0.2813711153169182,0.5544722881694372,0.28137111531691816,-0.28137111531691816,0.8358434034863553
1.055378782065321,0.28156741964731286,0.5534049265799278,0.2815674196473128,-0.2815674196473128,0.8349723462272406
1.0799224746714913,0.2817833665727406,0.5523226199291611,0.28178336657274056,-0.28178336657274056,0.8341059865019016
1.1044661672776617,0.28202066655478764,0.5512260201581941,0.2820206665547876,-0.2820206665547876,0.8332466867129817
1.1290098598838318,0.28228115063044895,0.5501157878177239,0.2822811506304489,-0.2822811506304489,0.8323969384481728
1.1535535524900022,0.2825667759349591,0.5489925916701981,0.28256677593495905,-0.28256677593495905,0.8315593676051571
1.1780972450961724,0.2828796311689168,0.5478571082869772,0.28287963116891673,-0.28287963116891673,0.830736739455894
1.2026409377023426,0.2832219419697222,0.5467100216407925,0.28322194196972217,-0.28322194196972217,0.8299319636105147
1.227184630308513,0.28359607614375776,0.5455520226937475,0.2835960761437577,-0.2835960761437577,0.8291480988375052
1.2517283229146832,0.28400454871213127,0.5443838089811075,0.2840045487121312,-0.2840045487121312,0.8283883576932387
1.2762720155208536,0.2844500267192008,0.5432060841911308,0.2844500267192007,-0.2844500267192007,0.8276561109103315
1.3008157081270237,0.28493533374954055,0.5420195577411928,0.2849353337495405,-0.2849353337495405,0.8269548914907333
1.325359400733194,0.2854634540955363,0.5408249443504598,0.28546345409553625,-0.28546345409553625,0.8262883984459961
1.3499030933393643,0.2860375365144415,0.539622963609369,0.28603753651444147,-0.28603753651444147,0.8256605001238104
1.3744467859455345,0.2866608975105427,0.5384143395461738,0.28666089751054263,-0.28666089751054263,0.8250752370567165
1.3989904785517047,0.28733702407510625,0.5371998001908167,0.2873370240751062,-0.2873370240751062,0.8245368242659229
1.423534171157875,0.2880695758140674,0.5359800771363904,0.28806957581406734,-0.28806957581406734,0.8240496529504577
1.4480778637640452,0.28886238639102096,0.534755905098455,0.2888623863910209,-0.2888623863910209,0.823618291489476
1.4726215563702154,0.28971946421103795,0.533528021472471,0.2897194642110379,-0.2897194642110379,0.8232474856835089
1.4971652489763858,0.29064499226921436,0.5322971658896215,0.2906449922692143,-0.2906449922692143,0.8229421581588359
1.521708941582556,0.2916433270867163,0.5310640797712849,0.29164332708671625,-0.29164332708671625,0.8227074068580011
1.5462526341887264,0.29271899665647005,0.5298295058824305,0.29271899665647,-0.29271899665647,0.8225485025389006
1.5707963267948966,0.2938766973206139,0.5285941878842055,0.29387669732061383,-0.29387669732061383,0.8224708852048194
1.5953400194010667,0.2951212895024374,0.5273588698859807,0.2951212895024373,-0.2951212895024373,0.822480159388418
1.6198837120072371,0.29645779221682744,0.5261242959971264,0.2964577922168274,-0.2964577922168274,0.8225820882139538
1.6444274046134073,0.2978913762852786,0.5248912098787896,0.29789137628527856,-0.29789137628527856,0.8227825861640681
1.6689710972195777,0.29942735618434824,0.5236603542959402,0.2994273561843482,-0.2994273561843482,0.8230877104802883
1.6935147898257479,0.30107118046008824,0.5224324706699561,0.3010711804600882,-0.3010711804600882,0.8235036511300443
1.718058482431918,0.30282842064550797,0.5212082986320208,0.3028284206455079,-0.3028284206455079,0.8240367192775286
1.7426021750380885,0.3047047586235411,0.5199885755775946,0.30470475862354107,-0.30470475862354107,0.8246933342011357
1.7671458676442586,0.3067059723843391,0.5187740362222373,0.30670597238433905,-0.30670597238433905,0.8254800086065763
1.7916895602504288,0.3088379201330031,0.5175654121590423,0.30883792013300304,-0.30883792013300304,0.8264033322920453
1.8162332528565992,0.3111065227121175,0.5163634314179515,0.3111065227121174,-0.3111065227121174,0.827469954130069
1.8407769454627694,0.31351774431265006,0.5151688180272185,0.31351774431265,-0.31351774431265,0.8286865623398685
1.8653206380689396,0.31607757145694276,0.5139822915772804,0.3160775714569427,-0.3160775714569427,0.8300598630342231
1.88986433067511,0.31879199024859906,0.5128045667873037,0.318791990248599,-0.318791990248599,0.8315965570359027
1.9144080232812801,0.32166696189606625,0.5116363530746637,0.3216669618960662,-0.3216669618960662,0.8333033149707298
1.9389517158874505,0.32470839652955785,0.5104783541276188,0.3247083965295578,-0.3247083965295578,0.8351867506571766
1.9634954084936207,0.32792212534462284,0.5093312674814341,0.3279221253446228,-0.3279221253446228,0.8372533928260568
1.9880391010997909,0.33131387112006766,0.508195784098213,0.3313138711200676,-0.3313138711200676,0.8395096552182806
2.012582793705961,0.3348892171730104,0.5070725879506874,0.33488921717301035,-0.33488921717301035,0.8419618051236978
2.0371264863121317,0.3386535748294915,0.5059623556102171,0.33865357482949143,-0.33865357482949143,0.8446159304397085
2.061670178918302,0.34261214950518676,0.50486575583925,0.3426121495051867,-0.3426121495051867,0.8474779053444367
2.086213871524472,0.3467699055072547,0.5037834491884835,0.34676990550725467,-0.34676990550725467,0.8505533546957382
2.110757564130642,0.35113152968506617,0.502716087598974,0.3511315296850661,-0.3511315296850661,0.8538476172840401
2.1353012567368124,0.3557013940743826,0.5016643140094319,0.35570139407438256,-0.35570139407438256,0.8573657080838144
2.1598449493429825,0.3604835176963195,0.5006287619689391,0.3604835176963194,-0.3604835176963194,0.8611122796652586
2.184388641949153,0.365481527688992,0.49961005525532304,0.36548152768899195,-0.36548152768899195,0.865091582944315
2.2089323345553233,0.3706986199659371,0.49860880749941605,0.37069861996593706,-0.37069861996593706,0.8693074274653532
2.2334760271614935,0.3761375196110562,0.49762562181542735,0.37613751961105607,-0.37613751961105607,0.8737631414264835
2.2580197197676637,0.38180044123475565,0.4966610904376491,0.38180044123475554,-0.38180044123475554,0.8784615316724047
2.282563412373834,0.3876890495299986,0.4957157943637174,0.3876890495299985,-0.3876890495299985,0.8834048438937159
2.3071071049800045,0.3938044202799294,0.49479030300464,0.3938044202799293,-0.3938044202799293,0.8885947232845692
2.3316507975861747,0.4001470020804174,0.4938851738418053,0.4001470020804173,-0.4001470020804173,0.8940321759222226
2.356194490192345,0.4067165790511079,0.4930009520911762,0.4067165790511078,-0.4067165790511078,0.899717531142284
2.380738182798515,0.41351223481717336,0.492138170374872,0.41351223481717325,-0.41351223481717325,0.9056504051920453
2.405281875404685,0.42053231805078406,0.49129734840033723,0.42053231805078395,-0.42053231805078395,0.9118296664511212
2.429825568010856,0.4277744098661678,0.49047899264728884,0.4277744098661677,-0.4277744098661677,0.9182534025134566
2.454369260617026,0.43523529336488326,0.4896835960626322,0.43523529336488315,-0.43523529336488315,0.9249188894275153
2.478912953223196,0.44291092562842815,0.488911637763528,0.44291092562842804,-0.44291092562842804,0.931822563391956
2.5034566458293663,0.4507964124534298,0.48816358274879057,0.45079641245342966,-0.45079641245342966,0.9389599952022203
2.5280003384355365,0.45888598612031706,0.48743988161878893,0.45888598612031695,-0.45888598612031695,0.9463258677391059
2.552544031041707,0.46717298647945443,0.48674097030402297,0.4671729864794543,-0.4671729864794543,0.9539139567834773
2.5770877236478773,0.4756498456291718,0.4860672698025347,0.4756498456291717,-0.4756498456291717,0.9617171154317063
2.6016314162540475,0.4843080764479091,0.48541918592631483,0.48430807644790896,-0.48430807644790896,0.9697272623742238
2.6261751088602177,0.4931382652277828,0.4847971090568572,0.4931382652277827,-0.4931382652277827,0.97793537428464
2.650718801466388,0.5021300686393002,0.4842014139100069,0.5021300686393001,-0.5021300686393001,0.986331482549307
2.675262494072558,0.5112722152367162,0.48363245931024595,0.5112722152367161,-0.5112722152367161,0.9949046745469621
2.6998061866787286,0.5205525116907234,0.48309058797455057,0.5205525116907233,-0.5205525116907233,1.0036430996652739
2.724349879284899,0.5299578539098766,0.48257612630595165,0.5299578539098765,-0.5299578539098765,1.0125339802158282
2.748893571891069,0.5394742431845025,0.48208938419692127,0.5394742431845024,-0.5394742431845024,1.0215636273814237
2.773437264497239,0.549086807456989,0.48163065484270545,0.5490868074569889,-0.5490868074569889,1.0307174622996944
2.7979809571034093,0.5587798277904545,0.48120021456471423,0.5587798277904544,-0.5587798277904544,1.0399800423551686
2.82252464970958,0.5685367700740992,0.4807983226440759,0.5685367700740991,-0.5685367700740991,1.049335092718175
2.84706834231575,0.5783403219682294,0.4804252211654557,0.5783403219682293,-0.5783403219682293,1.0587655431336849
2.8716120349219203,0.5881724350553347,0.4800811348712332,0.5881724350553346,-0.5881724350553346,1.0682535699265678
2.8961557275280905,0.598014372125913,0.47976627102612585,0.5980143721259129,-0.5980143721259129,1.0777806431520387
2.9206994201342606,0.6078467594893283,0.47948081929234043,0.6078467594893282,-0.6078467594893282,1.0873275787816685
2.945243112740431,0.6176496441611397,0.4792249516153275,0.6176496441611395,-0.6176496441611395,1.096874595776467
2.9697868053466014,0.6274025557394115,0.47899882212020833,0.6274025557394114,-0.6274025557394114,1.1064013778596198
2.9943304979527716,0.6370845727438356,0.47880256701893525,0.6370845727438355,-0.6370845727438355,1.1158871397627708
3.018874190558942,0.6466743931534409,0.4786363045282428,0.6466743931534408,-0.6466743931534408,1.1253106976816836
3.043417883165112,0.6561504088415748,0.4785001347984383,0.6561504088415747,-0.6561504088415747,1.134650543640013
3.067961575771282,0.665490783571092,0.4783941398530754,0.6654907835710919,-0.6654907835710919,1.1438849234241673
3.0925052683774528,0.6746735341786307,0.47831838353954587,0.6746735341786306,-0.6746735341786306,1.1529919177181764
3.117048960983623,0.683676614544841,0.4782729114906201,0.6836766145448409,-0.6836766145448409,1.1619495260354609
3.141592653589793,0.6924780019178141,0.47825775109696,0.692478001917814,-0.692478001917814,1.170735753014774
3.1661363461959633,0.7010557851300423,0.4782729114906201,0.7010557851300422,-0.7010557851300422,1.1793286966206624
3.1906800388021335,0.7093882542253569,0.47831838353954587,0.7093882542253568,-0.7093882542253568,1.1877066377649026
3.215223731408304,0.7174539909916957,0.4783941398530754,0.7174539909916956,-0.7174539909916956,1.195848130844771
3.2397674240144743,0.725231959878536,0.4785001347984383,0.7252319598785358,-0.7252319598785358,1.203732094676974
3.2643111166206444,0.7327015987645873,0.4786363045282428,0.7327015987645872,-0.7327015987645872,1.21133790329283
3.2888548092268146,0.7398429090320887,0.47880256701893525,0.7398429090320886,-0.7398429090320886,1.218645476051024
3.313398501832985,0.746636544398952,0.47899882212020833,0.7466365443989519,-0.7466365443989519,1.2256353665191602
3.3379421944391554,0.7530638979591506,0.4792249516153275,0.7530638979591504,-0.7530638979591504,1.232288849574478
3.3624858870453256,0.7591071868852581,0.4794808192923403,0.7591071868852579,-0.7591071868852579,1.2385880061775982
3.3870295796514958,0.7647495342549364,0.47976627102612585,0.7647495342549362,-0.7647495342549362,1.244515805281062
3.411573272257666,0.769975047475443,0.4800811348712332,0.7699750474754428,-0.7699750474754428,1.250056182346676
3.436116964863836,0.7747688927968426,0.4804252211654557,0.7747688927968424,-0.7747688927968424,1.2551941139622982
3.4606606574700063,0.7791173654254595,0.4807983226440759,0.7791173654254593,-0.7791173654254593,1.2599156880695352
3.485204350076177,0.7830079547740731,0.48120021456471423,0.7830079547740729,-0.7830079547740729,1.2642081693387872
