angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.026659202515422035,0.026659202515422045,-1.0408340855860843e-17
4.615384615384616,0.05327516370687508,0.05327516370687509,-6.938893903907228e-18
6.9230769230769225,0.0798047123879757,0.07980471238797572,-2.7755575615628914e-17
9.230769230769232,0.1062048175337483,0.10620481753374836,-5.551115123125783e-17
11.538461538461538,0.13243265807710494,0.132432658077105,-5.551115123125783e-17
13.846153846153845,0.15844569236477274,0.1584456923647728,-5.551115123125783e-17
16.153846153846153,0.18420172716001107,0.18420172716001113,-5.551115123125783e-17
18.461538461538463,0.20965898608019579,0.20965898608019584,-5.551115123125783e-17
20.769230769230766,0.23477617735826464,0.23477617735826473,-8.326672684688674e-17
23.076923076923077,0.2595125608181147,0.2595125608181148,-1.1102230246251565e-16
25.384615384615387,0.2838280139553165,0.2838280139553166,-1.1102230246251565e-16
27.69230769230769,0.30768309701596314,0.3076830970159633,-1.6653345369377348e-16
29.999999999999996,0.3310391169680957,0.33103911696809585,-1.6653345369377348e-16
32.30769230769231,0.3538581902619421,0.35385819026194226,-1.6653345369377348e-16
34.61538461538461,0.3761033042771736,0.37610330427717364,-5.551115123125783e-17
36.92307692307693,0.39773837735750994,0.3977383773575101,-1.6653345369377348e-16
39.23076923076923,0.4187283173352988,0.4187283173352989,-1.1102230246251565e-16
41.53846153846153,0.43903907845113843,0.43903907845113854,-1.1102230246251565e-16
43.84615384615385,0.4586377165762256,0.45863771657622576,-1.6653345369377348e-16
46.15384615384615,0.4774924426478518,0.477492442647852,-2.220446049250313e-16
48.46153846153846,0.4955726742313801,0.49557267423138024,-1.6653345369377348e-16
50.769230769230774,0.5128490851250647,0.5128490851250648,-1.1102230246251565e-16
53.07692307692307,0.5292936529272586,0.5292936529272588,-2.220446049250313e-16
55.38461538461538,0.5448797044888515,0.5448797044888517,-2.220446049250313e-16
57.69230769230768,0.5595819591772143,0.5595819591772144,-1.1102230246251565e-16
59.99999999999999,0.5733765698814783,0.5733765698814786,-2.220446049250313e-16
62.30769230769231,0.5862411616926363,0.5862411616926365,-2.220446049250313e-16
64.61538461538461,0.5981548681957266,0.5981548681957268,-2.220446049250313e-16
66.92307692307692,0.6090983653152345,0.6090983653152346,-1.1102230246251565e-16
69.23076923076923,0.6190539026588129,0.6190539026588131,-2.220446049250313e-16
71.53846153846153,0.628005332308485,0.6280053323084852,-2.220446049250313e-16
73.84615384615385,0.6359381350126246,0.6359381350126249,-2.220446049250313e-16
76.15384615384615,0.6428394437362367,0.6428394437362369,-2.220446049250313e-16
78.46153846153847,0.6486980645313343,0.6486980645313344,-1.1102230246251565e-16
80.76923076923076,0.6535044946935634,0.6535044946935636,-2.220446049250313e-16
83.07692307692307,0.6572509381756247,0.657250938175625,-2.220446049250313e-16
85.38461538461537,0.6599313182324901,0.6599313182324903,-2.220446049250313e-16
87.6923076923077,0.6615412872779054,0.6615412872779056,-2.220446049250313e-16
90.0,0.6620782339361917,0.6620782339361918,-1.1102230246251565e-16
