angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.019505065393469263,0.01950506539346927,-6.938893903907228e-18
4.615384615384616,0.038978493499543014,0.038978493499543035,-2.0816681711721685e-17
6.9230769230769225,0.05838869834662159,0.05838869834662161,-2.0816681711721685e-17
9.230769230769232,0.07770419651146261,0.07770419651146264,-2.7755575615628914e-17
11.538461538461538,0.0968936581854086,0.09689365818540863,-2.7755575615628914e-17
13.846153846153845,0.11592595799145125,0.11592595799145128,-2.7755575615628914e-17
16.153846153846153,0.13477022546970668,0.13477022546970674,-5.551115123125783e-17
18.461538461538463,0.1533958951494143,0.15339589514941437,-8.326672684688674e-17
20.769230769230766,0.17177275612624215,0.1717727561262422,-5.551115123125783e-17
23.076923076923077,0.1898710010644842,0.18987100106448426,-5.551115123125783e-17
25.384615384615387,0.20766127454466785,0.20766127454466793,-8.326672684688674e-17
27.69230769230769,0.2251147206781517,0.22511472067815175,-5.551115123125783e-17
29.999999999999996,0.24220302991148232,0.24220302991148243,-1.1102230246251565e-16
32.30769230769231,0.2588984849445939,0.25889848494459394,-5.551115123125783e-17
34.61538461538461,0.2751740056883695,0.27517400568836964,-1.1102230246251565e-16
36.92307692307693,0.29100319318864565,0.29100319318864576,-1.1102230246251565e-16
39.23076923076923,0.30636037244541175,0.30636037244541187,-1.1102230246251565e-16
41.53846153846153,0.3212206340577541,0.32122063405775414,-5.551115123125783e-17
43.84615384615385,0.3355598746269956,0.3355598746269957,-1.1102230246251565e-16
46.15384615384615,0.3493548358524964,0.3493548358524965,-1.1102230246251565e-16
48.46153846153846,0.3625831422567025,0.36258314225670263,-1.1102230246251565e-16
50.769230769230774,0.37522333747825226,0.3752233374782523,-5.551115123125783e-17
53.07692307692307,0.3872549190742726,0.38725491907427273,-1.1102230246251565e-16
55.38461538461538,0.39865837177541735,0.39865837177541746,-1.1102230246251565e-16
57.69230769230768,0.40941519913970414,0.40941519913970426,-1.1102230246251565e-16
59.99999999999999,0.41950795355381204,0.4195079535538121,-5.551115123125783e-17
62.30769230769231,0.42892026453317345,0.4289202645331735,-5.551115123125783e-17
64.61538461538461,0.4376368652749603,0.4376368652749605,-1.6653345369377348e-16
66.92307692307692,0.44564361742089426,0.44564361742089437,-1.1102230246251565e-16
69.23076923076923,0.4529275339897147,0.4529275339897149,-2.220446049250313e-16
71.53846153846153,0.4594768004421111,0.45947680044211126,-1.6653345369377348e-16
73.84615384615385,0.4652807938439476,0.46528079384394777,-1.6653345369377348e-16
76.15384615384615,0.47033010009670234,0.47033010009670245,-1.1102230246251565e-16
78.46153846153847,0.47461652920716835,0.4746165292071685,-1.6653345369377348e-16
80.76923076923076,0.47813312857165396,0.478133128571654,-5.551115123125783e-17
83.07692307692307,0.48087419425313,0.4808741942531301,-1.1102230246251565e-16
85.38461538461537,0.4828352802330374,0.48283528023303757,-1.6653345369377348e-16
87.6923076923077,0.4840132056227456,0.48401320562274575,-1.6653345369377348e-16
90.0,0.48440605982296475,0.4844060598229649,-1.6653345369377348e-16
