x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.5458607530233099,0.5454345134949716,0.5458607530233098,-0.5458607530233098,1.0912952665182813
0.05235987755982988,0.5458607530233145,0.5453586767110024,0.5458607530233144,-0.5458607530233144,1.0912194297343167
0.10471975511965977,0.5458607530233235,0.5451313742224475,0.5458607530233234,-0.5458607530233234,1.0909921272457708
0.15707963267948966,0.5458607530233411,0.5447532290496292,0.545860753023341,-0.545860753023341,1.0906139820729703
0.20943951023931953,0.5458607530233757,0.5442252776621812,0.5458607530233756,-0.5458607530233756,1.0900860306855567
0.2617993877991494,0.5458607530234426,0.5435489671381593,0.5458607530234425,-0.5458607530234425,1.0894097201616018
0.3141592653589793,0.5458607530235714,0.5427261511976995,0.5458607530235713,-0.5458607530235713,1.0885869042212708
0.36651914291880916,0.5458607530238168,0.5417590851221021,0.5458607530238166,-0.5458607530238166,1.0876198381459188
0.41887902047863906,0.5458607530242813,0.5406504195722599,0.5458607530242812,-0.5458607530242812,1.086511172596541
0.47123889803846897,0.545860753025153,0.5394031933233829,0.5458607530251529,-0.5458607530251529,1.0852639463485358
0.5235987755982988,0.5458607530267763,0.5380208249359255,0.5458607530267762,-0.5458607530267762,1.0838815779627016
0.5759586531581287,0.5458607530297751,0.5365071033855504,0.545860753029775,-0.545860753029775,1.0823678564153254
0.6283185307179586,0.5458607530352708,0.5348661776778101,0.5458607530352707,-0.5458607530352707,1.0807269307130807
0.6806784082777885,0.5458607530452622,0.5331025454760094,0.545860753045262,-0.545860753045262,1.0789632985212716
0.7330382858376183,0.5458607530632822,0.5312210407734255,0.5458607530632821,-0.5458607530632821,1.0770817938367077
0.7853981633974483,0.5458607530955235,0.5292268206436661,0.5458607530955234,-0.5458607530955234,1.0750875737391894
0.8377580409572781,0.5458607531527496,0.5271253511054905,0.5458607531527495,-0.5458607531527495,1.07298610425824
0.890117918517108,0.5458607532535119,0.5249223921408315,0.5458607532535118,-0.5458607532535118,1.0707831453943433
0.9424777960769379,0.5458607534295155,0.5226239819070853,0.5458607534295153,-0.5458607534295153,1.0684847353366007
0.9948376736367678,0.5458607537344894,0.520236420186942,0.5458607537344893,-0.5458607537344893,1.0660971739214313
1.0471975511965976,0.5458607542587165,0.5177662511211194,0.5458607542587164,-0.5458607542587164,1.0636270053798358
1.0995574287564276,0.5458607551526167,0.5152202452713273,0.5458607551526166,-0.5458607551526166,1.0610810004239437
1.1519173063162573,0.5458607566646768,0.5126053810626293,0.5458607566646767,-0.5458607566646767,1.0584661377273061
1.2042771838760873,0.5458607592018897,0.5099288256560647,0.5458607592018896,-0.5458607592018896,1.0557895848579544
1.2566370614359172,0.5458607634251686,0.5071979153039576,0.5458607634251685,-0.5458607634251685,1.0530586787291263
1.308996938995747,0.5458607703985716,0.5044201352417599,0.5458607703985715,-0.5458607703985715,1.0502809056403315
1.361356816555577,0.5458607818204853,0.501603099171541,0.5458607818204851,-0.5458607818204851,1.047463880992026
1.413716694115407,0.5458608003783897,0.49875452839335965,0.5458608003783896,-0.5458608003783896,1.0446153287717492
1.4660765716752366,0.5458608302880603,0.4958822306417171,0.5458608302880602,-0.5458608302880602,1.0417430609297773
1.5184364492350666,0.5458608781051889,0.49299407868509937,0.5458608781051888,-0.5458608781051888,1.038854956790288
1.5707963267948966,0.5458609539351569,0.490097988747267,0.5458609539351568,-0.5458609539351568,1.0359589426824238
1.6231562043547263,0.5458610732185388,0.48720189880943454,0.5458610732185387,-0.5458610732185387,1.0330629720279734
1.6755160819145563,0.5458612593400987,0.48431374685281703,0.5458612593400985,-0.5458612593400985,1.0301750061929156
1.7278759594743862,0.5458615474026891,0.48144144910117437,0.545861547402689,-0.545861547402689,1.0273029965038634
1.780235837034216,0.5458619896304745,0.478592878322993,0.5458619896304744,-0.5458619896304744,1.0244548679534673
1.832595714594046,0.5458626630248492,0.47577584225277414,0.5458626630248491,-0.5458626630248491,1.0216385052776231
1.8849555921538759,0.5458636800982319,0.4729980621905764,0.5458636800982318,-0.5458636800982318,1.0188617422888082
1.9373154697137056,0.54586520376227,0.47026715183846934,0.5458652037622699,-0.5458652037622699,1.0161323556007393
1.9896753472735356,0.5458674677535597,0.4675905964319047,0.5458674677535595,-0.5458674677535595,1.0134580641854642
2.0420352248333655,0.5458708043451822,0.46497573222320676,0.5458708043451821,-0.5458708043451821,1.0108465365683887
2.0943951023931953,0.5458756815157847,0.46242972637341473,0.5458756815157846,-0.5458756815157846,1.0083054078891993
2.146754979953025,0.5458827522233807,0.4599595573075921,0.5458827522233806,-0.5458827522233806,1.0058423095309728
2.199114857512855,0.5458929189441016,0.4575719955874487,0.5458929189441015,-0.5458929189441015,1.0034649145315502
2.251474735072685,0.5459074171615317,0.45527358535370255,0.5459074171615316,-0.5459074171615316,1.0011810025152341
2.3038346126325147,0.5459279219911015,0.45307062638904344,0.5459279219911014,-0.5459279219911014,0.9989985483801449
2.356194490192345,0.5459566825412051,0.4509691568508679,0.545956682541205,-0.545956682541205,0.9969258393920729
2.4085543677521746,0.5459966888749067,0.44897493672110855,0.5459966888749066,-0.5459966888749066,0.9949716255960152
2.4609142453120043,0.54605187645097,0.4470934320185246,0.5460518764509699,-0.5460518764509699,0.9931453084694944
2.5132741228718345,0.546127372579875,0.44532979981672405,0.5461273725798749,-0.5461273725798749,0.9914571723965989
2.5656340004316642,0.5462297886040653,0.4436888741089836,0.5462297886040652,-0.5462297886040652,0.9899186627130488
2.617993877991494,0.5463675600679196,0.4421751525586085,0.5463675600679195,-0.5463675600679195,0.988542712626528
2.670353755551324,0.5465513349495283,0.4407927841711511,0.5465513349495282,-0.5465513349495282,0.9873441191206793
2.722713633111154,0.5467944069665049,0.43954555792227407,0.5467944069665048,-0.5467944069665048,0.986339964888779
2.7750735106709836,0.5471131869586083,0.43843689237243194,0.5471131869586082,-0.5471131869586082,0.9855500793310401
