angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
1.6071428571428572,0.018098510510680475,0.01809851051068048,-3.469446951953614e-18
3.2142857142857144,0.03618278206827907,0.036182782068279074,-6.938893903907228e-18
4.821428571428572,0.05423858692217084,0.05423858692217085,-1.3877787807814457e-17
6.428571428571429,0.07225171971783127,0.07225171971783129,-1.3877787807814457e-17
8.035714285714285,0.09020800867285958,0.0902080086728596,-1.3877787807814457e-17
9.642857142857144,0.10809332672658942,0.10809332672658946,-4.163336342344337e-17
11.25,0.12589360265451469,0.1258936026545147,-2.7755575615628914e-17
12.857142857142858,0.14359483213878654,0.14359483213878657,-2.7755575615628914e-17
14.464285714285714,0.1611830887860717,0.16118308878607174,-2.7755575615628914e-17
16.07142857142857,0.17864453508410388,0.1786445350841039,-2.7755575615628914e-17
17.678571428571427,0.19596543328830834,0.1959654332883084,-5.551115123125783e-17
19.28571428571429,0.21313215622993428,0.21313215622993437,-8.326672684688674e-17
20.892857142857142,0.2301311980371925,0.23013119803719254,-2.7755575615628914e-17
22.5,0.24694918476096217,0.24694918476096223,-5.551115123125783e-17
24.107142857142858,0.26357288489670866,0.2635728848967087,-5.551115123125783e-17
25.714285714285715,0.27998921979433317,0.2799892197943333,-1.1102230246251565e-16
27.32142857142857,0.29618527394776434,0.2961852739477644,-5.551115123125783e-17
28.928571428571427,0.31214830515619685,0.3121483051561969,-5.551115123125783e-17
30.535714285714285,0.3278657545489829,0.327865754548983,-5.551115123125783e-17
32.14285714285714,0.34332525646628903,0.3433252564662891,-5.551115123125783e-17
33.75,0.35851464818774414,0.3585146481877442,-5.551115123125783e-17
35.357142857142854,0.3734219795014271,0.37342197950142714,-5.551115123125783e-17
36.964285714285715,0.3880355221056619,0.388035522105662,-1.1102230246251565e-16
38.57142857142858,0.40234377883622735,0.40234377883622746,-1.1102230246251565e-16
40.17857142857143,0.41633549271171894,0.41633549271171905,-1.1102230246251565e-16
41.785714285714285,0.42999965578994753,0.4299996557899477,-1.6653345369377348e-16
43.392857142857146,0.443325517828408,0.44332551782840807,-5.551115123125783e-17
45.0,0.4563025947420022,0.45630259474200224,-5.551115123125783e-17
46.60714285714286,0.4689206768513644,0.46892067685136446,-5.551115123125783e-17
48.214285714285715,0.4811698369152978,0.48116983691529797,-1.6653345369377348e-16
49.82142857142857,0.49304043794100494,0.4930404379410051,-1.6653345369377348e-16
51.42857142857143,0.5045231407659638,0.504523140765964,-2.220446049250313e-16
53.035714285714285,0.5156089114054898,0.5156089114054898,0.0
54.64285714285714,0.526289028160196,0.5262890281601961,-1.1102230246251565e-16
56.25,0.5365550884777683,0.5365550884777684,-1.1102230246251565e-16
57.857142857142854,0.5463990155636489,0.546399015563649,-1.1102230246251565e-16
59.464285714285715,0.5558130647354323,0.5558130647354325,-1.1102230246251565e-16
61.07142857142857,0.5647898295159728,0.5647898295159729,-1.1102230246251565e-16
62.67857142857142,0.5733222474604099,0.57332224746041,-1.1102230246251565e-16
64.28571428571428,0.5814036057125277,0.5814036057125278,-1.1102230246251565e-16
65.89285714285714,0.589027546286075,0.589027546286075,0.0
67.5,0.5961880710668941,0.5961880710668942,-1.1102230246251565e-16
69.10714285714285,0.6028795465319206,0.6028795465319208,-2.220446049250313e-16
70.71428571428571,0.6090967081813419,0.609096708181342,-1.1102230246251565e-16
72.32142857142857,0.6148346646804271,0.6148346646804272,-1.1102230246251565e-16
73.92857142857143,0.620088901707773,0.6200889017077731,-1.1102230246251565e-16
75.53571428571428,0.6248552855069317,0.6248552855069318,-1.1102230246251565e-16
77.14285714285715,0.6291300661386336,0.6291300661386338,-1.1102230246251565e-16
78.75,0.6329098804310412,0.6329098804310413,-1.1102230246251565e-16
80.35714285714286,0.6361917546257155,0.6361917546257156,-1.1102230246251565e-16
81.96428571428571,0.6389731067172116,0.6389731067172116,0.0
83.57142857142857,0.6412517484844652,0.6412517484844653,-1.1102230246251565e-16
85.17857142857142,0.6430258872123688,0.6430258872123689,-1.1102230246251565e-16
86.78571428571429,0.6442941271021856,0.6442941271021857,-1.1102230246251565e-16
88.39285714285714,0.6450554703696905,0.6450554703696906,-1.1102230246251565e-16
90.0,0.6453093180301737,0.6453093180301738,-1.1102230246251565e-16
