x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.4715135905449808,0.4094826049650914,0.4715135905449807,-0.4715135905449807,0.8809961955100721
0.05235987755982988,0.4715135905449883,0.40942874651088795,0.4715135905449882,-0.4715135905449882,0.8809423370558762
0.10471975511965977,0.4715135905450033,0.4092673187705571,0.4715135905450032,-0.4715135905450032,0.8807809093155603
0.15707963267948966,0.4715135905450327,0.4089987642063143,0.4715135905450326,-0.4715135905450326,0.8805123547513469
0.20943951023931953,0.4715135905450903,0.4086238189075532,0.4715135905450902,-0.4715135905450902,0.8801374094526434
0.2617993877991494,0.47151359054520176,0.4081435105732756,0.47151359054520164,-0.47151359054520164,0.8796571011184773
0.3141592653589793,0.47151359054541603,0.4075591556952397,0.4715135905454159,-0.4715135905454159,0.8790727462406556
0.36651914291880916,0.47151359054582476,0.4068723559495485,0.47151359054582465,-0.47151359054582465,0.8783859464953732
0.41887902047863906,0.471513590546598,0.4060849938065658,0.4715135905465979,-0.4715135905465979,0.8775985843531637
0.47123889803846897,0.4715135905480496,0.40519922737119685,0.4715135905480495,-0.4715135905480495,0.8767128179192463
0.5235987755982988,0.4715135905507525,0.40421748446767203,0.47151359055075237,-0.47151359055075237,0.8757310750184244
0.5759586531581287,0.47151359055574565,0.4031424559850498,0.47151359055574554,-0.47151359055574554,0.8746560465407953
0.6283185307179586,0.4715135905648962,0.40197708850167674,0.4715135905648961,-0.4715135905648961,0.8734906790665729
0.6806784082777885,0.4715135905815323,0.4007245762088212,0.4715135905815322,-0.4715135905815322,0.8722381667903534
0.7330382858376183,0.4715135906115366,0.3993883521556166,0.47151359061153647,-0.47151359061153647,0.870901942767153
0.7853981633974483,0.47151359066522003,0.397972078839313,0.4715135906652199,-0.4715135906652199,0.869485669504533
0.8377580409572781,0.4715135907605044,0.3964796381666264,0.4715135907605043,-0.4715135907605043,0.8679932289271307
0.890117918517108,0.4715135909282787,0.39491512081370267,0.4715135909282786,-0.4715135909282786,0.8664287117419813
0.9424777960769379,0.4715135912213336,0.39328281501385765,0.47151359122133346,-0.47151359122133346,0.8647964062351912
0.9948376736367678,0.47151359172913065,0.3915871948038286,0.47151359172913054,-0.47151359172913054,0.8631007865329592
1.0471975511965976,0.4715135926019952,0.38983290776075014,0.4715135926019951,-0.4715135926019951,0.8613465003627452
1.0995574287564276,0.47151359409038424,0.38802476226346805,0.4715135940903841,-0.4715135940903841,0.8595383563538521
1.1519173063162573,0.47151359660804104,0.38616771431310815,0.47151359660804093,-0.47151359660804093,0.8576813109211491
1.2042771838760873,0.471513600832629,0.3842668539490203,0.4715136008326289,-0.4715136008326289,0.8557804547816492
1.2566370614359172,0.4715136078646023,0.38232739129733545,0.47151360786460217,-0.47151360786460217,0.8538409991619376
1.308996938995747,0.4715136194756714,0.38035464229037125,0.4715136194756713,-0.4715136194756713,0.8518682617660425
1.361356816555577,0.471513638493736,0.37835401409603187,0.4715136384937359,-0.4715136384937359,0.8498676525897677
1.413716694115407,0.4715136693935866,0.37633099029713607,0.47151366939358647,-0.47151366939358647,0.8478446596907225
1.4660765716752366,0.4715137191947028,0.3742911158612977,0.4715137191947027,-0.4715137191947027,0.8458048350560003
1.5184364492350666,0.47151379881264327,0.37223998194255575,0.47151379881264316,-0.47151379881264316,0.8437537807551989
1.5707963267948966,0.4715139250733799,0.3701832105564087,0.4715139250733798,-0.4715139250733798,0.8416971356297884
1.6231562043547263,0.47151412368625123,0.36812643917026167,0.4715141236862511,-0.4715141236862511,0.8396405628565128
1.6755160819145563,0.4715144335880733,0.36607530525151966,0.4715144335880732,-0.4715144335880732,0.8375897388395929
1.7278759594743862,0.4715149132268737,0.3640354308156814,0.4715149132268736,-0.4715149132268736,0.835550344042555
1.780235837034216,0.47151564955853037,0.3620124070167855,0.47151564955853026,-0.47151564955853026,0.8335280565753158
1.832595714594046,0.4715167707942643,0.36001177882244606,0.4715167707942642,-0.4715167707942642,0.8315285496167102
1.8849555921538759,0.47151846427295,0.35803902981548197,0.4715184642729499,-0.4715184642729499,0.8295574940884318
1.9373154697137056,0.4715210012507302,0.35609956716379704,0.4715210012507301,-0.4715210012507301,0.8276205684145271
1.9896753472735356,0.47152477091087386,0.3541987067997092,0.47152477091087375,-0.47152477091087375,0.825723477710583
2.0420352248333655,0.47153032650488713,0.3523416588493493,0.471530326504887,-0.471530326504887,0.8238719853542363
2.0943951023931953,0.47153844724091526,0.35053351335206734,0.47153844724091515,-0.47153844724091515,0.8220719605929825
2.146754979953025,0.4715502203271161,0.3487792263089887,0.47155022032711597,-0.47155022032711597,0.8203294466361046
2.199114857512855,0.4715671484319492,0.3470836060989597,0.4715671484319491,-0.4715671484319491,0.8186507545309087
2.251474735072685,0.47159128869814554,0.3454513002991147,0.4715912886981454,-0.4715912886981454,0.8170425889972601
2.3038346126325147,0.47162543027772347,0.34388678294619096,0.47162543027772336,-0.47162543027772336,0.8155122132239143
2.356194490192345,0.4716733180500514,0.34239434227350446,0.4716733180500513,-0.4716733180500513,0.8140676603235557
2.4085543677521746,0.4717399306215456,0.3409780689572008,0.4717399306215455,-0.4717399306215455,0.8127179995787464
2.4609142453120043,0.47183182073033486,0.3396418449039962,0.47183182073033475,-0.47183182073033475,0.8114736656343309
2.5132741228718345,0.4719575256080106,0.3383893326111406,0.47195752560801046,-0.47195752560801046,0.8103468582191511
2.5656340004316642,0.47212805347453307,0.33722396512776753,0.47212805347453296,-0.47212805347453296,0.8093520186023004
2.617993877991494,0.47235744993846024,0.3361489366451453,0.4723574499384601,-0.4723574499384601,0.8085063865836054
2.670353755551324,0.47266344442251573,0.3351671937416205,0.4726634444225156,-0.4726634444225156,0.8078306381641361
2.722713633111154,0.4730681716397069,0.33428142730625154,0.47306817163970677,-0.47306817163970677,0.8073495989459583
2.7750735106709836,0.4735989564692605,0.3334940651632689,0.47359895646926037,-0.47359895646926037,0.8070930216325293
2.827433388230814,0.4742891422774892,0.33280726541757766,0.4742891422774891,-0.4742891422774891,0.8070964076950667
2.8797932657906435,0.47517893287971724,0.33222291053954184,0.47517893287971713,-0.47517893287971713,0.8074018434192589
2.9321531433504733,0.4763162071987287,0.33174260220526414,0.4763162071987286,-0.4763162071987286,0.8080588094039927
2.9845130209103035,0.47775725370078725,0.33136765690650305,0.47775725370078714,-0.47775725370078714,0.8091249106072902
3.036872898470133,0.47956735957006097,0.33109910234226025,0.47956735957006086,-0.47956735957006086,0.8106664619123212
3.089232776029963,0.48182117824321313,0.33093767460192935,0.481821178243213,-0.481821178243213,0.8127588528451424
3.141592653589793,0.4846027895203767,0.33088381614772594,0.4846027895203766,-0.4846027895203766,0.8154866056681025
3.193952531149623,0.48800536033263503,0.33093767460192935,0.4880053603326349,-0.4880053603326349,0.8189430349345643
3.2463124087094526,0.4921303128246641,0.3310991023422602,0.49213031282466396,-0.49213031282466396,0.8232294151669242
3.2986722862692828,0.4970859111509379,0.33136765690650305,0.4970859111509378,-0.4970859111509378,0.8284535680574409
3.3510321638291125,0.5029851905937839,0.33174260220526414,0.5029851905937838,-0.5029851905937838,0.834727792799048
3.4033920413889422,0.5099431732997188,0.33222291053954184,0.5099431732997187,-0.5099431732997187,0.8421660838392606
3.4557519189487724,0.5180733446287709,0.33280726541757766,0.5180733446287707,-0.5180733446287707,0.8508806100463484
3.508111796508602,0.5274834027043864,0.3334940651632689,0.5274834027043863,-0.5274834027043863,0.8609774678676552
3.560471674068432,0.5382703403296197,0.33428142730625154,0.5382703403296196,-0.5382703403296196,0.8725517676358712
3.612831551628262,0.5505149711956434,0.3351671937416205,0.5505149711956433,-0.5505149711956433,0.8856821649372638
3.665191429188092,0.5642760685241479,0.33614893664514534,0.5642760685241478,-0.5642760685241478,0.9004250051692931
3.7175513067479216,0.5795843403618476,0.33722396512776753,0.5795843403618475,-0.5795843403618475,0.916808305489615
3.7699111843077517,0.5964365173796472,0.3383893326111406,0.5964365173796471,-0.5964365173796471,0.9348258499907878
3.8222710618675815,0.6147898714691737,0.3396418449039962,0.6147898714691736,-0.6147898714691736,0.9544317163731698
3.874630939427411,0.6345575118313754,0.3409780689572008,0.6345575118313753,-0.6345575118313753,0.9755355807885762
3.9269908169872414,0.6556048151099352,0.34239434227350435,0.6556048151099351,-0.6556048151099351,0.9979991573834395
3.979350694547071,0.6777473337394918,0.34388678294619085,0.6777473337394917,-0.6777473337394917,1.0216341166856826
4.031710572106901,0.7007504896341525,0.3454513002991147,0.7007504896341524,-0.7007504896341524,1.0462017899332672
4.084070449666731,0.7243312979027898,0.3470836060989597,0.7243312979027897,-0.7243312979027897,1.0714149040017493
4.13643032722656,0.7481622787047624,0.3487792263089888,0.7481622787047623,-0.7481622787047623,1.096941505013751
4.1887902047863905,0.7718776080570933,0.35053351335206734,0.771877608057093,-0.771877608057093,1.1224111214091603
4.241150082346221,0.7950814358781421,0.3523416588493493,0.7950814358781418,-0.7950814358781418,1.147423094727491
4.29350995990605,0.8173581691600759,0.3541987067997092,0.8173581691600756,-0.8173581691600756,1.171556875959785
4.34586983746588,0.838284388649536,0.356099567163797,0.8382843886495358,-0.8382843886495358,1.1943839558133327
4.39822971502571,0.8574419482771998,0.35803902981548197,0.8574419482771996,-0.8574419482771996,1.2154809780926814
4.45058959258554,0.8744317072799099,0.3600117788224461,0.8744317072799097,-0.8744317072799097,1.2344434861023559
4.50294947014537,0.8888872741063716,0.36201240701678544,0.8888872741063714,-0.8888872741063714,1.2508996811231567
4.5553093477052,0.9004881057079532,0.3640354308156814,0.900488105707953,-0.900488105707953,1.2645235365236345
4.607669225265029,0.9089713102107969,0.36607530525151966,0.9089713102107967,-0.9089713102107967,1.2750466154623163
4.6600291028248595,0.9141415468386631,0.36812643917026167,0.9141415468386629,-0.9141415468386629,1.2822679860089246
4.71238898038469,0.915878502697391,0.3701832105564087,0.9158785026973908,-0.9158785026973908,1.2860617132537995
4.764748857944519,0.9141415468386632,0.3722399819425556,0.914141546838663,-0.914141546838663,1.2863815287812186
4.817108735504349,0.908971310210797,0.3742911158612977,0.9089713102107968,-0.9089713102107968,1.2832624260720946
4.869468613064179,0.9004881057079532,0.376330990297136,0.900488105707953,-0.900488105707953,1.276819096005089
4.921828490624009,0.8888872741063717,0.37835401409603187,0.8888872741063715,-0.8888872741063715,1.2672412882024033
4.974188368183839,0.8744317072799102,0.38035464229037125,0.8744317072799099,-0.8744317072799099,1.2547863495702811
5.026548245743669,0.8574419482771998,0.38232739129733545,0.8574419482771996,-0.8574419482771996,1.239769339574535
5.078908123303498,0.8382843886495364,0.3842668539490203,0.8382843886495361,-0.8382843886495361,1.2225512425985565
5.1312680008633285,0.8173581691600762,0.38616771431310815,0.817358169160076,-0.817358169160076,1.2035258834731841
5.183627878423159,0.7950814358781421,0.38802476226346805,0.7950814358781418,-0.7950814358781418,1.1831061981416098
5.235987755982988,0.7718776080570937,0.38983290776074997,0.7718776080570935,-0.7718776080570935,1.1617105158178433
5.288347633542818,0.7481622787047628,0.39158719480382853,0.7481622787047627,-0.7481622787047627,1.1397494735085911
5.340707511102648,0.7243312979027898,0.39328281501385765,0.7243312979027897,-0.7243312979027897,1.1176141129166473
5.393067388662478,0.7007504896341529,0.39491512081370267,0.7007504896341528,-0.7007504896341528,1.0956656104478555
5.445427266222308,0.6777473337394919,0.3964796381666264,0.6777473337394918,-0.6777473337394918,1.0742269719061182
5.497787143782138,0.6556048151099352,0.397972078839313,0.6556048151099351,-0.6556048151099351,1.053576893949248
5.550147021341967,0.6345575118313758,0.3993883521556166,0.6345575118313757,-0.6345575118313757,1.0339458639869923
5.602506898901797,0.614789871469174,0.4007245762088212,0.6147898714691739,-0.6147898714691739,1.0155144476779951
5.654866776461628,0.5964365173796472,0.40197708850167674,0.5964365173796471,-0.5964365173796471,0.9984136058813238
5.707226654021457,0.5795843403618478,0.4031424559850498,0.5795843403618477,-0.5795843403618477,0.9827267963468975
5.759586531581287,0.564276068524148,0.40421748446767203,0.5642760685241479,-0.5642760685241479,0.9684935529918199
5.811946409141117,0.5505149711956434,0.40519922737119685,0.5505149711956433,-0.5505149711956433,0.9557141985668401
5.864306286700947,0.53827034032962,0.4060849938065658,0.5382703403296198,-0.5382703403296198,0.9443553341361857
5.916666164260777,0.5274834027043865,0.4068723559495484,0.5274834027043864,-0.5274834027043864,0.9343557586539348
5.969026041820607,0.5180733446287709,0.4075591556952397,0.5180733446287707,-0.5180733446287707,0.9256325003240105
6.021385919380436,0.5099431732997189,0.4081435105732755,0.5099431732997188,-0.5099431732997188,0.9180866838729944
6.073745796940266,0.502985190593784,0.4086238189075532,0.5029851905937839,-0.5029851905937839,0.9116090095013372
6.126105674500097,0.4970859111509379,0.4089987642063143,0.4970859111509378,-0.4970859111509378,0.9060846753572521
6.178465552059926,0.49213031282466413,0.4092673187705571,0.492130312824664,-0.492130312824664,0.9013976315952211
6.230825429619756,0.4880053603326351,0.40942874651088795,0.488005360332635,-0.488005360332635,0.897434106843523
