angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.023189922395831012,0.02318992239583102,-6.938893903907228e-18
4.615384615384616,0.04634223065273368,0.046342230652733685,-6.938893903907228e-18
6.9230769230769225,0.06941937164205053,0.06941937164205055,-1.3877787807814457e-17
9.230769230769232,0.09238391415670698,0.09238391415670702,-4.163336342344337e-17
11.538461538461538,0.11519860962476615,0.11519860962476618,-2.7755575615628914e-17
13.846153846153845,0.13782645252674866,0.13782645252674872,-5.551115123125783e-17
16.153846153846153,0.16023074041872074,0.16023074041872076,-2.7755575615628914e-17
18.461538461538463,0.18237513346379206,0.1823751334637921,-5.551115123125783e-17
20.769230769230766,0.20422371337546466,0.2042237133754647,-2.7755575615628914e-17
23.076923076923077,0.22574104167722459,0.22574104167722464,-5.551115123125783e-17
25.384615384615387,0.2468922171838805,0.24689221718388057,-8.326672684688674e-17
27.69230769230769,0.2676429326114137,0.2676429326114138,-1.1102230246251565e-16
29.999999999999996,0.2879595302235183,0.28795953022351833,-5.551115123125783e-17
32.30769230769231,0.3078090564245724,0.3078090564245725,-1.1102230246251565e-16
34.61538461538461,0.3271593152104911,0.3271593152104911,0.0
36.92307692307693,0.3459789203907622,0.3459789203907623,-5.551115123125783e-17
39.23076923076923,0.3642373464969629,0.364237346496963,-1.1102230246251565e-16
41.53846153846153,0.38190497829518016,0.3819049782951802,-5.551115123125783e-17
43.84615384615385,0.39895315882202936,0.3989531588220294,-5.551115123125783e-17
46.15384615384615,0.415354235866353,0.4153542358663531,-1.1102230246251565e-16
48.46153846153846,0.431081606821209,0.4310816068212091,-1.1102230246251565e-16
50.769230769230774,0.4461097618333955,0.4461097618333956,-1.1102230246251565e-16
53.07692307692307,0.46041432518052694,0.46041432518052705,-1.1102230246251565e-16
55.38461538461538,0.4739720948085446,0.4739720948085447,-1.1102230246251565e-16
57.69230769230768,0.4867610799655327,0.4867610799655329,-2.220446049250313e-16
59.99999999999999,0.49876053687079935,0.4987605368707995,-1.6653345369377348e-16
62.30769230769231,0.5099510023613637,0.5099510023613639,-2.220446049250313e-16
64.61538461538461,0.5203143254612782,0.5203143254612783,-1.1102230246251565e-16
66.92307692307692,0.5298336968225775,0.5298336968225776,-1.1102230246251565e-16
69.23076923076923,0.5384936759901023,0.5384936759901026,-2.220446049250313e-16
71.53846153846153,0.5462802164459751,0.5462802164459752,-1.1102230246251565e-16
73.84615384615385,0.5531806883931017,0.5531806883931019,-1.1102230246251565e-16
76.15384615384615,0.5591838992407501,0.5591838992407502,-1.1102230246251565e-16
78.46153846153847,0.5642801117589722,0.5642801117589723,-1.1102230246251565e-16
80.76923076923076,0.5684610598724275,0.5684610598724277,-2.220446049250313e-16
83.07692307692307,0.5717199620679868,0.5717199620679869,-1.1102230246251565e-16
85.38461538461537,0.5740515323943716,0.5740515323943717,-1.1102230246251565e-16
87.6923076923077,0.5754519890359862,0.5754519890359863,-1.1102230246251565e-16
90.0,0.5759190604470367,0.5759190604470368,-1.1102230246251565e-16
