angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
1.5254237288135593,0.005884938742599204,0.005884938742599204,0.0
3.0508474576271185,0.011765706371539326,0.011765706371539328,-1.734723475976807e-18
4.576271186440677,0.017638134729553855,0.017638134729553858,-3.469446951953614e-18
6.101694915254237,0.023498061570065988,0.02349806157006599,-3.469446951953614e-18
7.627118644067797,0.0293413335072964,0.02934133350729641,-1.0408340855860843e-17
9.152542372881355,0.035163808960090706,0.03516380896009072,-1.3877787807814457e-17
10.677966101694915,0.04096136108738003,0.04096136108738004,-1.3877787807814457e-17
12.203389830508474,0.04672988071319414,0.04672988071319414,0.0
13.728813559322031,0.05246527923915394,0.05246527923915394,0.0
15.254237288135593,0.058163491542379125,0.058163491542379146,-2.0816681711721685e-17
16.779661016949152,0.06382047885675676,0.06382047885675678,-1.3877787807814457e-17
18.30508474576271,0.06943223163552886,0.06943223163552886,0.0
19.83050847457627,0.07499477239316996,0.07499477239316997,-1.3877787807814457e-17
21.35593220338983,0.08050415852454039,0.08050415852454042,-2.7755575615628914e-17
22.88135593220339,0.085956485099317,0.08595648509931701,-1.3877787807814457e-17
24.406779661016948,0.09134788762972096,0.09134788762972099,-2.7755575615628914e-17
25.932203389830505,0.09667454480958079,0.09667454480958082,-2.7755575615628914e-17
27.457627118644062,0.10193268122278902,0.10193268122278903,-1.3877787807814457e-17
28.983050847457626,0.10711857001923324,0.10711857001923325,-1.3877787807814457e-17
30.508474576271187,0.11222853555630445,0.11222853555630448,-2.7755575615628914e-17
32.03389830508475,0.11725895600411096,0.11725895600411099,-2.7755575615628914e-17
33.559322033898304,0.12220626591255064,0.12220626591255067,-2.7755575615628914e-17
35.08474576271186,0.12706695873842272,0.12706695873842275,-2.7755575615628914e-17
36.61016949152542,0.13183758933078757,0.13183758933078757,0.0
38.13559322033898,0.1365147763728131,0.13651477637281312,-2.7755575615628914e-17
39.66101694915254,0.14109520477837684,0.1410952047783769,-5.551115123125783e-17
41.186440677966104,0.14557562804172539,0.14557562804172539,0.0
42.71186440677966,0.14995287053852507,0.1499528705385251,-2.7755575615628914e-17
44.237288135593225,0.15422382977667437,0.1542238297766744,-2.7755575615628914e-17
45.76271186440678,0.15838547859528085,0.15838547859528088,-2.7755575615628914e-17
47.28813559322034,0.16243486731024576,0.16243486731024576,0.0
48.813559322033896,0.16636912580493418,0.1663691258049342,-2.7755575615628914e-17
50.33898305084745,0.1701854655644503,0.1701854655644503,0.0
51.86440677966101,0.1738811816520742,0.17388118165207422,-2.7755575615628914e-17
53.38983050847457,0.17745365462646126,0.1774536546264613,-2.7755575615628914e-17
54.915254237288124,0.18090035239824373,0.18090035239824379,-5.551115123125783e-17
56.440677966101696,0.1842188320247193,0.18421883202471936,-5.551115123125783e-17
57.96610169491525,0.18740674144135464,0.1874067414413547,-5.551115123125783e-17
59.49152542372881,0.19046182112887639,0.1904618211288764,-2.7755575615628914e-17
61.016949152542374,0.19338190571476802,0.19338190571476804,-2.7755575615628914e-17
62.54237288135593,0.19616492550803794,0.19616492550803796,-2.7755575615628914e-17
64.0677966101695,0.19880890796617023,0.1988089079661703,-5.551115123125783e-17
65.59322033898304,0.20131197909321905,0.20131197909321907,-2.7755575615628914e-17
67.11864406779661,0.2036723647680551,0.20367236476805514,-5.551115123125783e-17
68.64406779661016,0.20588839200182335,0.20588839200182338,-2.7755575615628914e-17
70.16949152542372,0.20795849012372017,0.20795849012372022,-5.551115123125783e-17
71.69491525423729,0.20988119189425017,0.2098811918942502,-2.7755575615628914e-17
73.22033898305084,0.21165513454517246,0.2116551345451725,-5.551115123125783e-17
74.7457627118644,0.21327906074540087,0.2132790607454009,-2.7755575615628914e-17
76.27118644067797,0.21475181949217195,0.21475181949217198,-2.7755575615628914e-17
77.79661016949152,0.21607236692685036,0.21607236692685036,0.0
79.32203389830508,0.21723976707479242,0.21723976707479245,-2.7755575615628914e-17
80.84745762711864,0.2182531925087444,0.21825319250874445,-5.551115123125783e-17
82.37288135593221,0.21911192493530426,0.2191119249353043,-2.7755575615628914e-17
83.89830508474577,0.21981535570403218,0.2198153557040322,-2.7755575615628914e-17
85.42372881355932,0.22036298623884845,0.22036298623884848,-2.7755575615628914e-17
86.94915254237289,0.22075442839141307,0.2207544283914131,-2.7755575615628914e-17
88.47457627118645,0.2209894047162367,0.22098940471623674,-2.7755575615628914e-17
90.0,0.22106774866732773,0.2210677486673278,-8.326672684688674e-17
