angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.025405080583270862,0.025405080583270866,-3.469446951953614e-18
4.615384615384616,0.05076895403293282,0.05076895403293283,-6.938893903907228e-18
6.9230769230769225,0.07605048005349839,0.07605048005349838,1.3877787807814457e-17
9.230769230769232,0.10120865191731114,0.10120865191731115,-1.3877787807814457e-17
11.538461538461538,0.12620266297760804,0.12620266297760807,-2.7755575615628914e-17
13.846153846153845,0.15099197285704977,0.15099197285704977,0.0
16.153846153846153,0.17553637320436072,0.17553637320436075,-2.7755575615628914e-17
18.461538461538463,0.1997960529124221,0.19979605291242214,-2.7755575615628914e-17
20.769230769230766,0.2237316626920332,0.22373166269203323,-2.7755575615628914e-17
23.076923076923077,0.2473043788966023,0.24730437889660234,-2.7755575615628914e-17
25.384615384615387,0.2704759664942435,0.27047596649424355,-5.551115123125783e-17
27.69230769230769,0.29320884108513806,0.29320884108513806,0.0
29.999999999999996,0.31546612986356853,0.3154661298635686,-5.551115123125783e-17
32.30769230769231,0.33721173142574473,0.33721173142574473,0.0
34.61538461538461,0.35841037432641193,0.358410374326412,-5.551115123125783e-17
36.92307692307693,0.379027674289265,0.379027674289265,0.0
39.23076923076923,0.3990301899783695,0.3990301899783695,0.0
41.53846153846153,0.41838547724013103,0.4183854772401311,-5.551115123125783e-17
43.84615384615385,0.4370621417278318,0.4370621417278318,0.0
46.15384615384615,0.45502988982337456,0.4550298898233746,-5.551115123125783e-17
48.46153846153846,0.47225957777364297,0.472259577773643,-5.551115123125783e-17
50.769230769230774,0.48872325896177493,0.48872325896177504,-1.1102230246251565e-16
53.07692307692307,0.504394229236678,0.5043942292366781,-1.1102230246251565e-16
55.38461538461538,0.5192470702272599,0.5192470702272599,0.0
57.69230769230768,0.5332576905711188,0.5332576905711188,0.0
59.99999999999999,0.5464033649908223,0.5464033649908223,0.0
62.30769230769231,0.5586627711543897,0.5586627711543897,0.0
64.61538461538461,0.5700160242601927,0.5700160242601927,0.0
66.92307692307692,0.5804447092901766,0.5804447092901766,0.0
69.23076923076923,0.589931910879086,0.5899319108790861,-1.1102230246251565e-16
71.53846153846153,0.5984622407512509,0.5984622407512511,-2.220446049250313e-16
73.84615384615385,0.6060218626804244,0.6060218626804244,0.0
76.15384615384615,0.6125985149321925,0.6125985149321925,0.0
78.46153846153847,0.6181815301525532,0.6181815301525532,0.0
80.76923076923076,0.6227618526704026,0.6227618526704027,-1.1102230246251565e-16
83.07692307692307,0.6263320531858674,0.6263320531858674,0.0
85.38461538461537,0.6288863408206554,0.6288863408206555,-1.1102230246251565e-16
87.6923076923077,0.6304205725108827,0.6304205725108829,-2.220446049250313e-16
90.0,0.6309322597271373,0.6309322597271373,0.0
