angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.024108776758995885,0.024108776758995892,-6.938893903907228e-18
4.615384615384616,0.048178448993926246,0.04817844899392626,-1.3877787807814457e-17
6.9230769230769225,0.07216997560840659,0.0721699756084066,-1.3877787807814457e-17
9.230769230769232,0.09604444225853452,0.09604444225853456,-4.163336342344337e-17
11.538461538461538,0.11976312447209797,0.119763124472098,-2.7755575615628914e-17
13.846153846153845,0.14328755045981062,0.14328755045981065,-2.7755575615628914e-17
16.153846153846153,0.16657956351669484,0.1665795635166949,-5.551115123125783e-17
18.461538461538463,0.18960138391239673,0.18960138391239678,-5.551115123125783e-17
20.769230769230766,0.21231567017004682,0.21231567017004688,-5.551115123125783e-17
23.076923076923077,0.2346855796342723,0.23468557963427233,-2.7755575615628914e-17
25.384615384615387,0.2566748282301185,0.25667482823011856,-5.551115123125783e-17
27.69230769230769,0.2782477493159513,0.2782477493159514,-1.1102230246251565e-16
29.999999999999996,0.2993693515348804,0.2993693515348805,-5.551115123125783e-17
32.30769230769231,0.3200053755708679,0.320005375570868,-1.1102230246251565e-16
34.61538461538461,0.3401223497174644,0.34012234971746447,-5.551115123125783e-17
36.92307692307693,0.3596876441690391,0.35968764416903914,-5.551115123125783e-17
39.23076923076923,0.378669523946444,0.3786695239464441,-1.1102230246251565e-16
41.53846153846153,0.39703720037126605,0.3970372003712661,-5.551115123125783e-17
43.84615384615385,0.4147608810051761,0.4147608810051762,-1.1102230246251565e-16
46.15384615384615,0.431811817973373,0.4318118179733731,-1.1102230246251565e-16
48.46153846153846,0.4481623545937415,0.4481623545937416,-1.1102230246251565e-16
50.769230769230774,0.4637859702360915,0.4637859702360917,-1.6653345369377348e-16
53.07692307692307,0.4786573233387179,0.4786573233387181,-1.6653345369377348e-16
55.38461538461538,0.4927522925125059,0.49275229251250596,-5.551115123125783e-17
57.69230769230768,0.506048015665912,0.5060480156659121,-1.1102230246251565e-16
59.99999999999999,0.5185229270873608,0.5185229270873609,-1.1102230246251565e-16
62.30769230769231,0.5301567924249079,0.5301567924249079,0.0
64.61538461538461,0.5409307415064322,0.5409307415064323,-1.1102230246251565e-16
66.92307692307692,0.5508272989471247,0.5508272989471248,-1.1102230246251565e-16
69.23076923076923,0.5598304124946261,0.5598304124946262,-1.1102230246251565e-16
71.53846153846153,0.5679254790658396,0.5679254790658396,0.0
73.84615384615385,0.5750993684331837,0.5750993684331838,-1.1102230246251565e-16
76.15384615384615,0.5813404445218711,0.5813404445218712,-1.1102230246251565e-16
78.46153846153847,0.5866385842836628,0.5866385842836629,-1.1102230246251565e-16
80.76923076923076,0.5909851941164909,0.590985194116491,-1.1102230246251565e-16
83.07692307692307,0.5943732238033114,0.5943732238033116,-2.220446049250313e-16
85.38461538461537,0.5967971779475829,0.596797177947583,-1.1102230246251565e-16
87.6923076923077,0.5982531248868193,0.5982531248868195,-2.220446049250313e-16
90.0,0.598738703069761,0.5987387030697611,-1.1102230246251565e-16
