x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.5930435700571826,1.0518019587472411,0.5930435700571824,-0.5930435700571824,1.6448455288044235
0.06544984694978735,0.5930504783355117,1.051242341896638,0.5930504783355116,-0.5930504783355116,1.6442928202321494
0.1308996938995747,0.5930601141499212,1.0495658877100962,0.5930601141499211,-0.5930601141499211,1.6426260018600174
0.19634954084936207,0.5930734632708303,1.0467797750218168,0.5930734632708302,-0.5930734632708302,1.639853238292647
0.2617993877991494,0.5930918310577173,1.0428959343940627,0.5930918310577172,-0.5930918310577172,1.6359877654517798
0.32724923474893675,0.5931169322802268,1.0379309970286603,0.5931169322802267,-0.5931169322802267,1.6310479293088869
0.39269908169872414,0.5931510013584081,1.031906223549639,0.593151001358408,-0.593151001358408,1.625057224908047
0.4581489286485115,0.5931969260831048,1.024847412961976,0.5931969260831047,-0.5931969260831047,1.6180443390450807
0.5235987755982988,0.5932584078286894,1.0167847921762962,0.5932584078286893,-0.5932584078286893,1.6100432000049856
0.5890486225480862,0.593340151020081,1.0077528865725998,0.5933401510200809,-0.5933401510200809,1.6010930375926806
0.6544984694978735,0.5934480841042078,0.9977903721572849,0.5934480841042077,-0.5934480841042077,1.5912384562614927
0.7199483164476609,0.5935896134397766,0.9869399099465516,0.5935896134397765,-0.5935896134397765,1.580529523386328
0.7853981633974483,0.5937739102964038,0.9752479632853789,0.5937739102964037,-0.5937739102964037,1.5690218735817827
0.8508480103472356,0.5940122294895163,0.9627645988843506,0.5940122294895162,-0.5940122294895162,1.5567768283738668
0.916297857297023,0.5943182560290536,0.949543272426313,0.5943182560290535,-0.5943182560290535,1.5438615284553665
0.9817477042468102,0.5947084735076376,0.935640599660934,0.5947084735076374,-0.5947084735076374,1.5303490731685714
1.0471975511965976,0.5952025448077453,0.9211161139673721,0.5952025448077451,-0.5952025448077451,1.5163186587751172
1.112647398146385,0.5958236921176162,0.9060320114232071,0.5958236921176161,-0.5958236921176161,1.5018557035408233
1.1780972450961724,0.5965990593106679,0.8904528844712862,0.5965990593106678,-0.5965990593106678,1.487051943781954
1.2435470920459597,0.5975600356174176,0.8744454453249692,0.5975600356174174,-0.5975600356174174,1.4720054809423866
1.308996938995747,0.5987425154169101,0.858078240296187,0.59874251541691,-0.59874251541691,1.456820755713097
1.3744467859455345,0.6001870651719963,0.8414213562696117,0.6001870651719962,-0.6001870651719962,1.4416084214416078
1.4398966328953218,0.6019389653615415,0.8245461205798571,0.6019389653615413,-0.6019389653615413,1.4264850859413984
1.505346479845109,0.6040480931006682,0.8075247955768793,0.6040480931006681,-0.6040480931006681,1.4115728886775474
1.5707963267948966,0.6065686103936154,0.790430269187503,0.6065686103936153,-0.6065686103936153,1.3969988795811183
1.6362461737446838,0.6095584240425386,0.7733357427981268,0.6095584240425385,-0.6095584240425385,1.3828941668406651
1.7016960206944711,0.613078386521603,0.7563144177951491,0.6130783865216028,-0.6130783865216028,1.3693928043167518
1.7671458676442584,0.6171912129364399,0.7394391821053944,0.6171912129364397,-0.6171912129364397,1.3566303950418341
1.832595714594046,0.6219600977368864,0.7227822980788192,0.6219600977368863,-0.6219600977368863,1.3447423958157056
1.8980455615438332,0.6274470262026021,0.7064150930500368,0.627447026202602,-0.627447026202602,1.3338621192526388
1.9634954084936205,0.6337107897597913,0.6904076539037197,0.6337107897597912,-0.6337107897597912,1.324118443663511
2.028945255443408,0.6408047305820401,0.6748285269517991,0.64080473058204,-0.64080473058204,1.3156332575338392
2.0943951023931953,0.6487742591154706,0.6597444244076339,0.6487742591154705,-0.6487742591154705,1.3085186835231044
2.1598449493429825,0.6576542073483196,0.6452199387140723,0.6576542073483195,-0.6576542073483195,1.3028741460623918
2.22529479629277,0.6674660997978997,0.6313172659486933,0.6674660997978996,-0.6674660997978996,1.2987833657465928
2.290744643242557,0.6782154421113663,0.6180959394906554,0.6782154421113662,-0.6782154421113662,1.2963113816020218
2.356194490192345,0.6898891425451787,0.6056125750896272,0.6898891425451786,-0.6898891425451786,1.2955017176348058
2.421644337142132,0.7024531930325799,0.5939206284284545,0.7024531930325798,-0.7024531930325798,1.2963738214610343
2.4870941840919194,0.7158507427530919,0.5830701662177211,0.7158507427530918,-0.7158507427530918,1.298920908970813
2.5525440310417067,0.7300006969279995,0.5731076518024065,0.7300006969279994,-0.7300006969279994,1.3031083487304058
2.617993877991494,0.7447969660975966,0.5640757461987098,0.7447969660975965,-0.7447969660975965,1.3088727122963064
2.6834437249412812,0.7601084758817307,0.55601312541303,0.7601084758817305,-0.7601084758817305,1.3161216012947605
2.748893571891069,0.7757800241404542,0.548954314825367,0.775780024140454,-0.775780024140454,1.324734338965821
2.8143434188408563,0.7916340420166513,0.5429295413463457,0.7916340420166511,-0.7916340420166511,1.3345635833629967
2.8797932657906435,0.8074732785887274,0.5379646039809433,0.8074732785887272,-0.8074732785887272,1.3454378825696705
2.945243112740431,0.8230843873559427,0.5340807633531892,0.8230843873559425,-0.8230843873559425,1.3571651507091316
3.010692959690218,0.8382423485647157,0.5312946506649101,0.8382423485647155,-0.8382423485647155,1.3695369992296256
3.0761428066400054,0.8527156168757075,0.5296181964783684,0.8527156168757073,-0.8527156168757073,1.3823338133540757
3.141592653589793,0.8662718417111261,0.5290585796277649,0.8662718417111259,-0.8662718417111259,1.3953304213388908
3.2070425005395804,0.8786839705055114,0.5296181964783684,0.8786839705055112,-0.8786839705055112,1.4083021669838796
3.2724923474893677,0.8897365155687189,0.5312946506649099,0.8897365155687187,-0.8897365155687187,1.4210311662336286
3.337942194439155,0.8992317455804568,0.5340807633531892,0.8992317455804566,-0.8992317455804566,1.4333125089336458
3.4033920413889422,0.9069955545796775,0.5379646039809433,0.9069955545796773,-0.9069955545796773,1.4449601585606207
3.4688418883387295,0.912882765730291,0.5429295413463456,0.9128827657302908,-0.9128827657302908,1.4558123070766364
3.534291735288517,0.9167816444036292,0.548954314825367,0.916781644403629,-0.916781644403629,1.465735959228996
3.5997415822383045,0.9186174246585632,0.5560131254130299,0.918617424658563,-0.918617424658563,1.474630550071593
3.665191429188092,0.9183546936479902,0.5640757461987098,0.9183546936479899,-0.9183546936479899,1.4824304398466999
3.730641276137879,0.9159985277210856,0.5731076518024063,0.9159985277210854,-0.9159985277210854,1.4891061795234917
3.7960911230876664,0.9115943293033726,0.583070166217721,0.9115943293033724,-0.9115943293033724,1.4946644955210933
3.8615409700374537,0.9052263718770912,0.5939206284284544,0.905226371877091,-0.905226371877091,1.4991470003055454
3.926990816987241,0.897015118203069,0.6056125750896271,0.8970151182030688,-0.8970151182030688,1.5026276932926959
3.9924406639370287,0.8871134310024057,0.6180959394906554,0.8871134310024055,-0.8871134310024055,1.505209370493061
4.057890510886816,0.875701842594033,0.6313172659486931,0.8757018425940328,-0.8757018425940328,1.507019108542726
4.123340357836603,0.8629830878777405,0.645219938714072,0.8629830878777403,-0.8629830878777403,1.5082030265918123
