angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
1.3432835820895521,0.01638093950359136,0.016380939503591364,-3.469446951953614e-18
2.6865671641791042,0.032752875555001136,0.03275287555500114,-6.938893903907228e-18
4.029850746268656,0.04910680965061318,0.049106809650613197,-1.3877787807814457e-17
5.3731343283582085,0.0654337531812224,0.06543375318122241,-1.3877787807814457e-17
6.716417910447762,0.08172473237244195,0.08172473237244197,-2.7755575615628914e-17
8.059701492537313,0.09797079321695697,0.097970793216957,-2.7755575615628914e-17
9.402985074626866,0.11416300639591366,0.11416300639591372,-5.551115123125783e-17
10.746268656716417,0.13029247218673887,0.13029247218673887,0.0
12.089552238805972,0.1463503253546924,0.14635032535469242,-2.7755575615628914e-17
13.432835820895525,0.16232774002546443,0.16232774002546446,-2.7755575615628914e-17
14.776119402985076,0.1782159345361386,0.17821593453613865,-5.551115123125783e-17
16.119402985074625,0.19400617626185554,0.1940061762618556,-5.551115123125783e-17
17.462686567164177,0.20968978641552363,0.2096897864155237,-5.551115123125783e-17
18.80597014925373,0.2252581448179387,0.22525814481793877,-5.551115123125783e-17
20.149253731343283,0.2407026946356914,0.24070269463569147,-5.551115123125783e-17
21.492537313432834,0.2560149470842575,0.25601494708425754,-5.551115123125783e-17
22.83582089552239,0.2711864860936866,0.2711864860936867,-5.551115123125783e-17
24.179104477611943,0.2862089729343253,0.28620897293432535,-5.551115123125783e-17
25.522388059701495,0.30107415080003064,0.30107415080003075,-1.1102230246251565e-16
26.86567164179105,0.31577384934635727,0.3157738493463574,-1.1102230246251565e-16
28.208955223880597,0.33029998918122166,0.3302999891812218,-1.1102230246251565e-16
29.552238805970152,0.34464458630557676,0.3446445863055769,-1.6653345369377348e-16
30.895522388059703,0.3587997565016557,0.35879975650165574,-5.551115123125783e-17
32.23880597014925,0.37275771966637244,0.37275771966637256,-1.1102230246251565e-16
33.582089552238806,0.38651080408749844,0.38651080408749855,-1.1102230246251565e-16
34.92537313432835,0.40005145066026393,0.40005145066026404,-1.1102230246251565e-16
36.26865671641791,0.413372217042067,0.41337221704206717,-1.6653345369377348e-16
37.61194029850746,0.4264657817430069,0.4264657817430071,-1.6653345369377348e-16
38.95522388059702,0.43932494814999307,0.4393249481499932,-1.1102230246251565e-16
40.298507462686565,0.4519426484822171,0.45194264848221727,-1.6653345369377348e-16
41.64179104477613,0.4643119476758169,0.46431194767581707,-1.6653345369377348e-16
42.98507462686567,0.4764260471955934,0.47642604719559356,-1.6653345369377348e-16
44.32835820895522,0.4882782887716881,0.4882782887716883,-1.6653345369377348e-16
45.67164179104478,0.49986215805916673,0.49986215805916684,-1.1102230246251565e-16
47.014925373134325,0.5111712882184968,0.511171288218497,-2.220446049250313e-16
48.35820895522389,0.5221994634149528,0.522199463414953,-2.220446049250313e-16
49.701492537313435,0.5329406222350239,0.532940622235024,-1.1102230246251565e-16
51.04477611940299,0.5433888610179465,0.5433888610179467,-2.220446049250313e-16
52.388059701492544,0.5535384371005335,0.5535384371005336,-1.1102230246251565e-16
53.7313432835821,0.5633837719735114,0.5633837719735116,-2.220446049250313e-16
55.07462686567164,0.5729194543476367,0.5729194543476369,-2.220446049250313e-16
56.417910447761194,0.5821402431279002,0.5821402431279004,-1.1102230246251565e-16
57.76119402985075,0.5910410702941898,0.59104107029419,-1.1102230246251565e-16
59.104477611940304,0.5996170436868251,0.5996170436868253,-2.220446049250313e-16
60.44776119402985,0.6078634496954338,0.6078634496954339,-1.1102230246251565e-16
61.791044776119406,0.6157757558496926,0.6157757558496928,-2.220446049250313e-16
63.13432835820896,0.6233496133105075,0.6233496133105078,-2.220446049250313e-16
64.4776119402985,0.6305808592602662,0.6305808592602664,-2.220446049250313e-16
65.82089552238806,0.6374655191908453,0.6374655191908455,-2.220446049250313e-16
67.16417910447761,0.6439998090881193,0.6439998090881194,-1.1102230246251565e-16
68.50746268656717,0.650180137511767,0.6501801375117672,-2.220446049250313e-16
69.8507462686567,0.6560031075692344,0.6560031075692345,-1.1102230246251565e-16
71.19402985074626,0.6614655187827675,0.6614655187827677,-2.220446049250313e-16
72.53731343283582,0.6665643688484912,0.6665643688484914,-1.1102230246251565e-16
73.88059701492539,0.6712968552865636,0.6712968552865636,0.0
75.22388059701493,0.6756603769815026,0.6756603769815027,-1.1102230246251565e-16
76.56716417910448,0.6796525356118379,0.679652535611838,-1.1102230246251565e-16
77.91044776119404,0.6832711369682983,0.6832711369682984,-1.1102230246251565e-16
79.25373134328358,0.686514192159815,0.686514192159815,0.0
80.59701492537313,0.689379918706675,0.6893799187066753,-2.220446049250313e-16
81.9402985074627,0.6918667415202263,0.6918667415202264,-1.1102230246251565e-16
83.28358208955225,0.6939732937685917,0.693973293768592,-2.220446049250313e-16
84.62686567164178,0.6956984176279217,0.695698417627922,-2.220446049250313e-16
85.97014925373134,0.6970411649187684,0.6970411649187687,-2.220446049250313e-16
87.31343283582089,0.6980007976272334,0.6980007976272335,-1.1102230246251565e-16
88.65671641791045,0.6985767883106014,0.6985767883106018,-3.3306690738754696e-16
90.0,0.6987688203872403,0.6987688203872405,-2.220446049250313e-16
