angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.026127872449876122,0.026127872449876122,0.0
4.615384615384616,0.05221336539509256,0.05221336539509256,0.0
6.9230769230769225,0.07821416807070114,0.07821416807070115,-1.3877787807814457e-17
9.230769230769232,0.10408810707968072,0.10408810707968075,-2.7755575615628914e-17
11.538461538461538,0.12979321479834136,0.12979321479834138,-2.7755575615628914e-17
13.846153846153845,0.15528779744796334,0.1552877974479634,-5.551115123125783e-17
16.153846153846153,0.18053050272225898,0.18053050272225898,0.0
18.461538461538463,0.20548038686096415,0.20548038686096415,0.0
20.769230769230766,0.23009698106076762,0.23009698106076765,-2.7755575615628914e-17
23.076923076923077,0.25434035711585795,0.254340357115858,-5.551115123125783e-17
25.384615384615387,0.2781711921816192,0.27817119218161923,-5.551115123125783e-17
27.69230769230769,0.30155083255642834,0.30155083255642845,-1.1102230246251565e-16
29.999999999999996,0.32444135637810173,0.3244413563781018,-5.551115123125783e-17
32.30769230769231,0.346805635133293,0.346805635133293,0.0
34.61538461538461,0.368607393880078,0.3686073938800781,-1.1102230246251565e-16
36.92307692307693,0.38981127008604377,0.3898112700860438,-5.551115123125783e-17
39.23076923076923,0.41038287098644444,0.41038287098644455,-1.1102230246251565e-16
41.53846153846153,0.43028882936939206,0.4302888293693921,-5.551115123125783e-17
43.84615384615385,0.4494968576975962,0.4494968576975963,-1.1102230246251565e-16
46.15384615384615,0.4679758004788674,0.46797580047886744,-5.551115123125783e-17
48.46153846153846,0.48569568480043956,0.4856956848004397,-1.1102230246251565e-16
50.769230769230774,0.502627768945144,0.5026277689451442,-1.1102230246251565e-16
53.07692307692307,0.5187445890105795,0.5187445890105797,-2.220446049250313e-16
55.38461538461538,0.5340200034556635,0.5340200034556635,0.0
57.69230769230768,0.5484292355023052,0.5484292355023054,-2.220446049250313e-16
59.99999999999999,0.5619489133234332,0.5619489133234332,0.0
62.30769230769231,0.5745571079521814,0.5745571079521814,0.0
64.61538461538461,0.5862333688507559,0.586233368850756,-1.1102230246251565e-16
66.92307692307692,0.5969587570812808,0.5969587570812809,-1.1102230246251565e-16
69.23076923076923,0.6067158760248247,0.6067158760248248,-1.1102230246251565e-16
71.53846153846153,0.615488899598781,0.6154888995987811,-1.1102230246251565e-16
73.84615384615385,0.6232635979268308,0.623263597926831,-1.1102230246251565e-16
76.15384615384615,0.6300273604198552,0.6300273604198553,-1.1102230246251565e-16
78.46153846153847,0.6357692162303562,0.6357692162303563,-1.1102230246251565e-16
80.76923076923076,0.6404798520472121,0.6404798520472123,-1.1102230246251565e-16
83.07692307692307,0.6441516272019018,0.6441516272019019,-1.1102230246251565e-16
85.38461538461537,0.6467785860616974,0.6467785860616974,0.0
87.6923076923077,0.6483564676897214,0.6483564676897215,-1.1102230246251565e-16
90.0,0.6488827127562035,0.6488827127562037,-2.220446049250313e-16
