angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.1951219512195124,0.02399789162220596,0.023997891622205968,-6.938893903907228e-18
4.390243902439025,0.04796056302918594,0.047960563029185964,-2.0816681711721685e-17
6.585365853658537,0.07185284569623668,0.07185284569623669,-1.3877787807814457e-17
8.78048780487805,0.09563967440383714,0.09563967440383717,-2.7755575615628914e-17
10.97560975609756,0.11928613870069382,0.11928613870069385,-2.7755575615628914e-17
13.170731707317074,0.14275753413964196,0.142757534139642,-5.551115123125783e-17
15.365853658536588,0.1660194132112075,0.16601941321120756,-5.551115123125783e-17
17.5609756097561,0.18903763590007744,0.18903763590007752,-8.326672684688674e-17
19.756097560975608,0.21177841979028025,0.21177841979028034,-8.326672684688674e-17
21.95121951219512,0.23420838964553992,0.23420838964553997,-5.551115123125783e-17
24.146341463414636,0.25629462639203726,0.2562946263920373,-5.551115123125783e-17
26.34146341463415,0.27800471543169036,0.2780047154316905,-1.1102230246251565e-16
28.536585365853657,0.2993067942150477,0.29930679421504774,-5.551115123125783e-17
30.731707317073177,0.32016959900397246,0.3201695990039725,-5.551115123125783e-17
32.926829268292686,0.3405625107554897,0.3405625107554898,-1.1102230246251565e-16
35.1219512195122,0.36045560005945493,0.36045560005945504,-1.1102230246251565e-16
37.31707317073171,0.37981967106408954,0.37981967106408965,-1.1102230246251565e-16
39.512195121951216,0.39862630432492024,0.39862630432492036,-1.1102230246251565e-16
41.707317073170735,0.41684789851423254,0.4168478985142327,-1.6653345369377348e-16
43.90243902439024,0.4344577109298253,0.43445771092982555,-2.220446049250313e-16
46.09756097560976,0.4514298967436142,0.4514298967436144,-1.6653345369377348e-16
48.29268292682927,0.4677395469324803,0.4677395469324805,-1.6653345369377348e-16
50.48780487804879,0.4833627248356973,0.4833627248356975,-1.6653345369377348e-16
52.6829268292683,0.49827650128528117,0.49827650128528134,-1.6653345369377348e-16
54.87804878048781,0.5124589882577065,0.5124589882577067,-2.220446049250313e-16
57.073170731707314,0.5258893709975996,0.5258893709975997,-1.1102230246251565e-16
59.26829268292684,0.5385479385662613,0.5385479385662614,-1.1102230246251565e-16
61.46341463414635,0.5504161127701886,0.5504161127701889,-2.220446049250313e-16
63.65853658536586,0.5614764754271355,0.5614764754271357,-2.220446049250313e-16
65.85365853658537,0.5717127939296969,0.5717127939296971,-2.220446049250313e-16
68.04878048780488,0.5811100450688982,0.5811100450688983,-1.1102230246251565e-16
70.2439024390244,0.5896544370828272,0.5896544370828274,-2.220446049250313e-16
72.43902439024392,0.5973334298979454,0.5973334298979456,-2.220446049250313e-16
74.63414634146342,0.6041357535333762,0.6041357535333763,-1.1102230246251565e-16
76.82926829268293,0.610051424641155,0.6100514246411552,-2.220446049250313e-16
79.02439024390243,0.6150717611581699,0.6150717611581701,-2.220446049250313e-16
81.21951219512196,0.6191893950482856,0.6191893950482859,-2.220446049250313e-16
83.41463414634147,0.6223982831159536,0.6223982831159538,-2.220446049250313e-16
85.60975609756098,0.624693715875434,0.6246937158754341,-1.1102230246251565e-16
87.80487804878048,0.6260723244626156,0.626072324462616,-3.3306690738754696e-16
90.0,0.6265320855792894,0.6265320855792895,-1.1102230246251565e-16
