angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
1.0227272727272727,0.013382070969380442,0.013382070969380445,-3.469446951953614e-18
2.0454545454545454,0.026759878243005134,0.026759878243005138,-3.469446951953614e-18
3.068181818181818,0.04012915948358531,0.040129159483585315,-6.938893903907228e-18
4.090909090909091,0.053485655070333336,0.05348565507033334,-6.938893903907228e-18
5.113636363636364,0.06682510945613133,0.06682510945613133,0.0
6.136363636363636,0.0801432725234019,0.08014327252340192,-1.3877787807814457e-17
7.159090909090909,0.093435900938249,0.09343590093824901,-1.3877787807814457e-17
8.181818181818182,0.10669875950243723,0.10669875950243725,-1.3877787807814457e-17
9.204545454545455,0.11992762250277923,0.11992762250277925,-1.3877787807814457e-17
10.227272727272728,0.133118275057501,0.133118275057501,0.0
11.25,0.14626651445915595,0.14626651445915598,-2.7755575615628914e-17
12.272727272727272,0.15936815151366043,0.15936815151366046,-2.7755575615628914e-17
13.295454545454547,0.17241901187502343,0.17241901187502345,-2.7755575615628914e-17
14.318181818181818,0.18541493737534556,0.1854149373753456,-2.7755575615628914e-17
15.340909090909092,0.19835178734966366,0.1983517873496637,-2.7755575615628914e-17
16.363636363636363,0.21122543995521856,0.21122543995521859,-2.7755575615628914e-17
17.386363636363637,0.22403179348472582,0.22403179348472588,-5.551115123125783e-17
18.40909090909091,0.23676676767323135,0.23676676767323138,-2.7755575615628914e-17
19.431818181818183,0.2494263049981348,0.24942630499813484,-2.7755575615628914e-17
20.454545454545457,0.2620063719719674,0.2620063719719674,0.0
21.47727272727273,0.2745029604275114,0.27450296042751143,-5.551115123125783e-17
22.5,0.2869120887948529,0.2869120887948529,0.0
23.522727272727273,0.2992298033699595,0.2992298033699596,-5.551115123125783e-17
24.545454545454543,0.3114521795743804,0.31145217957438043,-5.551115123125783e-17
25.56818181818182,0.3235753232056662,0.3235753232056662,0.0
26.590909090909093,0.3355953716781103,0.3355953716781104,-5.551115123125783e-17
27.613636363636363,0.3475084952534182,0.34750849525341826,-5.551115123125783e-17
28.636363636363637,0.359310898260909,0.35931089826090906,-5.551115123125783e-17
29.65909090909091,0.37099882030686443,0.37099882030686454,-1.1102230246251565e-16
