n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
22,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.001295180502071399,0.001295180502071399,0.21500863169909018,0.008165127028631841,0.002857142857142857,0.01546854543118485,0.18884945833413314,0.0006042584963181825,3.565714285714286
23,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070976,0.0019427707531070976,0.2269675225006045,0.011958890801514327,0.004285714285714286,0.01546854543118485,0.18799235035379666,0.0006042584963181824,3.84
24,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.000647590251035699,0.000647590251035699,0.23088032773024525,0.003912805229640742,0.0014285714285714286,0.015468545431184848,0.1877066476936845,0.0006042584963181825,3.9314285714285715
25,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070976,0.0019427707531070976,0.2424093177698252,0.01152899003957994,0.004285714285714286,0.01546854543118485,0.18684953971334806,0.0006042584963181824,4.2057142857142855
26,constant,0.03,2.0,64,0.12,0.0036,700,0.036571428571428574,-0.003237951255178497,0.003237951255178497,0.26096756302927027,0.018558245259445078,0.007142857142857143,0.01546854543118485,0.18542102641278732,0.0006042584963181823,4.662857142857143
27,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713983,0.0012951805020713983,0.26817530081434116,0.007207737785070889,0.002857142857142857,0.01546854543118485,0.184849621092563,0.0006042584963181823,4.845714285714286
28,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356994,0.0006475902510356994,0.2717351665319292,0.00355986571758804,0.0014285714285714286,0.015468545431184852,0.18456391843245087,0.0006042584963181823,4.937142857142857
29,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.001295180502071398,0.001295180502071398,0.2787693717685873,0.007034205236658098,0.002857142857142857,0.01546854543118485,0.18399251311222656,0.0006042584963181824,5.12
30,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.2856926413567654,0.006923269588178127,0.002857142857142857,0.01546854543118485,0.18342110779200224,0.0006042584963181822,5.3028571428571425
31,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.001295180502071398,0.001295180502071398,0.29250846847239786,0.006815827115632445,0.002857142857142857,0.015468545431184854,0.18284970247177798,0.0006042584963181823,5.485714285714286
32,constant,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-0.0025903610041427974,0.0025903610041427974,0.3058306155872079,0.013322147114810057,0.005714285714285714,0.015468545431184854,0.18170689183132938,0.0006042584963181823,5.851428571428571
33,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.001295180502071398,0.001295180502071398,0.3123428349191957,0.006512219331987756,0.002857142857142857,0.015468545431184854,0.18113548651110506,0.0006042584963181822,6.034285714285715
34,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070985,0.0019427707531070985,0.3219326949280935,0.009589860008897833,0.004285714285714286,0.015468545431184854,0.1802783785307686,0.0006042584963181823,6.308571428571429
35,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.3250829733914466,0.0031502784633530845,0.0014285714285714286,0.015468545431184854,0.17999267587065645,0.0006042584963181823,6.4
36,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070976,0.0019427707531070976,0.3343988776424411,0.009315904250994489,0.004285714285714286,0.015468545431184854,0.17913556789031998,0.0006042584963181823,6.674285714285714
37,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356994,0.0006475902510356994,0.3374601218923046,0.0030612442498635373,0.0014285714285714286,0.015468545431184854,0.17884986523020782,0.0006042584963181823,6.765714285714286
38,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.3404997784712971,0.0030396565789924668,0.0014285714285714286,0.015468545431184854,0.1785641625700957,0.0006042584963181824,6.857142857142857
39,constant,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-0.0025903610041427974,0.0025903610041427974,0.3524475032925686,0.011947724821271488,0.005714285714285714,0.015468545431184854,0.17742135192964706,0.0006042584963181823,7.222857142857142
40,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.3553828962460117,0.002935392953443139,0.0014285714285714286,0.015468545431184854,0.1771356492695349,0.0006042584963181823,7.314285714285714
41,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.36119341363694324,0.005810517390931524,0.002857142857142857,0.015468545431184854,0.1765642439493106,0.0006042584963181822,7.497142857142857
42,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713985,0.0012951805020713985,0.3669249912727079,0.005731577635764651,0.002857142857142857,0.015468545431184854,0.1759928386290863,0.0006042584963181823,7.68
43,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.3669249912727079,0.0,0.0,0.015468545431184854,0.1759928386290863,0.0006042584963181823,7.68
44,constant,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-0.0025903610041427974,0.0025903610041427974,0.37815776851250904,0.01123277723980115,0.005714285714285714,0.015468545431184854,0.1748500279886377,0.0006042584963181824,8.045714285714286
45,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.37815776851250904,0.0,0.0,0.015468545431184854,0.1748500279886377,0.0006042584963181824,8.045714285714286
46,constant,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-0.002590361004142798,0.002590361004142798,0.38909336743777406,0.010935598925265022,0.005714285714285714,0.015468545431184854,0.17370721734818909,0.0006042584963181823,8.411428571428571
47,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0035047331081785563,0.0035047331081785563,0.4050332969833469,0.01593992954557283,0.004285714285714286,0.015468545431184854,0.17285010936785264,0.0006042584963181824,8.685714285714285
48,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070983,0.0019427707531070983,0.41293469648520653,0.00790139950185964,0.004285714285714286,0.015468545431184854,0.17199300138751616,0.0006042584963181825,8.96
49,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070983,0.0019427707531070983,0.42068216951488524,0.007747473029678709,0.004285714285714286,0.015468545431184854,0.17113589340717972,0.0006042584963181823,9.234285714285715
50,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.4232311306670542,0.0025489611521689604,0.0014285714285714286,0.015468545431184854,0.17085019074706756,0.0006042584963181823,9.325714285714286
51,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070976,0.0019427707531070976,0.4307793496000426,0.007548218932988404,0.004285714285714286,0.015468545431184854,0.16999308276673109,0.0006042584963181825,9.6
52,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.4307793496000426,0.0,0.0,0.015468545431184854,0.16999308276673109,0.0006042584963181825,9.6
53,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.4307793496000426,0.0,0.0,0.015468545431184854,0.16999308276673109,0.0006042584963181825,9.6
54,constant,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-0.0025903610041427974,0.0025903610041427974,0.440618279591376,0.0098389299913334,0.005714285714285714,0.015468545431184854,0.16885027212628248,0.0006042584963181822,9.965714285714286
55,constant,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.003885541506214197,0.003885541506214197,0.4549095439753895,0.014291264384013513,0.008571428571428572,0.015468545431184854,0.16713605616560956,0.0006042584963181823,10.514285714285714
56,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070979,0.0019427707531070979,0.46185154797049544,0.0069420039951059165,0.004285714285714286,0.015468545431184859,0.16627894818527314,0.0006042584963181823,10.788571428571428
57,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.4664060554237712,0.004554507453275791,0.002857142857142857,0.015468545431184859,0.16570754286504885,0.0006042584963181822,10.971428571428572
58,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.4664060554237712,0.0,0.0,0.015468545431184859,0.16570754286504885,0.0006042584963181822,10.971428571428572
59,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.000647590251035699,0.000647590251035699,0.4686615584025329,0.0022555029787616476,0.0014285714285714286,0.015468545431184854,0.16542184020493664,0.0006042584963181822,11.062857142857142
60,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713985,0.0012951805020713985,0.4731295418539301,0.004467983451397206,0.002857142857142857,0.015468545431184854,0.16485043488471235,0.0006042584963181823,11.245714285714286
61,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713983,0.0012951805020713983,0.47754078133840117,0.004411239484471086,0.002857142857142857,0.015468545431184854,0.16427902956448803,0.0006042584963181823,11.428571428571429
62,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070983,0.0019427707531070983,0.48405281640127973,0.006512035062878563,0.004285714285714286,0.015468545431184854,0.16342192158415159,0.0006042584963181823,11.702857142857143
63,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713992,0.0012951805020713992,0.4883252981363227,0.004272481735042966,0.002857142857142857,0.015468545431184859,0.1628505162639273,0.0006042584963181823,11.885714285714286
64,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713985,0.0012951805020713985,0.4925434562248831,0.004218158088560409,0.002857142857142857,0.015468545431184854,0.16227911094370295,0.0006042584963181824,12.06857142857143
65,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.4925434562248831,0.0,0.0,0.015468545431184854,0.16227911094370295,0.0006042584963181824,12.06857142857143
66,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.4925434562248831,0.0,0.0,0.015468545431184854,0.16227911094370295,0.0006042584963181824,12.06857142857143
67,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.49670793173412586,0.00416447550924276,0.002857142857142857,0.015468545431184854,0.16170770562347866,0.0006042584963181824,12.251428571428571
68,constant,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-0.0025903610041427987,0.0025903610041427987,0.5048782972166768,0.008170365482550901,0.005714285714285714,0.015468545431184859,0.1605648949830301,0.0006042584963181823,12.617142857142857
69,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5048782972166768,0.0,0.0,0.015468545431184859,0.1605648949830301,0.0006042584963181823,12.617142857142857
70,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.001295180502071398,0.001295180502071398,0.5088853699098109,0.004007072693134162,0.002857142857142857,0.015468545431184854,0.15999348966280574,0.0006042584963181823,12.8
71,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713985,0.0012951805020713985,0.5128411271118427,0.003955757202031784,0.002857142857142857,0.015468545431184854,0.15942208434258143,0.0006042584963181824,12.982857142857142
72,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.516746115428418,0.003904988316575264,0.002857142857142857,0.015468545431184854,0.1588506790223571,0.0006042584963181823,13.165714285714285
73,constant,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-0.0025903610041427974,0.0025903610041427974,0.5244058896127868,0.007659774184368806,0.005714285714285714,0.015468545431184859,0.15770786838190856,0.0006042584963181823,13.531428571428572
74,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356995,0.0006475902510356995,0.5262899116714821,0.0018840220586953116,0.0014285714285714286,0.015468545431184859,0.1574221657217964,0.0006042584963181823,13.622857142857143
75,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356994,0.0006475902510356994,0.5281616884570342,0.0018717767855520595,0.0014285714285714286,0.015468545431184859,0.15713646306168425,0.0006042584963181824,13.714285714285714
76,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.5318687456054528,0.00370705714841868,0.002857142857142857,0.015468545431184854,0.15656505774145987,0.0006042584963181825,13.897142857142857
77,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.000647590251035699,0.000647590251035699,0.5337041434813217,0.0018353978758688383,0.0014285714285714286,0.015468545431184854,0.15627935508134774,0.0006042584963181825,13.98857142857143
78,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.000647590251035699,0.000647590251035699,0.5355275311437453,0.0018233876624236256,0.0014285714285714286,0.015468545431184854,0.15599365242123558,0.0006042584963181825,14.08
79,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713983,0.0012951805020713983,0.5391385015975233,0.0036109704537780063,0.002857142857142857,0.015468545431184854,0.15542224710101127,0.0006042584963181825,14.262857142857143
80,constant,0.03,2.0,64,0.12,0.0036,700,0.0512,-0.004533131757249894,0.004533131757249894,0.5514066449592494,0.012268143361726103,0.01,0.015468545431184854,0.15342232848022622,0.0006042584963181825,14.902857142857142
81,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.5531129163784716,0.001706271419222194,0.0014285714285714286,0.015468545431184854,0.15313662582011406,0.0006042584963181825,14.994285714285715
82,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.000647590251035699,0.000647590251035699,0.5548077582540718,0.001694841875600206,0.0014285714285714286,0.015468545431184854,0.1528509231600019,0.0006042584963181823,15.085714285714285
83,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070983,0.0019427707531070983,0.5598241878957562,0.005016429641684361,0.004285714285714286,0.015468545431184854,0.15199381517966545,0.0006042584963181825,15.36
84,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.001295180502071398,0.001295180502071398,0.5631121974841615,0.0032880095884053606,0.002857142857142857,0.015468545431184859,0.15142240985944116,0.0006042584963181825,15.542857142857143
85,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.5663556122450298,0.003243414760868313,0.002857142857142857,0.015468545431184859,0.15085100453921688,0.0006042584963181826,15.725714285714286
86,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5663556122450298,0.0,0.0,0.015468545431184859,0.15085100453921688,0.0006042584963181826,15.725714285714286
87,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5663556122450298,0.0,0.0,0.015468545431184859,0.15085100453921688,0.0006042584963181826,15.725714285714286
88,constant,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-0.0025903610041427974,0.0025903610041427974,0.5727100664422002,0.0063544541971704005,0.005714285714285714,0.015468545431184859,0.14970819389876827,0.0006042584963181826,16.091428571428573
89,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713992,0.0012951805020713992,0.5758217871286817,0.0031117206864814673,0.002857142857142857,0.015468545431184854,0.1491367885785439,0.0006042584963181825,16.274285714285714
90,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.002857142857142857,0.002857142857142857,0.5857449802828919,0.009923193154210197,0.002857142857142857,0.015468545431184854,0.1485653832583196,0.0006042584963181826,16.457142857142856
91,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.001295180502071399,0.001295180502071399,0.5887864735980176,0.0030414933151257095,0.002857142857142857,0.015468545431184854,0.1479939779380953,0.0006042584963181825,16.64
92,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5887864735980176,0.0,0.0,0.015468545431184854,0.1479939779380953,0.0006042584963181825,16.64
93,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356994,0.0006475902510356994,0.5902911591275575,0.001504685529539862,0.0014285714285714286,0.015468545431184854,0.14770827527798314,0.0006042584963181825,16.731428571428573
94,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.5932686005106541,0.002977441383096635,0.002857142857142857,0.01546854543118485,0.14713686995775882,0.0006042584963181825,16.914285714285715
95,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.5962037199388102,0.002935119428156052,0.002857142857142857,0.01546854543118485,0.1465654646375345,0.0006042584963181825,17.097142857142856
96,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070976,0.0019427707531070976,0.6005276872012315,0.0043239672624213465,0.004285714285714286,0.015468545431184854,0.14570835665719806,0.0006042584963181825,17.37142857142857
97,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070985,0.0019427707531070985,0.6047580522737506,0.00423036507251906,0.004285714285714286,0.015468545431184854,0.1448512486768616,0.0006042584963181825,17.645714285714284
98,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070976,0.0019427707531070976,0.6088957402900093,0.004137688016258689,0.004285714285714286,0.015468545431184854,0.14399414069652516,0.0006042584963181825,17.92
99,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.6116031526783319,0.0027074123883226164,0.002857142857142857,0.015468545431184854,0.14342273537630087,0.0006042584963181825,18.102857142857143
100,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.6142700269723542,0.0026668742940223478,0.002857142857142857,0.015468545431184854,0.14285133005607656,0.0006042584963181825,18.285714285714285
101,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6142700269723542,0.0,0.0,0.015468545431184854,0.14285133005607656,0.0006042584963181825,18.285714285714285
102,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.001295180502071399,0.001295180502071399,0.6168966121448249,0.002626585172470719,0.002857142857142857,0.01546854543118485,0.1422799247358522,0.0006042584963181825,18.46857142857143
103,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356994,0.0006475902510356994,0.6181948723990903,0.001298260254265382,0.0014285714285714286,0.015468545431184852,0.14199422207574006,0.0006042584963181825,18.56
104,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.6207614770746832,0.0025666046755928873,0.002857142857142857,0.01546854543118485,0.14142281675551574,0.0006042584963181824,18.742857142857144
105,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6207614770746832,0.0,0.0,0.01546854543118485,0.14142281675551574,0.0006042584963181824,18.742857142857144
106,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356994,0.0006475902510356994,0.6220298799060118,0.0012684028313285634,0.0014285714285714286,0.01546854543118485,0.14113711409540358,0.0006042584963181824,18.834285714285713
107,constant,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-0.0025903610041427974,0.0025903610041427974,0.6270048256429975,0.004974945736985759,0.005714285714285714,0.015468545431184852,0.13999430345495498,0.0006042584963181824,19.2
108,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.6282240345077202,0.0012192088647227095,0.0014285714285714286,0.015468545431184852,0.13970860079484285,0.0006042584963181823,19.291428571428572
109,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.629433486660369,0.0012094521526487823,0.0014285714285714286,0.01546854543118485,0.1394228981347307,0.0006042584963181823,19.382857142857144
110,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070976,0.0019427707531070976,0.6330035668121072,0.0035700801517382086,0.004285714285714286,0.01546854543118485,0.1385657901543942,0.0006042584963181823,19.65714285714286
111,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.000647590251035699,0.000647590251035699,0.6341742544339091,0.0011706876218018358,0.0014285714285714286,0.01546854543118485,0.13828008749428206,0.0006042584963181823,19.748571428571427
112,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6341742544339091,0.0,0.0,0.01546854543118485,0.13828008749428206,0.0006042584963181823,19.748571428571427
113,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070983,0.0019427707531070983,0.6376286536144444,0.0034543991805353613,0.004285714285714286,0.015468545431184852,0.13742297951394564,0.0006042584963181823,20.02285714285714
114,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070976,0.0019427707531070976,0.6409970712011807,0.0033684175867362276,0.004285714285714286,0.015468545431184852,0.13656587153360916,0.0006042584963181822,20.297142857142855
115,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713992,0.0012951805020713992,0.6431952325420854,0.0021981613409047807,0.002857142857142857,0.015468545431184854,0.13599446621338487,0.0006042584963181822,20.48
116,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070983,0.0019427707531070983,0.6464217584522616,0.0032265259101761368,0.004285714285714286,0.015468545431184854,0.1351373582330484,0.0006042584963181822,20.754285714285714
117,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356998,0.0006475902510356998,0.6474784987676341,0.0010567403153725063,0.0014285714285714286,0.015468545431184852,0.13485165557293624,0.0006042584963181822,20.845714285714287
118,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.6495639575096003,0.002085458741966195,0.002857142857142857,0.015468545431184852,0.13428025025271192,0.0006042584963181822,21.02857142857143
