angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.1951219512195124,0.03180069219599874,0.031800692195998743,-6.938893903907228e-18
4.390243902439025,0.06355471249093592,0.06355471249093592,0.0
6.585365853658537,0.09521545748120076,0.09521545748120076,0.0
8.78048780487805,0.1267364606575546,0.1267364606575546,0.0
10.97560975609756,0.15807146060114086,0.15807146060114086,0.0
13.170731707317074,0.18917446887849665,0.18917446887849665,0.0
15.365853658536588,0.2199998375359204,0.21999983753592045,-5.551115123125783e-17
17.5609756097561,0.250502326094139,0.2505023260941391,-5.551115123125783e-17
19.756097560975608,0.28063716794494953,0.2806371679449496,-5.551115123125783e-17
21.95121951219512,0.31036013605239005,0.3103601360523901,-5.551115123125783e-17
24.146341463414636,0.33962760786201374,0.33962760786201385,-1.1102230246251565e-16
26.34146341463415,0.368396629323003,0.36839662932300304,-5.551115123125783e-17
28.536585365853657,0.3966249779291623,0.39662497792916235,-5.551115123125783e-17
30.731707317073177,0.42427122468626877,0.4242712246862689,-1.1102230246251565e-16
32.926829268292686,0.45129479491483354,0.45129479491483354,0.0
35.1219512195122,0.4776560277990397,0.47765602779903976,-5.551115123125783e-17
37.31707317073171,0.5033162345944583,0.5033162345944584,-1.1102230246251565e-16
39.512195121951216,0.5282377554091161,0.5282377554091162,-1.1102230246251565e-16
41.707317073170735,0.5523840144745805,0.5523840144745806,-1.1102230246251565e-16
43.90243902439024,0.5757195738259427,0.5757195738259427,0.0
46.09756097560976,0.5982101853119188,0.5982101853119189,-1.1102230246251565e-16
48.29268292682927,0.6198228408587342,0.6198228408587343,-1.1102230246251565e-16
50.48780487804879,0.6405258209140239,0.6405258209140239,0.0
52.6829268292683,0.660288740999649,0.6602887409996492,-2.220446049250313e-16
54.87804878048781,0.6790825963051096,0.6790825963051096,0.0
57.073170731707314,0.6968798042561025,0.6968798042561026,-1.1102230246251565e-16
59.26829268292684,0.7136542449957536,0.7136542449957537,-1.1102230246251565e-16
61.46341463414635,0.7293812997191091,0.7293812997191093,-1.1102230246251565e-16
63.65853658536586,0.7440378868046272,0.7440378868046273,-1.1102230246251565e-16
65.85365853658537,0.7576024956896404,0.7576024956896406,-1.1102230246251565e-16
68.04878048780488,0.7700552184400722,0.7700552184400722,0.0
70.2439024390244,0.7813777789680763,0.7813777789680763,0.0
72.43902439024392,0.7915535598547144,0.7915535598547145,-1.1102230246251565e-16
74.63414634146342,0.8005676267383124,0.8005676267383125,-1.1102230246251565e-16
76.82926829268293,0.8084067502326933,0.8084067502326934,-1.1102230246251565e-16
79.02439024390243,0.8150594253431263,0.8150594253431264,-1.1102230246251565e-16
81.21951219512196,0.820515888351494,0.8205158883514941,-1.1102230246251565e-16
83.41463414634147,0.8247681311458942,0.8247681311458943,-1.1102230246251565e-16
85.60975609756098,0.8278099129736486,0.8278099129736488,-2.220446049250313e-16
87.80487804878048,0.8296367696004684,0.8296367696004685,-1.1102230246251565e-16
90.0,0.8302460198623329,0.830246019862333,-1.1102230246251565e-16
