angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.027175403042977535,0.027175403042977546,-1.0408340855860843e-17
4.615384615384616,0.05430672748284271,0.05430672748284272,-1.3877787807814457e-17
6.9230769230769225,0.08134996621213857,0.08134996621213858,-1.3877787807814457e-17
9.230769230769232,0.10826125499875282,0.10826125499875287,-5.551115123125783e-17
11.538461538461538,0.13499694363386278,0.13499694363386283,-5.551115123125783e-17
13.846153846153845,0.1615136667327336,0.16151366673273365,-5.551115123125783e-17
16.153846153846153,0.18776841407353098,0.187768414073531,-2.7755575615628914e-17
18.461538461538463,0.21371860036005808,0.21371860036005813,-5.551115123125783e-17
20.769230769230766,0.23932213429526203,0.23932213429526208,-5.551115123125783e-17
23.076923076923077,0.26453748685347134,0.26453748685347145,-1.1102230246251565e-16
25.384615384615387,0.2893237586406277,0.2893237586406277,0.0
27.69230769230769,0.3136407462332521,0.31364074623325217,-5.551115123125783e-17
29.999999999999996,0.3374490073885457,0.3374490073885458,-5.551115123125783e-17
32.30769230769231,0.36070992501985105,0.36070992501985116,-1.1102230246251565e-16
34.61538461538461,0.3833857698337082,0.38338576983370837,-1.6653345369377348e-16
36.92307692307693,0.4054397615269068,0.4054397615269069,-1.1102230246251565e-16
39.23076923076923,0.42683612844427204,0.4268361284442722,-1.6653345369377348e-16
41.53846153846153,0.44754016560042037,0.4475401656004205,-1.1102230246251565e-16
43.84615384615385,0.4675182909713727,0.4675182909713729,-1.6653345369377348e-16
46.15384615384615,0.4867380999647202,0.48673809996472034,-1.6653345369377348e-16
48.46153846153846,0.5051684179799916,0.5051684179799917,-1.1102230246251565e-16
50.769230769230774,0.5227793509739688,0.522779350973969,-2.220446049250313e-16
53.07692307692307,0.5395423339489348,0.539542333948935,-2.220446049250313e-16
55.38461538461538,0.5554301772852047,0.5554301772852049,-2.220446049250313e-16
57.69230769230768,0.5704171108427871,0.5704171108427873,-2.220446049250313e-16
59.99999999999999,0.5844788257606467,0.5844788257606468,-1.1102230246251565e-16
62.30769230769231,0.5975925138857647,0.5975925138857648,-1.1102230246251565e-16
64.61538461538461,0.6097369047680473,0.6097369047680476,-3.3306690738754696e-16
66.92307692307692,0.6208923001610736,0.6208923001610737,-1.1102230246251565e-16
69.23076923076923,0.6310406059727216,0.6310406059727217,-1.1102230246251565e-16
71.53846153846153,0.6401653616138544,0.6401653616138545,-1.1102230246251565e-16
73.84615384615385,0.648251766697454,0.648251766697454,0.0
76.15384615384615,0.6552867050449038,0.6552867050449038,0.0
78.46153846153847,0.6612587659604785,0.6612587659604786,-1.1102230246251565e-16
80.76923076923076,0.666158262739534,0.6661582627395343,-2.220446049250313e-16
83.07692307692307,0.6699772483803783,0.6699772483803784,-1.1102230246251565e-16
85.38461538461537,0.672709528474336,0.6727095284743361,-1.1102230246251565e-16
87.6923076923077,0.6743506712531032,0.6743506712531033,-1.1102230246251565e-16
90.0,0.6748980147770915,0.6748980147770917,-1.1102230246251565e-16
