x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.4934502973153011,0.44682284419625756,0.493450297315301,-0.493450297315301,0.9402731415115586
0.05235987755982988,0.49345029731530826,0.446766301748751,0.49345029731530815,-0.49345029731530815,0.9402165990640592
0.10471975511965977,0.4934502973153224,0.4465968293851498,0.4934502973153223,-0.4934502973153223,0.9400471267004721
0.15707963267948966,0.49345029731535034,0.4463148916174227,0.49345029731535023,-0.49345029731535023,0.9397651889327729
0.20943951023931953,0.4934502973154049,0.44592126121739384,0.4934502973154048,-0.4934502973154048,0.9393715585327986
0.2617993877991494,0.49345029731551066,0.4454170170986287,0.49345029731551054,-0.49345029731551054,0.9388673144141393
0.3141592653589793,0.4934502973157139,0.4448035413592072,0.49345029731571377,-0.49345029731571377,0.938253838674921
0.36651914291880916,0.4934502973161015,0.4440825154934891,0.4934502973161014,-0.4934502973161014,0.9375328128095906
0.41887902047863906,0.493450297316835,0.44325591578325424,0.4934502973168349,-0.4934502973168349,0.9367062131000892
0.47123889803846897,0.49345029731821166,0.4423260078808522,0.49345029731821155,-0.49345029731821155,0.9357763051990637
0.5235987755982988,0.4934502973207752,0.4412953405992065,0.4934502973207751,-0.4934502973207751,0.9347456379199817
0.5759586531581287,0.493450297325511,0.4401667389256951,0.4934502973255109,-0.4934502973255109,0.933617036251206
0.6283185307179586,0.4934502973341899,0.4389432962790571,0.49345029733418977,-0.49345029733418977,0.9323935936132468
0.6806784082777885,0.49345029734996837,0.4376283660305464,0.49345029734996826,-0.49345029734996826,0.9310786633805146
0.7330382858376183,0.49345029737842594,0.43622555231257454,0.49345029737842583,-0.49345029737842583,0.9296758496910004
0.7853981633974483,0.493450297429342,0.43473870014003413,0.4934502974293419,-0.4934502974293419,0.928188997569376
0.8377580409572781,0.4934502975197145,0.43317188487138003,0.49345029751971436,-0.49345029751971436,0.9266221823910944
0.890117918517108,0.49345029767884,0.4315294010383561,0.4934502976788399,-0.4934502976788399,0.924979698717196
0.9424777960769379,0.4934502979567879,0.4298157505749805,0.4934502979567878,-0.4934502979567878,0.9232660485317683
0.9948376736367678,0.49345029843840804,0.4280356304780592,0.49345029843840793,-0.49345029843840793,0.9214859289164672
1.0471975511965976,0.4934502992662765,0.42619391993304334,0.49345029926627637,-0.49345029926627637,0.9196442191993197
1.0995574287564276,0.49345030067793916,0.4242956669405209,0.49345030067793905,-0.49345030067793905,0.91774596761846
1.1519173063162573,0.4934503030658109,0.4223460744799985,0.4934503030658108,-0.4934503030658108,0.9157963775458093
1.2042771838760873,0.49345030707262155,0.42035048624889587,0.49345030707262144,-0.49345030707262144,0.9138007933215173
1.2566370614359172,0.493450313742097,0.4183143720158429,0.4934503137420969,-0.4934503137420969,0.9117646857579398
1.308996938995747,0.49345032475461614,0.41624331262842384,0.49345032475461603,-0.49345032475461603,0.9096936373830399
1.361356816555577,0.4934503427923005,0.4141429847164619,0.4934503427923004,-0.4934503427923004,0.9075933275087622
1.413716694115407,0.4934503720992654,0.4120191451327718,0.4934503720992653,-0.4934503720992653,0.9054695172320371
