x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.5150282810415655,0.4875270912814451,0.5150282810415654,-0.5150282810415654,1.0025553723230105
0.05235987755982988,0.5150282810415676,0.4874624616533917,0.5150282810415675,-0.5150282810415675,1.0024907426949592
0.10471975511965977,0.5150282810415718,0.4872687499145494,0.5150282810415717,-0.5150282810415717,1.0022970309561212
0.15707963267948966,0.5150282810415802,0.4869464870153298,0.51502828104158,-0.51502828104158,1.0019747680569098
0.20943951023931953,0.5150282810415964,0.4864965562559395,0.5150282810415963,-0.5150282810415963,1.0015248372975358
0.2617993877991494,0.5150282810416277,0.4859201908653154,0.5150282810416276,-0.5150282810416276,1.000948471906943
0.3141592653589793,0.5150282810416881,0.4852189706209308,0.515028281041688,-0.515028281041688,1.0002472516626186
0.36651914291880916,0.5150282810418032,0.48439481751873414,0.5150282810418031,-0.5150282810418031,0.9994230985605372
0.41887902047863906,0.515028281042021,0.48344999050509274,0.5150282810420209,-0.5150282810420209,0.9984782715471137
0.47123889803846897,0.5150282810424299,0.48238707928517643,0.5150282810424298,-0.5150282810424298,0.9974153603276062
0.5235987755982988,0.5150282810431912,0.48120899722475713,0.5150282810431911,-0.5150282810431911,0.9962372782679483
0.5759586531581287,0.5150282810445976,0.47991897336487493,0.5150282810445975,-0.5150282810445975,0.9949472544094724
0.6283185307179586,0.5150282810471751,0.47852054357126145,0.515028281047175,-0.515028281047175,0.9935488246184365
0.6806784082777885,0.5150282810518612,0.47701754084277703,0.515028281051861,-0.515028281051861,0.9920458218946381
0.7330382858376183,0.5150282810603126,0.47541408480542835,0.5150282810603125,-0.5150282810603125,0.9904423658657409
0.7853981633974483,0.5150282810754339,0.47371457042075865,0.5150282810754337,-0.5150282810754337,0.9887428514961925
0.8377580409572781,0.5150282811022732,0.47192365593956465,0.5150282811022731,-0.5150282811022731,0.9869519370418377
0.890117918517108,0.5150282811495309,0.4700462501339543,0.5150282811495308,-0.5150282811495308,0.9850745312834851
0.9424777960769379,0.5150282812320772,0.4680874988427439,0.5150282812320771,-0.5150282812320771,0.983115780074821
0.9948376736367678,0.515028281375111,0.46605277086707175,0.5150282813751109,-0.5150282813751109,0.9810810522421827
1.0471975511965976,0.5150282816209752,0.4639476432548866,0.5150282816209751,-0.5150282816209751,0.9789759248758617
1.0995574287564276,0.5150282820402174,0.461777886014648,0.5150282820402173,-0.5150282820402173,0.9768061680548653
