angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.02936871161071497,0.029368711610714977,-6.938893903907228e-18
4.615384615384616,0.058689787063800083,0.0586897870638001,-1.3877787807814457e-17
6.9230769230769225,0.08791566746764733,0.08791566746764735,-2.7755575615628914e-17
9.230769230769232,0.11699894833736672,0.11699894833736674,-1.3877787807814457e-17
11.538461538461538,0.14589245648503402,0.14589245648503402,0.0
13.846153846153845,0.17454932653477417,0.1745493265347742,-2.7755575615628914e-17
16.153846153846153,0.20292307693857245,0.20292307693857245,0.0
18.461538461538463,0.23096768536951479,0.23096768536951484,-5.551115123125783e-17
20.769230769230766,0.2586376633701712,0.25863766337017124,-5.551115123125783e-17
23.076923076923077,0.2858881301350393,0.28588813013503933,-5.551115123125783e-17
25.384615384615387,0.31267488530737525,0.3126748853073753,-5.551115123125783e-17
27.69230769230769,0.3389544806723341,0.3389544806723342,-1.1102230246251565e-16
29.999999999999996,0.36468429063013313,0.3646842906301332,-5.551115123125783e-17
32.30769230769231,0.3898225813349305,0.38982258133493053,-5.551115123125783e-17
34.61538461538461,0.4143285783872755,0.41432857838727566,-1.6653345369377348e-16
36.92307692307693,0.43816253297033464,0.43816253297033475,-1.1102230246251565e-16
39.23076923076923,0.46128578632261663,0.4612857863226167,-5.551115123125783e-17
41.53846153846153,0.4836608324426253,0.48366083244262537,-5.551115123125783e-17
43.84615384615385,0.5052513789237316,0.5052513789237318,-2.220446049250313e-16
46.15384615384615,0.5260224058205899,0.52602240582059,-1.1102230246251565e-16
48.46153846153846,0.5459402224516166,0.5459402224516166,0.0
50.769230769230774,0.5649725220453993,0.5649725220453993,0.0
53.07692307692307,0.5830884341423984,0.5830884341423984,0.0
55.38461538461538,0.6002585746669455,0.6002585746669455,0.0
57.69230769230768,0.6164550935883208,0.6164550935883208,0.0
59.99999999999999,0.6316517200936054,0.6316517200936054,0.0
62.30769230769231,0.6458238051990357,0.6458238051990358,-1.1102230246251565e-16
64.61538461538461,0.6589483617307456,0.6589483617307457,-1.1102230246251565e-16
66.92307692307692,0.6710041016100458,0.6710041016100459,-1.1102230246251565e-16
69.23076923076923,0.6819714703827658,0.681971470382766,-1.1102230246251565e-16
71.53846153846153,0.6918326789366506,0.6918326789366507,-1.1102230246251565e-16
73.84615384615385,0.7005717323553642,0.7005717323553643,-1.1102230246251565e-16
76.15384615384615,0.7081744558623041,0.7081744558623042,-1.1102230246251565e-16
78.46153846153847,0.71462851781214,0.7146285178121402,-2.220446049250313e-16
80.76923076923076,0.7199234496927878,0.7199234496927879,-1.1102230246251565e-16
83.07692307692307,0.724050663105374,0.7240506631053741,-1.1102230246251565e-16
85.38461538461537,0.7270034636946507,0.727003463694651,-2.220446049250313e-16
87.6923076923077,0.7287770620072646,0.7287770620072647,-1.1102230246251565e-16
90.0,0.7293685812602664,0.7293685812602665,-1.1102230246251565e-16
