n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
0,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.02152880194536352,0.0004556805132851153,-0.0004556805132851153,0.019124205152119805,0.019124205152121137,0.002777777777777778,0.00874595436806713,0.07643650281508958,0.10955629361267079,0.17777777777777778
1,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.02152880194536352,0.0004556805132851152,-0.0004556805132851152,0.034389855081901684,0.01526564992978188,0.002777777777777778,0.00874595436806713,0.07622358776546538,0.10955629361267077,0.35555555555555557
2,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.0,0.0,-0.0,0.034389855081901684,0.0,0.0,0.00874595436806713,0.07622358776546538,0.10955629361267077,0.35555555555555557
3,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.04305760389072704,-0.0015527592483386143,0.0015527592483386143,0.06729520631313252,0.03290535123123083,0.005555555555555556,0.008745954368067129,0.07579775766621695,0.10955629361267077,0.7111111111111111
4,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.02152880194536352,0.0004556805132851152,-0.0004556805132851152,0.08014016281611841,0.012844956502985894,0.002777777777777778,0.008745954368067129,0.07558484261659275,0.10955629361267077,0.8888888888888888
5,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.04305760389072704,-0.0015527592483386143,0.0015527592483386143,0.1075020647258631,0.02736190190974469,0.005555555555555556,0.008745954368067129,0.07515901251734433,0.10955629361267077,1.2444444444444445
6,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.0,0.0,-0.0,0.1075020647258631,0.0,0.0,0.008745954368067129,0.07515901251734433,0.10955629361267077,1.2444444444444445
7,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.02152880194536352,-0.002008439761623729,0.002008439761623729,0.1212673641204162,0.013765299394553093,0.002777777777777778,0.008745954368067129,0.07494609746772013,0.10955629361267077,1.4222222222222223
8,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.04305760389072704,0.00091136102657023,-0.00091136102657023,0.14389899817625693,0.022631634055840733,0.005555555555555556,0.00874595436806713,0.07452026736847174,0.1095562936126708,1.7777777777777777
9,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.04305760389072704,-0.001552759248338615,0.001552759248338615,0.1673618849517209,0.023462886775463987,0.005555555555555556,0.008745954368067129,0.07409443726922331,0.10955629361267079,2.1333333333333333
10,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.04305760389072704,-0.0015527592483386137,0.0015527592483386137,0.18974284553857157,0.022380960586850657,0.005555555555555556,0.008745954368067129,0.07366860716997489,0.10955629361267079,2.488888888888889
11,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.0,0.0,-0.0,0.18974284553857157,0.0,0.0,0.008745954368067129,0.07366860716997489,0.10955629361267079,2.488888888888889
12,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.02152880194536352,0.00045568051328511485,-0.00045568051328511485,0.19972663042812422,0.00998378488955265,0.002777777777777778,0.008745954368067129,0.0734556921203507,0.10955629361267077,2.6666666666666665
13,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.04305760389072704,0.0009113610265702298,-0.0009113610265702298,0.2188606627347527,0.019134032306628468,0.005555555555555556,0.008745954368067129,0.07302986202110229,0.10955629361267079,3.022222222222222
14,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.02152880194536352,0.0004556805132851152,-0.0004556805132851152,0.22805735565964855,0.00919669292489586,0.002777777777777778,0.008745954368067129,0.07281694697147807,0.10955629361267077,3.2
15,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.04305760389072704,0.0009113610265702301,-0.0009113610265702301,0.24579999654411352,0.017742640884464977,0.005555555555555556,0.008745954368067129,0.07239111687222965,0.10955629361267079,3.5555555555555554
16,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.04305760389072704,-0.0015527592483386137,0.0015527592483386137,0.2658221174377492,0.02002212089363567,0.005555555555555556,0.008745954368067129,0.07196528677298125,0.10955629361267079,3.911111111111111
17,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.02152880194536352,-0.0020084397616237292,0.0020084397616237292,0.2767964255391257,0.010974308101376506,0.002777777777777778,0.008745954368067129,0.07175237172335706,0.1095562936126708,4.088888888888889
18,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.02152880194536352,0.000455680513285115,-0.000455680513285115,0.28517251022798706,0.008376084688861363,0.002777777777777778,0.008745954368067129,0.07153945667373283,0.10955629361267077,4.266666666666667
19,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.0,0.0,-0.0,0.28517251022798706,0.0,0.0,0.008745954368067129,0.07153945667373283,0.10955629361267077,4.266666666666667
20,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.0,0.0,-0.0,0.28517251022798706,0.0,0.0,0.008745954368067129,0.07153945667373283,0.10955629361267077,4.266666666666667
21,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.0,0.0,-0.0,0.28517251022798706,0.0,0.0,0.008745954368067129,0.07153945667373283,0.10955629361267077,4.266666666666667
22,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.0,0.0,-0.0,0.28517251022798706,0.0,0.0,0.008745954368067129,0.07153945667373283,0.10955629361267077,4.266666666666667
23,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.04305760389072704,-0.0040168795232474585,0.0040168795232474585,0.30593531006348684,0.02076279983549978,0.005555555555555556,0.008745954368067129,0.07111362657448445,0.1095562936126708,4.622222222222222
24,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.0,0.0,-0.0,0.30593531006348684,0.0,0.0,0.008745954368067129,0.07111362657448445,0.1095562936126708,4.622222222222222
25,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.0,0.0,-0.0,0.30593531006348684,0.0,0.0,0.008745954368067129,0.07111362657448445,0.1095562936126708,4.622222222222222
26,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.04305760389072704,0.0009113610265702298,-0.0009113610265702298,0.3221479995599786,0.01621268949649174,0.005555555555555556,0.008745954368067129,0.07068779647523604,0.10955629361267079,4.977777777777778
27,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.0,0.0,-0.0,0.3221479995599786,0.0,0.0,0.008745954368067129,0.07068779647523604,0.10955629361267079,4.977777777777778
28,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.02152880194536352,0.0004556805132851152,-0.0004556805132851152,0.3300183400142812,0.007870340454302627,0.002777777777777778,0.008745954368067129,0.07047488142561183,0.1095562936126708,5.155555555555556
29,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.02152880194536352,0.0004556805132851152,-0.0004556805132851152,0.33774134156073177,0.007723001546450559,0.002777777777777778,0.008745954368067129,0.07026196637598761,0.10955629361267079,5.333333333333333
30,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.02152880194536352,0.0004556805132851153,-0.0004556805132851153,0.34532360041760723,0.007582258856875468,0.002777777777777778,0.008745954368067129,0.07004905132636341,0.10955629361267079,5.511111111111111
31,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.02152880194536352,0.0004556805132851153,-0.0004556805132851153,0.35277111002683126,0.007447509609224023,0.002777777777777778,0.008745954368067129,0.06983613627673921,0.1095562936126708,5.688888888888889
32,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.02152880194536352,0.000455680513285115,-0.000455680513285115,0.36008933976187857,0.00731822973504731,0.002777777777777778,0.008745954368067129,0.06962322122711499,0.10955629361267079,5.866666666666666
33,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.04305760389072704,-0.0015527592483386141,0.0015527592483386141,0.3771014458701243,0.017012106108245717,0.005555555555555556,0.008745954368067129,0.06919739112786659,0.1095562936126708,6.222222222222222
34,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.02152880194536352,-0.0020084397616237292,0.0020084397616237292,0.386632801619036,0.00953135574891173,0.002777777777777778,0.008745954368067129,0.06898447607824239,0.10955629361267079,6.4
35,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.02152880194536352,-0.0020084397616237284,0.0020084397616237284,0.39590270972771036,0.00926990810867434,0.002777777777777778,0.008745954368067129,0.06877156102861819,0.10955629361267079,6.5777777777777775
36,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.0,0.0,-0.0,0.39590270972771036,0.0,0.0,0.008745954368067129,0.06877156102861819,0.10955629361267079,6.5777777777777775
37,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.0,0.0,-0.0,0.39590270972771036,0.0,0.0,0.008745954368067129,0.06877156102861819,0.10955629361267079,6.5777777777777775
38,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.02152880194536352,0.000455680513285115,-0.000455680513285115,0.4029512885298355,0.007048578802125172,0.002777777777777778,0.008745954368067129,0.06855864597899397,0.1095562936126708,6.7555555555555555
39,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.02152880194536352,0.00045568051328511485,-0.00045568051328511485,0.40988437671596367,0.006933088186128145,0.002777777777777778,0.008745954368067129,0.06834573092936977,0.10955629361267079,6.933333333333334
40,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.0,0.0,-0.0,0.40988437671596367,0.0,0.0,0.008745954368067129,0.06834573092936977,0.10955629361267079,6.933333333333334
41,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.02152880194536352,-0.0020084397616237297,0.0020084397616237297,0.4188966545525856,0.009012277836621951,0.002777777777777778,0.008745954368067129,0.06813281587974557,0.10955629361267077,7.111111111111111
42,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.04305760389072704,0.0009113610265702301,-0.0009113610265702301,0.43241441911486356,0.013517764562277934,0.005555555555555556,0.008745954368067129,0.06770698578049716,0.1095562936126708,7.466666666666667
43,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.02152880194536352,0.00045568051328511485,-0.00045568051328511485,0.43901479418358946,0.0066003750687259055,0.002777777777777778,0.008745954368067129,0.06749407073087296,0.1095562936126708,7.644444444444445
44,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.04305760389072704,-0.0015527592483386143,0.0015527592483386143,0.4542685114953536,0.015253717311764114,0.005555555555555556,0.008745954368067129,0.06706824063162455,0.10955629361267079,8.0
45,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.06458640583609056,-0.001097078735053498,0.001097078735053498,0.4754859838349148,0.021217472339561227,0.008333333333333333,0.008745954368067129,0.06642949548275194,0.10955629361267079,8.533333333333333
46,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.04305760389072704,-0.0015527592483386143,0.0015527592483386143,0.49000656030755374,0.014520576472638935,0.005555555555555556,0.008745954368067129,0.06600366538350352,0.10955629361267079,8.88888888888889
47,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.0,0.0,-0.0,0.49000656030755374,0.0,0.0,0.008745954368067129,0.06600366538350352,0.10955629361267079,8.88888888888889
48,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.04305760389072704,0.0009113610265702301,-0.0009113610265702301,0.5021072689609374,0.01210070865338364,0.005555555555555556,0.008745954368067129,0.0655778352842551,0.10955629361267079,9.244444444444444
49,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.02152880194536352,-0.0020084397616237292,0.0020084397616237292,0.5102330116094713,0.00812574264853394,0.002777777777777778,0.008745954368067129,0.0653649202346309,0.10955629361267079,9.422222222222222
50,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.04305760389072704,-0.0015527592483386143,0.0015527592483386143,0.5240880695745195,0.013855057965048156,0.005555555555555556,0.00874595436806713,0.06493909013538252,0.10955629361267079,9.777777777777779
51,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.02152880194536352,0.0004556805132851147,-0.0004556805132851147,0.5299057343967494,0.0058176648222298954,0.002777777777777778,0.008745954368067129,0.0647261750857583,0.10955629361267079,9.955555555555556
52,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.04305760389072704,-0.0015527592483386135,0.0015527592483386135,0.5434034646434046,0.013497730246655237,0.005555555555555556,0.00874595436806713,0.0643003449865099,0.10955629361267082,10.311111111111112
53,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.0,0.0,-0.0,0.5434034646434046,0.0,0.0,0.00874595436806713,0.0643003449865099,0.10955629361267082,10.311111111111112
54,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.02152880194536352,0.0004556805132851153,-0.0004556805132851153,0.5490492857331207,0.005645821089716119,0.002777777777777778,0.008745954368067129,0.06408742993688568,0.1095562936126708,10.488888888888889
55,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.04305760389072704,-0.0015527592483386143,0.0015527592483386143,0.5622047852007866,0.013155499467665921,0.005555555555555556,0.00874595436806713,0.06366159983763729,0.10955629361267079,10.844444444444445
56,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.0,0.0,-0.0,0.5622047852007866,0.0,0.0,0.00874595436806713,0.06366159983763729,0.10955629361267079,10.844444444444445
57,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.02152880194536352,-0.0020084397616237292,0.0020084397616237292,0.5696449067121552,0.007440121511368525,0.002777777777777778,0.008745954368067133,0.06344868478801309,0.10955629361267077,11.022222222222222
58,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.04305760389072704,0.00091136102657023,-0.00091136102657023,0.5805124352086609,0.01086752849650574,0.005555555555555556,0.00874595436806713,0.06302285468876466,0.10955629361267079,11.377777777777778
59,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.02152880194536352,0.0004556805132851147,-0.0004556805132851147,0.5858344614367019,0.00532202622804101,0.002777777777777778,0.008745954368067129,0.06280993963914044,0.1095562936126708,11.555555555555555
60,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.02152880194536352,0.00045568051328511485,-0.00045568051328511485,0.5910839347017396,0.005249473265037663,0.002777777777777778,0.00874595436806713,0.06259702458951626,0.10955629361267079,11.733333333333333
61,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.02152880194536352,0.000455680513285115,-0.000455680513285115,0.5962622262482331,0.005178291546493519,0.002777777777777778,0.00874595436806713,0.062384109539892055,0.10955629361267082,11.911111111111111
62,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.02152880194536352,0.0004556805132851145,-0.0004556805132851145,0.6013706460754223,0.005108419827189237,0.002777777777777778,0.00874595436806713,0.062171194490267846,0.1095562936126708,12.088888888888889
63,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.02152880194536352,0.0004556805132851152,-0.0004556805132851152,0.6064104468316109,0.005039800756188595,0.002777777777777778,0.00874595436806713,0.061958279440643645,0.10955629361267079,12.266666666666667
64,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.04305760389072704,-0.0040168795232474585,0.0040168795232474585,0.6207392304655912,0.014328783633980269,0.005555555555555556,0.008745954368067133,0.06153244934139525,0.1095562936126708,12.622222222222222
65,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.04305760389072704,0.0009113610265702298,-0.0009113610265702298,0.6305792726701831,0.009840042204591892,0.005555555555555556,0.00874595436806713,0.061106619242146824,0.1095562936126708,12.977777777777778
66,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.02152880194536352,0.000455680513285115,-0.000455680513285115,0.6354008866451836,0.004821613975000472,0.002777777777777778,0.008745954368067129,0.0608937041925226,0.1095562936126708,13.155555555555555
67,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.04305760389072704,0.0009113610265702305,-0.0009113610265702305,0.6448525813878875,0.009451694742703909,0.005555555555555556,0.008745954368067129,0.06046787409327419,0.1095562936126708,13.511111111111111
68,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.0,0.0,-0.0,0.6448525813878875,0.0,0.0,0.008745954368067129,0.06046787409327419,0.1095562936126708,13.511111111111111
69,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.02152880194536352,-0.0020084397616237297,0.0020084397616237297,0.6517700442844597,0.006917462896572246,0.002777777777777778,0.00874595436806713,0.060254959043650004,0.10955629361267079,13.688888888888888
70,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.06458640583609056,-0.001097078735053501,0.001097078735053501,0.6677253934032614,0.015955349118801698,0.008333333333333333,0.00874595436806713,0.059616213894777385,0.10955629361267079,14.222222222222221
71,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.0,0.0,-0.0,0.6677253934032614,0.0,0.0,0.00874595436806713,0.059616213894777385,0.10955629361267079,14.222222222222221
72,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.0,0.0,-0.0,0.6677253934032614,0.0,0.0,0.00874595436806713,0.059616213894777385,0.10955629361267079,14.222222222222221
73,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.02152880194536352,0.000455680513285115,-0.000455680513285115,0.6722160385861684,0.004490645182906983,0.002777777777777778,0.00874595436806713,0.059403298845153184,0.1095562936126708,14.4
74,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.0,0.0,-0.0,0.6722160385861684,0.0,0.0,0.00874595436806713,0.059403298845153184,0.1095562936126708,14.4
75,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.0,0.0,-0.0,0.6722160385861684,0.0,0.0,0.00874595436806713,0.059403298845153184,0.1095562936126708,14.4
76,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.04305760389072704,-0.0015527592483386143,0.0015527592483386143,0.683278249591762,0.01106221100559357,0.005555555555555556,0.008745954368067129,0.05897746874590477,0.10955629361267082,14.755555555555556
77,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.04305760389072704,0.0009113610265702297,-0.0009113610265702297,0.691944945235422,0.008666695643660072,0.005555555555555556,0.00874595436806713,0.05855163864665636,0.1095562936126708,15.11111111111111
78,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.04305760389072704,-0.0015527592483386141,0.0015527592483386141,0.7026760614475501,0.010731116212128078,0.005555555555555556,0.00874595436806713,0.05812580854740795,0.1095562936126708,15.466666666666667
79,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.04305760389072704,-0.0015527592483386143,0.0015527592483386143,0.7132172746227178,0.010541213175167652,0.005555555555555556,0.00874595436806713,0.05769997844815954,0.10955629361267082,15.822222222222223
80,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.02152880194536352,0.0004556805132851156,-0.0004556805132851156,0.7173318450966457,0.0041145704739279365,0.002777777777777778,0.00874595436806713,0.057487063398535335,0.1095562936126708,16.0
81,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.04305760389072704,0.0009113610265702305,-0.0009113610265702305,0.7253963803478354,0.008064535251189664,0.005555555555555556,0.008745954368067129,0.05706123329928692,0.10955629361267082,16.355555555555554
82,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.0,0.0,-0.0,0.7253963803478354,0.0,0.0,0.008745954368067129,0.05706123329928692,0.10955629361267082,16.355555555555554
83,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.02152880194536352,0.0004556805132851152,-0.0004556805132851152,0.729347668614073,0.003951288266237585,0.002777777777777778,0.008745954368067129,0.0568483182496627,0.10955629361267077,16.533333333333335
84,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.02152880194536352,0.00045568051328511485,-0.00045568051328511485,0.7332458164652034,0.003898147851130407,0.002777777777777778,0.008745954368067129,0.0566354032000385,0.10955629361267079,16.711111111111112
85,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.04305760389072704,-0.0040168795232474585,0.0040168795232474585,0.7455382046328298,0.012292388167626456,0.005555555555555556,0.008745954368067129,0.0562095731007901,0.10955629361267079,17.066666666666666
86,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.02152880194536352,0.000455680513285115,-0.000455680513285115,0.749362816417343,0.00382461178451321,0.002777777777777778,0.008745954368067129,0.05599665805116588,0.1095562936126708,17.244444444444444
87,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.0,0.0,-0.0,0.749362816417343,0.0,0.0,0.008745954368067129,0.05599665805116588,0.1095562936126708,17.244444444444444
88,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.06458640583609056,-0.003561199009962344,0.003561199009962344,0.7649726511568091,0.015609834739466089,0.008333333333333333,0.008745954368067129,0.05535791290229328,0.10955629361267079,17.77777777777778
89,constant,0.03,2.0,64,0.12793841698249414,0.003838152509474824,360,0.0,0.0,-0.0,0.7649726511568091,0.0,0.0,0.008745954368067129,0.05535791290229328,0.10955629361267079,17.77777777777778
