x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.7985518501903566,1.0199626361845044,0.7985518501903563,-0.7985518501903563,1.8185144863748608
0.05235987755982988,0.7985518501903619,1.0197950305302441,0.7985518501903617,-0.7985518501903617,1.8183468807206058
0.10471975511965977,0.7985518501903726,1.019292672962911,0.7985518501903723,-0.7985518501903723,1.8178445231532834
0.15707963267948966,0.7985518501903937,1.018456940409679,0.7985518501903934,-0.7985518501903934,1.8170087906000725
0.20943951023931953,0.7985518501904347,1.0172901235553857,0.7985518501904345,-0.7985518501904345,1.8158419737458202
0.2617993877991494,0.7985518501905144,1.0157954205639237,0.7985518501905142,-0.7985518501905142,1.814347270754438
0.3141592653589793,0.7985518501906675,1.0139769283122972,0.7985518501906673,-0.7985518501906673,1.8125287785029647
0.36651914291880916,0.7985518501909595,1.0118396311613664,0.7985518501909593,-0.7985518501909593,1.8103914813523256
0.41887902047863906,0.7985518501915121,1.00938938729406,0.7985518501915119,-0.7985518501915119,1.807941237485572
0.47123889803846897,0.7985518501925493,1.0066329126585039,0.798551850192549,-0.798551850192549,1.805184762851053
0.5235987755982988,0.7985518501944805,1.0035777625600741,0.7985518501944803,-0.7985518501944803,1.8021296127545545
0.5759586531581287,0.7985518501980482,1.0002323109528297,0.798551850198048,-0.798551850198048,1.7987841611508777
0.6283185307179586,0.7985518502045864,0.9966057274870862,0.7985518502045862,-0.7985518502045862,1.7951575776916724
0.6806784082777885,0.7985518502164732,0.9927079523760427,0.798551850216473,-0.798551850216473,1.7912598025925157
0.7330382858376183,0.7985518502379118,0.988549669150348,0.7985518502379115,-0.7985518502379115,1.7871015193882596
0.7853981633974483,0.7985518502762695,0.9841422753752842,0.7985518502762693,-0.7985518502762693,1.7826941256515534
0.8377580409572781,0.7985518503443518,0.9794978514108348,0.7985518503443516,-0.7985518503443516,1.7780497017551864
0.890117918517108,0.7985518504642295,0.9746291273002569,0.7985518504642293,-0.7985518504642293,1.7731809777644862
0.9424777960769379,0.7985518506736222,0.9695494478779162,0.798551850673622,-0.798551850673622,1.7681012985515383
0.9948376736367678,0.798551851036452,0.9642727361920252,0.7985518510364518,-0.7985518510364518,1.7628245872284771
1.0471975511965976,0.7985518516601288,0.9588134553425356,0.7985518516601285,-0.7985518516601285,1.7573653070026642
1.0995574287564276,0.7985518527236083,0.9531865688387855,0.7985518527236081,-0.7985518527236081,1.7517384215623935
1.1519173063162573,0.7985518545225174,0.9474074995855617,0.7985518545225172,-0.7985518545225172,1.745959354108079
1.2042771838760873,0.7985518575410582,0.9414920876099889,0.798551857541058,-0.798551857541058,1.7400439451510468
1.2566370614359172,0.7985518625655241,0.9354565466451173,0.7985518625655239,-0.7985518625655239,1.7340084092106411
1.308996938995747,0.7985518708618329,0.9293174196892062,0.7985518708618327,-0.7985518708618327,1.7278692905510389
1.361356816555577,0.7985518844505674,0.9230915336625161,0.7985518844505671,-0.7985518844505671,1.721643418113083
1.413716694115407,0.7985519065290423,0.9167959532858901,0.7985519065290421,-0.7985519065290421,1.715347859814932
1.4660765716752366,0.7985519421127969,0.9104479343075403,0.7985519421127967,-0.7985519421127967,1.7089998764203371
1.5184364492350666,0.7985519990011856,0.9040648762062409,0.7985519990011853,-0.7985519990011853,1.7026168752074262
1.5707963267948966,0.7985520892166548,0.8976642745005666,0.7985520892166545,-0.7985520892166545,1.6962163637172212
1.6231562043547263,0.7985522311289693,0.8912636727948923,0.7985522311289691,-0.7985522311289691,1.6898159039238614
1.6755160819145563,0.7985524525591544,0.8848806146935929,0.7985524525591542,-0.7985524525591542,1.683433067252747
1.7278759594743862,0.7985527952693317,0.878532595715243,0.7985527952693314,-0.7985527952693314,1.6770853909845744
1.780235837034216,0.7985533213909722,0.8722370153386172,0.798553321390972,-0.798553321390972,1.6707903367295893
1.832595714594046,0.7985541225332,0.8660111293119271,0.7985541225331998,-0.7985541225331998,1.664565251845127
1.8849555921538759,0.7985553325528648,0.8598720023560159,0.7985553325528646,-0.7985553325528646,1.6584273349088805
1.9373154697137056,0.7985571452671487,0.8538364613911442,0.7985571452671485,-0.7985571452671485,1.6523936066582927
1.9896753472735356,0.7985598387541952,0.8479210494155716,0.798559838754195,-0.798559838754195,1.6464808881697666
2.0420352248333655,0.7985638083217264,0.8421419801623478,0.7985638083217261,-0.7985638083217261,1.640705788484074
2.0943951023931953,0.798569610727372,0.8365150936585976,0.7985696107273718,-0.7985696107273718,1.6350847043859693
2.146754979953025,0.7985780228000708,0.8310558128091079,0.7985780228000706,-0.7985780228000706,1.6296338356091784
2.199114857512855,0.7985901182222976,0.8257791011232171,0.7985901182222974,-0.7985901182222974,1.6243692193455144
2.251474735072685,0.7986073668579359,0.8206994217008764,0.7986073668579357,-0.7986073668579357,1.619306788558812
2.3038346126325147,0.7986317616041024,0.8158306975902982,0.7986317616041022,-0.7986317616041022,1.6144624591944003
2.356194490192345,0.7986659782415534,0.811186273625849,0.7986659782415532,-0.7986659782415532,1.609852251867402
2.4085543677521746,0.7987135740702522,0.8067788798507853,0.798713574070252,-0.798713574070252,1.6054924539210373
2.4609142453120043,0.7987792311343611,0.8026205966250903,0.7987792311343609,-0.7987792311343609,1.6013998277594512
2.5132741228718345,0.7988690494327733,0.7987228215140469,0.798869049432773,-0.798869049432773,1.59759187094682
2.5656340004316642,0.7989908945280958,0.7950962380483035,0.7989908945280956,-0.7989908945280956,1.5940871325763992
2.617993877991494,0.7991548022493606,0.791750786441059,0.7991548022493604,-0.7991548022493604,1.5909055886904193
2.670353755551324,0.7993734405742176,0.7886956363426293,0.7993734405742173,-0.7993734405742173,1.5880690769168466
2.722713633111154,0.7996626251360368,0.7859391617070732,0.7996626251360366,-0.7996626251360366,1.5856017868431098
2.7750735106709836,0.8000418800312722,0.7834889178397668,0.800041880031272,-0.800041880031272,1.5835307978710387
2.827433388230814,0.8005350296689755,0.7813516206888359,0.8005350296689753,-0.8005350296689753,1.581886650357811
2.8797932657906435,0.8011708003670817,0.7795331284372096,0.8011708003670814,-0.8011708003670814,1.580703928804291
2.9321531433504733,0.8019834024398902,0.7780384254457475,0.80198340243989,-0.80198340243989,1.5800218278856375
2.9845130209103035,0.8030130549652407,0.776871608591454,0.8030130549652404,-0.8030130549652404,1.5798846635566943
3.036872898470133,0.8043064067597782,0.7760358760382221,0.8043064067597779,-0.8043064067597779,1.580342282798
3.089232776029963,0.8059167989887437,0.775533518470889,0.8059167989887435,-0.8059167989887435,1.5814503174596326
3.141592653589793,0.8079043081163002,0.7753659128166287,0.8079043081163,-0.8079043081163,1.5832702209329286
3.193952531149623,0.8103355035180592,0.775533518470889,0.8103355035180589,-0.8103355035180589,1.585869021988948
3.2463124087094526,0.8132828530618116,0.7760358760382221,0.8132828530618114,-0.8132828530618114,1.5893187291000335
3.2986722862692828,0.8168237133490968,0.776871608591454,0.8168237133490965,-0.8168237133490965,1.5936953219405505
3.3510321638291125,0.8210388500344135,0.7780384254457475,0.8210388500344132,-0.8210388500344132,1.5990772754801608
3.4033920413889422,0.8260104484209169,0.7795331284372095,0.8260104484209166,-0.8260104484209166,1.605543576858126
3.4557519189487724,0.8318195957513685,0.7813516206888358,0.8318195957513683,-0.8318195957513683,1.6131712164402041
3.508111796508602,0.8385432441883975,0.7834889178397668,0.8385432441883973,-0.8385432441883973,1.6220321620281641
3.560471674068432,0.8462506967589793,0.7859391617070732,0.8462506967589791,-0.8462506967589791,1.6321898584660524
3.612831551628262,0.854999696236217,0.7886956363426293,0.8549996962362167,-0.8549996962362167,1.643695332578846
3.665191429188092,0.8648322370984634,0.791750786441059,0.8648322370984631,-0.8648322370984631,1.6565830235395222
3.7175513067479216,0.8757702607735649,0.7950962380483034,0.8757702607735647,-0.8757702607735647,1.670866498821868
3.7699111843077517,0.8878114312696195,0.7987228215140469,0.8878114312696193,-0.8878114312696193,1.6865342527836662
3.8222710618675815,0.9009252186178672,0.8026205966250902,0.900925218617867,-0.900925218617867,1.7035458152429572
3.874630939427411,0.9150495378470418,0.8067788798507852,0.9150495378470416,-0.9150495378470416,1.721828417697827
3.9269908169872414,0.9300881982522597,0.811186273625849,0.9300881982522595,-0.9300881982522595,1.7412744718781086
3.979350694547071,0.9459094088738279,0.8158306975902982,0.9459094088738277,-0.9459094088738277,1.761740106464126
4.031710572106901,0.962345559632414,0.8206994217008763,0.9623455596324137,-0.9623455596324137,1.78304498133329
4.084070449666731,0.9791944529532908,0.8257791011232171,0.9791944529532906,-0.9791944529532906,1.8049735540765077
4.13643032722656,0.9962220988545694,0.8310558128091078,0.9962220988545691,-0.9962220988545691,1.827277911663677
4.1887902047863905,1.01316710980478,0.8365150936585976,1.0131671098047799,-1.0131671098047799,1.8496822034633773
4.241150082346221,1.0297466441082255,0.8421419801623478,1.0297466441082253,-1.0297466441082253,1.871888624270573
4.29350995990605,1.0456637534086786,0.8479210494155716,1.0456637534086783,-1.0456637534086783,1.89358480282425
4.34586983746588,1.0606158973627986,0.8538364613911442,1.0606158973627984,-1.0606158973627984,1.9144523587539426
4.39822971502571,1.0743043034079869,0.8598720023560159,1.0743043034079867,-1.0743043034079867,1.9341763057640025
4.45058959258554,1.0864437785999717,0.866011129311927,1.0864437785999714,-1.0864437785999714,1.9524549079118985
4.50294947014537,1.096772529869952,0.8722370153386171,1.0967725298699518,-1.0967725298699518,1.9690095452085687
4.5553093477052,1.1050615236933092,0.878532595715243,1.105061523693309,-1.105061523693309,1.983594119408552
