x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.49228858703938605,0.4640309801973821,0.49228858703938594,-0.49228858703938594,0.956319567236768
0.05235987755982988,0.4922885870393883,0.46394828672084026,0.4922885870393882,-0.4922885870393882,0.9562368737602285
0.10471975511965977,0.49228858703939277,0.4637004329482864,0.49228858703939266,-0.49228858703939266,0.955989019987679
0.15707963267948966,0.4922885870394016,0.4632880982296828,0.4922885870394015,-0.4922885870394015,0.9555766852690843
0.20943951023931953,0.49228858703941886,0.4627124127458322,0.49228858703941875,-0.49228858703941875,0.9550009997852509
0.2617993877991494,0.4922885870394523,0.4619749544106303,0.49228858703945216,-0.49228858703945216,0.9542635414500824
0.3141592653589793,0.49228858703951645,0.4610777445461139,0.49228858703951633,-0.49228858703951633,0.9533663315856302
0.36651914291880916,0.4922885870396389,0.4600232423421573,0.4922885870396388,-0.4922885870396388,0.952311829381796
0.41887902047863906,0.4922885870398706,0.458814338116004,0.4922885870398705,-0.4922885870398705,0.9511029251558745
0.47123889803846897,0.49228858704030554,0.457454345390108,0.4922885870403054,-0.4922885870403054,0.9497429324304134
0.5235987755982988,0.49228858704111544,0.4559469918099989,0.49228858704111533,-0.49228858704111533,0.9482355788511143
0.5759586531581287,0.4922885870426116,0.45429640892706524,0.49228858704261147,-0.49228858704261147,0.9465849959696767
0.6283185307179586,0.4922885870453534,0.45250712087425826,0.4922885870453533,-0.4922885870453533,0.9447957079196115
0.6806784082777885,0.49228858705033807,0.45058403196575886,0.49228858705033796,-0.49228858705033796,0.9428726190160968
0.7330382858376183,0.4922885870593284,0.44853241325459303,0.49228858705932826,-0.49228858705932826,0.9408210003139212
0.7853981633974483,0.4922885870754137,0.44635788808504184,0.49228858707541356,-0.49228858707541356,0.9386464751604554
0.8377580409572781,0.492288587103964,0.4440664166794455,0.4922885871039639,-0.4922885871039639,0.9363550037834094
0.890117918517108,0.4922885871542347,0.4416642798016487,0.49228858715423457,-0.49228858715423457,0.9339528669558832
0.9424777960769379,0.49228858724204355,0.43915806154186277,0.49228858724204344,-0.49228858724204344,0.9314466487839062
0.9948376736367678,0.4922885873941962,0.43655463127013294,0.49228858739419606,-0.49228858739419606,0.928843218664329
1.0471975511965976,0.492288587655735,0.43386112480787153,0.4922885876557349,-0.4922885876557349,0.9261497124636064
1.0995574287564276,0.4922885881017052,0.4310849248690685,0.4922885881017051,-0.4922885881017051,0.9233735129707736
1.1519173063162573,0.4922885888560778,0.4282336408247848,0.4922885888560777,-0.4922885888560777,0.9205222296808625
1.2042771838760873,0.49228859012190296,0.4253150878463952,0.49228859012190285,-0.49228859012190285,0.9176036779682981
1.2566370614359172,0.49228859222891286,0.4223372654847477,0.49228859222891275,-0.49228859222891275,0.9146258577136605
1.308996938995747,0.49228859570797007,0.41930833574394955,0.49228859570796996,-0.49228859570796996,0.9115969314519194
1.361356816555577,0.4922886014064061,0.41623660070988194,0.492288601406406,-0.492288601406406,0.908525202116288
1.413716694115407,0.49228861066501506,0.41313047979475953,0.49228861066501495,-0.49228861066501495,0.9054190904597745
1.4660765716752366,0.49228862558706327,0.40999848666010685,0.49228862558706316,-0.49228862558706316,0.9022871122471701
